Promedio horarios de coPromedio horarios de co
Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IMP,IZT,LAG,LLA,LPR,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
09-02-2006,4,nr,nr,1.7,nr,0.5,nr,nr,1.3,nr,nr,nr,nr,nr,0.60,nr,1.0,nr,0.0,nr,nr,0.70,nr,0.70,nr,nr,nr,nr,nr,0.2,nr,nr,nr,0.50,0.50,nr,nr,0.90,0.3,0.90,1.40,
09-02-2006,5,nr,nr,1.5,nr,0.5,nr,nr,1.4,nr,nr,nr,nr,nr,0.70,nr,1.1,nr,0.0,nr,nr,1.10,nr,1.20,nr,nr,nr,nr,nr,0.4,nr,nr,nr,0.50,0.50,nr,nr,1.10,0.1,0.80,1.60,
09-02-2006,6,nr,nr,1.8,nr,0.7,nr,nr,1.9,nr,nr,nr,nr,nr,1.10,nr,1.7,nr,0.4,nr,nr,1.50,nr,0.90,nr,nr,nr,nr,nr,1.0,nr,nr,nr,0.70,1.20,nr,nr,1.50,1.1,0.80,2.50,
09-02-2006,7,nr,nr,3.8,nr,1.9,nr,nr,3.6,nr,nr,nr,nr,nr,2.40,nr,2.7,nr,1.7,nr,nr,2.50,nr,1.40,nr,nr,nr,nr,nr,1.9,nr,nr,nr,2.50,2.60,nr,nr,2.00,2.9,1.30,2.90,
09-02-2006,8,nr,nr,6.1,nr,3.9,nr,nr,4.3,nr,nr,nr,nr,nr,6.30,nr,4.9,nr,5.9,nr,nr,5.00,nr,3.00,nr,nr,nr,nr,nr,2.7,nr,nr,nr,5.30,2.90,nr,nr,3.80,4.7,2.80,5.80,
09-02-2006,9,nr,nr,4.3,nr,3.1,nr,nr,4.9,nr,nr,nr,nr,nr,4.80,nr,4.1,nr,5.6,nr,nr,4.70,nr,3.80,nr,nr,nr,nr,nr,3.2,nr,nr,nr,6.00,2.50,nr,nr,2.80,5.5,2.50,3.80,
09-02-2006,10,nr,nr,3.6,nr,3.1,nr,nr,4.1,nr,nr,nr,nr,nr,3.00,nr,3.5,nr,5.1,nr,nr,3.50,nr,3.50,nr,nr,nr,nr,nr,3.8,nr,nr,nr,3.50,1.80,nr,nr,2.30,3.8,1.80,2.60,
09-02-2006,11,nr,nr,2.9,nr,2.5,nr,nr,2.8,nr,nr,nr,nr,nr,2.80,nr,3.1,nr,3.1,nr,nr,2.00,nr,3.10,4.6,nr,nr,nr,nr,3.8,nr,nr,nr,3.00,1.60,nr,nr,1.60,2.6,1.00,2.40,
09-02-2006,12,nr,nr,1.9,nr,2.1,nr,nr,2.1,nr,nr,nr,nr,nr,2.40,nr,2.1,nr,1.2,nr,nr,1.40,nr,1.90,1.9,nr,nr,nr,nr,3.3,nr,nr,nr,2.20,1.10,nr,nr,1.10,1.3,0.90,nr,
09-02-2006,13,nr,nr,1.3,nr,1.6,nr,nr,1.3,nr,nr,nr,nr,nr,1.20,nr,1.2,nr,0.5,nr,nr,0.80,nr,nr,1.7,nr,nr,nr,nr,1.3,nr,nr,nr,1.60,0.60,nr,nr,0.70,1.0,0.60,nr,
09-02-2006,14,nr,nr,1.2,nr,1.3,nr,nr,1.1,nr,nr,nr,nr,nr,1.50,nr,1.1,nr,0.3,nr,nr,0.50,nr,nr,1.3,nr,nr,nr,nr,nr,nr,nr,nr,1.30,0.60,nr,nr,0.40,1.0,0.30,1.30,
09-02-2006,16,nr,nr,1.3,nr,1.0,nr,nr,1.0,nr,nr,nr,nr,nr,1.50,nr,0.8,nr,0.2,nr,nr,0.40,nr,1.10,1.1,nr,nr,nr,nr,nr,nr,nr,nr,1.30,0.60,nr,nr,0.40,0.9,0.30,1.30,
09-02-2006,17,nr,nr,1.3,nr,0.8,nr,nr,0.8,nr,nr,nr,nr,nr,1.30,nr,0.8,nr,0.3,nr,nr,0.80,nr,1.10,0.9,nr,nr,nr,nr,0.9,nr,nr,nr,1.30,0.60,nr,nr,0.50,0.9,0.20,1.30,
09-02-2006,18,nr,nr,1.4,nr,1.1,nr,nr,1.3,nr,nr,nr,nr,nr,1.70,nr,1.1,nr,0.7,nr,nr,0.90,nr,1.20,1.2,nr,nr,nr,nr,1.2,nr,nr,nr,1.00,0.70,nr,nr,0.60,0.4,0.30,1.20,
09-02-2006,19,nr,nr,1.6,nr,1.5,nr,nr,2.1,nr,nr,nr,nr,nr,1.80,nr,1.5,nr,1.0,nr,nr,0.70,nr,1.70,1.9,nr,nr,nr,nr,1.4,nr,nr,nr,2.20,1.10,nr,nr,0.70,0.9,0.90,1.40,
09-02-2006,20,nr,nr,1.9,nr,1.6,nr,nr,1.4,nr,nr,nr,nr,nr,1.10,nr,1.9,nr,1.6,nr,nr,1.00,nr,1.50,1.9,nr,nr,nr,nr,1.4,nr,nr,nr,2.80,0.90,nr,nr,0.80,0.9,1.00,1.50,
09-02-2006,21,nr,nr,2.0,nr,1.7,nr,nr,1.2,nr,nr,nr,nr,nr,1.40,nr,2.3,nr,1.8,nr,nr,1.80,nr,1.70,1.5,nr,nr,nr,nr,1.7,nr,nr,nr,1.70,1.00,nr,nr,0.90,1.2,0.80,1.70,
09-02-2006,22,nr,nr,2.5,nr,1.1,nr,nr,1.6,nr,nr,nr,nr,nr,1.40,nr,1.9,nr,1.2,nr,nr,1.90,nr,1.90,0.9,nr,nr,nr,nr,1.1,nr,nr,nr,1.40,0.90,nr,nr,1.20,1.1,0.70,1.80,
09-02-2006,23,nr,nr,4.7,nr,1.1,nr,nr,0.9,nr,nr,nr,nr,nr,2.20,nr,1.6,nr,0.7,nr,nr,1.20,nr,2.60,2.1,nr,nr,nr,nr,1.3,nr,nr,nr,1.70,1.00,nr,nr,0.90,1.2,0.90,2.80,
09-02-2006,24,nr,nr,2.8,nr,1.3,nr,nr,1.3,nr,nr,nr,nr,nr,2.00,nr,1.6,nr,0.8,nr,nr,1.10,nr,1.20,1.8,nr,nr,nr,nr,0.7,nr,nr,nr,2.10,1.30,nr,nr,0.70,1.1,0.80,2.80,
10-02-2006,1,nr,nr,2.8,nr,1.0,nr,nr,1.0,nr,nr,nr,nr,nr,1.30,nr,1.9,nr,0.5,nr,nr,1.20,nr,1.20,1.1,nr,nr,nr,nr,0.9,nr,nr,nr,1.70,0.90,nr,nr,0.70,1.1,0.60,2.90,
10-02-2006,2,nr,nr,1.9,nr,0.8,nr,nr,0.9,nr,nr,nr,nr,nr,1.30,nr,2.0,nr,0.4,nr,nr,1.10,nr,1.70,1.2,nr,nr,nr,nr,0.5,nr,nr,nr,1.60,0.90,nr,nr,0.50,0.7,1.00,3.10,
10-02-2006,3,nr,nr,1.5,nr,0.7,nr,nr,0.8,nr,nr,nr,nr,nr,1.20,nr,1.6,nr,0.1,nr,nr,0.60,nr,1.70,0.5,nr,nr,nr,nr,0.9,nr,nr,nr,1.20,1.10,nr,nr,0.40,0.7,1.10,1.80,
10-02-2006,4,nr,nr,1.2,nr,1.0,nr,nr,0.8,nr,nr,nr,nr,nr,1.00,nr,1.0,nr,0.0,nr,nr,0.50,nr,1.30,0.7,nr,nr,nr,nr,1.0,nr,nr,nr,0.90,1.20,nr,nr,0.70,0.4,0.80,1.80,
10-02-2006,5,nr,nr,1.3,nr,0.8,nr,nr,0.7,nr,nr,nr,nr,nr,0.90,nr,0.8,nr,0.1,nr,nr,0.70,nr,1.00,0.8,nr,nr,nr,nr,1.2,nr,nr,nr,0.70,1.40,nr,nr,0.60,0.2,0.70,1.80,
10-02-2006,6,nr,nr,1.5,nr,1.4,nr,nr,0.9,nr,nr,nr,nr,nr,1.60,nr,1.2,nr,0.5,nr,nr,1.70,nr,1.00,0.8,nr,nr,nr,nr,1.8,nr,nr,nr,1.40,2.20,nr,nr,1.00,1.0,1.50,3.10,
10-02-2006,7,nr,nr,3.1,nr,2.5,nr,nr,2.7,nr,nr,nr,nr,nr,3.00,nr,2.9,nr,0.7,nr,nr,2.70,nr,1.40,1.7,nr,nr,nr,nr,2.3,nr,nr,nr,3.90,2.60,nr,nr,2.30,1.6,1.70,4.00,
10-02-2006,8,nr,nr,8.4,nr,6.0,nr,nr,4.1,nr,nr,nr,nr,nr,7.20,nr,4.0,nr,1.8,nr,nr,4.80,nr,2.60,3.9,nr,nr,nr,nr,4.7,nr,nr,nr,6.60,4.20,nr,nr,5.40,5.2,2.90,7.20,
10-02-2006,9,nr,nr,6.6,nr,4.8,nr,nr,4.4,nr,nr,nr,nr,nr,4.80,nr,4.3,nr,2.9,nr,nr,3.30,nr,3.00,4.6,nr,nr,nr,nr,6.2,nr,nr,nr,5.20,4.60,nr,nr,3.00,6.4,2.20,5.10,
10-02-2006,10,nr,nr,3.6,nr,3.8,nr,nr,2.0,nr,nr,nr,nr,nr,3.50,nr,3.3,nr,2.8,nr,nr,2.20,nr,2.00,5.4,nr,nr,nr,nr,4.3,nr,nr,nr,3.00,3.30,nr,nr,1.90,2.9,1.60,3.70,
10-02-2006,11,nr,nr,nr,nr,1.7,nr,nr,1.5,nr,nr,nr,nr,nr,2.20,nr,2.6,nr,1.5,nr,nr,1.50,nr,1.20,1.4,nr,nr,nr,nr,3.5,nr,nr,nr,2.50,1.80,nr,nr,0.90,2.1,1.50,2.80,
10-02-2006,12,nr,nr,1.5,nr,2.2,nr,nr,1.2,nr,nr,nr,nr,nr,2.50,nr,2.0,nr,0.9,nr,nr,1.10,nr,2.40,1.1,nr,nr,nr,nr,1.8,nr,nr,nr,1.90,1.10,nr,nr,1.10,1.3,0.40,2.20,
10-02-2006,13,nr,nr,1.2,nr,1.4,nr,nr,0.9,nr,nr,nr,nr,nr,1.40,nr,1.2,nr,nr,nr,nr,0.50,nr,0.70,0.3,nr,nr,nr,nr,0.8,nr,nr,nr,2.50,1.30,nr,nr,0.70,1.7,0.40,1.90,
10-02-2006,14,nr,nr,1.0,nr,0.7,nr,nr,1.1,nr,nr,nr,nr,nr,0.60,nr,0.9,nr,nr,nr,nr,0.60,nr,0.70,0.3,nr,nr,nr,nr,0.2,nr,nr,nr,1.00,1.10,nr,nr,0.60,0.6,0.80,1.40,
10-02-2006,16,nr,nr,1.1,0.70,0.5,nr,nr,1.6,nr,nr,nr,nr,nr,0.80,nr,0.8,nr,0.4,nr,nr,0.50,nr,0.80,0.7,nr,nr,nr,nr,0.3,nr,nr,nr,0.60,0.40,nr,nr,0.40,0.7,0.20,1.40,
10-02-2006,17,nr,nr,1.1,0.80,0.6,nr,nr,1.1,nr,nr,nr,nr,nr,0.50,nr,1.0,nr,0.6,nr,nr,0.40,nr,0.70,0.3,nr,nr,nr,nr,0.3,nr,nr,nr,0.70,0.50,nr,nr,0.40,0.7,0.30,1.40,
10-02-2006,18,nr,nr,1.2,0.60,0.8,nr,nr,0.6,nr,nr,nr,nr,nr,0.40,nr,1.0,nr,0.3,nr,nr,0.80,nr,0.50,0.3,nr,nr,nr,nr,0.3,nr,nr,nr,0.90,0.60,nr,nr,0.50,1.1,0.40,1.40,
10-02-2006,19,nr,nr,1.1,0.60,0.8,nr,nr,0.8,nr,nr,nr,nr,nr,0.80,nr,1.1,nr,0.4,nr,nr,0.70,nr,0.50,0.7,nr,nr,nr,nr,0.4,nr,nr,nr,0.80,0.50,nr,nr,0.60,1.4,0.60,1.40,
10-02-2006,20,nr,nr,1.2,0.70,1.0,nr,nr,1.1,nr,nr,nr,nr,nr,1.20,nr,1.1,nr,0.8,nr,nr,0.90,nr,0.70,0.9,nr,nr,nr,nr,0.5,nr,nr,nr,1.60,0.60,nr,nr,0.60,1.3,0.50,1.50,
10-02-2006,21,nr,nr,1.3,0.90,1.1,nr,nr,1.3,nr,nr,nr,nr,nr,1.20,nr,0.9,nr,0.3,nr,nr,1.30,nr,1.20,0.9,nr,nr,nr,nr,0.5,nr,nr,nr,2.20,0.80,nr,nr,0.70,1.3,0.80,1.50,
10-02-2006,22,nr,nr,1.4,1.50,0.9,nr,nr,2.2,nr,nr,nr,nr,nr,1.00,nr,1.0,nr,0.4,nr,nr,1.30,nr,1.30,0.6,nr,nr,nr,nr,0.4,nr,nr,nr,1.70,1.40,nr,nr,1.70,1.7,1.10,1.40,
10-02-2006,23,nr,nr,2.4,1.50,1.2,nr,nr,1.1,nr,nr,nr,nr,nr,nr,nr,1.0,nr,0.3,nr,nr,1.30,nr,1.30,0.4,nr,nr,nr,nr,0.5,nr,nr,nr,1.80,1.70,nr,nr,1.60,1.5,0.80,1.70,
10-02-2006,24,nr,nr,2.9,0.60,1.5,nr,nr,1.2,nr,nr,nr,nr,nr,nr,nr,1.3,nr,0.3,nr,nr,0.90,nr,0.70,0.5,nr,nr,nr,nr,0.5,nr,nr,nr,2.40,1.40,nr,nr,1.20,1.5,1.00,2.10,
11-02-2006,1,nr,nr,2.7,0.60,1.2,nr,nr,0.8,nr,nr,nr,nr,nr,1.30,nr,1.9,nr,0.6,nr,nr,0.90,nr,0.60,0.4,nr,nr,nr,nr,0.5,nr,nr,nr,0.90,1.00,nr,nr,1.00,1.1,0.50,2.10,
11-02-2006,2,nr,nr,1.9,0.60,0.7,nr,nr,1.5,nr,nr,nr,nr,nr,0.90,nr,1.7,nr,0.9,nr,nr,1.30,nr,1.30,1.2,nr,nr,nr,nr,0.5,nr,nr,nr,0.60,1.10,nr,nr,1.10,0.4,0.20,1.50,
11-02-2006,3,nr,nr,1.2,0.70,0.9,nr,nr,1.3,nr,nr,nr,nr,nr,1.20,nr,1.1,nr,0.6,nr,nr,0.90,nr,0.70,1.5,nr,nr,nr,nr,0.8,nr,nr,nr,0.90,0.80,nr,nr,1.20,0.6,0.30,1.20,
11-02-2006,4,nr,nr,1.0,0.80,0.9,nr,nr,1.3,nr,nr,nr,nr,nr,1.30,nr,0.8,nr,0.2,nr,nr,0.50,nr,0.90,1.4,nr,nr,nr,nr,1.1,nr,nr,nr,1.10,0.80,nr,nr,1.10,0.1,0.40,1.30,
11-02-2006,5,nr,nr,1.2,1.10,0.9,nr,nr,0.8,nr,nr,nr,nr,nr,1.10,nr,0.9,nr,0.1,nr,nr,0.50,nr,1.10,1.1,nr,nr,nr,nr,0.9,nr,nr,nr,0.70,0.60,nr,nr,1.00,0.0,0.70,1.30,
11-02-2006,6,nr,nr,1.4,1.10,1.2,nr,nr,0.7,nr,nr,nr,nr,nr,1.10,nr,1.1,nr,0.3,nr,nr,0.80,nr,1.10,1.1,nr,nr,nr,nr,1.0,nr,nr,nr,1.40,0.90,nr,nr,1.10,0.9,0.70,1.70,
11-02-2006,7,nr,nr,2.4,2.00,1.7,nr,nr,1.8,nr,nr,nr,nr,nr,1.60,nr,2.2,nr,0.9,nr,nr,2.30,nr,1.40,1.5,nr,nr,nr,nr,1.7,nr,nr,nr,2.10,1.50,nr,nr,1.20,1.9,0.90,4.20,
11-02-2006,8,nr,nr,4.4,2.20,3.0,nr,nr,3.7,nr,nr,nr,nr,nr,3.60,nr,3.3,nr,1.4,nr,nr,3.30,nr,1.60,2.4,nr,nr,nr,nr,2.1,nr,nr,nr,2.70,1.90,nr,nr,1.90,3.1,2.30,4.10,
11-02-2006,9,nr,nr,2.8,2.00,2.3,nr,nr,3.8,nr,nr,nr,nr,nr,1.80,nr,2.3,nr,1.2,nr,nr,2.40,nr,1.50,2.1,nr,nr,nr,nr,2.1,nr,nr,nr,2.70,2.40,nr,nr,3.20,1.8,1.30,3.30,
11-02-2006,10,nr,nr,1.6,1.20,1.2,nr,nr,2.7,nr,nr,nr,nr,nr,nr,nr,1.5,nr,1.2,nr,nr,1.20,nr,0.80,1.0,nr,nr,nr,nr,1.2,nr,nr,nr,1.90,0.90,nr,nr,0.90,0.7,0.30,1.70,
11-02-2006,11,nr,nr,1.4,0.90,0.9,nr,nr,1.4,nr,nr,nr,nr,nr,nr,nr,1.1,nr,0.6,nr,nr,0.70,nr,1.00,1.4,nr,nr,nr,nr,0.9,nr,nr,nr,1.30,0.50,nr,nr,0.30,0.6,0.10,1.40,
11-02-2006,12,nr,nr,1.1,0.70,1.0,nr,nr,1.1,nr,nr,nr,nr,nr,nr,nr,1.2,nr,0.3,nr,nr,0.80,nr,1.50,2.0,nr,nr,nr,nr,1.1,nr,nr,nr,1.50,0.40,nr,nr,0.40,0.4,0.10,1.30,
11-02-2006,13,nr,nr,1.0,0.80,1.1,nr,nr,1.1,nr,nr,nr,nr,nr,1.10,nr,1.2,nr,0.5,nr,nr,0.90,nr,1.30,1.6,nr,nr,nr,nr,1.1,nr,nr,nr,1.50,0.50,nr,nr,0.20,0.3,0.00,1.40,
11-02-2006,14,nr,nr,1.1,0.80,1.0,nr,nr,1.0,nr,nr,nr,nr,nr,1.30,nr,1.1,nr,0.6,nr,nr,1.30,nr,1.30,1.2,nr,nr,nr,nr,1.2,nr,nr,nr,1.40,0.50,nr,nr,0.30,0.4,0.10,1.60,
11-02-2006,16,nr,nr,1.7,0.90,1.2,nr,nr,1.0,nr,nr,nr,nr,nr,1.50,nr,1.1,nr,1.1,nr,nr,1.60,nr,1.50,1.5,nr,nr,nr,nr,1.4,nr,nr,nr,1.80,0.80,nr,nr,1.00,0.5,0.20,1.90,
11-02-2006,17,nr,nr,2.1,0.80,1.0,nr,nr,2.1,nr,nr,nr,nr,nr,0.80,nr,1.0,nr,0.8,nr,nr,1.60,nr,1.40,1.3,nr,nr,nr,nr,0.9,nr,nr,nr,1.10,0.70,nr,nr,1.20,0.2,0.20,1.70,
11-02-2006,18,nr,nr,1.6,0.80,0.9,nr,nr,1.2,nr,nr,nr,nr,nr,0.70,nr,1.1,nr,0.3,nr,nr,1.50,nr,1.10,1.0,nr,nr,nr,nr,0.6,nr,nr,nr,1.10,0.80,nr,nr,1.10,0.4,0.30,1.50,
11-02-2006,19,nr,nr,2.1,0.90,1.1,nr,nr,1.8,nr,nr,nr,nr,nr,1.00,nr,0.9,nr,0.9,nr,nr,1.70,nr,1.20,1.4,nr,nr,nr,nr,0.9,nr,nr,nr,1.10,0.80,nr,nr,1.10,0.3,0.30,2.00,
11-02-2006,20,nr,nr,2.1,0.90,1.2,nr,nr,2.1,nr,nr,nr,nr,nr,1.00,nr,0.9,nr,1.8,nr,nr,1.70,nr,1.40,1.5,nr,nr,nr,nr,1.3,nr,nr,nr,1.50,1.20,nr,nr,1.00,0.2,0.40,2.20,
11-02-2006,21,nr,nr,2.0,0.80,1.2,nr,nr,1.6,nr,nr,nr,nr,nr,1.10,nr,1.9,nr,1.2,nr,nr,0.90,nr,1.40,1.4,nr,nr,nr,nr,1.2,nr,nr,nr,2.30,1.10,nr,nr,0.80,0.9,0.40,1.80,
11-02-2006,22,nr,nr,2.4,1.50,1.6,nr,nr,1.2,nr,nr,nr,nr,nr,1.30,nr,2.1,nr,1.1,nr,nr,0.80,nr,1.40,1.3,nr,nr,nr,nr,1.3,nr,nr,nr,1.80,1.00,nr,nr,0.90,1.6,0.70,2.80,
11-02-2006,23,nr,nr,2.1,1.40,1.6,nr,nr,1.2,nr,nr,nr,nr,nr,1.70,nr,2.2,nr,1.0,nr,nr,1.10,nr,1.80,1.4,nr,nr,nr,nr,1.3,nr,nr,nr,1.30,0.80,nr,nr,0.80,1.3,0.60,2.50,
11-02-2006,24,nr,nr,1.7,1.10,1.2,nr,nr,1.0,nr,nr,nr,nr,nr,1.40,nr,1.9,nr,0.8,nr,nr,1.10,nr,1.60,0.9,nr,nr,nr,nr,1.2,nr,nr,nr,1.10,0.80,nr,nr,0.70,1.0,0.40,1.70,
12-02-2006,1,nr,nr,1.4,1.00,1.0,nr,nr,1.2,nr,nr,nr,nr,nr,1.00,nr,1.3,nr,0.7,nr,nr,0.80,nr,1.60,1.2,nr,nr,nr,nr,0.9,nr,nr,nr,1.10,0.70,nr,nr,1.10,0.6,0.50,1.30,
12-02-2006,2,nr,nr,1.6,1.10,1.0,nr,nr,1.7,nr,nr,nr,nr,nr,1.00,nr,1.3,nr,0.3,nr,nr,1.00,nr,1.60,1.3,nr,nr,nr,nr,0.9,nr,nr,nr,nr,0.80,nr,nr,1.30,0.6,0.30,1.90,
12-02-2006,3,nr,nr,1.8,0.80,1.1,nr,nr,1.2,nr,nr,nr,nr,nr,1.10,nr,1.3,nr,0.3,nr,nr,0.90,nr,1.30,1.3,nr,nr,nr,nr,0.8,nr,nr,nr,1.00,0.60,nr,nr,0.90,0.5,0.40,1.80,
12-02-2006,4,nr,nr,1.4,0.90,1.0,nr,nr,0.8,nr,nr,nr,nr,nr,1.00,nr,1.2,nr,0.4,nr,nr,0.70,nr,1.80,1.6,nr,nr,nr,nr,0.8,nr,nr,nr,0.80,0.40,nr,nr,0.70,0.3,0.50,1.40,
12-02-2006,5,nr,nr,1.5,0.90,0.9,nr,nr,0.8,nr,nr,nr,nr,nr,1.10,nr,1.2,nr,0.1,nr,nr,0.50,nr,2.00,1.5,nr,nr,nr,nr,0.8,nr,nr,nr,0.80,0.60,nr,nr,0.70,0.2,0.40,1.50,
12-02-2006,6,nr,nr,1.2,0.90,0.9,nr,nr,0.9,nr,nr,nr,nr,nr,1.10,nr,1.1,nr,0.3,nr,nr,0.80,nr,1.70,1.1,nr,nr,nr,nr,0.7,nr,nr,nr,0.80,0.50,nr,nr,0.70,0.4,0.30,1.90,
12-02-2006,7,nr,nr,1.3,0.80,0.9,nr,nr,1.1,nr,nr,nr,nr,nr,1.00,nr,1.2,nr,0.2,nr,nr,1.10,nr,1.40,1.3,nr,nr,nr,nr,0.7,nr,nr,nr,0.90,0.50,nr,nr,0.90,0.3,0.20,2.00,
12-02-2006,8,nr,nr,1.9,0.90,0.9,nr,nr,1.4,nr,nr,nr,nr,nr,0.90,nr,1.1,nr,0.3,nr,nr,1.40,nr,1.60,1.3,nr,nr,nr,nr,1.2,nr,nr,nr,1.00,0.60,nr,nr,1.20,0.6,0.20,1.70,
12-02-2006,9,nr,nr,2.0,0.80,1.1,nr,nr,1.9,nr,nr,nr,nr,nr,1.20,nr,1.2,nr,0.4,nr,nr,1.10,nr,1.80,1.6,nr,nr,nr,nr,1.1,nr,nr,nr,1.10,0.70,nr,nr,1.10,0.7,0.20,1.90,
12-02-2006,10,nr,nr,1.7,0.80,1.0,nr,nr,1.2,nr,nr,nr,nr,nr,1.30,nr,1.3,nr,0.5,nr,nr,1.00,nr,2.20,1.4,nr,nr,nr,nr,1.0,nr,nr,nr,1.20,0.70,nr,nr,0.70,0.8,0.20,1.70,
12-02-2006,11,nr,nr,1.7,0.90,1.2,nr,nr,1.3,nr,nr,nr,nr,nr,1.20,nr,1.3,nr,0.5,nr,nr,1.00,nr,1.60,1.4,nr,nr,nr,nr,0.9,nr,nr,nr,1.30,0.60,nr,nr,0.70,1.1,0.30,1.90,
12-02-2006,12,nr,nr,2.0,1.00,1.3,nr,nr,1.3,nr,nr,nr,nr,nr,1.00,nr,1.4,nr,0.6,nr,nr,1.50,nr,1.90,1.4,nr,nr,nr,nr,1.1,nr,nr,nr,1.90,0.70,nr,nr,0.80,0.9,0.20,2.00,
12-02-2006,13,nr,nr,1.9,1.10,1.4,nr,nr,1.5,nr,nr,nr,nr,nr,1.30,nr,1.4,nr,0.5,nr,nr,1.40,nr,1.90,1.5,nr,nr,nr,nr,1.1,nr,nr,nr,1.70,0.90,nr,nr,0.90,0.9,0.40,2.10,
12-02-2006,14,nr,nr,1.7,1.10,1.2,nr,nr,1.3,nr,nr,nr,nr,nr,1.10,nr,1.5,nr,0.6,nr,nr,1.10,nr,1.50,1.3,nr,nr,nr,nr,1.2,nr,nr,nr,1.40,0.80,nr,nr,0.90,0.8,0.60,1.90,
12-02-2006,16,nr,nr,1.6,0.70,0.9,nr,nr,1.2,nr,nr,nr,nr,nr,0.60,nr,1.2,nr,0.6,nr,nr,0.90,nr,1.00,1.1,nr,nr,nr,nr,0.7,nr,nr,nr,0.90,0.50,nr,nr,0.80,0.1,0.20,1.60,
12-02-2006,17,nr,nr,1.6,0.70,0.8,nr,nr,1.2,nr,nr,nr,nr,nr,0.60,nr,1.0,nr,0.5,nr,nr,1.00,nr,0.80,0.8,nr,nr,nr,nr,0.7,nr,nr,nr,1.00,0.40,nr,nr,0.90,0.0,0.10,1.30,
12-02-2006,18,nr,nr,1.5,0.60,0.8,nr,nr,0.9,nr,nr,nr,nr,nr,0.90,nr,0.9,nr,0.7,nr,nr,1.20,nr,0.90,1.2,nr,nr,nr,nr,1.2,nr,nr,nr,0.80,0.40,nr,nr,0.90,0.0,0.10,1.50,
12-02-2006,19,nr,nr,1.5,0.60,0.8,nr,nr,0.7,nr,nr,nr,nr,nr,0.60,nr,0.8,nr,0.6,nr,nr,1.40,nr,0.90,1.2,nr,nr,nr,nr,0.8,nr,nr,nr,0.70,0.50,nr,nr,0.70,0.3,0.30,1.50,
12-02-2006,20,nr,nr,1.4,1.20,1.4,nr,nr,0.7,nr,nr,nr,nr,nr,1.50,nr,1.1,nr,0.4,nr,nr,1.10,nr,1.20,1.1,nr,nr,nr,nr,1.0,nr,nr,nr,1.20,1.20,nr,nr,0.90,1.1,0.80,1.60,
12-02-2006,21,nr,nr,1.9,1.00,1.7,nr,nr,2.1,nr,nr,nr,nr,nr,1.60,nr,1.3,nr,0.7,nr,nr,1.60,nr,2.00,1.4,nr,nr,nr,nr,1.1,nr,nr,nr,1.80,1.20,nr,nr,1.30,1.3,1.20,2.00,
12-02-2006,22,nr,nr,2.2,1.00,1.7,nr,nr,1.8,nr,nr,nr,nr,nr,1.90,nr,1.7,nr,0.8,nr,nr,1.60,nr,1.70,1.5,nr,nr,nr,nr,1.2,nr,nr,nr,1.60,1.20,nr,nr,1.50,1.2,0.80,2.10,
12-02-2006,23,nr,nr,2.2,0.70,1.1,nr,nr,2.0,nr,nr,nr,nr,nr,1.70,nr,1.6,nr,1.0,nr,nr,1.70,nr,0.90,1.5,nr,nr,nr,nr,1.4,nr,nr,nr,0.90,0.80,nr,nr,1.60,1.0,0.20,2.00,
12-02-2006,24,nr,nr,2.2,0.60,0.7,nr,nr,1.8,nr,nr,nr,nr,nr,0.70,nr,0.9,nr,0.1,nr,nr,0.80,nr,1.20,1.8,nr,nr,nr,nr,0.6,nr,nr,nr,0.70,0.40,nr,nr,1.60,0.1,0.10,1.60,
13-02-2006,1,nr,nr,1.0,0.50,0.5,nr,nr,1.0,nr,nr,nr,nr,nr,0.70,nr,0.6,nr,0.0,nr,nr,0.30,nr,1.00,0.6,nr,nr,nr,nr,0.4,nr,nr,nr,0.40,0.30,nr,nr,0.70,0.0,0.20,1.10,
13-02-2006,2,nr,nr,0.9,0.40,0.3,nr,nr,0.4,nr,nr,nr,nr,nr,0.50,nr,0.6,nr,0.0,nr,nr,0.20,nr,0.70,0.3,nr,nr,nr,nr,0.1,nr,nr,nr,nr,0.20,nr,nr,0.50,0.0,0.10,1.00,
13-02-2006,3,nr,nr,0.8,0.40,0.3,nr,nr,0.3,nr,nr,nr,nr,nr,0.50,nr,0.6,nr,0.0,nr,nr,0.10,nr,0.40,0.1,nr,nr,nr,nr,0.1,nr,nr,nr,0.20,0.20,nr,nr,0.50,0.0,0.20,0.90,
13-02-2006,4,nr,nr,0.7,0.40,0.3,nr,nr,0.2,nr,nr,nr,nr,nr,0.40,nr,0.6,nr,0.0,nr,nr,0.10,nr,0.40,0.0,nr,nr,nr,nr,0.1,nr,nr,nr,0.30,0.30,nr,nr,0.50,0.0,0.10,0.90,
13-02-2006,5,nr,nr,0.8,0.40,0.4,nr,nr,0.3,nr,nr,nr,nr,nr,0.50,nr,0.6,nr,0.0,nr,nr,0.20,nr,0.40,0.0,nr,nr,nr,nr,0.1,nr,nr,nr,0.30,0.20,nr,nr,0.50,0.0,0.10,0.90,
