Promedio horarios de coPromedio horarios de co
Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IMP,IZT,LAG,LLA,LPR,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
09-01-2007,6,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.90,nr,0.4,nr,0.3,nr,nr,0.50,nr,0.70,0.9,nr,nr,nr,0.7,1.3,nr,1.7,nr,0.90,0.60,nr,nr,0.50,1.5,0.20,1.10,
09-01-2007,7,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.60,nr,0.6,nr,0.6,nr,nr,1.10,nr,0.90,1.6,nr,nr,nr,1.1,1.9,nr,3.2,nr,2.10,1.00,nr,nr,1.20,2.6,0.40,3.00,
09-01-2007,8,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.60,nr,1.1,nr,1.6,nr,nr,1.70,nr,1.50,2.5,nr,nr,nr,2.1,2.9,nr,5.8,nr,2.90,1.80,nr,nr,1.40,3.5,0.70,3.30,
09-01-2007,9,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.30,nr,1.1,nr,2.0,nr,nr,2.80,nr,2.30,2.8,nr,nr,nr,1.9,2.1,nr,4.4,nr,2.60,1.40,nr,nr,2.00,2.5,0.90,2.80,
09-01-2007,10,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,0.6,nr,1.3,nr,nr,2.40,nr,2.80,1.9,nr,nr,nr,2.0,1.2,nr,2.9,nr,1.80,1.90,nr,nr,2.40,1.8,0.30,2.50,
09-01-2007,11,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,0.6,nr,1.0,nr,nr,2.10,nr,2.00,1.0,nr,nr,nr,2.1,1.2,nr,2.7,nr,1.70,1.10,nr,nr,2.30,1.6,0.10,1.40,
09-01-2007,12,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.40,nr,0.4,nr,0.8,nr,nr,1.80,nr,0.90,0.9,nr,nr,nr,1.4,0.7,nr,1.9,nr,0.80,0.50,nr,nr,1.50,1.0,0.10,1.30,
09-01-2007,13,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.30,nr,0.2,nr,0.7,nr,nr,1.50,nr,0.70,0.8,nr,nr,nr,1.2,0.6,nr,2.0,nr,0.70,0.40,nr,nr,1.40,0.8,0.10,1.40,
09-01-2007,14,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.20,nr,0.2,nr,0.3,nr,nr,1.40,nr,0.80,1.0,nr,nr,nr,2.1,0.5,nr,1.6,nr,0.60,nr,nr,nr,1.10,0.8,0.00,1.00,
09-01-2007,16,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.30,nr,0.1,nr,0.5,nr,nr,1.10,nr,0.90,0.7,0.90,nr,nr,1.2,0.6,nr,1.7,nr,0.70,0.30,nr,nr,0.40,0.8,0.00,1.20,
09-01-2007,17,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.30,nr,0.2,nr,0.3,nr,nr,1.30,nr,0.90,0.7,0.90,nr,nr,1.3,0.6,nr,1.8,nr,0.90,0.30,nr,nr,0.80,0.8,0.00,1.40,
09-01-2007,18,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.50,nr,0.3,nr,0.5,nr,nr,1.30,nr,1.00,0.9,1.10,nr,nr,1.4,0.8,nr,2.2,nr,0.80,0.40,nr,nr,0.60,0.9,0.00,1.60,
09-01-2007,19,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.40,nr,0.3,nr,0.6,nr,nr,1.20,nr,1.00,1.0,1.30,nr,nr,1.6,0.7,nr,2.2,nr,1.10,0.50,nr,nr,1.00,1.1,0.10,1.60,
09-01-2007,20,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.40,nr,0.3,nr,0.5,nr,nr,1.30,nr,0.50,0.8,1.30,nr,nr,1.3,0.8,nr,2.3,nr,1.10,0.50,nr,nr,0.80,1.1,0.10,1.20,
09-01-2007,21,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.30,nr,0.2,nr,0.3,nr,nr,0.90,nr,0.60,0.7,1.10,nr,nr,1.2,0.8,nr,1.9,nr,1.00,0.40,nr,nr,0.90,1.2,0.00,1.20,
09-01-2007,22,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.40,nr,0.3,nr,0.4,nr,nr,0.80,nr,0.50,0.6,1.10,nr,nr,1.0,0.5,nr,1.5,nr,0.80,0.50,nr,nr,0.70,1.0,0.00,1.10,
09-01-2007,23,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.30,nr,0.2,nr,0.3,nr,nr,0.90,nr,0.40,0.5,1.10,nr,nr,0.9,0.4,nr,1.2,nr,0.70,0.30,nr,nr,0.60,0.9,0.00,1.20,
09-01-2007,24,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.20,nr,0.1,nr,0.3,nr,nr,0.60,nr,0.30,0.4,0.90,nr,nr,0.7,0.3,nr,0.9,nr,0.50,0.30,nr,nr,0.60,0.9,0.00,0.80,
10-01-2007,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.20,nr,0.1,nr,0.2,nr,nr,0.50,nr,0.30,0.3,0.80,nr,nr,0.6,0.2,nr,0.7,nr,0.20,0.30,nr,nr,0.40,0.7,0.00,0.70,
10-01-2007,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.30,nr,0.1,nr,0.1,nr,nr,0.40,nr,0.20,0.2,0.70,nr,nr,0.5,0.1,nr,0.5,nr,0.20,0.30,nr,nr,0.10,0.7,0.00,0.80,
10-01-2007,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.30,nr,0.1,nr,0.1,nr,nr,0.30,nr,0.20,0.2,0.70,nr,nr,0.5,0.1,nr,0.4,nr,0.20,0.20,nr,nr,0.00,0.7,0.00,0.90,
10-01-2007,4,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.30,nr,0.0,nr,0.1,nr,nr,0.30,nr,0.20,0.2,0.70,nr,nr,0.4,0.3,nr,0.3,nr,0.20,0.30,nr,nr,0.00,0.7,0.00,0.80,
10-01-2007,5,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.40,nr,0.1,nr,0.2,nr,nr,0.30,nr,0.20,0.3,0.80,nr,nr,0.4,0.3,nr,0.4,nr,0.30,0.20,nr,nr,0.00,0.9,0.00,1.00,
10-01-2007,6,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.50,nr,0.2,nr,0.5,nr,nr,0.40,nr,0.30,0.4,1.50,nr,nr,0.6,0.4,nr,1.2,nr,0.60,0.60,nr,nr,0.20,1.2,0.20,0.90,
10-01-2007,7,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.30,nr,0.5,nr,0.9,nr,nr,0.90,nr,0.40,0.7,2.10,nr,nr,0.9,0.9,nr,3.1,nr,1.70,0.90,nr,nr,1.10,2.2,0.40,1.70,
10-01-2007,8,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.90,nr,1.1,nr,2.1,nr,nr,1.40,nr,0.90,1.1,2.70,nr,nr,1.4,2.0,nr,4.4,nr,3.90,1.40,nr,nr,1.70,3.0,1.20,2.70,
10-01-2007,9,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.80,nr,1.3,nr,1.9,nr,nr,2.00,nr,1.40,1.7,2.60,nr,nr,2.1,2.6,nr,2.7,nr,3.20,2.10,nr,nr,2.40,3.2,1.20,4.00,
10-01-2007,10,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.90,nr,1.5,nr,2.3,nr,nr,2.10,nr,2.00,2.6,2.00,nr,nr,2.3,2.9,nr,3.0,nr,3.80,2.30,nr,nr,2.20,3.3,0.50,3.10,
10-01-2007,11,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.90,nr,1.5,nr,3.0,nr,nr,2.10,nr,2.10,2.5,1.60,nr,nr,2.4,3.3,nr,3.3,nr,3.80,2.00,nr,nr,1.80,3.1,0.30,2.80,
10-01-2007,12,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.00,nr,1.5,nr,3.2,nr,nr,1.80,nr,2.20,2.3,1.40,nr,nr,2.4,3.1,nr,2.9,nr,nr,1.60,nr,nr,1.30,3.1,0.30,2.30,
10-01-2007,13,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.70,nr,1.2,nr,1.5,nr,nr,1.40,nr,2.00,2.3,1.10,nr,nr,2.3,3.0,nr,1.8,nr,nr,1.00,nr,nr,1.20,3.1,0.30,1.80,
10-01-2007,14,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.20,nr,0.9,nr,1.2,nr,nr,1.20,nr,1.40,1.2,1.00,nr,nr,1.6,1.7,nr,1.9,nr,nr,0.50,nr,nr,0.80,2.1,0.10,1.60,
10-01-2007,16,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.20,nr,0.6,nr,0.8,nr,nr,0.60,nr,1.00,0.8,0.90,nr,nr,1.0,1.3,nr,1.8,nr,1.10,0.60,nr,nr,0.50,1.6,0.00,1.30,
10-01-2007,17,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.10,nr,0.4,nr,0.7,nr,nr,0.60,nr,0.70,0.6,1.10,nr,nr,1.0,1.1,nr,1.9,nr,1.80,0.60,nr,nr,0.50,1.8,0.00,1.70,
10-01-2007,18,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.40,nr,0.6,nr,1.2,nr,nr,0.70,nr,0.90,0.8,1.50,nr,nr,1.1,1.6,nr,3.1,nr,2.10,0.60,nr,nr,0.50,1.4,0.10,2.50,
10-01-2007,19,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.50,nr,0.8,nr,1.4,nr,nr,1.00,nr,1.40,1.1,1.70,nr,nr,1.2,2.4,nr,1.6,nr,2.90,1.00,nr,nr,0.60,1.9,0.50,1.80,
10-01-2007,20,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.40,nr,0.9,nr,1.7,nr,nr,1.40,nr,1.60,1.7,1.60,nr,nr,1.3,2.0,nr,1.6,nr,2.00,0.80,nr,nr,1.00,1.9,0.40,1.20,
10-01-2007,21,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.20,nr,1.0,nr,2.4,nr,nr,1.70,nr,2.70,2.5,2.30,nr,nr,1.6,2.6,nr,2.5,nr,1.90,1.10,nr,nr,1.40,2.1,0.70,1.30,
10-01-2007,22,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,1.0,nr,2.5,nr,nr,2.80,nr,1.90,1.4,2.40,nr,nr,2.0,1.6,nr,1.3,nr,1.50,1.50,nr,nr,1.90,2.4,0.70,2.60,
10-01-2007,23,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.80,nr,0.8,nr,1.7,nr,nr,2.00,nr,1.30,1.1,2.00,nr,nr,1.4,1.2,nr,1.5,nr,1.30,1.50,nr,nr,1.90,1.8,1.00,2.20,
10-01-2007,24,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.00,nr,0.6,nr,1.7,nr,nr,2.30,nr,1.00,1.5,1.80,nr,nr,1.7,1.8,nr,1.4,nr,1.50,1.30,nr,nr,2.10,1.5,1.20,2.70,
11-01-2007,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.10,nr,0.6,nr,1.2,nr,nr,1.70,nr,0.60,1.1,1.60,nr,nr,1.6,0.9,nr,1.4,nr,1.00,0.90,nr,nr,1.20,1.8,0.90,2.00,
11-01-2007,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.80,nr,0.8,nr,1.2,nr,nr,1.50,nr,0.40,0.9,1.60,nr,nr,1.1,0.5,nr,1.1,nr,0.60,1.10,nr,nr,0.70,1.7,0.70,1.80,
11-01-2007,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.50,nr,0.6,nr,0.8,nr,nr,1.60,nr,0.30,0.5,1.30,nr,nr,0.9,0.4,nr,0.8,nr,0.40,1.10,nr,nr,0.70,1.6,0.40,1.50,
11-01-2007,4,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.40,nr,0.6,nr,0.8,nr,nr,1.00,nr,0.40,0.7,1.50,nr,nr,0.9,0.4,nr,0.6,nr,0.30,1.10,nr,nr,0.60,1.5,0.40,1.80,
11-01-2007,5,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.40,nr,0.8,nr,1.0,nr,nr,1.00,nr,0.30,0.7,1.20,nr,nr,0.9,0.5,nr,0.5,nr,0.50,0.90,nr,nr,0.90,1.6,0.40,1.50,
11-01-2007,6,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.50,nr,1.1,nr,0.9,nr,nr,1.50,nr,0.60,0.8,1.80,nr,nr,0.8,1.2,nr,0.6,nr,1.00,1.10,nr,nr,1.70,2.2,0.70,3.10,
11-01-2007,7,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.90,nr,1.4,nr,1.7,nr,nr,2.70,nr,1.20,1.9,4.30,nr,nr,1.6,2.7,nr,1.5,nr,2.30,1.30,nr,nr,2.30,3.8,1.40,4.30,
11-01-2007,8,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,4.00,nr,2.4,nr,3.3,nr,nr,4.40,nr,2.50,4.2,5.20,nr,nr,2.7,5.2,nr,2.6,nr,4.70,2.40,nr,nr,4.80,6.2,1.60,4.70,
11-01-2007,9,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,4.60,nr,2.4,nr,4.5,nr,nr,5.00,nr,2.10,3.3,6.80,nr,nr,3.8,4.8,nr,3.8,nr,5.90,2.90,nr,nr,4.40,5.7,1.50,6.60,
11-01-2007,10,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,3.10,nr,1.8,nr,5.0,nr,nr,3.00,nr,1.50,2.5,3.90,nr,nr,2.5,3.8,nr,5.0,nr,3.90,2.40,nr,nr,2.70,5.2,1.00,5.70,
11-01-2007,11,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,3.00,nr,1.8,nr,4.0,nr,nr,2.50,nr,1.70,2.0,2.20,nr,nr,2.4,2.8,nr,4.1,nr,3.10,nr,nr,nr,nr,3.5,0.60,4.30,
11-01-2007,12,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.10,nr,1.0,nr,2.5,nr,nr,nr,nr,1.40,1.6,1.60,nr,nr,2.0,1.8,nr,2.9,nr,2.20,nr,nr,nr,nr,2.1,0.30,2.50,
11-01-2007,13,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.90,nr,0.6,nr,1.3,nr,nr,nr,nr,1.30,1.1,0.80,nr,nr,1.9,1.0,nr,2.0,nr,1.50,nr,nr,nr,nr,1.2,0.00,1.10,
11-01-2007,14,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.10,nr,0.7,nr,1.0,nr,nr,nr,nr,1.30,1.0,0.50,nr,nr,1.5,0.9,nr,nr,nr,1.00,0.50,nr,nr,nr,1.4,nr,1.00,
11-01-2007,16,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.00,nr,0.2,nr,0.9,nr,nr,0.90,nr,0.70,0.7,0.60,nr,nr,0.9,1.1,nr,1.7,nr,1.30,0.40,nr,nr,0.50,1.1,0.40,0.80,
11-01-2007,17,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.20,nr,0.2,nr,0.7,nr,nr,0.90,nr,0.50,0.5,0.60,nr,nr,0.8,1.2,nr,1.2,nr,0.90,0.30,nr,nr,0.60,1.0,0.40,0.90,
11-01-2007,18,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.70,nr,0.3,nr,0.7,nr,nr,0.50,nr,0.70,0.8,1.10,nr,nr,1.0,1.1,nr,2.7,nr,0.70,0.40,nr,nr,0.70,1.9,0.40,1.00,
11-01-2007,19,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.80,nr,0.8,nr,1.3,nr,nr,1.00,nr,1.20,1.4,1.40,nr,nr,1.2,2.6,nr,1.0,nr,2.00,0.70,nr,nr,0.80,1.6,0.70,1.40,
11-01-2007,20,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.20,nr,0.6,nr,1.7,nr,nr,1.30,nr,1.20,1.6,1.50,nr,nr,1.2,1.6,nr,0.9,nr,1.50,0.40,nr,nr,1.10,1.3,0.60,1.00,
11-01-2007,21,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.00,nr,0.8,nr,1.8,nr,nr,1.60,nr,1.10,1.5,1.90,nr,nr,1.7,1.6,nr,1.0,nr,1.30,0.60,nr,nr,1.60,1.6,0.70,2.20,
11-01-2007,22,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.80,nr,0.9,nr,1.8,nr,nr,2.50,nr,1.00,0.8,2.80,nr,nr,1.5,1.2,nr,0.8,nr,1.30,1.10,nr,nr,1.20,1.9,0.70,2.40,
11-01-2007,23,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.00,nr,0.6,nr,0.8,nr,nr,1.30,nr,1.00,1.0,2.50,nr,nr,1.8,1.1,nr,2.2,nr,1.30,1.60,nr,nr,1.30,2.1,0.90,2.90,
11-01-2007,24,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.20,nr,0.6,nr,0.7,nr,nr,0.80,nr,0.70,0.8,2.00,nr,nr,1.8,1.2,nr,1.6,nr,1.50,1.40,nr,nr,1.00,1.7,1.00,3.00,
12-01-2007,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.10,nr,0.7,nr,1.3,nr,nr,1.00,nr,0.90,0.9,1.90,nr,nr,1.4,0.9,nr,1.3,nr,1.40,1.10,nr,nr,1.20,1.6,1.10,2.40,
12-01-2007,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.90,nr,0.9,nr,1.2,nr,nr,1.40,nr,1.00,0.7,1.40,nr,nr,0.9,0.6,nr,1.1,nr,0.60,1.10,nr,nr,1.30,2.3,1.10,1.50,
12-01-2007,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,1.0,nr,0.8,nr,nr,1.30,nr,0.70,0.6,1.60,nr,nr,0.8,1.1,nr,0.7,nr,0.70,0.70,nr,nr,0.60,1.9,0.90,2.40,
12-01-2007,4,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,1.4,nr,1.2,nr,nr,1.20,nr,0.50,0.5,1.60,nr,nr,0.7,0.9,nr,0.4,nr,0.70,0.90,nr,nr,0.30,1.5,0.80,2.60,
12-01-2007,5,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,1.3,nr,1.4,nr,nr,1.50,nr,0.30,0.5,1.50,nr,nr,0.9,0.7,nr,0.7,nr,0.50,0.90,nr,nr,0.80,1.9,0.50,2.90,
12-01-2007,6,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.00,nr,1.4,nr,1.7,nr,nr,2.10,nr,0.40,0.7,2.50,nr,nr,1.5,1.5,nr,1.1,nr,1.00,1.30,nr,nr,1.30,2.7,1.20,3.10,
12-01-2007,7,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.90,nr,1.8,nr,2.5,nr,nr,3.20,nr,0.90,2.2,3.80,nr,nr,1.9,1.8,nr,0.8,nr,2.00,3.20,nr,nr,3.50,5.0,1.60,4.60,
12-01-2007,8,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,4.10,nr,2.6,nr,3.9,nr,nr,5.90,nr,2.00,2.4,4.90,nr,nr,3.8,3.5,nr,2.2,nr,4.20,3.00,nr,nr,4.90,6.7,2.50,7.10,
12-01-2007,9,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,3.80,nr,2.5,nr,4.7,nr,nr,3.60,nr,2.70,5.7,6.00,nr,nr,2.9,4.7,nr,2.4,nr,5.30,3.00,nr,nr,6.20,5.8,2.60,6.10,
12-01-2007,10,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.40,nr,1.9,nr,3.4,nr,nr,3.60,nr,2.50,1.7,2.40,nr,nr,2.0,3.3,nr,2.9,nr,3.00,3.40,nr,nr,5.30,4.5,2.00,2.30,
12-01-2007,11,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.30,nr,1.8,nr,2.7,nr,nr,2.10,nr,1.50,1.5,2.10,nr,nr,1.7,3.4,nr,nr,nr,nr,2.90,nr,nr,2.00,3.3,1.00,1.90,
12-01-2007,12,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.10,nr,0.9,nr,1.3,nr,nr,1.20,nr,1.40,1.5,1.10,nr,nr,1.4,2.8,nr,nr,nr,nr,1.80,nr,nr,1.10,1.9,1.20,1.20,
12-01-2007,13,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.4,nr,1.0,nr,nr,0.80,nr,1.00,1.1,0.70,nr,nr,0.8,1.3,nr,nr,nr,nr,1.00,nr,nr,0.20,1.3,0.90,1.00,
12-01-2007,14,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.30,nr,0.3,nr,0.4,nr,nr,0.60,nr,0.20,0.3,0.80,nr,nr,0.6,0.7,nr,nr,nr,nr,0.60,nr,nr,0.00,1.5,0.50,1.10,
12-01-2007,16,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.90,nr,0.2,nr,0.5,nr,nr,0.60,nr,0.20,0.2,0.60,nr,nr,0.6,0.5,nr,0.4,nr,nr,0.60,nr,nr,0.10,1.2,0.60,0.90,
12-01-2007,17,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.80,nr,0.2,nr,0.6,nr,nr,0.90,nr,0.20,0.2,0.70,nr,nr,0.7,0.5,nr,0.3,nr,0.70,0.50,nr,nr,0.20,1.4,0.50,0.80,
12-01-2007,18,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.90,nr,0.3,nr,0.8,nr,nr,0.50,nr,0.30,0.3,1.30,nr,nr,0.7,nr,nr,0.5,nr,0.80,0.50,nr,nr,0.30,1.5,0.50,0.90,
12-01-2007,19,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.60,nr,0.5,nr,1.0,nr,nr,0.90,nr,0.80,0.7,1.60,nr,nr,0.9,nr,nr,0.7,nr,1.10,0.70,nr,nr,0.80,1.8,0.90,1.30,
12-01-2007,20,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.20,nr,0.9,nr,1.9,nr,nr,1.40,nr,1.00,1.0,1.80,nr,nr,1.3,nr,nr,0.9,nr,2.20,1.10,nr,nr,1.10,3.1,0.90,1.30,
12-01-2007,21,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.00,nr,1.2,nr,2.1,nr,nr,1.70,nr,1.10,1.7,2.20,nr,nr,1.0,nr,nr,1.5,nr,2.20,1.40,nr,nr,1.20,3.4,1.10,1.50,
12-01-2007,22,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.60,nr,1.1,nr,1.8,nr,nr,1.60,nr,0.90,2.4,2.80,nr,nr,1.7,nr,nr,1.7,nr,2.50,1.40,nr,nr,1.60,3.5,1.80,2.00,
12-01-2007,23,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.60,nr,1.2,nr,1.7,nr,nr,2.10,nr,2.10,1.6,2.70,nr,nr,2.4,nr,nr,2.9,nr,1.50,1.00,nr,nr,2.10,2.7,1.70,3.00,
12-01-2007,24,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.80,nr,0.7,nr,2.3,nr,nr,2.50,nr,1.60,1.6,2.70,nr,nr,3.1,nr,nr,3.8,nr,1.10,0.80,nr,nr,3.40,2.1,1.20,4.30,
13-01-2007,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.20,nr,0.8,nr,1.5,nr,nr,2.10,nr,0.60,0.9,2.80,nr,nr,3.3,nr,nr,3.3,nr,1.10,1.00,nr,nr,3.40,1.9,1.00,5.00,
13-01-2007,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.30,nr,1.3,nr,0.7,nr,nr,1.80,nr,0.40,0.7,1.70,nr,nr,2.2,nr,nr,1.6,nr,2.00,1.10,nr,nr,1.40,2.2,1.30,3.00,
13-01-2007,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.00,nr,0.9,nr,0.9,nr,nr,2.70,nr,0.20,0.7,1.50,nr,nr,1.5,nr,nr,2.2,nr,1.30,1.00,nr,nr,1.00,2.2,1.20,2.20,
13-01-2007,4,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.80,nr,1.0,nr,1.0,nr,nr,1.90,nr,0.20,0.6,1.70,nr,nr,1.4,nr,nr,0.8,nr,0.90,0.80,nr,nr,0.90,2.3,1.00,1.60,
13-01-2007,5,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,1.0,nr,0.8,nr,nr,1.50,nr,0.20,0.4,1.20,nr,nr,1.0,nr,nr,0.7,nr,0.90,1.20,nr,nr,0.50,2.7,0.90,2.10,
13-01-2007,6,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.80,nr,0.8,nr,0.8,nr,nr,1.30,nr,0.20,0.5,2.20,nr,nr,1.4,nr,nr,1.1,nr,1.50,1.70,nr,nr,0.50,2.9,1.00,4.90,
13-01-2007,7,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.20,nr,1.5,nr,1.8,nr,nr,3.50,nr,0.30,1.1,2.20,nr,nr,2.4,nr,nr,3.6,nr,2.40,2.60,nr,nr,1.40,2.9,1.40,4.00,
