Promedio horarios de coPromedio horarios de co
Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IMP,IZT,LAG,LLA,LPR,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
09-12-2007,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.60,nr,nr,nr,1.70,nr,1.7,2.90,2.2,nr,nr,1.00,nr,0.90,2.4,2.10,nr,nr,2.5,1.7,nr,1.9,nr,1.20,2.50,nr,nr,2.60,2.2,1.70,3.90,
09-12-2007,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.50,nr,nr,nr,1.30,nr,1.5,1.80,2.2,nr,nr,1.20,nr,0.90,1.9,1.80,nr,nr,1.1,1.7,nr,1.5,nr,1.20,1.50,nr,nr,2.30,2.8,1.80,1.90,
09-12-2007,4,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.60,nr,nr,nr,1.20,nr,1.6,1.80,2.2,nr,nr,1.60,nr,0.70,1.6,1.90,nr,nr,0.9,1.3,nr,1.0,nr,1.00,1.10,nr,nr,2.50,2.8,1.80,1.90,
09-12-2007,5,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.00,nr,nr,nr,0.90,nr,1.8,1.10,1.8,nr,nr,2.30,nr,0.40,1.2,1.70,nr,nr,1.6,0.9,nr,0.9,nr,1.00,1.90,nr,nr,1.70,2.4,1.50,1.80,
09-12-2007,6,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.70,nr,nr,nr,0.90,nr,1.8,1.40,2.4,nr,nr,1.90,nr,0.30,0.9,2.00,nr,nr,1.9,0.8,nr,1.6,nr,0.70,1.00,nr,nr,1.20,2.8,1.30,1.70,
09-12-2007,7,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.80,nr,nr,nr,1.10,nr,1.7,2.10,2.5,nr,nr,1.70,nr,0.30,1.4,1.60,nr,nr,2.3,0.8,nr,1.7,nr,1.10,1.70,nr,nr,1.90,3.2,1.30,1.70,
09-12-2007,8,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.30,nr,nr,nr,2.10,nr,2.6,2.50,3.0,nr,nr,2.50,nr,0.50,1.5,1.60,nr,nr,1.3,1.6,nr,1.5,nr,2.00,2.50,nr,nr,2.80,3.6,1.80,2.90,
09-12-2007,9,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.00,nr,nr,nr,2.00,nr,2.4,2.10,2.8,nr,nr,2.50,nr,1.50,2.9,1.90,nr,nr,1.0,2.2,nr,1.4,nr,2.10,3.00,nr,nr,4.30,3.3,1.90,2.60,
09-12-2007,10,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.50,nr,nr,nr,2.70,nr,2.2,2.60,3.0,nr,nr,1.90,nr,1.20,1.8,1.60,nr,nr,1.0,2.5,nr,1.8,nr,2.00,2.80,nr,nr,3.80,2.8,1.60,1.50,
09-12-2007,11,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.60,nr,nr,nr,1.80,nr,1.9,1.70,2.4,nr,nr,1.50,nr,0.80,1.3,1.70,nr,nr,0.6,1.9,nr,2.7,nr,1.50,1.70,nr,nr,3.60,2.2,1.60,1.20,
09-12-2007,12,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.90,nr,nr,nr,1.50,nr,1.3,1.00,1.7,nr,nr,0.80,nr,0.60,0.9,1.00,nr,nr,0.9,1.6,nr,2.6,nr,1.10,1.60,nr,nr,2.50,1.3,1.40,0.70,
09-12-2007,13,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,nr,nr,1.20,nr,1.2,0.80,1.2,nr,nr,0.70,nr,0.50,1.2,0.60,nr,nr,0.9,1.0,nr,1.4,nr,1.00,1.20,nr,nr,1.50,1.2,0.70,0.40,
09-12-2007,14,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,nr,nr,0.90,nr,1.2,0.80,1.2,nr,nr,0.80,nr,0.60,0.9,0.60,nr,nr,0.8,0.8,nr,1.2,nr,0.90,1.20,nr,nr,1.00,1.1,0.60,0.30,
09-12-2007,16,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,nr,nr,0.90,nr,1.1,0.60,1.3,nr,nr,0.70,nr,0.80,1.8,0.40,nr,nr,0.5,0.9,nr,1.4,nr,1.10,0.80,nr,nr,0.70,1.2,0.60,0.40,
09-12-2007,17,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,nr,nr,0.90,nr,1.1,0.60,1.1,nr,nr,0.60,nr,0.70,1.0,0.50,nr,nr,0.2,0.9,nr,1.3,nr,0.80,0.90,nr,nr,0.50,1.1,0.50,0.50,
09-12-2007,18,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,nr,nr,1.10,nr,1.2,0.70,1.3,nr,nr,0.60,nr,0.50,0.9,0.90,nr,nr,0.3,1.0,nr,1.0,nr,1.00,1.00,nr,nr,0.60,1.2,0.70,0.90,
09-12-2007,19,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.90,nr,nr,nr,2.10,nr,1.4,1.20,2.2,nr,nr,0.70,nr,1.10,1.1,1.40,nr,nr,0.5,1.2,nr,0.8,nr,2.00,2.10,nr,nr,0.80,1.8,1.90,0.60,
09-12-2007,20,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.90,nr,nr,nr,3.00,nr,1.7,1.30,2.5,nr,nr,1.10,nr,1.20,2.2,nr,nr,nr,1.0,2.2,nr,1.0,nr,2.90,2.00,nr,nr,1.00,2.2,0.90,0.70,
09-12-2007,21,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.00,nr,nr,nr,2.40,nr,1.9,1.30,3.0,nr,nr,2.00,nr,nr,2.5,1.60,nr,nr,1.4,2.2,nr,1.0,nr,1.90,1.30,nr,nr,1.80,3.0,1.30,0.70,
09-12-2007,22,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.90,nr,nr,nr,1.00,nr,1.8,1.40,3.3,nr,nr,2.30,nr,1.10,2.0,2.10,nr,nr,2.1,2.0,nr,0.8,nr,1.30,1.40,nr,nr,1.90,2.4,0.80,1.70,
09-12-2007,23,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.30,nr,nr,nr,1.10,nr,1.3,1.30,1.6,nr,nr,1.20,nr,0.80,1.4,2.20,nr,nr,1.8,1.2,nr,2.8,nr,1.10,1.40,nr,nr,2.10,2.0,0.80,2.50,
09-12-2007,24,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.00,nr,nr,nr,1.40,nr,1.2,0.60,1.4,nr,nr,1.00,nr,0.60,1.2,2.50,nr,nr,1.6,1.1,nr,2.5,nr,0.20,1.90,nr,nr,1.80,1.2,1.40,1.90,
10-12-2007,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.10,nr,nr,nr,1.30,nr,1.2,0.70,1.7,nr,nr,1.00,nr,0.70,1.6,1.40,nr,nr,1.3,1.0,nr,1.9,nr,nr,1.30,nr,nr,1.70,1.5,1.80,1.90,
10-12-2007,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.90,nr,nr,nr,0.80,nr,1.3,1.60,1.8,nr,nr,1.10,nr,0.50,1.0,1.40,nr,nr,1.7,0.7,nr,1.3,nr,nr,1.80,nr,nr,1.80,1.9,1.50,2.70,
10-12-2007,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.20,nr,nr,nr,0.60,nr,1.1,1.10,1.6,nr,nr,1.40,nr,0.20,0.5,0.90,nr,nr,0.7,0.6,nr,0.9,nr,nr,1.20,nr,nr,1.40,1.5,0.90,1.90,
10-12-2007,4,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.40,nr,nr,nr,1.00,nr,1.3,1.00,1.4,nr,nr,0.80,nr,0.20,0.6,0.80,nr,nr,0.7,0.5,nr,0.5,nr,nr,1.30,nr,nr,1.50,1.5,0.60,0.70,
10-12-2007,5,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.30,nr,nr,nr,0.70,nr,1.3,0.80,1.1,nr,nr,0.60,nr,0.20,0.5,1.00,nr,nr,0.9,0.7,nr,0.6,nr,nr,1.30,nr,nr,1.80,1.5,0.70,0.80,
10-12-2007,6,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.30,nr,nr,nr,1.10,nr,1.5,0.90,1.3,nr,nr,0.80,nr,0.30,1.0,1.70,nr,nr,0.8,0.7,nr,0.8,nr,nr,1.90,nr,nr,1.60,2.5,1.30,1.10,
10-12-2007,7,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.60,nr,nr,nr,2.20,nr,2.0,2.80,2.8,nr,nr,2.30,nr,0.70,2.2,2.80,nr,nr,1.9,1.3,nr,1.2,nr,2.20,3.10,nr,nr,2.60,3.3,1.70,1.60,
10-12-2007,8,nr,nr,nr,nr,nr,nr,nr,nr,nr,4.50,nr,nr,nr,4.30,nr,3.6,3.70,4.3,nr,nr,3.00,nr,1.70,6.0,3.70,nr,nr,3.8,2.5,nr,2.4,nr,3.50,3.60,nr,nr,4.00,4.4,2.10,3.00,
10-12-2007,9,nr,nr,nr,nr,nr,nr,nr,nr,nr,3.90,nr,nr,nr,3.40,nr,4.2,3.20,4.9,nr,nr,2.60,nr,2.00,3.3,3.80,nr,nr,2.3,3.5,nr,2.4,nr,3.00,4.00,nr,nr,5.40,3.9,1.10,3.40,
10-12-2007,10,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.80,nr,nr,nr,2.80,nr,3.1,3.20,3.9,nr,nr,1.70,nr,1.60,2.7,2.70,nr,nr,1.5,3.2,nr,2.4,nr,2.40,2.80,nr,nr,3.10,3.2,1.00,3.60,
10-12-2007,11,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.40,nr,nr,nr,2.70,nr,2.6,2.80,3.1,nr,nr,1.90,nr,1.50,2.3,2.20,nr,nr,1.0,2.3,nr,1.5,nr,1.90,1.60,nr,nr,2.90,2.5,0.60,3.10,
10-12-2007,12,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.30,nr,nr,nr,1.70,nr,nr,2.00,2.6,nr,nr,nr,nr,1.10,1.7,1.80,nr,nr,nr,1.9,nr,1.5,nr,1.50,1.00,nr,nr,1.90,2.0,0.60,2.50,
10-12-2007,13,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.00,nr,nr,nr,1.20,nr,nr,1.50,1.7,nr,nr,nr,nr,0.70,1.3,0.90,nr,nr,nr,1.3,nr,1.5,nr,1.80,1.20,nr,nr,1.40,2.1,0.60,1.50,
10-12-2007,14,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.00,nr,nr,nr,1.50,nr,1.5,0.80,1.4,nr,nr,0.90,nr,0.80,0.9,nr,nr,nr,0.7,1.4,nr,1.7,nr,1.70,0.90,nr,nr,1.20,1.8,0.50,0.90,
10-12-2007,16,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.90,nr,nr,nr,1.70,nr,1.3,0.70,1.5,nr,nr,0.80,nr,0.90,1.0,0.60,nr,nr,0.6,1.0,nr,0.7,nr,0.80,0.90,nr,nr,0.80,1.1,0.50,0.40,
10-12-2007,17,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,nr,nr,1.90,nr,1.4,0.50,2.5,nr,nr,0.60,nr,0.50,0.9,0.90,nr,nr,0.2,1.3,nr,0.3,nr,1.30,1.00,nr,nr,0.80,1.4,0.60,0.50,
10-12-2007,18,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,nr,nr,3.00,nr,1.6,0.80,2.7,nr,nr,0.60,nr,0.30,0.6,1.20,nr,nr,0.4,1.4,nr,0.3,nr,1.60,1.40,nr,nr,0.60,1.8,0.90,0.70,
10-12-2007,19,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.00,nr,nr,nr,3.90,nr,1.7,1.10,2.9,nr,nr,0.80,nr,0.80,1.3,1.40,nr,nr,0.6,1.6,nr,1.5,nr,2.60,1.60,nr,nr,0.90,1.7,0.90,0.70,
10-12-2007,20,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.90,nr,nr,nr,3.40,nr,2.0,1.40,3.8,nr,nr,1.20,nr,0.60,2.2,1.40,nr,nr,0.7,1.7,nr,0.9,nr,1.70,1.50,nr,nr,1.30,2.4,1.20,1.60,
10-12-2007,21,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.90,nr,nr,nr,1.70,nr,2.4,1.60,3.6,nr,nr,1.60,nr,1.00,1.2,2.00,nr,nr,0.8,2.4,nr,1.2,nr,1.50,1.30,nr,nr,1.60,2.1,0.90,nr,
10-12-2007,22,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.90,nr,nr,nr,0.90,nr,1.3,1.20,1.9,nr,nr,1.70,nr,1.20,1.1,1.70,nr,nr,1.8,1.0,nr,2.0,nr,1.10,1.10,nr,nr,2.50,1.5,0.60,2.40,
10-12-2007,23,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.80,nr,nr,nr,0.80,nr,1.1,0.50,nr,nr,nr,1.20,nr,0.60,1.4,2.10,nr,nr,2.0,0.8,nr,2.0,nr,0.90,1.10,nr,nr,1.90,1.5,0.50,2.90,
10-12-2007,24,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.00,nr,nr,nr,2.20,nr,nr,0.40,nr,nr,nr,0.90,nr,0.40,1.7,nr,nr,nr,1.7,1.2,nr,1.3,nr,1.00,nr,nr,nr,nr,1.5,nr,nr,
11-12-2007,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.20,nr,nr,nr,2.30,nr,nr,1.00,nr,nr,nr,0.90,nr,0.30,1.2,nr,nr,nr,1.6,0.9,nr,1.0,nr,1.10,nr,nr,nr,1.90,1.5,nr,nr,
11-12-2007,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.20,nr,nr,nr,1.40,nr,2.7,0.90,nr,nr,nr,1.20,nr,0.50,1.0,nr,nr,nr,0.6,0.7,nr,0.7,nr,nr,1.30,nr,nr,1.10,1.8,nr,nr,
11-12-2007,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.00,nr,nr,nr,1.60,nr,2.2,0.70,nr,nr,nr,1.00,nr,0.30,0.6,1.10,nr,nr,0.5,0.7,nr,0.4,nr,0.70,1.60,nr,nr,1.30,1.6,0.60,0.90,
11-12-2007,4,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.80,nr,nr,nr,1.80,nr,2.5,0.40,1.2,nr,nr,0.80,nr,0.20,0.5,1.00,nr,nr,0.3,0.7,nr,0.3,nr,0.40,1.30,nr,nr,1.10,1.6,0.70,0.70,
11-12-2007,5,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.20,nr,nr,nr,1.30,nr,1.4,0.40,1.2,nr,nr,0.60,nr,0.30,0.6,1.00,nr,nr,0.4,0.7,nr,0.3,nr,0.50,1.20,nr,nr,1.00,1.5,0.70,1.30,
11-12-2007,6,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.60,nr,nr,nr,1.50,nr,2.0,0.70,1.4,nr,nr,1.20,nr,0.30,0.8,1.50,nr,nr,0.6,1.1,nr,0.5,nr,0.70,1.30,nr,nr,1.10,3.4,1.00,2.10,
11-12-2007,7,nr,nr,nr,nr,nr,nr,nr,nr,nr,3.00,nr,nr,nr,2.60,nr,2.6,3.30,2.9,nr,nr,2.30,nr,0.90,1.5,2.60,nr,nr,1.0,2.1,nr,1.1,nr,1.90,2.50,nr,nr,2.80,3.9,1.30,2.20,
11-12-2007,8,nr,nr,nr,nr,nr,nr,nr,nr,nr,4.80,nr,nr,nr,5.70,nr,4.0,3.60,2.9,nr,nr,2.70,nr,2.30,4.0,3.80,nr,nr,2.9,3.5,nr,2.2,nr,2.80,3.60,nr,nr,5.00,6.4,1.90,4.00,
11-12-2007,9,nr,nr,nr,nr,nr,nr,nr,nr,nr,3.10,nr,nr,nr,4.90,nr,nr,3.30,4.5,nr,nr,2.80,nr,3.00,4.4,4.10,nr,nr,3.7,3.7,nr,3.5,nr,3.80,3.60,nr,nr,5.70,7.5,1.60,nr,
11-12-2007,10,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.00,nr,nr,nr,2.30,nr,3.8,3.70,4.7,nr,nr,2.70,nr,2.60,3.6,2.50,nr,nr,1.8,2.6,nr,2.4,nr,3.90,3.10,nr,nr,5.10,5.4,1.70,4.00,
11-12-2007,11,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.30,nr,nr,nr,3.20,nr,3.9,3.70,nr,nr,nr,1.80,nr,2.00,2.7,1.70,nr,nr,1.0,2.8,nr,2.1,nr,1.80,nr,nr,nr,3.50,3.4,1.30,2.30,
11-12-2007,12,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.10,nr,nr,nr,1.50,nr,3.2,1.80,nr,nr,nr,1.40,nr,1.20,1.8,1.50,nr,nr,0.9,1.9,nr,1.6,nr,1.30,1.40,nr,nr,2.50,2.9,nr,1.70,
11-12-2007,13,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.20,nr,nr,nr,1.50,nr,1.9,0.70,1.5,nr,nr,0.80,nr,0.80,1.3,1.00,nr,nr,0.7,1.3,nr,1.7,nr,1.70,1.30,nr,nr,1.10,2.3,nr,nr,
11-12-2007,14,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.10,nr,nr,nr,1.90,nr,1.2,0.40,1.0,nr,nr,0.50,nr,1.00,1.0,0.70,nr,nr,0.7,1.0,nr,1.3,nr,1.60,1.30,nr,nr,0.90,1.4,0.50,nr,
11-12-2007,16,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.80,nr,1.3,0.60,1.1,nr,nr,0.70,nr,0.80,0.9,0.40,nr,nr,0.4,0.9,nr,1.2,nr,1.30,1.10,nr,nr,nr,1.3,0.50,nr,
11-12-2007,17,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.80,nr,nr,nr,2.30,nr,1.2,0.70,1.1,nr,nr,0.70,nr,0.80,1.0,0.50,nr,nr,0.5,1.0,nr,2.0,nr,1.40,1.00,nr,nr,1.00,1.1,0.50,nr,
11-12-2007,18,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.40,nr,nr,nr,2.60,nr,1.7,1.20,2.1,nr,nr,0.80,nr,1.30,1.3,1.00,nr,nr,0.8,1.4,nr,1.0,nr,1.80,1.90,nr,nr,1.00,1.8,1.00,nr,
11-12-2007,19,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.10,nr,nr,nr,4.20,nr,2.2,1.70,2.4,nr,nr,1.20,nr,1.70,1.9,1.90,nr,nr,2.5,2.6,nr,1.3,nr,3.30,2.40,nr,nr,0.80,2.9,2.20,2.20,
11-12-2007,20,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.10,nr,nr,nr,4.70,nr,3.2,2.00,3.4,nr,nr,1.90,nr,1.70,2.7,1.50,nr,nr,3.0,2.6,nr,1.9,nr,3.40,2.20,nr,nr,1.70,3.0,1.10,1.70,
11-12-2007,21,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.30,nr,nr,nr,1.90,nr,2.2,2.80,3.5,nr,nr,2.60,nr,1.70,1.6,2.20,nr,nr,3.0,2.7,nr,1.9,nr,2.10,2.20,nr,nr,1.80,2.2,nr,1.80,
11-12-2007,22,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.30,nr,nr,nr,0.60,nr,2.1,2.70,3.5,nr,nr,3.80,nr,1.10,0.8,1.90,nr,nr,3.6,1.5,nr,2.1,nr,1.40,2.10,nr,nr,2.20,2.3,1.10,1.40,
11-12-2007,23,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.40,nr,nr,nr,1.80,nr,1.6,nr,1.8,nr,nr,1.90,nr,1.20,1.3,1.40,nr,nr,3.2,1.4,nr,2.0,nr,1.20,2.50,nr,nr,2.10,2.0,1.00,2.10,
11-12-2007,24,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.40,nr,nr,nr,2.40,nr,1.3,1.40,1.7,nr,nr,1.50,nr,1.00,1.4,1.00,nr,nr,1.7,1.6,nr,3.1,nr,1.30,2.80,nr,nr,2.70,1.5,1.50,2.90,
12-12-2007,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.20,nr,nr,nr,1.90,nr,1.7,2.00,1.8,nr,nr,1.20,nr,0.40,1.1,1.40,nr,nr,2.2,1.2,nr,2.5,nr,1.20,1.60,nr,nr,3.20,1.5,1.20,3.00,
12-12-2007,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.10,nr,nr,nr,2.20,nr,1.8,2.00,2.1,nr,nr,1.50,nr,0.30,0.9,1.30,nr,nr,1.1,1.1,nr,1.9,nr,1.00,1.80,nr,nr,2.50,1.7,1.40,1.50,
12-12-2007,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.20,nr,nr,nr,1.60,nr,2.1,1.80,2.0,nr,nr,3.50,nr,0.20,0.8,1.20,nr,nr,0.9,1.0,nr,1.5,nr,0.90,1.30,nr,nr,1.90,2.6,1.10,2.00,
12-12-2007,4,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.40,nr,nr,nr,1.10,nr,2.4,2.10,2.3,nr,nr,2.00,nr,0.60,0.8,1.20,nr,nr,0.7,0.9,nr,1.1,nr,0.70,1.30,nr,nr,1.80,2.4,0.80,1.00,
12-12-2007,5,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.60,nr,nr,nr,1.10,nr,2.1,1.20,2.0,nr,nr,1.10,nr,0.80,1.0,1.10,nr,nr,0.5,1.0,nr,0.9,nr,0.80,1.40,nr,nr,1.50,2.6,0.90,1.00,
12-12-2007,6,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.70,nr,nr,nr,1.00,nr,1.7,1.30,1.5,nr,nr,1.60,nr,0.70,1.0,1.30,nr,nr,0.7,1.5,nr,0.8,nr,0.80,2.00,nr,nr,1.40,2.0,0.90,1.50,
12-12-2007,7,nr,nr,nr,nr,nr,nr,nr,nr,nr,3.10,nr,nr,nr,2.50,nr,2.3,1.70,2.1,nr,nr,2.20,nr,0.50,1.8,2.60,nr,nr,1.2,1.5,nr,0.9,nr,1.40,1.80,nr,nr,1.60,3.0,1.50,1.80,
12-12-2007,8,nr,nr,nr,nr,nr,nr,nr,nr,nr,4.90,nr,nr,nr,3.80,nr,3.5,3.20,3.7,nr,nr,4.00,nr,1.00,3.2,2.90,nr,nr,3.3,2.0,nr,2.6,nr,2.90,3.70,nr,nr,3.30,4.7,2.10,2.30,
12-12-2007,9,nr,nr,nr,nr,nr,nr,nr,nr,nr,3.20,nr,nr,nr,4.30,nr,3.1,3.60,5.6,nr,nr,4.20,nr,1.60,3.7,2.40,nr,nr,3.4,2.1,nr,2.7,nr,3.60,4.20,nr,nr,3.70,6.0,1.90,2.80,
12-12-2007,10,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.60,nr,nr,nr,3.00,nr,2.7,3.70,5.6,nr,nr,3.10,nr,2.10,2.9,2.00,nr,nr,2.3,2.0,nr,2.3,nr,3.60,4.30,nr,nr,3.30,3.8,1.30,2.80,
12-12-2007,11,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.40,nr,nr,nr,2.50,nr,2.3,2.90,4.7,nr,nr,2.30,nr,1.70,3.0,2.00,nr,nr,1.6,2.4,nr,2.5,nr,2.90,3.10,nr,nr,2.50,2.7,1.20,2.30,
12-12-2007,12,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.50,nr,nr,nr,2.00,nr,1.8,2.70,3.2,nr,nr,2.90,nr,1.80,2.7,1.90,nr,nr,1.6,1.6,nr,2.6,nr,2.50,1.90,nr,nr,2.90,2.4,1.00,2.20,
12-12-2007,13,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.80,nr,nr,nr,1.50,nr,1.5,1.10,1.6,nr,nr,1.60,nr,1.50,1.4,1.50,nr,nr,1.9,1.2,nr,2.4,nr,1.80,1.50,nr,nr,1.60,1.8,0.90,2.30,
12-12-2007,14,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.30,nr,nr,nr,0.70,nr,1.1,0.50,1.2,nr,nr,1.20,nr,nr,0.7,0.70,nr,nr,0.5,0.8,nr,1.5,nr,1.10,0.80,nr,nr,1.50,1.0,0.50,0.70,
12-12-2007,16,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.00,nr,nr,nr,0.90,nr,0.9,0.70,1.1,nr,nr,0.90,nr,nr,0.6,0.50,nr,nr,0.4,0.8,nr,1.5,nr,0.80,0.60,nr,nr,0.80,nr,0.40,0.30,
12-12-2007,17,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.00,nr,nr,nr,1.20,nr,0.9,0.70,1.0,nr,nr,0.80,nr,0.60,0.9,0.50,nr,nr,1.0,0.6,nr,2.7,nr,0.60,0.60,nr,nr,0.60,1.0,0.30,0.30,
12-12-2007,18,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.90,nr,nr,nr,1.00,nr,1.0,0.70,1.4,nr,nr,0.90,nr,0.80,0.9,0.80,nr,nr,0.9,0.9,nr,2.1,nr,0.90,0.80,nr,nr,0.90,1.0,0.40,0.90,
12-12-2007,19,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.80,nr,nr,nr,1.20,nr,0.9,0.80,1.8,nr,nr,1.40,nr,1.20,1.4,1.00,nr,nr,1.4,1.1,nr,2.2,nr,0.80,1.00,nr,nr,1.10,1.1,0.50,1.20,
12-12-2007,20,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.90,nr,nr,nr,1.10,nr,0.9,0.80,1.6,nr,nr,0.70,nr,1.20,1.1,1.10,nr,nr,1.6,1.2,nr,2.0,nr,0.80,1.10,nr,nr,0.60,1.0,0.60,0.80,
12-12-2007,21,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.10,nr,nr,nr,1.30,nr,1.1,1.30,1.5,nr,nr,0.60,nr,1.00,1.1,1.50,nr,nr,0.9,1.7,nr,1.9,nr,1.00,1.40,nr,nr,0.70,1.5,0.60,0.90,
12-12-2007,22,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.70,nr,nr,nr,1.50,nr,1.1,1.30,1.3,nr,nr,1.20,nr,1.30,1.1,1.80,nr,nr,1.6,1.0,nr,1.9,nr,1.00,1.70,nr,nr,1.20,1.6,1.00,1.40,
12-12-2007,23,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.80,nr,nr,nr,1.70,nr,1.3,0.60,1.4,nr,nr,1.00,nr,0.90,1.0,1.10,nr,nr,1.4,1.2,nr,1.7,nr,1.00,1.60,nr,nr,1.30,1.9,0.90,1.70,
12-12-2007,24,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.10,nr,nr,nr,1.50,nr,1.1,0.90,1.5,nr,nr,1.10,nr,0.40,1.0,1.80,nr,nr,1.1,1.4,nr,1.5,nr,0.80,1.30,nr,nr,1.20,2.0,1.30,1.60,
13-12-2007,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.00,nr,nr,nr,1.80,nr,1.1,1.10,1.6,nr,nr,0.80,nr,0.30,0.6,1.40,nr,nr,1.8,0.9,nr,1.1,nr,1.00,1.00,nr,nr,1.40,1.3,1.40,1.80,
13-12-2007,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.00,nr,nr,nr,1.10,nr,1.2,1.30,1.2,nr,nr,0.70,nr,0.20,0.3,1.10,nr,nr,1.6,0.8,nr,1.8,nr,1.00,0.90,nr,nr,2.00,1.1,1.20,2.30,
