Promedio horarios de so2Promedio horarios de so2
Fecha,Hora,ACO,AJM,AJU,ARA,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,LVI,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
05-12-2020,7,nr,nr,nr,nr,nr,nr,1,2,1,nr,0,nr,nr,nr,4,2,1,nr,nr,0,nr,nr,nr,2,nr,5,4,1,0,0,nr,1,3,2,nr,nr,nr,0,nr,nr,2,nr,nr,0,1,nr,3,nr,
05-12-2020,8,nr,nr,nr,nr,nr,nr,2,3,1,nr,0,nr,nr,nr,6,3,3,nr,nr,0,nr,nr,nr,2,nr,6,4,1,1,0,nr,1,4,2,nr,nr,nr,0,nr,nr,3,nr,nr,0,3,nr,3,nr,
05-12-2020,9,nr,nr,nr,nr,nr,nr,3,2,2,nr,1,nr,nr,nr,5,5,1,nr,nr,1,nr,nr,nr,3,nr,5,3,1,1,0,nr,1,6,2,nr,nr,nr,1,nr,nr,4,nr,nr,1,3,nr,5,nr,
05-12-2020,10,nr,nr,nr,nr,nr,nr,1,1,1,nr,0,nr,nr,nr,5,8,0,nr,nr,1,nr,nr,nr,2,nr,3,2,0,0,0,nr,1,3,2,nr,nr,nr,1,nr,nr,2,nr,nr,0,1,nr,5,nr,
05-12-2020,11,nr,nr,nr,nr,nr,nr,1,1,1,nr,0,nr,nr,nr,4,2,0,nr,nr,0,nr,nr,nr,2,nr,2,2,1,0,0,nr,0,2,1,nr,nr,nr,0,nr,nr,1,nr,nr,0,0,nr,3,nr,
05-12-2020,12,nr,nr,nr,nr,nr,nr,1,1,1,nr,0,nr,nr,nr,3,1,0,nr,nr,0,nr,nr,nr,1,nr,2,1,1,0,0,nr,0,2,1,nr,nr,nr,0,nr,nr,1,nr,nr,0,0,nr,2,nr,
05-12-2020,13,nr,nr,nr,nr,nr,nr,0,0,1,nr,0,nr,nr,nr,nr,1,0,nr,nr,nr,nr,nr,nr,1,nr,2,1,1,0,0,nr,0,1,1,nr,nr,nr,0,nr,nr,1,nr,nr,0,0,nr,1,nr,
05-12-2020,14,nr,nr,nr,nr,nr,nr,0,0,1,nr,0,nr,nr,nr,2,0,0,nr,nr,0,nr,nr,nr,1,nr,2,1,1,0,0,nr,0,1,1,nr,nr,nr,0,nr,nr,1,nr,nr,0,0,nr,1,nr,
05-12-2020,15,nr,nr,nr,nr,nr,nr,0,0,1,nr,0,nr,nr,nr,1,0,0,nr,nr,0,nr,nr,nr,1,nr,2,1,1,0,0,nr,0,1,1,nr,nr,nr,0,nr,nr,1,nr,nr,0,0,nr,1,nr,
05-12-2020,16,nr,nr,nr,nr,nr,nr,0,0,1,nr,0,nr,nr,nr,2,0,0,nr,nr,0,nr,nr,nr,1,nr,2,1,0,0,0,nr,0,1,1,nr,nr,nr,0,nr,nr,1,nr,nr,0,0,nr,1,nr,
05-12-2020,17,nr,nr,nr,nr,nr,nr,0,0,1,nr,0,nr,nr,nr,1,0,0,nr,nr,0,nr,nr,nr,1,nr,2,1,1,0,0,nr,0,1,1,nr,nr,nr,0,nr,nr,1,nr,nr,0,0,nr,1,nr,
05-12-2020,18,nr,nr,nr,nr,nr,nr,1,0,1,nr,0,nr,nr,nr,1,1,0,nr,nr,0,nr,nr,nr,1,nr,2,1,1,0,0,nr,1,1,1,nr,nr,nr,1,nr,nr,1,nr,nr,0,1,nr,1,nr,
05-12-2020,19,nr,nr,nr,nr,nr,nr,1,0,1,nr,0,nr,nr,nr,2,1,0,nr,nr,1,nr,nr,nr,2,nr,2,1,1,0,0,nr,1,2,1,nr,nr,nr,1,nr,nr,1,nr,nr,0,1,nr,1,nr,
05-12-2020,20,nr,nr,nr,nr,nr,nr,1,0,1,nr,0,nr,nr,nr,2,1,0,nr,nr,0,nr,nr,nr,1,nr,2,1,1,0,0,nr,1,2,1,nr,nr,nr,0,nr,nr,1,nr,nr,0,1,nr,1,nr,
05-12-2020,21,nr,nr,nr,nr,nr,nr,1,1,1,nr,0,nr,nr,nr,2,1,0,nr,nr,0,nr,nr,nr,1,nr,2,1,1,0,0,nr,1,2,1,nr,nr,nr,0,nr,nr,1,nr,nr,0,1,nr,1,nr,
05-12-2020,22,nr,nr,nr,nr,nr,nr,1,1,1,nr,0,nr,nr,nr,2,1,0,nr,nr,0,nr,nr,nr,1,nr,3,1,1,0,0,nr,1,2,1,nr,nr,nr,0,nr,nr,2,nr,nr,0,1,nr,1,nr,
05-12-2020,23,nr,nr,nr,nr,nr,nr,1,1,1,nr,0,nr,nr,nr,2,1,0,nr,nr,0,nr,nr,nr,1,nr,3,1,1,0,0,nr,1,2,1,nr,nr,nr,0,nr,nr,2,nr,nr,0,1,nr,1,nr,
05-12-2020,24,nr,nr,nr,nr,nr,nr,1,1,1,nr,0,nr,nr,nr,2,1,0,nr,nr,0,nr,nr,nr,1,nr,3,1,1,1,0,nr,1,2,1,nr,nr,nr,1,nr,nr,1,nr,nr,0,1,nr,2,nr,
06-12-2020,1,nr,nr,nr,nr,nr,nr,1,1,1,nr,0,nr,nr,nr,1,1,1,nr,nr,0,nr,nr,nr,1,nr,3,1,1,1,0,nr,1,2,1,nr,nr,nr,1,nr,nr,1,nr,nr,0,0,nr,1,nr,
06-12-2020,2,nr,nr,nr,nr,nr,nr,1,1,1,nr,0,nr,nr,nr,1,1,1,nr,nr,0,nr,nr,nr,1,nr,2,1,0,0,0,nr,0,2,1,nr,nr,nr,0,nr,nr,1,nr,nr,0,1,nr,1,nr,
06-12-2020,3,nr,nr,nr,nr,nr,nr,1,1,1,nr,0,nr,nr,nr,1,1,1,nr,nr,0,nr,nr,nr,1,nr,3,1,1,0,0,nr,1,2,1,nr,nr,nr,0,nr,nr,1,nr,nr,0,0,nr,2,nr,
06-12-2020,4,nr,nr,nr,nr,nr,nr,1,1,1,nr,0,nr,nr,nr,2,0,0,nr,nr,0,nr,nr,nr,2,nr,3,1,1,1,0,nr,1,1,1,nr,nr,nr,0,nr,nr,2,nr,nr,0,0,nr,2,nr,
06-12-2020,5,nr,nr,nr,nr,nr,nr,0,1,1,nr,0,nr,nr,nr,2,0,0,nr,nr,0,nr,nr,nr,2,nr,3,1,1,1,0,nr,1,2,1,nr,nr,nr,0,nr,nr,1,nr,nr,0,0,nr,2,nr,
06-12-2020,6,nr,nr,nr,nr,nr,nr,1,1,1,nr,1,nr,nr,nr,2,0,0,nr,nr,0,nr,nr,nr,2,nr,3,1,1,1,0,nr,2,1,1,nr,nr,nr,0,nr,nr,1,nr,nr,0,0,nr,2,nr,
06-12-2020,7,nr,nr,nr,nr,nr,nr,1,1,1,nr,1,nr,nr,nr,2,1,0,nr,nr,0,nr,nr,nr,2,nr,3,1,0,1,0,nr,2,2,1,nr,nr,nr,0,nr,nr,2,nr,nr,0,0,nr,2,nr,
06-12-2020,8,nr,nr,nr,nr,nr,nr,1,1,1,nr,3,nr,nr,nr,2,1,0,nr,nr,0,nr,nr,nr,3,nr,4,3,1,2,0,nr,nr,2,1,nr,nr,nr,0,nr,nr,2,nr,nr,0,1,nr,3,nr,
06-12-2020,9,nr,nr,nr,nr,nr,nr,2,2,2,nr,0,nr,nr,nr,3,4,1,nr,nr,1,nr,nr,nr,4,nr,5,4,1,2,0,nr,2,3,2,nr,nr,nr,1,nr,nr,4,nr,nr,1,2,nr,3,nr,
06-12-2020,10,nr,nr,nr,nr,nr,nr,1,1,nr,nr,1,nr,nr,nr,7,14,1,nr,nr,1,nr,nr,nr,3,nr,4,2,1,2,0,nr,1,3,2,nr,nr,nr,1,nr,nr,3,nr,nr,0,1,nr,5,nr,
06-12-2020,11,nr,nr,nr,nr,nr,nr,1,1,1,nr,1,nr,nr,nr,10,7,1,nr,nr,1,nr,nr,nr,2,nr,4,1,1,1,0,nr,1,3,2,nr,nr,nr,0,nr,nr,3,nr,nr,0,0,nr,5,nr,
06-12-2020,12,nr,nr,nr,nr,nr,nr,1,2,1,nr,0,nr,nr,nr,9,3,1,nr,nr,1,nr,nr,nr,1,nr,3,2,1,0,0,nr,1,2,2,nr,nr,nr,0,nr,nr,2,nr,nr,0,0,nr,4,nr,
06-12-2020,13,nr,nr,nr,nr,nr,nr,1,1,1,nr,0,nr,nr,nr,6,3,0,nr,nr,1,nr,nr,nr,1,nr,2,1,1,0,0,nr,1,2,2,nr,nr,nr,0,nr,nr,2,nr,nr,0,0,nr,4,nr,
06-12-2020,14,nr,nr,nr,nr,nr,nr,0,1,1,nr,0,nr,nr,nr,5,1,0,nr,nr,0,nr,nr,nr,1,nr,2,1,1,0,0,nr,1,2,1,nr,nr,nr,0,nr,nr,2,nr,nr,0,0,nr,3,nr,
06-12-2020,15,nr,nr,nr,nr,nr,nr,1,1,1,nr,0,nr,nr,nr,3,1,0,nr,nr,0,nr,nr,nr,1,nr,2,1,1,0,0,nr,1,2,1,nr,nr,nr,0,nr,nr,1,nr,nr,0,0,nr,3,nr,
06-12-2020,16,nr,nr,nr,nr,nr,nr,0,1,1,nr,0,nr,nr,nr,3,1,0,nr,nr,0,nr,nr,nr,1,nr,2,1,0,0,0,nr,1,2,1,nr,nr,nr,0,nr,nr,1,nr,nr,0,0,nr,2,nr,
06-12-2020,17,nr,nr,nr,nr,nr,nr,0,1,1,nr,0,nr,nr,nr,3,1,0,nr,nr,0,nr,nr,nr,1,nr,2,1,1,0,0,nr,1,2,1,nr,nr,nr,0,nr,nr,1,nr,nr,0,1,nr,2,nr,
06-12-2020,18,nr,nr,nr,nr,nr,nr,1,1,1,nr,0,nr,nr,nr,3,1,0,nr,nr,0,nr,nr,nr,0,nr,2,1,1,0,0,nr,1,2,1,nr,nr,nr,0,nr,nr,1,nr,nr,0,1,nr,1,nr,
06-12-2020,19,nr,nr,nr,nr,nr,nr,1,0,1,nr,0,nr,nr,nr,14,1,0,nr,nr,0,nr,nr,nr,4,nr,2,1,1,0,0,nr,1,2,1,nr,nr,nr,0,nr,nr,1,nr,nr,0,1,nr,5,nr,
06-12-2020,20,nr,nr,nr,nr,nr,nr,1,1,1,nr,0,nr,nr,nr,2,1,10,nr,nr,1,nr,nr,nr,16,nr,2,1,1,0,0,nr,1,3,1,nr,nr,nr,0,nr,nr,1,nr,nr,0,1,nr,9,nr,
06-12-2020,21,nr,nr,nr,nr,nr,nr,1,1,1,nr,0,nr,nr,nr,2,1,15,nr,nr,0,nr,nr,nr,7,nr,7,1,1,0,0,nr,1,3,1,nr,nr,nr,0,nr,nr,2,nr,nr,0,2,nr,6,nr,
06-12-2020,22,nr,nr,nr,nr,nr,nr,2,2,2,nr,0,nr,nr,nr,2,1,6,nr,nr,0,nr,nr,nr,9,nr,9,1,1,1,0,nr,1,3,1,nr,nr,nr,0,nr,nr,1,nr,nr,3,2,nr,3,nr,
06-12-2020,23,nr,nr,nr,nr,nr,nr,2,4,4,nr,1,nr,nr,nr,10,1,3,nr,nr,0,nr,nr,nr,8,nr,5,2,1,3,2,nr,2,2,2,nr,nr,nr,0,nr,nr,7,nr,nr,1,2,nr,9,nr,
06-12-2020,24,nr,nr,nr,nr,nr,nr,8,13,15,nr,0,nr,nr,nr,7,14,5,nr,nr,0,nr,nr,nr,13,nr,10,17,1,4,5,nr,2,2,13,nr,nr,nr,2,nr,nr,18,nr,nr,3,2,nr,56,nr,
07-12-2020,1,nr,nr,nr,nr,nr,nr,10,4,20,nr,0,nr,nr,nr,7,5,15,nr,nr,0,nr,nr,nr,11,nr,8,9,2,15,19,nr,10,6,11,nr,nr,nr,5,nr,nr,6,nr,nr,8,6,nr,57,nr,
07-12-2020,2,nr,nr,nr,nr,nr,nr,4,7,4,nr,0,nr,nr,nr,11,2,28,nr,nr,0,nr,nr,nr,7,nr,8,4,5,12,5,nr,13,9,4,nr,nr,nr,13,nr,nr,9,nr,nr,3,4,nr,34,nr,
07-12-2020,3,nr,nr,nr,nr,nr,nr,4,12,3,nr,0,nr,nr,nr,8,2,7,nr,nr,0,nr,nr,nr,9,nr,10,3,4,3,2,nr,3,7,3,nr,nr,nr,8,nr,nr,23,nr,nr,4,5,nr,5,nr,
07-12-2020,4,nr,nr,nr,nr,nr,nr,3,10,6,nr,0,nr,nr,nr,11,2,2,nr,nr,0,nr,nr,nr,14,nr,8,2,5,1,2,nr,2,5,2,nr,nr,nr,3,nr,nr,23,nr,nr,3,3,nr,3,nr,
07-12-2020,5,nr,nr,nr,nr,nr,nr,4,10,8,nr,0,nr,nr,nr,14,4,1,nr,nr,0,nr,nr,nr,12,nr,12,2,4,1,3,nr,2,5,2,nr,nr,nr,2,nr,nr,15,nr,nr,2,3,nr,5,nr,
07-12-2020,6,nr,nr,nr,nr,nr,nr,6,6,8,nr,0,nr,nr,nr,7,8,1,nr,nr,0,nr,nr,nr,5,nr,12,7,2,1,4,nr,2,4,4,nr,nr,nr,1,nr,nr,18,nr,nr,1,3,nr,7,nr,
07-12-2020,7,nr,nr,nr,nr,nr,nr,5,14,9,nr,0,nr,nr,nr,8,8,1,nr,nr,0,nr,nr,nr,5,nr,11,10,1,1,5,nr,1,4,6,nr,nr,nr,2,nr,nr,19,nr,nr,1,3,nr,10,nr,
07-12-2020,8,nr,nr,nr,nr,nr,nr,9,13,9,nr,1,nr,nr,nr,32,12,5,nr,nr,1,nr,nr,nr,11,nr,19,16,1,3,6,nr,2,4,6,nr,nr,nr,2,nr,nr,18,nr,nr,1,4,nr,54,nr,
07-12-2020,9,nr,nr,nr,nr,nr,nr,17,16,17,nr,1,nr,nr,nr,43,19,16,nr,nr,1,nr,nr,nr,9,nr,20,20,5,9,10,nr,nr,13,7,nr,nr,nr,2,nr,nr,26,nr,nr,2,4,nr,25,nr,
07-12-2020,10,nr,nr,nr,nr,nr,nr,22,nr,16,nr,1,nr,nr,nr,33,29,24,nr,nr,1,nr,nr,nr,11,nr,22,24,5,22,12,nr,nr,23,10,nr,nr,nr,3,nr,nr,50,nr,nr,6,12,nr,6,nr,
07-12-2020,11,nr,nr,nr,nr,nr,nr,21,nr,12,nr,1,nr,nr,nr,25,25,4,nr,nr,1,nr,nr,nr,15,nr,29,25,3,6,8,nr,nr,12,10,nr,nr,nr,4,nr,nr,37,nr,nr,5,11,nr,3,nr,
07-12-2020,12,nr,nr,nr,nr,nr,nr,16,nr,11,nr,0,nr,nr,nr,12,15,2,nr,nr,1,nr,nr,nr,14,nr,15,18,3,1,8,nr,nr,7,13,nr,nr,nr,5,nr,nr,15,nr,nr,8,10,nr,2,nr,
07-12-2020,13,nr,nr,nr,nr,nr,nr,13,12,9,nr,0,nr,nr,nr,6,11,1,nr,nr,2,nr,nr,nr,8,nr,11,13,3,1,8,nr,2,5,9,nr,nr,nr,3,nr,nr,8,nr,nr,5,3,nr,2,nr,
07-12-2020,14,nr,nr,nr,nr,nr,nr,9,8,8,nr,0,nr,nr,nr,4,9,1,nr,nr,2,nr,nr,nr,4,nr,8,10,3,1,7,nr,1,4,7,nr,nr,nr,2,nr,nr,6,nr,nr,2,3,nr,2,nr,
07-12-2020,15,nr,nr,nr,nr,nr,nr,7,6,5,nr,0,nr,nr,nr,4,7,1,nr,nr,2,nr,nr,nr,2,nr,5,8,3,1,6,nr,2,3,7,nr,nr,nr,2,nr,nr,5,nr,nr,2,2,nr,1,nr,
07-12-2020,16,nr,nr,nr,nr,nr,nr,6,4,5,nr,0,nr,nr,nr,3,4,1,nr,nr,2,nr,nr,nr,2,nr,5,6,3,1,5,nr,2,3,6,nr,nr,nr,2,nr,nr,5,nr,nr,2,2,nr,1,nr,
07-12-2020,17,nr,nr,nr,nr,nr,nr,5,4,5,nr,0,nr,nr,nr,4,4,1,nr,nr,2,nr,nr,nr,2,nr,6,5,2,1,4,nr,2,3,5,nr,nr,nr,2,nr,nr,4,nr,nr,4,3,nr,1,nr,
07-12-2020,18,nr,nr,nr,nr,nr,nr,5,4,4,nr,0,nr,nr,nr,4,3,2,nr,nr,1,nr,nr,nr,4,nr,6,5,3,2,3,nr,3,3,5,nr,nr,nr,3,nr,nr,4,nr,nr,3,3,nr,4,nr,
07-12-2020,19,nr,nr,nr,nr,nr,nr,4,4,4,nr,1,nr,nr,nr,3,3,5,nr,nr,1,nr,nr,nr,7,nr,7,4,3,4,3,nr,3,3,4,nr,nr,nr,3,nr,nr,6,nr,nr,3,3,nr,5,nr,
07-12-2020,20,nr,nr,nr,nr,nr,nr,5,6,5,nr,1,nr,nr,nr,5,16,3,nr,nr,1,nr,nr,nr,4,nr,7,7,3,3,3,nr,3,4,5,nr,nr,nr,3,nr,nr,8,nr,nr,3,3,nr,2,nr,
07-12-2020,21,nr,nr,nr,nr,nr,nr,8,8,18,nr,0,nr,nr,nr,11,37,1,nr,nr,1,nr,nr,nr,3,nr,6,28,3,1,19,nr,2,4,23,nr,nr,nr,3,nr,nr,28,nr,nr,5,3,nr,2,nr,
07-12-2020,22,nr,nr,nr,nr,nr,nr,22,39,29,nr,0,nr,nr,nr,7,39,1,nr,nr,1,nr,nr,nr,2,nr,19,34,4,2,26,nr,3,3,15,nr,nr,nr,6,nr,nr,66,nr,nr,11,4,nr,17,nr,
07-12-2020,23,nr,nr,nr,nr,nr,nr,23,28,17,nr,0,nr,nr,nr,5,14,17,nr,nr,2,nr,nr,nr,5,nr,35,21,3,22,14,nr,9,3,9,nr,nr,nr,13,nr,nr,25,nr,nr,20,16,nr,38,nr,
07-12-2020,24,nr,nr,nr,nr,nr,nr,16,19,11,nr,2,nr,nr,nr,34,10,25,nr,nr,1,nr,nr,nr,9,nr,26,12,3,35,8,nr,20,3,4,nr,nr,nr,20,nr,nr,11,nr,nr,16,20,nr,47,nr,
08-12-2020,1,nr,nr,nr,nr,4,nr,11,14,5,nr,3,nr,nr,nr,82,5,16,nr,nr,1,nr,nr,nr,7,nr,17,10,3,17,5,nr,17,9,4,nr,nr,nr,16,nr,nr,10,nr,nr,8,16,nr,93,nr,
08-12-2020,2,nr,nr,nr,nr,4,nr,8,17,3,nr,8,nr,nr,nr,21,4,72,nr,nr,1,nr,nr,nr,9,nr,16,6,3,42,3,nr,14,52,3,nr,nr,nr,10,nr,nr,40,nr,nr,4,11,nr,78,nr,
08-12-2020,3,nr,nr,nr,nr,2,nr,4,36,3,nr,11,nr,nr,nr,10,1,66,nr,nr,0,nr,nr,nr,9,nr,14,4,3,38,2,nr,32,52,3,nr,nr,nr,7,nr,nr,77,nr,nr,3,24,nr,26,nr,
08-12-2020,4,nr,nr,nr,nr,2,nr,5,21,2,nr,17,nr,nr,nr,5,2,39,nr,nr,0,nr,nr,nr,18,nr,25,4,4,43,2,nr,24,28,2,nr,nr,nr,9,nr,nr,47,nr,nr,3,26,nr,45,nr,
08-12-2020,5,nr,nr,nr,nr,2,nr,4,14,2,nr,30,nr,nr,nr,4,1,27,nr,nr,0,nr,nr,nr,28,nr,22,3,4,28,1,nr,26,24,2,nr,nr,nr,11,nr,nr,24,nr,nr,8,23,nr,86,nr,
08-12-2020,6,nr,nr,nr,nr,2,nr,4,7,2,nr,11,nr,nr,nr,3,1,31,nr,nr,1,nr,nr,nr,26,nr,15,3,3,31,1,nr,12,20,2,nr,nr,nr,17,nr,nr,20,nr,nr,9,14,nr,76,nr,
08-12-2020,7,nr,nr,nr,nr,2,nr,4,5,2,nr,6,nr,nr,nr,4,1,40,nr,nr,1,nr,nr,nr,15,nr,12,5,2,37,1,nr,13,19,2,nr,nr,nr,11,nr,nr,8,nr,nr,7,11,nr,29,nr,
08-12-2020,8,nr,nr,nr,nr,2,nr,7,4,3,nr,2,nr,nr,nr,4,3,38,nr,nr,1,nr,nr,nr,17,nr,30,5,4,47,1,nr,26,25,3,nr,nr,nr,10,nr,nr,7,nr,nr,6,17,nr,28,nr,
08-12-2020,9,nr,nr,nr,nr,4,nr,35,7,15,nr,10,nr,nr,nr,6,7,44,nr,nr,1,nr,nr,nr,29,nr,50,15,10,43,12,nr,45,55,5,nr,nr,nr,14,nr,nr,8,nr,nr,16,53,nr,25,nr,
08-12-2020,10,nr,nr,nr,nr,8,nr,30,9,18,nr,25,nr,nr,nr,14,10,33,nr,nr,1,nr,nr,nr,21,nr,37,19,12,38,18,nr,39,47,7,nr,nr,nr,nr,nr,nr,13,nr,nr,23,38,nr,nr,nr,
08-12-2020,11,nr,nr,nr,nr,10,nr,24,11,16,nr,19,nr,nr,nr,19,14,27,nr,nr,1,nr,nr,nr,24,nr,30,17,10,21,13,nr,30,39,12,nr,nr,nr,nr,nr,nr,17,nr,nr,17,30,nr,nr,nr,
08-12-2020,12,nr,nr,nr,nr,13,nr,18,13,10,nr,12,nr,nr,nr,18,9,21,nr,nr,1,nr,nr,nr,20,nr,24,14,7,13,11,nr,20,24,8,nr,nr,nr,nr,nr,nr,10,nr,nr,10,19,nr,19,nr,
08-12-2020,13,nr,nr,nr,nr,8,nr,11,9,6,nr,8,nr,nr,nr,12,5,11,nr,nr,1,nr,nr,nr,15,nr,15,10,4,9,6,nr,9,15,5,nr,nr,nr,nr,nr,nr,12,nr,nr,6,11,nr,11,nr,
08-12-2020,14,nr,nr,nr,nr,5,nr,9,8,6,nr,7,nr,nr,nr,16,6,6,nr,nr,2,nr,nr,nr,10,nr,9,9,4,6,4,nr,6,9,6,nr,nr,nr,nr,nr,nr,9,nr,nr,5,6,nr,6,nr,
08-12-2020,15,nr,nr,nr,nr,4,nr,5,7,5,nr,5,nr,nr,nr,22,5,4,nr,nr,3,nr,nr,nr,7,nr,7,7,4,5,5,nr,5,7,6,nr,nr,nr,nr,nr,nr,5,nr,nr,5,6,nr,11,nr,
08-12-2020,16,nr,nr,nr,nr,16,nr,6,9,5,nr,4,nr,nr,nr,6,6,4,nr,nr,1,nr,nr,nr,12,nr,8,6,3,4,4,nr,5,9,5,nr,nr,nr,nr,nr,nr,14,nr,nr,4,6,nr,11,nr,
08-12-2020,17,nr,nr,nr,nr,26,nr,10,10,3,nr,5,nr,nr,nr,3,30,8,nr,nr,1,nr,nr,nr,7,nr,13,12,3,7,3,nr,4,10,4,nr,nr,nr,nr,nr,nr,6,nr,nr,3,8,nr,3,nr,
08-12-2020,18,nr,nr,nr,nr,39,nr,24,3,11,nr,2,nr,nr,nr,3,40,2,nr,nr,1,nr,nr,nr,3,nr,5,37,3,3,6,nr,4,5,6,nr,nr,nr,nr,nr,nr,3,nr,nr,4,7,nr,2,nr,
08-12-2020,19,nr,nr,nr,nr,21,nr,28,3,20,nr,2,nr,nr,nr,4,16,1,nr,nr,1,nr,nr,nr,2,nr,5,18,5,1,11,nr,4,6,8,nr,nr,nr,nr,nr,nr,3,nr,nr,9,5,nr,1,nr,
08-12-2020,20,nr,nr,nr,nr,4,nr,16,2,25,nr,1,nr,nr,nr,3,15,1,nr,nr,1,nr,nr,nr,1,nr,4,23,3,1,21,nr,3,5,31,nr,nr,nr,nr,nr,nr,4,nr,nr,5,5,nr,1,nr,
08-12-2020,21,nr,nr,nr,nr,4,nr,5,1,10,nr,1,nr,nr,nr,2,13,0,nr,nr,2,nr,nr,nr,1,nr,3,5,13,1,13,nr,2,4,24,nr,nr,nr,nr,nr,nr,3,nr,nr,2,4,nr,1,nr,
08-12-2020,22,nr,nr,nr,nr,12,nr,6,4,10,nr,0,nr,nr,nr,2,15,0,nr,nr,5,nr,nr,nr,1,nr,3,14,5,1,14,nr,2,3,19,nr,nr,nr,nr,nr,nr,12,nr,nr,2,2,nr,1,nr,
08-12-2020,23,nr,nr,nr,nr,17,nr,7,10,10,nr,0,nr,nr,nr,3,8,0,nr,nr,3,nr,nr,nr,1,nr,10,10,3,1,12,nr,1,3,11,nr,nr,nr,nr,nr,nr,25,nr,nr,6,3,nr,2,nr,
08-12-2020,24,nr,nr,nr,nr,8,nr,6,21,5,nr,0,nr,nr,nr,4,7,2,nr,nr,2,nr,nr,nr,2,nr,16,7,6,12,6,nr,5,3,6,nr,nr,nr,nr,nr,nr,34,nr,nr,6,6,nr,17,nr,
09-12-2020,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
09-12-2020,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
09-12-2020,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
09-12-2020,4,nr,nr,nr,nr,4,nr,7,29,4,nr,1,nr,nr,nr,6,4,37,nr,nr,1,nr,nr,nr,4,nr,28,8,4,35,3,nr,8,26,3,nr,nr,nr,2,nr,nr,48,nr,nr,5,12,nr,47,nr,
09-12-2020,5,nr,nr,nr,nr,4,nr,12,56,3,nr,1,nr,nr,nr,3,5,39,nr,nr,1,nr,nr,nr,25,nr,56,7,2,57,3,nr,30,62,3,nr,nr,nr,4,nr,nr,40,nr,nr,7,25,nr,30,nr,
09-12-2020,6,nr,nr,nr,nr,4,nr,9,27,4,nr,1,nr,nr,nr,6,5,31,nr,nr,1,nr,nr,nr,21,nr,51,7,3,54,3,nr,36,37,3,nr,nr,nr,5,nr,nr,26,nr,nr,6,39,nr,22,nr,
09-12-2020,7,nr,nr,nr,nr,3,nr,7,27,3,nr,2,nr,nr,nr,5,3,21,nr,nr,1,nr,nr,nr,25,nr,35,6,3,29,2,nr,36,20,2,nr,nr,nr,7,nr,nr,30,nr,nr,4,42,nr,111,nr,
09-12-2020,8,nr,nr,nr,nr,3,nr,18,19,3,nr,3,nr,nr,nr,4,4,18,nr,nr,1,nr,nr,nr,29,nr,39,6,4,30,2,nr,34,46,3,nr,nr,nr,8,nr,nr,15,nr,nr,4,33,nr,66,nr,
09-12-2020,9,nr,nr,nr,nr,4,nr,50,13,23,nr,10,nr,nr,nr,14,7,37,nr,nr,1,nr,nr,nr,27,nr,38,10,nr,63,6,nr,45,65,6,nr,nr,nr,21,nr,nr,8,nr,nr,14,38,nr,22,nr,
09-12-2020,10,nr,nr,nr,nr,9,nr,35,23,27,nr,13,nr,nr,nr,16,10,35,nr,nr,1,nr,nr,nr,26,nr,19,10,nr,55,11,nr,60,50,8,nr,nr,nr,28,nr,nr,22,nr,nr,27,36,nr,25,nr,
09-12-2020,11,nr,nr,nr,nr,13,nr,17,25,23,nr,20,nr,nr,nr,23,13,22,nr,nr,2,nr,nr,nr,24,nr,19,10,nr,31,14,nr,34,32,7,nr,nr,nr,20,nr,nr,26,nr,nr,24,31,nr,11,nr,
09-12-2020,12,nr,nr,nr,nr,10,nr,9,17,19,nr,15,nr,nr,nr,15,12,20,nr,nr,2,nr,nr,nr,24,nr,17,10,18,22,15,nr,20,17,6,nr,nr,nr,17,nr,nr,24,nr,nr,19,25,nr,10,nr,
09-12-2020,13,nr,nr,nr,nr,12,nr,8,11,11,nr,7,nr,nr,nr,8,11,10,nr,nr,2,nr,nr,nr,21,nr,12,8,11,16,10,nr,14,10,5,nr,nr,nr,16,nr,nr,19,nr,nr,16,17,nr,5,nr,
