Promedio horarios de coPromedio horarios de co
Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IMP,IZT,LAG,LLA,LPR,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
08-09-2009,24,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,nr,nr,1.20,nr,nr,0.60,1.3,nr,nr,0.70,nr,0.50,0.3,0.80,nr,nr,1.5,0.6,nr,nr,nr,0.60,0.40,nr,nr,0.60,nr,nr,0.80,
09-09-2009,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.50,nr,nr,nr,1.10,nr,nr,0.40,0.9,nr,nr,0.40,nr,0.50,0.6,0.80,nr,nr,1.3,0.4,nr,nr,nr,0.60,0.40,nr,nr,0.70,nr,nr,0.90,
09-09-2009,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.50,nr,nr,nr,0.80,nr,nr,0.50,0.9,nr,nr,0.50,nr,0.40,0.6,0.80,nr,nr,1.3,0.3,nr,nr,nr,0.40,0.70,nr,nr,0.60,nr,nr,1.00,
09-09-2009,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,nr,nr,0.80,nr,nr,0.40,0.9,nr,nr,0.60,nr,0.40,0.6,0.40,nr,nr,1.2,0.5,nr,nr,nr,0.10,0.80,nr,nr,0.50,nr,nr,0.80,
09-09-2009,4,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,nr,nr,0.90,nr,nr,0.50,1.1,nr,nr,0.60,nr,0.30,0.5,0.60,nr,nr,1.1,0.7,nr,nr,nr,0.20,0.80,nr,nr,0.60,nr,nr,0.80,
09-09-2009,5,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.00,nr,nr,nr,1.50,nr,nr,0.70,1.1,nr,nr,0.90,nr,0.20,0.4,1.00,nr,nr,1.1,1.0,nr,nr,nr,0.50,1.00,nr,nr,0.80,nr,nr,0.80,
09-09-2009,6,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.50,nr,nr,nr,2.40,nr,nr,1.80,1.7,nr,nr,1.70,nr,0.40,0.6,1.10,nr,nr,1.5,1.3,nr,nr,nr,0.90,1.10,nr,nr,1.50,nr,nr,1.20,
09-09-2009,7,nr,nr,nr,nr,nr,nr,nr,nr,nr,3.80,nr,nr,nr,3.20,nr,nr,1.80,2.2,nr,nr,2.30,nr,0.80,2.6,2.00,nr,nr,2.2,2.1,nr,nr,nr,1.20,1.70,nr,nr,2.00,nr,nr,2.70,
09-09-2009,8,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.60,nr,nr,nr,2.40,nr,nr,2.10,3.2,nr,nr,2.10,nr,1.20,2.7,1.70,nr,nr,2.7,1.9,nr,nr,nr,1.90,1.70,nr,nr,1.90,nr,nr,2.80,
09-09-2009,9,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.50,nr,nr,nr,1.70,nr,nr,2.00,2.4,nr,nr,1.30,nr,1.40,1.5,1.40,nr,nr,2.2,1.7,nr,nr,nr,nr,1.20,nr,nr,2.00,nr,nr,2.00,
09-09-2009,10,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.90,nr,nr,nr,1.50,nr,nr,1.70,2.2,nr,nr,nr,nr,1.20,0.9,1.10,nr,nr,2.1,1.7,nr,nr,nr,1.30,1.00,nr,nr,2.30,nr,nr,1.40,
09-09-2009,11,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.80,nr,nr,nr,1.40,nr,nr,1.40,2.1,nr,nr,nr,nr,0.60,1.1,1.00,nr,nr,1.7,1.6,nr,nr,nr,1.30,1.10,nr,nr,1.50,nr,nr,1.60,
09-09-2009,12,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.50,nr,nr,nr,1.30,nr,nr,1.60,1.8,nr,nr,nr,nr,0.80,1.1,0.80,nr,nr,1.9,nr,nr,nr,nr,1.00,0.90,nr,nr,1.30,nr,nr,1.60,
09-09-2009,13,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.50,nr,nr,nr,1.30,nr,nr,1.20,1.6,nr,nr,nr,nr,0.90,1.3,0.60,nr,nr,2.1,nr,nr,nr,nr,0.80,0.70,nr,nr,1.30,nr,nr,1.40,
09-09-2009,14,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.50,nr,nr,nr,1.30,nr,nr,0.80,1.5,nr,nr,nr,nr,1.00,1.1,0.40,nr,nr,2.0,0.9,nr,nr,nr,0.80,0.50,nr,nr,1.00,nr,nr,1.50,
09-09-2009,15,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.40,nr,nr,nr,1.40,nr,nr,0.70,1.2,nr,nr,nr,nr,nr,0.5,0.40,nr,nr,1.6,0.9,nr,nr,nr,1.00,0.30,nr,nr,0.60,nr,nr,1.10,
09-09-2009,16,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.40,nr,nr,nr,0.80,nr,nr,0.60,1.6,nr,nr,nr,nr,0.40,0.6,0.50,nr,nr,1.3,0.8,nr,nr,nr,0.70,0.40,nr,nr,0.40,nr,nr,0.80,
09-09-2009,17,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.50,nr,nr,nr,1.40,nr,nr,0.70,1.6,nr,nr,nr,nr,0.50,1.0,0.70,nr,nr,nr,1.2,nr,nr,nr,0.60,0.60,nr,nr,0.80,nr,nr,0.90,
09-09-2009,18,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,nr,nr,1.40,nr,nr,1.10,2.9,nr,nr,nr,nr,1.30,1.3,1.00,nr,nr,2.1,1.8,nr,nr,nr,1.00,0.70,nr,nr,1.30,nr,nr,1.50,
09-09-2009,19,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,nr,nr,2.20,nr,nr,1.40,2.9,nr,nr,1.20,nr,1.70,2.2,0.70,nr,nr,2.6,1.9,nr,nr,nr,1.30,0.50,nr,nr,1.00,nr,nr,1.00,
09-09-2009,20,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,nr,nr,1.70,nr,nr,1.20,2.2,nr,nr,0.80,nr,2.20,2.0,0.90,nr,nr,1.8,1.2,nr,nr,nr,0.80,0.90,nr,nr,0.70,nr,nr,1.80,
09-09-2009,21,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.50,nr,nr,nr,1.50,nr,nr,0.80,2.3,nr,nr,1.40,nr,1.60,2.0,0.70,nr,nr,2.2,0.9,nr,nr,nr,0.60,0.90,nr,nr,1.00,nr,nr,1.80,
09-09-2009,22,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,nr,nr,1.10,nr,nr,1.30,1.9,nr,nr,1.20,nr,1.40,1.9,0.80,nr,nr,2.5,0.9,nr,nr,nr,0.70,0.80,nr,nr,1.50,nr,nr,2.00,
09-09-2009,23,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,nr,nr,1.20,nr,nr,0.90,2.1,nr,nr,1.30,nr,1.50,2.1,0.90,nr,nr,1.7,0.9,nr,nr,nr,0.70,1.00,nr,nr,1.40,nr,nr,1.20,
09-09-2009,24,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,nr,nr,1.00,nr,nr,1.00,1.8,nr,nr,0.80,nr,1.50,1.6,1.10,nr,nr,2.0,1.0,nr,nr,nr,0.70,0.90,nr,nr,1.00,nr,nr,1.10,
10-09-2009,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.30,nr,nr,nr,0.70,nr,nr,0.60,1.5,nr,nr,0.40,nr,0.90,0.6,0.80,nr,nr,2.0,0.6,nr,nr,nr,0.40,0.80,nr,nr,1.20,nr,nr,0.80,
10-09-2009,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.30,nr,nr,nr,0.50,nr,nr,0.20,1.0,nr,nr,0.40,nr,0.40,0.3,0.70,nr,nr,1.3,0.4,nr,nr,nr,0.20,0.60,nr,nr,0.60,nr,nr,0.90,
10-09-2009,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.30,nr,nr,nr,0.50,nr,nr,0.40,0.9,nr,nr,0.50,nr,0.20,0.1,0.60,nr,nr,0.9,0.4,nr,nr,nr,0.10,0.30,nr,nr,0.80,nr,nr,0.90,
10-09-2009,4,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.30,nr,nr,nr,0.60,nr,nr,0.70,0.9,nr,nr,0.70,nr,0.10,0.1,0.60,nr,nr,0.9,0.4,nr,nr,nr,0.20,0.40,nr,nr,0.70,nr,nr,0.90,
10-09-2009,5,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.40,nr,nr,nr,1.20,nr,nr,1.50,1.0,nr,nr,0.70,nr,0.10,0.5,0.90,nr,nr,1.0,0.4,nr,nr,nr,0.30,0.70,nr,nr,0.70,nr,nr,0.90,
10-09-2009,6,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.10,nr,nr,nr,1.90,nr,nr,2.00,1.8,nr,nr,1.20,nr,0.40,1.0,1.00,nr,nr,1.2,1.4,nr,nr,nr,1.00,1.10,nr,nr,1.30,nr,nr,1.20,
10-09-2009,7,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.20,nr,nr,nr,3.30,nr,nr,2.80,2.9,nr,nr,2.20,nr,0.90,2.3,1.20,nr,nr,1.7,2.9,nr,nr,nr,1.80,1.40,nr,nr,1.70,nr,nr,1.50,
10-09-2009,8,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.40,nr,nr,nr,1.80,nr,nr,2.40,2.5,nr,nr,2.10,nr,1.30,2.4,1.50,nr,nr,2.2,2.6,nr,nr,nr,1.80,1.50,nr,nr,2.40,nr,nr,2.70,
10-09-2009,9,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.40,nr,nr,nr,1.50,nr,nr,2.10,2.5,nr,nr,2.10,nr,1.10,2.4,1.90,nr,nr,2.2,1.8,nr,nr,nr,1.40,1.50,nr,nr,2.00,nr,nr,2.00,
10-09-2009,10,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.20,nr,nr,1.70,1.9,nr,nr,1.90,nr,0.90,1.1,1.10,nr,nr,nr,1.3,nr,nr,nr,0.50,1.00,nr,nr,2.40,nr,nr,1.20,
10-09-2009,11,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.90,nr,nr,nr,0.90,nr,nr,1.30,1.3,nr,nr,1.10,nr,0.60,0.9,1.10,nr,nr,nr,0.8,nr,nr,nr,0.40,0.50,nr,nr,2.40,nr,nr,1.10,
10-09-2009,12,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.10,nr,nr,nr,0.80,nr,nr,1.00,1.5,nr,nr,1.00,nr,0.80,1.2,1.00,nr,nr,nr,0.7,nr,nr,nr,0.60,0.50,nr,nr,1.80,nr,nr,1.60,
10-09-2009,13,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,nr,nr,1.10,nr,nr,0.90,1.3,nr,nr,0.90,nr,0.80,0.8,0.60,nr,nr,1.0,0.5,nr,nr,nr,0.40,0.50,nr,nr,1.50,nr,nr,1.40,
10-09-2009,14,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.90,nr,nr,nr,0.90,nr,nr,0.80,1.5,nr,nr,0.60,nr,0.40,0.7,0.50,nr,nr,0.6,0.5,nr,nr,nr,0.40,0.30,nr,nr,0.90,nr,nr,1.20,
10-09-2009,15,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.50,nr,nr,nr,0.40,nr,nr,0.60,1.5,nr,nr,1.20,nr,0.40,0.7,0.50,nr,nr,0.7,nr,nr,nr,nr,0.30,0.40,nr,nr,0.90,nr,nr,0.90,
10-09-2009,16,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,nr,nr,0.90,nr,nr,nr,2.0,nr,nr,1.90,nr,0.50,1.2,0.90,nr,nr,1.0,1.5,nr,nr,nr,0.40,0.40,nr,nr,1.40,nr,nr,1.30,
10-09-2009,17,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.80,nr,nr,nr,1.30,nr,nr,1.30,2.2,nr,nr,2.10,nr,0.50,1.2,1.10,nr,nr,1.0,1.7,nr,nr,nr,1.10,0.50,nr,nr,1.40,nr,nr,1.60,
10-09-2009,18,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.10,nr,nr,nr,2.00,nr,nr,1.60,2.2,nr,nr,1.00,nr,0.90,1.3,1.10,nr,nr,1.7,1.6,nr,nr,nr,1.10,0.70,nr,nr,1.20,nr,nr,2.10,
10-09-2009,19,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.80,nr,nr,nr,1.20,nr,nr,1.20,2.6,nr,nr,1.10,nr,1.00,1.9,1.50,nr,nr,1.0,1.5,nr,nr,nr,1.00,1.10,nr,nr,1.10,nr,nr,1.50,
10-09-2009,20,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.30,nr,nr,nr,1.90,nr,nr,nr,2.1,nr,nr,2.00,nr,0.70,1.4,1.70,nr,nr,1.1,1.6,nr,nr,nr,0.70,1.10,nr,nr,1.50,nr,nr,1.80,
10-09-2009,21,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.30,nr,nr,nr,2.10,nr,nr,1.90,2.4,nr,nr,1.90,nr,0.60,1.4,2.00,nr,nr,1.4,2.2,nr,nr,nr,0.90,1.20,nr,nr,2.70,nr,nr,2.00,
10-09-2009,22,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.60,nr,nr,nr,2.20,nr,nr,1.80,3.1,nr,nr,2.60,nr,0.50,1.5,2.30,nr,nr,1.4,2.2,nr,nr,nr,0.90,0.80,nr,nr,2.30,nr,nr,2.00,
10-09-2009,23,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.30,nr,nr,nr,1.50,nr,nr,1.40,3.4,nr,nr,2.10,nr,0.50,1.1,3.00,nr,nr,1.5,1.5,nr,nr,nr,0.60,0.80,nr,nr,2.20,nr,nr,1.90,
10-09-2009,24,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.40,nr,nr,nr,0.90,nr,nr,1.20,2.5,nr,nr,1.60,nr,0.70,1.1,2.80,nr,nr,1.4,1.0,nr,nr,nr,0.50,0.50,nr,nr,2.10,nr,nr,1.40,
11-09-2009,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.30,nr,nr,nr,1.20,nr,nr,1.30,2.1,nr,nr,1.30,nr,0.70,1.6,1.40,nr,nr,1.1,1.0,nr,nr,nr,0.40,0.50,nr,nr,2.20,nr,nr,1.50,
11-09-2009,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.10,nr,nr,nr,0.80,nr,nr,1.50,1.7,nr,nr,1.20,nr,0.30,1.5,0.80,nr,nr,1.0,0.7,nr,nr,nr,0.20,0.50,nr,nr,1.80,nr,nr,1.50,
11-09-2009,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.10,nr,nr,nr,0.60,nr,nr,1.00,1.4,nr,nr,1.40,nr,0.30,0.8,0.70,nr,nr,1.0,0.5,nr,nr,nr,0.10,0.50,nr,nr,1.70,nr,nr,1.50,
11-09-2009,4,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.30,nr,nr,nr,0.70,nr,nr,1.40,0.8,nr,nr,1.00,nr,0.10,0.8,0.90,nr,nr,0.9,0.7,nr,nr,nr,0.10,0.30,nr,nr,1.80,nr,nr,1.30,
11-09-2009,5,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.40,nr,nr,nr,1.00,nr,nr,1.60,0.9,nr,nr,1.40,nr,0.20,1.6,1.10,nr,nr,1.1,1.1,nr,nr,nr,0.30,0.50,nr,nr,1.80,nr,nr,1.00,
11-09-2009,6,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.50,nr,nr,nr,2.70,nr,nr,2.30,2.1,nr,nr,2.90,nr,0.60,2.0,1.50,nr,nr,1.5,1.9,nr,nr,nr,1.20,1.00,nr,nr,2.20,nr,nr,1.60,
11-09-2009,7,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.00,nr,nr,nr,4.00,nr,nr,2.50,3.2,nr,nr,2.70,nr,1.10,2.8,2.40,nr,nr,2.0,3.9,nr,nr,nr,2.40,1.70,nr,nr,1.90,nr,nr,2.50,
11-09-2009,8,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.30,nr,nr,nr,3.90,nr,nr,2.90,3.8,nr,nr,3.00,nr,nr,nr,1.90,nr,nr,2.6,4.0,nr,nr,nr,2.40,2.10,nr,nr,2.80,nr,nr,3.00,
11-09-2009,9,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.20,nr,nr,nr,2.00,nr,nr,nr,2.9,nr,nr,3.50,nr,1.80,nr,1.50,nr,nr,2.3,2.9,nr,nr,nr,1.80,2.00,nr,nr,3.30,nr,nr,nr,
11-09-2009,10,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,nr,nr,1.30,nr,nr,nr,2.1,nr,nr,2.00,nr,1.10,1.1,1.60,nr,nr,2.1,1.7,nr,nr,nr,0.90,1.20,nr,nr,3.40,nr,nr,nr,
11-09-2009,11,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.90,nr,nr,nr,1.50,nr,nr,nr,2.4,nr,nr,2.20,nr,1.20,1.0,1.30,nr,nr,1.7,1.3,nr,nr,nr,1.30,1.00,nr,nr,3.20,nr,nr,nr,
11-09-2009,12,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,nr,nr,1.40,nr,nr,nr,2.1,nr,nr,0.90,nr,1.40,0.6,1.50,nr,nr,0.9,2.0,nr,nr,nr,1.20,1.00,nr,nr,1.80,nr,nr,nr,
11-09-2009,13,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.00,nr,nr,nr,1.80,nr,nr,1.00,1.4,nr,nr,0.70,nr,0.70,0.2,1.20,nr,nr,0.7,1.3,nr,nr,nr,1.20,0.70,nr,nr,1.30,nr,nr,nr,
11-09-2009,14,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,nr,nr,2.00,nr,nr,0.80,1.3,nr,nr,1.00,nr,0.50,0.2,0.80,nr,nr,0.5,1.1,nr,nr,nr,1.00,0.70,nr,nr,0.60,nr,nr,nr,
11-09-2009,15,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,nr,nr,1.80,nr,nr,0.60,1.6,nr,nr,0.80,nr,0.40,0.0,0.70,nr,nr,0.7,1.1,nr,nr,nr,1.00,0.60,nr,nr,0.60,nr,nr,nr,
11-09-2009,16,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,nr,nr,1.40,nr,nr,0.60,1.7,nr,nr,0.60,nr,0.40,0.1,0.70,nr,nr,0.7,1.1,nr,nr,nr,0.70,0.50,nr,nr,0.50,nr,nr,nr,
11-09-2009,17,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,nr,nr,1.10,nr,nr,0.90,1.7,nr,nr,1.30,nr,0.70,0.5,0.80,nr,nr,0.7,0.9,nr,nr,nr,0.50,0.50,nr,nr,1.30,nr,nr,nr,
11-09-2009,18,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.90,nr,nr,nr,2.30,nr,nr,1.30,2.2,nr,nr,1.10,nr,0.70,0.3,nr,nr,nr,0.8,1.5,nr,nr,nr,0.70,0.80,nr,nr,1.30,nr,nr,nr,
11-09-2009,19,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.40,nr,nr,nr,3.20,nr,nr,1.90,3.2,nr,nr,1.70,nr,0.80,0.5,1.60,nr,nr,0.9,2.3,nr,nr,nr,1.40,1.10,nr,nr,1.10,nr,nr,nr,
11-09-2009,20,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.30,nr,nr,nr,2.90,nr,nr,2.00,2.8,nr,nr,1.60,nr,0.80,0.6,1.20,nr,nr,1.2,2.6,nr,nr,nr,1.60,1.30,nr,nr,2.00,nr,nr,nr,
11-09-2009,21,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.40,nr,nr,nr,3.20,nr,nr,2.40,2.0,nr,nr,1.80,nr,1.10,1.1,1.80,nr,nr,1.2,2.0,nr,nr,nr,1.00,0.80,nr,nr,2.00,nr,nr,nr,
11-09-2009,22,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.40,nr,nr,nr,2.20,nr,nr,1.90,2.6,nr,nr,1.90,nr,0.80,0.7,1.70,nr,nr,0.9,1.8,nr,nr,nr,1.00,0.90,nr,nr,1.30,nr,nr,nr,
11-09-2009,23,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.20,nr,nr,nr,1.70,nr,nr,1.70,2.1,nr,nr,1.50,nr,1.00,1.1,1.10,nr,nr,1.0,1.7,nr,nr,nr,0.80,0.50,nr,nr,1.70,nr,nr,nr,
11-09-2009,24,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.00,nr,nr,nr,0.50,nr,nr,0.50,1.1,nr,nr,0.50,nr,0.60,nr,1.00,nr,nr,0.7,0.3,nr,nr,nr,0.30,0.40,nr,nr,0.80,nr,nr,nr,
12-09-2009,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,nr,nr,0.70,nr,nr,0.30,1.0,nr,nr,0.40,nr,0.00,nr,0.80,nr,nr,0.3,0.3,nr,nr,nr,0.20,0.50,nr,nr,0.80,nr,nr,nr,
12-09-2009,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,nr,nr,0.80,nr,nr,0.20,0.7,nr,nr,0.30,nr,0.10,nr,0.40,nr,nr,0.4,0.3,nr,nr,nr,0.30,0.30,nr,nr,0.70,nr,nr,nr,
12-09-2009,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.50,nr,nr,nr,0.90,nr,nr,0.40,0.7,nr,nr,0.40,nr,0.30,nr,0.40,nr,nr,0.4,0.3,nr,nr,nr,0.20,0.30,nr,nr,0.70,nr,nr,nr,
12-09-2009,4,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,nr,nr,0.60,nr,nr,0.10,1.1,nr,nr,0.60,nr,0.20,nr,0.60,nr,nr,0.4,0.4,nr,nr,nr,0.20,0.50,nr,nr,0.70,nr,nr,nr,
12-09-2009,5,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,nr,nr,1.00,nr,nr,0.70,1.1,nr,nr,0.80,nr,0.30,nr,1.20,nr,nr,0.5,0.5,nr,nr,nr,0.60,0.60,nr,nr,0.80,nr,nr,1.40,
12-09-2009,6,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,nr,nr,1.50,nr,nr,1.40,1.8,nr,nr,1.20,nr,0.40,nr,1.20,nr,nr,0.6,1.1,nr,nr,nr,1.00,0.80,nr,nr,1.30,nr,nr,2.40,
12-09-2009,7,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.00,nr,nr,nr,2.10,nr,nr,1.70,2.3,nr,nr,1.80,nr,0.50,nr,1.30,nr,nr,0.8,1.7,nr,nr,nr,1.20,1.10,nr,nr,1.70,nr,nr,1.90,
12-09-2009,8,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.10,nr,nr,nr,2.40,nr,nr,1.70,2.3,nr,nr,2.00,nr,0.80,nr,2.20,nr,nr,1.1,2.2,nr,nr,nr,1.00,1.90,nr,nr,1.70,nr,nr,2.10,
12-09-2009,9,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.80,nr,nr,nr,2.40,nr,nr,1.60,2.7,nr,nr,1.30,nr,0.80,nr,1.60,nr,nr,1.0,2.0,nr,nr,nr,1.40,1.30,nr,nr,1.70,nr,nr,1.50,
12-09-2009,10,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,nr,nr,1.90,nr,nr,1.10,nr,nr,nr,1.00,nr,0.80,nr,1.90,nr,nr,0.6,1.8,nr,nr,nr,1.20,0.80,nr,nr,1.40,nr,nr,1.20,
12-09-2009,11,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.50,nr,nr,nr,1.70,nr,nr,0.70,nr,nr,nr,1.00,nr,0.40,nr,1.00,nr,nr,0.5,1.2,nr,nr,nr,1.10,0.60,nr,nr,0.80,nr,nr,1.20,
12-09-2009,12,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.40,nr,nr,nr,1.40,nr,nr,0.40,1.3,nr,nr,0.90,nr,0.30,nr,0.60,nr,nr,0.3,0.9,nr,nr,nr,0.80,0.70,nr,nr,0.50,nr,nr,1.00,
12-09-2009,13,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.40,nr,nr,nr,1.20,nr,nr,0.30,0.9,nr,nr,0.80,nr,0.20,nr,0.60,nr,nr,0.2,0.7,nr,nr,nr,1.00,0.90,nr,nr,0.50,nr,nr,1.30,
12-09-2009,14,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.50,nr,nr,nr,0.80,nr,nr,0.50,1.3,nr,nr,0.80,nr,0.20,nr,0.50,nr,nr,0.3,0.4,nr,nr,nr,0.50,0.70,nr,nr,0.70,nr,nr,0.90,
12-09-2009,15,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.50,nr,nr,nr,0.70,nr,nr,nr,1.7,nr,nr,2.00,nr,0.30,nr,0.70,nr,nr,0.6,0.5,nr,nr,nr,0.40,0.70,nr,nr,1.00,nr,nr,1.20,
12-09-2009,16,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,nr,nr,1.10,nr,nr,1.50,1.9,nr,nr,2.60,nr,0.50,nr,1.00,nr,nr,1.0,0.8,nr,nr,nr,0.40,0.60,nr,nr,1.40,nr,nr,1.20,
12-09-2009,17,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,nr,nr,1.10,nr,nr,1.50,1.9,nr,nr,1.70,nr,0.50,nr,0.90,nr,nr,0.7,0.8,nr,nr,nr,0.40,0.80,nr,nr,1.40,nr,nr,1.00,
12-09-2009,18,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.50,nr,nr,nr,1.00,nr,nr,1.40,2.9,nr,nr,1.00,nr,0.50,nr,1.40,nr,nr,1.0,0.5,nr,nr,nr,0.40,0.60,nr,nr,1.40,nr,nr,1.10,
12-09-2009,19,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.50,nr,nr,nr,1.30,nr,nr,1.90,3.3,nr,nr,1.30,nr,0.80,nr,0.90,nr,nr,1.0,0.5,nr,nr,nr,0.30,0.70,nr,nr,1.30,nr,nr,1.10,
12-09-2009,20,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.50,nr,nr,nr,2.00,nr,nr,1.10,2.3,nr,nr,0.70,nr,0.60,nr,0.80,nr,nr,0.6,1.3,nr,nr,nr,1.10,0.80,nr,nr,1.10,nr,nr,0.80,
12-09-2009,21,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.50,nr,nr,nr,1.70,nr,nr,1.70,2.1,nr,nr,0.70,nr,0.50,nr,0.90,nr,nr,0.7,1.8,nr,nr,nr,1.10,0.90,nr,nr,1.30,nr,nr,0.90,
12-09-2009,22,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,nr,nr,0.90,nr,nr,1.50,1.7,nr,nr,0.90,nr,0.60,nr,0.90,nr,nr,0.7,1.2,nr,nr,nr,0.90,1.10,nr,nr,1.70,nr,nr,1.60,
12-09-2009,23,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.50,nr,nr,nr,0.80,nr,nr,1.30,1.6,nr,nr,0.70,nr,0.60,nr,0.80,nr,nr,0.7,0.8,nr,nr,nr,0.70,1.20,nr,nr,1.30,nr,nr,1.00,
