Promedio horarios de coPromedio horarios de co
Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IMP,IZT,LAG,LLA,LPR,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
09-04-2007,6,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.60,nr,1.7,nr,1.3,nr,nr,1.40,nr,1.50,1.3,0.80,nr,nr,0.9,2.5,nr,0.6,nr,1.00,1.00,nr,nr,0.20,nr,1.60,1.00,
09-04-2007,7,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.30,nr,2.4,nr,2.0,nr,nr,2.40,nr,2.30,2.6,1.70,nr,nr,2.2,3.7,nr,1.3,nr,1.90,1.30,nr,nr,0.40,nr,1.80,1.90,
09-04-2007,8,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.70,nr,1.7,nr,1.9,nr,nr,1.80,nr,2.70,3.9,1.80,nr,nr,2.4,3.8,nr,0.8,nr,3.50,2.00,nr,nr,0.40,nr,2.30,2.80,
09-04-2007,9,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.20,nr,1.2,nr,1.5,nr,nr,1.20,nr,2.20,2.6,1.40,nr,nr,1.9,2.0,nr,0.5,nr,1.80,2.10,nr,nr,0.10,nr,1.60,0.80,
09-04-2007,10,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.40,nr,1.0,nr,nr,nr,nr,1.10,nr,1.50,1.1,0.80,nr,nr,1.2,1.8,nr,0.7,nr,1.20,1.10,nr,nr,0.00,nr,1.90,nr,
09-04-2007,11,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.50,nr,0.8,nr,nr,nr,nr,0.90,nr,1.40,0.9,0.60,nr,nr,0.8,1.6,nr,0.6,nr,1.40,0.70,nr,nr,0.00,nr,1.20,nr,
09-04-2007,12,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.30,nr,0.8,nr,0.8,nr,nr,0.90,nr,1.20,0.7,0.70,nr,nr,nr,1.2,nr,1.3,nr,1.10,0.60,nr,nr,0.00,nr,0.70,nr,
09-04-2007,13,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.40,nr,0.6,nr,0.8,nr,nr,1.00,nr,1.00,0.5,0.70,nr,nr,nr,1.1,nr,1.4,nr,0.60,0.30,nr,nr,0.00,nr,0.60,nr,
09-04-2007,14,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.40,nr,0.6,nr,0.8,nr,nr,1.30,nr,0.70,0.4,0.60,nr,nr,nr,1.1,nr,0.8,nr,0.60,0.40,nr,nr,0.10,nr,0.50,nr,
09-04-2007,16,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.40,nr,0.5,nr,0.8,nr,nr,1.20,nr,0.50,0.3,0.50,nr,nr,nr,1.0,nr,0.3,nr,0.60,0.30,nr,nr,0.00,nr,0.50,nr,
09-04-2007,17,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.30,nr,0.6,nr,0.8,nr,nr,1.10,nr,0.50,0.3,0.60,nr,nr,nr,1.0,nr,0.3,nr,0.50,0.30,nr,nr,0.00,nr,0.40,nr,
09-04-2007,18,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.40,nr,0.6,nr,0.9,nr,nr,0.90,nr,0.50,0.4,0.70,nr,nr,0.4,1.0,nr,0.3,nr,0.60,0.30,nr,nr,0.00,nr,0.40,nr,
09-04-2007,19,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.50,nr,0.6,nr,1.1,nr,nr,1.20,nr,0.60,0.4,0.90,nr,nr,0.4,1.1,nr,0.3,nr,0.50,0.40,nr,nr,0.10,nr,0.50,nr,
09-04-2007,20,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,0.6,nr,1.1,nr,nr,1.20,nr,0.80,0.5,1.00,nr,nr,0.6,1.3,nr,0.3,nr,0.70,0.40,nr,nr,0.10,nr,0.90,nr,
09-04-2007,21,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.30,nr,0.7,nr,1.1,nr,nr,1.20,nr,0.60,0.4,1.30,nr,nr,0.8,1.4,nr,0.5,nr,0.70,0.60,nr,nr,0.30,nr,1.20,nr,
09-04-2007,22,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.40,nr,0.8,nr,1.0,nr,nr,1.00,nr,0.60,0.4,1.20,nr,nr,1.0,1.2,nr,1.5,nr,0.90,0.80,nr,nr,0.40,nr,1.10,nr,
09-04-2007,23,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.90,nr,0.6,nr,0.7,nr,nr,1.30,nr,1.00,0.4,0.90,nr,nr,0.8,1.1,nr,1.2,nr,0.80,0.80,nr,nr,0.40,nr,1.60,nr,
09-04-2007,24,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,0.5,nr,1.0,nr,nr,1.00,nr,1.00,0.7,0.50,nr,nr,0.5,0.9,nr,0.7,nr,0.60,0.50,nr,nr,0.20,nr,1.30,nr,
10-04-2007,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.50,nr,0.6,nr,1.0,nr,nr,0.90,nr,0.80,0.7,0.40,nr,nr,0.4,0.9,nr,0.3,nr,0.30,0.30,nr,nr,0.00,nr,1.20,nr,
10-04-2007,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.50,nr,0.9,nr,0.7,nr,nr,0.80,nr,0.60,0.5,0.30,nr,nr,0.5,0.9,nr,0.3,nr,0.20,0.40,nr,nr,0.00,nr,1.00,nr,
10-04-2007,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,0.8,nr,0.7,nr,nr,0.80,nr,0.50,0.3,0.40,nr,nr,0.4,0.9,nr,0.2,nr,0.30,0.40,nr,nr,0.00,nr,1.00,nr,
10-04-2007,4,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.50,nr,0.8,nr,0.8,nr,nr,0.80,nr,0.50,0.3,0.50,nr,nr,0.4,1.0,nr,0.3,nr,0.50,0.50,nr,nr,0.00,nr,1.00,nr,
10-04-2007,5,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,1.3,nr,1.1,nr,nr,1.20,nr,0.50,0.3,1.20,nr,nr,0.5,1.0,nr,0.4,nr,0.80,0.80,nr,nr,0.30,nr,1.40,nr,
10-04-2007,6,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.70,nr,2.2,nr,1.9,nr,nr,3.20,nr,0.90,0.8,1.80,nr,nr,0.9,1.5,nr,0.8,nr,2.20,2.20,nr,nr,1.50,nr,1.70,nr,
10-04-2007,7,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,3.50,nr,4.1,nr,2.8,nr,nr,4.10,nr,1.40,1.7,2.80,nr,nr,1.5,3.5,nr,1.8,nr,3.30,2.00,nr,nr,2.90,nr,2.20,nr,
10-04-2007,8,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.60,nr,4.5,nr,4.5,nr,nr,4.90,nr,1.90,2.8,3.20,nr,nr,1.9,4.4,nr,1.9,nr,4.90,2.50,nr,nr,2.80,nr,2.70,nr,
10-04-2007,9,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.30,nr,2.5,nr,3.2,nr,nr,2.90,nr,1.20,2.8,1.60,nr,nr,1.3,3.1,nr,1.3,nr,3.50,1.70,nr,nr,1.40,nr,1.30,nr,
10-04-2007,10,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.00,nr,1.4,nr,1.9,nr,nr,1.50,nr,1.00,1.2,1.70,nr,nr,0.8,2.6,nr,1.0,nr,1.30,1.30,nr,nr,0.50,nr,0.70,nr,
10-04-2007,11,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.00,nr,1.1,nr,1.6,nr,nr,1.20,nr,0.80,0.8,1.60,nr,nr,0.5,2.1,nr,1.3,nr,1.50,1.10,nr,nr,0.20,nr,0.60,nr,
10-04-2007,12,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.40,nr,0.9,nr,0.9,nr,nr,1.20,nr,0.70,0.6,1.00,nr,nr,0.5,1.3,nr,1.0,nr,1.00,1.10,nr,nr,0.10,nr,0.90,nr,
10-04-2007,13,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.30,nr,0.6,nr,0.8,nr,nr,1.50,nr,0.60,nr,0.70,nr,nr,0.5,1.2,nr,0.7,nr,0.70,0.70,nr,nr,0.10,nr,0.90,nr,
10-04-2007,14,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.40,nr,0.6,nr,0.9,nr,nr,1.30,nr,0.40,0.3,0.50,nr,nr,0.4,1.2,nr,0.7,nr,0.60,0.40,nr,nr,0.10,nr,0.60,nr,
10-04-2007,16,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.30,nr,0.5,nr,0.8,nr,nr,1.10,nr,0.40,0.2,0.60,nr,nr,0.4,nr,nr,0.4,nr,0.50,0.40,nr,nr,0.00,nr,0.40,nr,
10-04-2007,17,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.30,nr,0.6,nr,0.7,nr,nr,1.20,nr,0.40,0.2,0.60,nr,nr,0.4,nr,nr,0.3,nr,0.60,0.40,nr,nr,0.00,nr,0.40,nr,
10-04-2007,18,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.30,nr,0.6,nr,0.9,nr,nr,1.40,nr,0.50,0.2,0.50,nr,nr,0.5,nr,nr,0.3,nr,0.60,0.50,nr,nr,0.00,nr,0.40,0.60,
10-04-2007,19,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.30,nr,0.6,nr,1.0,nr,nr,1.30,nr,0.50,0.2,0.60,nr,nr,0.5,nr,nr,0.6,nr,0.60,0.50,nr,nr,0.10,nr,0.60,0.60,
10-04-2007,20,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.30,nr,0.8,nr,1.1,nr,nr,1.30,nr,0.70,0.3,0.70,nr,nr,0.6,nr,nr,0.4,nr,0.60,0.50,nr,nr,0.00,nr,0.80,0.60,
10-04-2007,21,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.40,nr,0.9,nr,1.3,nr,nr,1.20,nr,0.90,0.5,0.90,nr,nr,0.6,nr,nr,0.6,nr,0.60,0.50,nr,nr,0.30,nr,0.90,0.70,
10-04-2007,22,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.50,nr,0.7,nr,1.1,nr,nr,1.20,nr,0.70,0.4,0.80,nr,nr,0.7,nr,nr,1.1,nr,0.90,0.70,nr,nr,0.50,nr,0.90,0.90,
10-04-2007,23,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.40,nr,0.7,nr,1.1,nr,nr,1.10,nr,0.60,0.4,1.20,nr,nr,0.9,nr,nr,1.7,nr,0.80,0.60,nr,nr,0.20,nr,1.20,0.70,
10-04-2007,24,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,1.1,nr,1.0,nr,nr,1.20,nr,0.60,0.6,0.70,nr,nr,0.4,nr,nr,0.6,nr,0.60,0.60,nr,nr,0.10,nr,0.90,0.40,
11-04-2007,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,1.4,nr,1.2,nr,nr,1.10,nr,1.00,0.6,0.60,nr,nr,0.9,nr,nr,0.6,nr,0.80,0.70,nr,nr,0.00,nr,0.90,0.90,
11-04-2007,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.40,nr,1.4,nr,0.7,nr,nr,1.10,nr,0.50,0.5,0.70,nr,nr,1.0,nr,nr,0.5,nr,0.80,0.90,nr,nr,0.00,nr,1.10,1.00,
11-04-2007,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.30,nr,1.1,nr,1.0,nr,nr,0.90,nr,0.40,0.4,0.70,nr,nr,0.7,nr,nr,0.5,nr,0.80,0.70,nr,nr,0.00,nr,0.90,1.10,
11-04-2007,4,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.40,nr,1.4,nr,1.1,nr,nr,1.20,nr,0.50,0.3,0.50,nr,nr,0.3,nr,nr,0.5,nr,0.50,0.60,nr,nr,0.00,nr,0.80,1.00,
11-04-2007,5,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.50,nr,1.3,nr,1.3,nr,nr,1.60,nr,0.50,0.3,1.00,nr,nr,0.4,nr,nr,1.0,nr,0.80,1.10,nr,nr,0.40,nr,1.20,2.50,
11-04-2007,6,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.60,nr,3.2,nr,2.2,nr,nr,2.90,nr,0.80,0.7,2.70,nr,nr,1.4,nr,nr,1.2,nr,1.60,1.90,nr,nr,1.00,nr,2.20,4.60,
11-04-2007,7,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.80,nr,4.0,nr,5.0,nr,nr,2.90,nr,1.30,1.8,4.60,nr,nr,3.6,nr,nr,2.5,nr,2.70,2.40,nr,nr,1.70,nr,2.50,5.20,
11-04-2007,8,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.40,nr,3.1,nr,3.9,nr,nr,4.50,nr,1.60,1.7,3.60,nr,nr,3.3,nr,nr,2.2,nr,3.80,3.30,nr,nr,1.80,nr,2.60,3.40,
11-04-2007,9,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.20,nr,2.2,nr,2.6,nr,nr,3.10,nr,2.00,2.5,2.00,nr,nr,1.9,nr,nr,2.0,nr,3.50,2.20,nr,nr,1.20,nr,2.20,2.20,
11-04-2007,10,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.70,nr,1.3,nr,2.7,nr,nr,2.50,nr,1.60,1.7,1.00,nr,nr,1.0,nr,nr,1.5,nr,2.40,1.50,nr,nr,0.70,nr,1.30,1.50,
11-04-2007,11,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.10,nr,1.5,nr,2.5,nr,nr,nr,nr,0.90,1.3,1.20,nr,nr,0.6,nr,nr,1.6,nr,1.50,1.00,nr,nr,0.50,nr,0.70,1.10,
11-04-2007,12,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.90,nr,1.9,nr,2.2,nr,nr,nr,nr,0.70,nr,1.30,nr,nr,0.5,nr,nr,1.3,nr,1.10,0.80,nr,nr,0.00,nr,0.70,1.10,
11-04-2007,13,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.10,nr,1.7,nr,1.4,nr,nr,nr,nr,0.60,nr,1.20,nr,nr,0.5,nr,nr,1.1,nr,1.50,0.70,nr,nr,0.00,nr,0.70,1.00,
11-04-2007,14,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.80,nr,1.3,nr,1.4,nr,nr,nr,nr,0.60,nr,0.90,nr,nr,0.5,nr,nr,1.0,nr,1.50,0.70,nr,nr,0.00,nr,0.60,0.80,
11-04-2007,16,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.20,nr,0.7,nr,0.8,nr,nr,nr,nr,0.50,0.2,0.70,nr,nr,0.4,nr,nr,0.8,nr,1.20,0.70,nr,nr,0.00,nr,0.60,0.50,
11-04-2007,17,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.10,nr,0.6,nr,0.9,nr,nr,nr,nr,0.40,0.3,0.90,nr,nr,0.4,nr,nr,0.6,nr,0.90,0.60,nr,nr,0.00,nr,0.70,0.40,
11-04-2007,18,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.10,nr,0.7,nr,1.3,nr,nr,nr,nr,0.50,0.3,1.00,nr,nr,0.4,nr,nr,0.5,nr,1.20,0.60,nr,nr,0.10,nr,0.60,0.40,
11-04-2007,19,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.20,nr,0.8,nr,1.4,nr,nr,nr,nr,0.40,0.3,1.10,nr,nr,0.4,nr,nr,0.5,nr,1.10,0.70,nr,nr,0.10,nr,0.80,0.50,
11-04-2007,20,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,0.9,nr,1.4,nr,nr,nr,nr,0.50,0.4,1.30,nr,nr,0.4,nr,nr,0.6,nr,0.80,0.80,nr,nr,0.20,nr,1.10,0.50,
11-04-2007,21,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.30,nr,0.9,nr,1.3,nr,nr,nr,nr,0.80,0.5,1.30,nr,nr,0.6,nr,nr,0.6,nr,0.90,0.80,nr,nr,0.30,nr,1.00,0.50,
11-04-2007,22,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.00,nr,0.9,nr,1.2,nr,nr,nr,nr,1.20,0.5,1.30,nr,nr,0.7,nr,nr,0.6,nr,1.30,0.70,nr,nr,0.30,nr,0.80,0.80,
11-04-2007,23,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,1.0,nr,1.0,nr,nr,nr,nr,0.80,0.3,1.10,nr,nr,1.4,nr,nr,2.9,nr,0.50,0.60,nr,nr,0.60,nr,0.80,0.80,
11-04-2007,24,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.30,nr,0.6,nr,0.7,nr,nr,nr,nr,0.60,0.2,0.90,nr,nr,1.3,nr,nr,1.7,nr,0.40,0.60,nr,nr,0.30,nr,0.60,0.60,
12-04-2007,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.40,nr,0.5,nr,0.6,nr,nr,nr,nr,0.80,0.3,0.80,nr,nr,1.2,nr,nr,1.3,nr,0.40,0.40,nr,nr,0.10,nr,0.40,0.60,
12-04-2007,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.30,nr,0.6,nr,0.5,nr,nr,nr,nr,0.70,0.3,0.70,nr,nr,0.8,nr,nr,1.1,nr,0.30,0.40,nr,nr,0.00,nr,0.60,0.50,
12-04-2007,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.30,nr,0.6,nr,0.6,nr,nr,nr,nr,0.60,0.5,0.70,nr,nr,0.7,nr,nr,0.6,nr,0.30,0.40,nr,nr,0.00,nr,0.70,0.40,
12-04-2007,4,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.40,nr,0.6,nr,0.7,nr,nr,nr,nr,0.80,0.3,0.90,nr,nr,0.3,nr,nr,0.7,nr,0.50,0.40,nr,nr,0.10,nr,0.70,0.90,
12-04-2007,5,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,1.3,nr,1.0,nr,nr,nr,nr,0.70,0.6,1.50,nr,nr,0.6,nr,nr,0.7,nr,0.70,0.80,nr,nr,0.50,nr,1.10,1.70,
12-04-2007,6,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.60,nr,2.5,nr,2.4,nr,nr,nr,nr,1.20,1.4,3.30,nr,nr,1.7,nr,nr,1.2,nr,1.40,1.40,nr,nr,2.30,nr,1.40,3.20,
12-04-2007,7,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,3.20,nr,4.7,nr,4.1,nr,nr,nr,nr,1.70,3.7,3.40,nr,nr,3.3,nr,nr,2.9,nr,2.20,1.90,nr,nr,2.10,nr,1.70,2.90,
12-04-2007,8,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,3.00,nr,4.6,nr,5.7,nr,nr,nr,nr,2.10,3.5,3.40,nr,nr,3.8,nr,nr,2.7,nr,3.40,2.30,nr,nr,1.70,nr,1.90,3.30,
12-04-2007,9,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,3.30,nr,3.6,nr,5.0,nr,nr,nr,nr,2.40,2.6,2.70,nr,nr,1.4,nr,nr,1.1,nr,2.20,2.20,nr,nr,1.70,nr,2.00,1.80,
12-04-2007,10,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.40,nr,nr,nr,3.1,nr,nr,nr,nr,1.50,1.4,2.00,nr,nr,0.9,nr,nr,1.1,nr,2.20,nr,nr,nr,nr,nr,1.40,1.30,
12-04-2007,11,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.10,nr,1.3,nr,1.3,nr,nr,nr,nr,0.70,0.5,0.90,nr,nr,0.4,nr,nr,0.9,nr,1.10,nr,nr,nr,nr,nr,1.30,0.70,
12-04-2007,12,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.80,nr,0.5,nr,1.0,nr,nr,nr,nr,0.40,0.3,0.60,nr,nr,0.2,nr,nr,0.6,nr,0.80,nr,nr,nr,0.00,nr,0.90,0.30,
12-04-2007,13,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,0.5,nr,0.9,nr,nr,nr,nr,0.50,0.4,0.60,nr,nr,0.3,nr,nr,0.6,nr,0.70,0.60,nr,nr,0.00,nr,0.70,0.30,
12-04-2007,14,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,0.5,nr,1.0,nr,nr,nr,nr,0.40,0.3,0.60,nr,nr,0.3,nr,nr,0.4,nr,0.60,0.50,nr,nr,0.00,nr,0.70,0.30,
12-04-2007,16,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.50,nr,0.6,nr,1.0,nr,nr,nr,nr,0.50,0.3,0.70,nr,nr,0.3,nr,nr,0.8,nr,0.60,0.60,nr,nr,0.00,nr,nr,0.40,
12-04-2007,17,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.40,nr,0.7,nr,1.2,nr,nr,nr,nr,0.40,0.3,0.70,nr,nr,0.3,nr,nr,0.5,nr,0.70,0.70,nr,nr,0.00,nr,0.80,0.40,
12-04-2007,18,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.50,nr,0.7,nr,1.2,nr,nr,nr,nr,0.30,0.3,0.80,nr,nr,0.4,nr,nr,0.5,nr,0.60,0.60,nr,nr,0.10,nr,0.90,0.40,
12-04-2007,19,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.40,nr,0.8,nr,1.8,nr,nr,nr,nr,0.40,0.2,0.90,nr,nr,0.4,nr,nr,0.4,nr,0.60,0.60,nr,nr,0.10,nr,0.80,0.40,
12-04-2007,20,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,0.9,nr,1.2,nr,nr,nr,nr,0.50,0.3,1.10,nr,nr,0.5,nr,nr,0.5,nr,0.60,0.50,nr,nr,0.10,nr,1.00,0.40,
12-04-2007,21,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.80,nr,0.6,nr,1.5,nr,nr,nr,nr,0.50,0.6,1.20,nr,nr,0.5,nr,nr,0.4,nr,0.70,0.50,nr,nr,0.30,nr,0.70,0.60,
12-04-2007,22,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,0.6,nr,1.2,nr,nr,nr,nr,0.60,0.6,1.40,nr,nr,0.9,nr,nr,0.8,nr,0.70,0.60,nr,nr,0.10,nr,0.60,0.90,
12-04-2007,23,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,0.9,nr,1.3,nr,nr,nr,nr,0.60,1.5,1.40,nr,nr,0.5,nr,nr,0.4,nr,0.60,0.60,nr,nr,0.20,nr,1.20,1.10,
12-04-2007,24,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,1.4,nr,2.1,nr,nr,nr,nr,0.40,1.0,1.30,nr,nr,0.2,nr,nr,0.8,nr,0.40,0.40,nr,nr,0.00,nr,1.20,1.00,
13-04-2007,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.40,nr,1.5,nr,1.2,nr,nr,nr,nr,0.40,0.9,1.30,nr,nr,0.2,nr,nr,0.6,nr,0.30,0.30,nr,nr,0.00,nr,1.10,0.80,
13-04-2007,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.30,nr,1.6,nr,1.0,nr,nr,nr,nr,1.00,0.8,nr,nr,nr,0.2,nr,nr,0.6,nr,0.40,1.00,nr,nr,0.00,nr,1.00,1.10,
13-04-2007,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.30,nr,1.4,nr,1.6,nr,nr,nr,nr,0.90,0.5,0.50,nr,nr,0.4,nr,nr,0.7,nr,0.40,0.70,nr,nr,0.00,nr,0.80,0.80,
13-04-2007,4,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.30,nr,1.7,nr,1.8,nr,nr,nr,nr,0.50,0.3,0.80,nr,nr,0.4,nr,nr,0.5,nr,0.70,0.80,nr,nr,0.00,nr,0.80,1.10,
13-04-2007,5,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.50,nr,2.5,nr,1.5,nr,nr,nr,nr,0.50,0.6,1.70,nr,nr,0.6,nr,nr,0.6,nr,0.70,1.30,nr,nr,0.20,nr,1.20,2.90,
13-04-2007,6,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.70,nr,3.9,nr,1.7,nr,nr,nr,nr,0.80,1.2,3.10,nr,nr,1.2,nr,nr,1.5,nr,1.90,1.90,nr,nr,1.00,nr,1.80,4.40,
13-04-2007,7,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,3.80,nr,6.6,nr,3.2,nr,nr,nr,nr,2.30,2.5,3.50,nr,nr,2.2,nr,nr,1.9,nr,4.00,2.60,nr,nr,2.00,nr,2.40,5.20,
13-04-2007,8,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,3.00,nr,6.7,nr,4.7,nr,nr,nr,nr,2.50,4.3,3.10,nr,nr,3.7,nr,nr,1.7,nr,5.20,3.30,nr,nr,2.00,nr,2.30,3.80,
13-04-2007,9,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.80,nr,4.0,nr,4.1,nr,nr,nr,nr,3.00,3.1,2.20,nr,nr,1.5,nr,nr,1.6,nr,3.20,3.10,nr,nr,nr,nr,2.50,2.20,
