Promedio horarios de coPromedio horarios de co
Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IMP,IZT,LAG,LLA,LPR,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
08-12-2008,23,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.10,nr,2.4,1.80,2.2,nr,nr,2.40,nr,1.60,2.0,1.80,nr,nr,nr,1.9,nr,nr,nr,2.40,1.90,nr,nr,1.90,3.3,nr,0.80,
08-12-2008,24,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.10,nr,1.8,1.40,1.6,nr,nr,1.70,nr,1.60,2.0,1.50,nr,nr,nr,1.9,nr,nr,nr,2.90,1.70,nr,nr,1.00,2.5,nr,0.60,
09-12-2008,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.90,nr,1.6,0.90,1.4,nr,nr,2.30,nr,1.80,1.7,0.90,nr,nr,nr,1.7,nr,nr,nr,1.90,1.40,nr,nr,0.80,1.9,nr,1.10,
09-12-2008,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.30,nr,1.1,0.90,1.2,nr,nr,2.10,nr,0.90,1.9,0.60,nr,nr,nr,2.0,nr,nr,nr,1.70,2.00,nr,nr,0.80,1.7,nr,1.00,
09-12-2008,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.30,nr,1.0,0.90,1.1,nr,nr,1.90,nr,0.80,1.3,0.40,nr,nr,nr,2.3,nr,nr,nr,1.40,2.00,nr,nr,0.80,1.5,nr,0.90,
09-12-2008,4,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.10,nr,1.3,0.50,0.4,nr,nr,1.20,nr,0.30,0.6,0.40,nr,nr,nr,1.7,nr,nr,nr,1.20,2.30,nr,nr,0.40,1.6,nr,0.60,
09-12-2008,5,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.30,nr,1.8,0.60,0.4,nr,nr,1.20,nr,0.30,0.3,0.60,nr,nr,nr,2.0,nr,nr,nr,1.10,2.00,nr,nr,0.50,2.9,nr,0.40,
09-12-2008,6,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.00,nr,2.0,0.90,0.9,nr,nr,2.40,nr,0.30,0.2,1.30,nr,nr,nr,2.2,nr,nr,nr,1.30,1.70,nr,nr,1.00,3.3,nr,1.70,
09-12-2008,7,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.90,nr,3.8,1.60,3.4,nr,nr,5.00,nr,0.70,1.5,3.40,nr,nr,nr,3.0,nr,nr,nr,2.40,2.70,nr,nr,2.40,6.0,nr,4.90,
09-12-2008,8,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,4.30,nr,5.0,3.10,2.2,nr,nr,4.30,nr,2.00,nr,nr,nr,nr,nr,6.2,nr,nr,nr,4.00,4.80,nr,nr,2.00,6.3,nr,6.60,
09-12-2008,9,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,5.90,nr,6.5,2.90,3.3,nr,nr,4.10,nr,nr,2.6,5.50,nr,nr,nr,6.2,nr,nr,nr,3.60,5.10,nr,nr,3.70,5.9,nr,3.90,
09-12-2008,10,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,3.30,nr,3.0,1.80,3.0,nr,nr,2.90,nr,nr,2.4,3.40,nr,nr,nr,4.8,nr,nr,nr,3.60,nr,nr,nr,2.10,4.6,nr,1.20,
09-12-2008,11,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,4.10,nr,1.9,1.30,nr,nr,nr,1.40,nr,nr,1.0,1.70,nr,nr,nr,1.8,nr,nr,nr,3.00,nr,nr,nr,1.80,3.1,nr,0.50,
09-12-2008,12,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.30,nr,1.3,1.50,nr,nr,nr,1.50,nr,nr,0.6,1.60,nr,nr,nr,1.7,nr,nr,nr,2.00,nr,nr,nr,1.20,2.2,nr,0.90,
09-12-2008,13,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.10,nr,1.4,0.90,nr,nr,nr,1.50,nr,nr,0.7,1.20,nr,nr,nr,1.6,nr,nr,nr,1.70,1.40,nr,nr,0.60,2.2,nr,0.90,
09-12-2008,14,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,0.9,0.70,nr,nr,nr,1.20,nr,0.60,0.8,0.70,nr,nr,nr,0.9,nr,nr,nr,1.00,1.20,nr,nr,0.40,nr,nr,0.60,
09-12-2008,15,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,0.6,0.60,nr,nr,nr,1.40,nr,0.50,0.3,0.70,nr,nr,nr,0.7,nr,nr,nr,0.70,0.90,nr,nr,0.50,nr,nr,0.40,
09-12-2008,16,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,0.5,0.60,nr,nr,nr,1.70,nr,0.50,0.5,0.70,nr,nr,nr,0.7,nr,nr,nr,1.00,0.80,nr,nr,0.70,nr,nr,0.30,
09-12-2008,17,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,0.7,0.60,0.6,nr,nr,2.40,nr,0.40,0.5,0.80,nr,nr,nr,0.8,nr,nr,nr,0.80,0.90,nr,nr,0.70,2.1,nr,0.50,
09-12-2008,18,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.40,nr,1.0,1.30,0.9,nr,nr,2.20,nr,0.60,0.7,1.30,nr,nr,nr,1.0,nr,nr,nr,1.20,1.00,nr,nr,0.90,2.3,nr,1.10,
09-12-2008,19,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.50,nr,0.9,1.60,1.6,nr,nr,1.70,nr,1.10,0.6,1.60,nr,nr,nr,0.9,nr,nr,nr,1.40,1.40,nr,nr,1.20,2.1,nr,1.20,
09-12-2008,20,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.20,nr,1.8,2.00,2.6,nr,nr,1.90,nr,1.20,1.4,1.70,nr,nr,nr,1.2,nr,nr,nr,1.60,2.20,nr,nr,1.70,2.2,nr,1.20,
09-12-2008,21,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,4.10,nr,1.8,2.40,2.6,nr,nr,1.80,nr,1.30,1.9,1.70,nr,nr,nr,2.1,nr,nr,nr,2.50,1.90,nr,nr,1.90,2.6,nr,0.70,
09-12-2008,22,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,3.90,nr,1.7,2.40,2.9,nr,nr,2.80,nr,1.00,1.8,1.40,nr,nr,nr,2.5,nr,nr,nr,3.00,2.60,nr,nr,2.70,2.0,nr,0.50,
09-12-2008,23,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,3.60,nr,1.9,2.60,2.4,nr,nr,3.20,nr,1.50,1.3,1.70,nr,nr,nr,3.4,nr,nr,nr,2.70,3.30,nr,nr,2.50,1.7,nr,0.30,
09-12-2008,24,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.90,nr,1.9,2.00,2.0,nr,nr,3.10,nr,1.50,1.6,1.70,nr,nr,nr,nr,nr,nr,nr,2.40,2.80,nr,nr,2.40,1.3,nr,0.50,
10-12-2008,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.30,nr,1.1,1.10,2.1,nr,nr,2.10,nr,1.50,1.3,1.10,nr,nr,nr,2.5,nr,nr,nr,1.80,3.10,nr,nr,1.80,0.9,nr,0.30,
10-12-2008,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.00,nr,1.4,0.90,2.8,nr,nr,2.30,nr,nr,0.6,0.60,nr,nr,nr,1.6,nr,nr,nr,1.60,2.30,nr,nr,1.30,1.6,nr,0.40,
10-12-2008,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.60,nr,2.3,0.50,1.8,nr,nr,1.30,nr,0.60,0.3,0.50,nr,nr,nr,1.1,nr,nr,nr,1.50,1.80,nr,nr,1.00,2.4,nr,0.80,
10-12-2008,4,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.50,nr,2.0,0.70,1.1,nr,nr,1.10,nr,0.30,0.5,0.80,nr,nr,nr,1.2,nr,nr,nr,1.50,1.50,nr,nr,0.90,2.5,nr,1.00,
10-12-2008,5,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.50,nr,2.3,1.00,1.5,nr,nr,2.10,nr,0.30,0.8,1.10,nr,nr,nr,1.0,nr,nr,nr,1.40,1.60,nr,nr,1.10,2.9,nr,0.50,
10-12-2008,6,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.00,nr,2.1,1.30,1.7,nr,nr,2.40,nr,0.30,1.2,2.20,nr,nr,nr,1.1,nr,nr,nr,1.60,2.10,nr,nr,1.20,2.8,nr,1.00,
10-12-2008,7,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.40,nr,3.7,3.70,2.9,nr,nr,3.70,nr,0.90,1.3,3.80,nr,nr,nr,2.7,nr,nr,nr,2.30,3.00,nr,nr,2.40,3.8,nr,3.30,
10-12-2008,8,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,4.50,nr,4.9,5.00,4.7,nr,nr,4.80,nr,2.20,nr,3.80,nr,nr,nr,4.3,nr,nr,nr,3.50,3.00,nr,nr,4.90,6.7,nr,3.60,
10-12-2008,9,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,4.50,nr,5.0,4.80,3.8,nr,nr,3.90,nr,2.00,3.8,1.90,nr,nr,nr,4.9,nr,nr,nr,3.60,2.90,nr,nr,4.90,5.7,nr,4.40,
10-12-2008,10,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,5.30,nr,3.6,3.40,3.7,nr,nr,4.00,nr,1.60,2.0,1.70,nr,nr,nr,5.2,nr,nr,nr,3.50,3.60,nr,nr,3.00,nr,nr,2.10,
10-12-2008,11,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,4.50,nr,2.1,3.00,2.4,nr,nr,2.60,nr,1.00,2.1,1.50,nr,nr,nr,4.0,nr,nr,nr,2.90,2.70,nr,nr,2.80,nr,nr,1.20,
10-12-2008,12,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,3.10,nr,1.7,1.80,1.9,nr,nr,1.90,nr,1.30,2.6,nr,nr,nr,nr,2.8,nr,nr,nr,2.70,2.40,nr,nr,1.10,nr,nr,0.80,
10-12-2008,13,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,3.30,nr,1.3,0.60,1.4,nr,nr,1.00,nr,1.20,1.8,nr,nr,nr,nr,2.3,nr,nr,nr,2.20,2.50,nr,nr,0.30,nr,nr,0.50,
10-12-2008,14,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.00,nr,nr,0.50,0.8,nr,nr,0.80,nr,1.00,1.4,nr,nr,nr,nr,1.8,nr,nr,nr,1.70,1.90,nr,nr,0.50,1.3,nr,0.20,
10-12-2008,15,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,nr,0.80,1.1,nr,nr,0.90,nr,0.60,1.0,nr,nr,nr,nr,1.0,nr,nr,nr,0.60,1.40,nr,nr,0.60,1.2,nr,0.20,
10-12-2008,16,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,nr,0.30,0.6,nr,nr,1.50,nr,0.20,0.7,nr,nr,nr,nr,0.8,nr,nr,nr,0.50,0.70,nr,nr,0.70,1.0,nr,0.30,
10-12-2008,17,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.30,nr,0.3,0.30,0.8,nr,nr,1.70,nr,0.20,0.7,0.80,nr,nr,nr,0.8,nr,nr,nr,0.50,0.60,nr,nr,0.60,1.2,nr,0.50,
10-12-2008,18,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,0.4,0.30,0.7,nr,nr,2.10,nr,0.30,0.6,0.80,nr,nr,nr,0.8,nr,nr,nr,nr,0.70,nr,nr,0.80,1.4,nr,0.50,
10-12-2008,19,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.00,nr,0.7,0.60,1.2,nr,nr,2.40,nr,0.70,0.5,1.40,nr,nr,nr,nr,nr,nr,nr,1.10,0.90,nr,nr,1.20,2.2,nr,1.20,
10-12-2008,20,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.10,nr,1.2,1.30,1.5,nr,nr,2.70,nr,1.20,1.1,1.30,nr,nr,nr,1.1,nr,nr,nr,1.50,1.30,nr,nr,2.10,2.2,nr,0.70,
10-12-2008,21,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.90,nr,1.6,2.50,2.4,nr,nr,1.80,nr,1.00,1.4,2.00,nr,nr,nr,1.2,nr,nr,nr,2.00,1.40,nr,nr,3.50,3.1,nr,1.10,
10-12-2008,22,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.70,nr,1.6,3.20,3.8,nr,nr,2.80,nr,1.00,2.2,3.30,nr,nr,nr,1.3,nr,nr,nr,2.30,1.30,nr,nr,3.10,3.7,nr,1.90,
10-12-2008,23,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.30,nr,1.6,2.30,3.8,nr,nr,4.50,nr,0.80,1.8,3.30,nr,nr,nr,1.8,nr,nr,nr,1.60,2.10,nr,nr,2.70,3.6,nr,4.10,
10-12-2008,24,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.90,nr,2.1,1.80,2.9,nr,nr,4.80,nr,0.50,1.4,2.90,nr,nr,nr,1.6,nr,nr,nr,1.40,2.40,nr,nr,3.30,3.1,nr,3.50,
11-12-2008,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.00,nr,1.4,1.40,1.9,nr,nr,3.50,nr,0.30,0.7,1.90,nr,nr,nr,1.5,nr,nr,nr,1.40,1.90,nr,nr,1.80,2.7,nr,2.20,
11-12-2008,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.80,nr,1.2,1.30,0.7,nr,nr,2.60,nr,0.20,0.7,1.20,nr,nr,nr,1.1,nr,nr,nr,1.30,1.20,nr,nr,1.80,1.7,nr,2.00,
11-12-2008,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.80,nr,1.0,1.30,0.7,nr,nr,2.20,nr,0.20,0.6,0.50,nr,nr,nr,1.3,nr,nr,nr,0.80,1.00,nr,nr,1.00,0.9,nr,1.30,
11-12-2008,4,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,0.7,1.10,0.2,nr,nr,1.90,nr,0.30,0.7,0.40,nr,nr,nr,1.1,nr,nr,nr,0.70,1.00,nr,nr,0.80,1.0,nr,0.50,
11-12-2008,5,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,0.7,0.90,0.3,nr,nr,1.20,nr,0.30,1.1,0.50,nr,nr,nr,1.2,nr,nr,nr,0.80,1.00,nr,nr,0.70,nr,nr,0.30,
11-12-2008,6,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.00,nr,1.1,0.80,0.6,nr,nr,1.10,nr,0.60,1.1,1.50,nr,nr,nr,1.6,nr,nr,nr,0.80,1.00,nr,nr,0.90,1.4,nr,0.50,
11-12-2008,7,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.70,nr,1.4,1.60,1.3,nr,nr,1.80,nr,0.70,2.2,2.50,nr,nr,nr,2.6,nr,nr,nr,2.00,2.10,nr,nr,1.30,2.0,nr,1.50,
11-12-2008,8,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,4.10,nr,2.0,2.40,2.8,nr,nr,2.60,nr,1.90,nr,3.00,nr,nr,nr,3.5,nr,nr,nr,2.90,2.50,nr,nr,1.90,2.7,nr,2.60,
11-12-2008,9,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,3.20,nr,2.2,2.70,3.4,nr,nr,2.80,nr,1.50,nr,3.20,nr,nr,nr,2.9,nr,nr,nr,3.10,2.80,nr,nr,2.00,3.7,nr,2.90,
11-12-2008,10,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.00,nr,1.9,2.40,3.8,nr,nr,2.90,nr,1.70,2.9,1.90,nr,nr,nr,2.6,nr,nr,nr,2.30,1.70,nr,nr,1.80,3.0,nr,2.70,
11-12-2008,11,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.10,nr,2.5,1.80,3.1,nr,nr,2.30,nr,1.90,2.6,1.20,nr,nr,nr,3.0,nr,nr,nr,2.10,1.60,nr,nr,1.80,2.4,nr,1.30,
11-12-2008,12,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.80,nr,2.1,1.70,1.9,nr,nr,2.00,nr,1.50,2.5,1.10,nr,nr,nr,3.5,nr,nr,nr,2.10,2.20,nr,nr,1.60,3.3,nr,1.30,
11-12-2008,13,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.30,nr,1.8,1.60,2.0,nr,nr,2.00,nr,1.40,2.0,1.10,nr,nr,nr,3.1,nr,nr,nr,2.40,2.00,nr,nr,1.50,2.6,nr,1.10,
11-12-2008,14,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.30,nr,1.5,1.50,1.8,nr,nr,2.00,nr,1.30,1.9,0.80,nr,nr,nr,2.7,nr,nr,nr,1.80,1.20,nr,nr,1.30,2.0,nr,1.00,
11-12-2008,15,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.1,1.30,1.8,nr,nr,1.80,nr,1.60,2.0,0.60,nr,nr,nr,1.9,nr,nr,nr,1.40,1.00,nr,nr,1.00,1.0,nr,1.00,
11-12-2008,16,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.20,nr,0.7,1.50,1.7,nr,nr,1.90,nr,1.40,1.6,0.30,nr,nr,nr,1.5,nr,nr,nr,1.10,0.80,nr,nr,1.00,0.7,nr,1.00,
11-12-2008,17,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.10,nr,0.4,1.50,0.8,nr,nr,1.00,nr,1.00,1.5,0.30,nr,nr,nr,1.3,nr,nr,nr,0.90,0.70,nr,nr,0.80,0.8,nr,0.90,
11-12-2008,18,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.00,nr,0.6,1.10,0.8,nr,nr,2.00,nr,0.90,1.6,0.70,nr,nr,nr,1.4,nr,nr,nr,1.10,0.80,nr,nr,0.80,0.6,nr,1.00,
11-12-2008,19,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.20,nr,0.6,1.60,0.8,nr,nr,2.60,nr,1.10,1.8,1.10,nr,nr,nr,2.0,nr,nr,nr,1.40,1.20,nr,nr,1.20,1.0,nr,1.10,
11-12-2008,20,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.80,nr,0.7,1.30,1.0,nr,nr,2.20,nr,1.60,1.9,0.90,nr,nr,nr,1.8,nr,nr,nr,1.80,1.30,nr,nr,2.30,1.2,nr,1.00,
11-12-2008,21,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,0.6,1.30,0.9,nr,nr,1.80,nr,1.30,1.7,nr,nr,nr,nr,1.5,nr,nr,nr,1.60,1.40,nr,nr,1.30,1.1,nr,1.40,
11-12-2008,22,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.00,nr,0.5,1.30,1.1,nr,nr,1.80,nr,1.20,1.7,1.00,nr,nr,nr,1.4,nr,nr,nr,1.50,1.40,nr,nr,1.50,0.9,nr,1.60,
11-12-2008,23,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.70,nr,0.8,1.50,1.2,nr,nr,2.20,nr,1.20,2.0,1.40,nr,nr,nr,1.8,nr,nr,nr,1.60,1.70,nr,nr,2.60,2.0,nr,1.40,
11-12-2008,24,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.40,nr,1.1,1.50,1.2,nr,nr,2.00,nr,0.70,2.4,2.60,nr,nr,nr,2.4,nr,nr,nr,1.20,2.50,nr,nr,3.50,2.4,nr,2.40,
12-12-2008,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.00,nr,0.8,1.30,1.3,nr,nr,1.40,nr,0.40,1.6,2.80,nr,nr,nr,nr,nr,nr,nr,1.10,1.70,nr,nr,3.30,1.5,nr,2.30,
12-12-2008,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.90,nr,0.6,1.30,0.9,nr,nr,1.50,nr,0.30,0.8,1.60,nr,nr,nr,1.6,nr,nr,nr,0.90,0.80,nr,nr,2.60,1.0,nr,2.00,
12-12-2008,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.30,nr,0.4,0.90,0.6,nr,nr,1.10,nr,0.30,1.0,1.10,nr,nr,nr,1.5,nr,nr,nr,0.50,0.90,nr,nr,2.00,0.7,nr,1.80,
12-12-2008,4,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.90,nr,0.5,1.20,0.3,nr,nr,1.20,nr,0.40,1.1,0.50,nr,nr,nr,1.4,nr,nr,nr,0.50,1.10,nr,nr,1.10,0.9,nr,1.60,
12-12-2008,5,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,0.6,1.10,0.1,nr,nr,1.70,nr,0.30,1.1,0.40,nr,nr,nr,1.4,nr,nr,nr,0.70,1.20,nr,nr,0.90,1.2,nr,0.70,
12-12-2008,6,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.80,nr,1.0,1.60,0.3,nr,nr,2.00,nr,0.30,1.4,0.70,nr,nr,nr,1.6,nr,nr,nr,0.90,0.90,nr,nr,1.00,1.4,nr,0.50,
12-12-2008,7,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.80,nr,1.3,2.20,0.8,nr,nr,2.20,nr,0.60,2.2,1.30,nr,nr,nr,2.1,nr,nr,nr,1.60,1.50,nr,nr,1.20,2.1,nr,0.90,
12-12-2008,8,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,3.40,nr,1.8,3.20,2.8,nr,nr,2.90,nr,1.60,4.3,2.50,nr,nr,nr,2.9,nr,nr,nr,2.00,2.80,nr,nr,1.70,3.3,nr,1.70,
12-12-2008,9,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.70,nr,1.5,3.00,3.4,nr,nr,2.40,nr,1.50,3.5,2.20,nr,nr,nr,2.9,nr,nr,nr,3.00,2.50,nr,nr,2.00,3.3,nr,nr,
12-12-2008,10,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.80,nr,2.0,2.60,2.9,nr,nr,2.80,nr,1.40,2.9,1.60,nr,nr,nr,2.4,nr,nr,nr,1.40,2.00,nr,nr,nr,2.5,nr,2.30,
12-12-2008,11,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.30,nr,1.8,2.20,2.0,nr,nr,2.10,nr,1.40,2.3,1.20,nr,nr,nr,2.6,nr,nr,nr,1.70,1.50,nr,nr,nr,2.2,nr,nr,
12-12-2008,12,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.80,nr,1.2,1.50,1.2,nr,nr,1.60,nr,1.30,2.8,0.90,nr,nr,nr,2.8,nr,nr,nr,2.00,1.20,nr,nr,1.60,2.6,nr,nr,
12-12-2008,13,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.30,nr,1.0,1.10,0.9,nr,nr,1.20,nr,1.40,2.5,0.70,nr,nr,nr,2.2,nr,nr,nr,nr,1.20,nr,nr,1.10,2.5,nr,0.40,
12-12-2008,14,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.60,nr,1.0,1.00,0.8,nr,nr,1.30,nr,1.50,2.2,0.50,nr,nr,nr,nr,nr,nr,nr,1.40,1.10,nr,nr,0.90,1.5,nr,0.40,
12-12-2008,15,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.90,nr,1.0,1.00,0.9,nr,nr,1.10,nr,1.30,2.0,0.40,nr,nr,nr,1.1,nr,nr,nr,1.10,0.80,nr,nr,0.70,1.0,nr,0.60,
12-12-2008,16,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.80,nr,0.7,0.80,0.4,nr,nr,0.90,nr,1.00,2.3,0.40,nr,nr,nr,1.0,nr,nr,nr,0.90,0.80,nr,nr,nr,0.8,nr,nr,
12-12-2008,17,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.00,nr,0.4,0.70,0.7,nr,nr,0.70,nr,0.90,2.1,0.40,nr,nr,nr,1.0,nr,nr,nr,0.90,0.80,nr,nr,nr,0.7,nr,nr,
12-12-2008,18,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.90,nr,0.4,1.20,0.6,nr,nr,2.10,nr,1.10,1.9,0.60,nr,nr,nr,1.0,nr,nr,nr,1.00,0.90,nr,nr,0.80,0.8,nr,0.60,
12-12-2008,19,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,0.4,1.30,0.6,nr,nr,1.90,nr,1.00,1.9,0.70,nr,nr,nr,0.9,nr,nr,nr,1.10,1.10,nr,nr,1.30,0.8,nr,0.50,
12-12-2008,20,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.90,nr,0.6,1.40,0.9,nr,nr,1.80,nr,1.10,1.8,1.00,nr,nr,nr,1.0,nr,nr,nr,1.00,1.20,nr,nr,1.20,1.1,nr,0.60,
12-12-2008,21,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.50,nr,0.7,1.20,0.9,nr,nr,1.80,nr,1.60,1.7,1.10,nr,nr,nr,0.9,nr,nr,nr,1.10,1.30,nr,nr,1.70,1.2,nr,0.80,
12-12-2008,22,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.20,nr,0.7,0.90,0.8,nr,nr,1.50,nr,1.40,1.7,1.20,nr,nr,nr,0.9,nr,nr,nr,1.10,1.40,nr,nr,1.50,1.0,nr,1.30,
