Promedio horarios de so2Promedio horarios de so2
Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,LVI,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
11-02-2013,20,0,nr,nr,1,nr,1,nr,nr,nr,nr,nr,2,2,2,2,2,nr,1,2,nr,1,3,1,nr,nr,0,2,2,nr,0,nr,nr,1,2,0,1,2,nr,1,3,
11-02-2013,21,1,nr,nr,1,nr,2,nr,nr,nr,3,nr,2,8,1,2,2,nr,1,1,nr,1,5,1,nr,nr,0,2,4,nr,0,nr,nr,nr,2,0,1,2,nr,1,6,
11-02-2013,22,2,nr,nr,2,nr,2,nr,nr,nr,3,nr,2,12,2,2,2,nr,2,3,nr,1,8,2,nr,nr,1,6,4,nr,0,nr,nr,nr,4,0,1,2,nr,1,9,
11-02-2013,23,1,nr,nr,1,nr,6,nr,nr,nr,3,nr,2,4,3,3,4,nr,3,3,nr,3,7,3,nr,nr,1,6,4,nr,1,nr,nr,nr,8,0,1,2,nr,2,8,
11-02-2013,24,1,nr,nr,1,nr,7,nr,nr,nr,4,nr,nr,3,2,3,3,nr,3,2,nr,nr,6,1,nr,nr,0,8,6,nr,0,nr,nr,nr,8,0,1,2,nr,2,8,
12-02-2013,1,2,nr,nr,1,nr,1,nr,nr,nr,2,nr,nr,2,1,2,2,nr,4,2,nr,nr,3,1,nr,nr,2,7,3,nr,1,nr,nr,nr,4,0,2,3,nr,2,9,
12-02-2013,2,1,nr,nr,0,nr,1,nr,nr,nr,1,nr,nr,2,1,2,2,nr,4,3,nr,nr,5,2,nr,nr,6,4,3,nr,0,nr,nr,nr,5,2,1,2,nr,2,14,
12-02-2013,3,1,nr,nr,1,nr,1,nr,nr,nr,0,nr,nr,2,0,2,2,nr,4,3,nr,nr,5,2,nr,nr,10,4,3,nr,1,nr,nr,nr,5,5,1,2,nr,2,14,
12-02-2013,4,0,nr,nr,1,nr,2,nr,nr,nr,1,nr,nr,1,1,2,2,nr,5,2,nr,nr,3,4,nr,nr,14,3,3,nr,1,nr,nr,nr,3,5,1,2,nr,1,11,
12-02-2013,5,0,nr,nr,1,nr,2,nr,nr,nr,1,nr,nr,1,1,2,3,nr,4,2,nr,nr,2,5,nr,nr,8,6,3,nr,0,nr,nr,nr,3,5,2,2,nr,1,18,
12-02-2013,6,1,nr,nr,2,nr,3,nr,nr,nr,1,nr,8,1,2,3,3,nr,5,4,nr,4,3,3,nr,nr,5,8,4,nr,0,nr,nr,nr,4,4,2,2,nr,1,18,
12-02-2013,7,1,nr,nr,5,nr,6,nr,nr,nr,3,nr,9,1,5,3,5,nr,10,5,nr,7,5,3,nr,nr,4,11,6,nr,2,nr,nr,nr,6,2,2,4,nr,2,20,
12-02-2013,8,2,nr,nr,6,nr,11,nr,nr,nr,nr,nr,13,2,8,5,6,nr,8,6,nr,12,8,3,nr,nr,6,8,7,nr,2,nr,nr,nr,8,1,2,7,nr,2,23,
12-02-2013,9,3,nr,nr,8,nr,8,nr,nr,nr,6,nr,13,6,9,5,6,nr,6,9,nr,10,11,6,nr,nr,6,7,7,nr,5,nr,nr,nr,9,4,3,8,nr,5,30,
12-02-2013,10,3,nr,nr,8,nr,10,nr,nr,nr,4,nr,nr,9,12,5,6,nr,7,9,nr,nr,9,7,nr,nr,18,5,6,nr,5,nr,nr,nr,8,6,3,5,nr,7,22,
12-02-2013,11,10,nr,nr,18,nr,11,nr,nr,nr,2,nr,nr,8,21,7,6,nr,9,10,nr,9,8,15,nr,nr,15,6,9,nr,7,nr,nr,nr,nr,9,4,5,nr,10,16,
12-02-2013,12,6,nr,nr,13,nr,5,nr,nr,nr,3,nr,13,5,8,6,6,nr,6,8,nr,7,7,7,nr,nr,8,5,8,nr,9,nr,nr,nr,nr,6,4,4,nr,4,10,
12-02-2013,13,3,nr,nr,7,nr,4,nr,nr,nr,2,nr,8,7,7,5,4,nr,4,4,nr,5,5,5,nr,nr,6,4,5,nr,5,nr,nr,nr,nr,4,4,5,nr,3,10,
12-02-2013,14,nr,nr,nr,4,nr,3,nr,nr,nr,0,nr,3,7,5,4,4,nr,4,3,nr,3,4,3,nr,nr,3,3,4,nr,2,nr,nr,nr,4,2,2,3,nr,2,6,
12-02-2013,15,1,nr,nr,3,nr,2,nr,nr,nr,0,nr,2,5,2,2,2,nr,3,2,nr,1,3,2,nr,nr,1,2,3,nr,1,nr,nr,nr,3,0,1,2,nr,1,4,
12-02-2013,16,1,nr,nr,1,nr,1,nr,nr,nr,0,nr,2,2,0,2,2,nr,2,1,nr,0,2,1,nr,nr,0,1,2,nr,1,nr,nr,nr,2,0,1,2,nr,0,3,
12-02-2013,17,1,nr,nr,1,nr,0,nr,nr,nr,1,nr,2,1,0,2,2,nr,1,1,nr,1,2,1,nr,nr,0,1,2,nr,1,nr,nr,nr,2,0,1,1,nr,0,5,
12-02-2013,18,1,nr,nr,1,nr,0,nr,nr,nr,2,nr,2,1,0,1,1,nr,1,1,nr,0,2,1,nr,nr,0,1,3,nr,1,nr,nr,nr,1,0,1,1,nr,0,3,
12-02-2013,19,1,nr,nr,1,nr,0,nr,nr,nr,2,nr,2,1,0,2,2,nr,0,1,nr,1,2,1,nr,nr,0,2,3,nr,1,nr,nr,nr,1,0,1,1,nr,0,3,
12-02-2013,20,0,nr,nr,1,nr,0,nr,nr,nr,2,nr,2,1,1,2,2,nr,2,1,nr,1,2,1,nr,nr,0,2,3,nr,0,nr,nr,nr,2,0,1,2,nr,0,3,
12-02-2013,21,2,nr,nr,1,nr,1,nr,nr,nr,6,nr,3,1,2,2,2,nr,2,1,nr,1,3,1,nr,nr,0,3,3,nr,1,nr,nr,nr,2,0,1,2,nr,1,4,
12-02-2013,22,4,nr,nr,1,nr,1,nr,nr,nr,6,nr,3,2,3,2,2,nr,2,2,nr,2,3,2,nr,nr,1,3,4,nr,1,nr,nr,nr,2,0,1,2,nr,nr,4,
12-02-2013,23,1,nr,nr,2,nr,2,nr,nr,nr,1,nr,3,2,4,2,3,nr,3,2,nr,3,11,1,nr,nr,1,7,6,nr,2,nr,nr,nr,2,0,2,2,nr,3,13,
12-02-2013,24,2,nr,nr,2,nr,2,nr,nr,nr,3,nr,2,2,3,nr,4,nr,5,2,nr,3,2,nr,nr,nr,0,8,4,nr,2,nr,nr,nr,2,0,2,3,nr,2,12,
13-02-2013,1,1,nr,nr,1,nr,2,nr,nr,nr,2,nr,2,3,2,nr,3,nr,5,2,nr,4,4,nr,nr,nr,0,8,3,nr,3,nr,nr,nr,3,0,2,2,nr,2,9,
13-02-2013,2,1,nr,nr,0,nr,3,nr,nr,nr,1,nr,2,2,1,nr,2,nr,4,2,nr,2,5,nr,nr,nr,0,6,4,nr,1,nr,nr,nr,5,0,1,2,nr,2,12,
13-02-2013,3,1,nr,nr,1,nr,4,nr,nr,nr,1,nr,2,1,2,nr,2,nr,5,2,nr,2,3,nr,nr,nr,0,4,5,nr,2,nr,nr,nr,5,0,1,2,nr,2,16,
13-02-2013,4,1,nr,nr,1,nr,4,nr,nr,nr,1,nr,2,1,2,nr,2,nr,5,2,nr,1,3,nr,nr,nr,0,3,3,nr,1,nr,nr,nr,5,0,1,2,nr,1,10,
13-02-2013,5,1,nr,nr,1,nr,2,nr,nr,nr,2,nr,2,1,2,nr,2,nr,5,4,nr,2,4,nr,nr,nr,0,5,3,nr,2,nr,nr,nr,3,0,1,2,nr,2,8,
13-02-2013,6,1,nr,nr,1,nr,3,nr,nr,nr,2,nr,2,1,3,2,3,nr,6,6,nr,3,5,1,nr,nr,0,6,4,nr,1,nr,nr,nr,3,0,1,2,nr,3,13,
13-02-2013,7,2,nr,nr,3,nr,7,nr,nr,nr,2,nr,5,1,5,4,6,nr,6,5,nr,9,9,1,nr,nr,0,11,7,nr,1,nr,nr,nr,6,0,2,3,nr,4,32,
13-02-2013,8,3,nr,nr,4,nr,13,nr,nr,nr,5,nr,6,3,8,4,nr,nr,7,5,nr,13,10,6,nr,nr,1,nr,6,nr,2,nr,nr,nr,6,0,2,7,nr,7,42,
13-02-2013,9,3,nr,nr,6,nr,11,nr,nr,nr,6,nr,5,6,5,4,nr,nr,10,6,nr,5,10,6,nr,nr,1,14,5,nr,5,nr,nr,nr,7,1,2,5,nr,8,23,
13-02-2013,10,2,nr,nr,nr,nr,9,nr,nr,nr,5,nr,3,5,7,3,nr,nr,9,9,nr,6,10,4,nr,nr,1,8,4,nr,4,nr,nr,nr,7,2,2,3,nr,7,19,
13-02-2013,11,2,nr,nr,7,nr,nr,nr,nr,nr,3,nr,4,5,3,4,nr,nr,8,9,nr,9,6,2,nr,nr,nr,4,3,nr,3,nr,nr,nr,5,1,2,4,nr,7,13,
13-02-2013,12,2,nr,nr,4,nr,3,nr,nr,nr,1,nr,3,4,3,5,nr,nr,5,5,nr,4,6,2,nr,nr,nr,2,3,nr,2,nr,nr,nr,5,0,2,5,nr,5,8,
13-02-2013,13,1,nr,nr,2,nr,1,nr,nr,nr,1,nr,2,2,2,3,nr,nr,3,2,nr,2,3,1,nr,nr,nr,2,3,nr,1,nr,nr,nr,3,0,1,2,nr,2,4,
13-02-2013,14,1,nr,nr,1,nr,1,nr,nr,nr,1,nr,2,2,2,2,2,nr,3,1,nr,1,2,1,nr,nr,nr,1,3,nr,1,nr,nr,nr,2,0,1,2,nr,1,3,
13-02-2013,15,1,nr,nr,1,nr,1,nr,nr,nr,1,nr,2,2,1,2,3,nr,2,1,nr,1,2,1,nr,nr,0,1,3,nr,1,nr,nr,nr,2,1,2,2,nr,1,3,
13-02-2013,16,1,nr,nr,1,nr,1,nr,nr,nr,1,nr,3,2,1,2,2,nr,2,1,nr,1,3,1,nr,nr,1,2,3,nr,1,nr,nr,nr,5,1,2,2,nr,1,4,
13-02-2013,17,1,nr,nr,1,nr,1,nr,nr,nr,1,nr,2,1,1,2,2,nr,2,1,nr,1,2,1,nr,nr,0,2,3,nr,1,nr,nr,nr,2,0,1,2,nr,1,4,
13-02-2013,18,1,nr,nr,nr,nr,1,nr,nr,nr,1,nr,2,1,1,2,2,nr,2,1,nr,1,3,1,nr,nr,0,2,3,nr,1,nr,nr,nr,3,1,1,2,nr,1,3,
13-02-2013,19,1,nr,nr,1,nr,1,nr,nr,nr,1,nr,3,1,1,2,2,nr,1,1,nr,1,3,1,nr,nr,1,1,3,nr,0,nr,nr,nr,2,0,1,1,nr,1,3,
13-02-2013,20,2,nr,nr,1,nr,1,nr,nr,nr,0,nr,3,1,1,2,2,nr,1,2,nr,1,3,1,nr,nr,1,1,3,nr,0,nr,nr,nr,2,0,1,2,nr,1,3,
13-02-2013,21,2,nr,nr,1,nr,1,nr,nr,nr,1,nr,3,1,1,2,nr,nr,2,2,nr,1,3,1,nr,nr,0,2,3,nr,0,nr,nr,nr,2,0,2,2,nr,1,4,
13-02-2013,22,1,nr,nr,1,nr,2,nr,nr,nr,3,nr,2,3,1,2,nr,nr,2,2,nr,2,4,1,nr,nr,0,3,3,nr,0,nr,nr,nr,2,0,1,4,nr,2,4,
13-02-2013,23,2,nr,nr,1,nr,2,nr,nr,nr,14,nr,2,2,2,3,nr,nr,2,2,nr,4,8,1,nr,nr,0,5,4,nr,1,nr,nr,nr,3,0,2,4,nr,1,5,
13-02-2013,24,nr,nr,nr,1,nr,1,nr,nr,nr,2,nr,2,2,4,3,9,nr,2,1,nr,7,11,1,nr,nr,0,7,5,nr,0,nr,nr,nr,2,0,2,7,nr,2,nr,
14-02-2013,1,nr,nr,nr,1,nr,0,nr,nr,nr,3,nr,2,2,3,2,9,nr,2,1,nr,5,8,1,nr,nr,0,5,5,nr,1,nr,nr,2,3,0,2,7,nr,2,nr,
14-02-2013,2,nr,nr,nr,1,nr,0,nr,nr,nr,7,nr,2,2,2,3,6,nr,3,1,nr,8,6,1,nr,nr,0,5,4,nr,1,nr,nr,3,4,0,2,4,nr,1,nr,
14-02-2013,3,nr,nr,nr,0,nr,0,nr,nr,nr,3,nr,2,1,2,4,4,nr,3,1,nr,7,5,1,nr,nr,0,5,4,nr,0,nr,nr,3,3,0,2,5,nr,1,nr,
14-02-2013,4,nr,nr,nr,2,nr,0,nr,nr,nr,3,nr,2,1,1,3,4,nr,2,1,nr,6,4,1,nr,nr,0,6,4,nr,0,nr,nr,6,2,0,1,5,nr,1,nr,
14-02-2013,5,nr,nr,nr,4,nr,0,nr,nr,nr,3,nr,2,1,1,3,3,nr,5,1,nr,5,5,1,nr,nr,0,6,3,nr,1,nr,nr,7,2,0,1,3,nr,2,nr,
14-02-2013,6,1,nr,nr,3,nr,3,nr,nr,nr,4,nr,2,2,1,3,4,nr,4,2,nr,6,6,1,nr,nr,0,6,4,nr,1,nr,nr,14,3,0,2,5,nr,3,20,
14-02-2013,7,1,nr,nr,3,nr,10,nr,nr,nr,3,nr,4,1,4,3,5,nr,3,3,nr,7,9,2,nr,nr,1,8,6,nr,0,nr,nr,19,3,0,2,4,nr,4,22,
14-02-2013,8,3,nr,nr,4,nr,14,nr,nr,nr,4,nr,5,3,8,4,6,nr,5,4,nr,6,11,2,nr,nr,3,9,6,nr,1,nr,nr,7,5,nr,3,6,nr,4,19,
14-02-2013,9,2,nr,nr,4,nr,7,nr,nr,nr,4,nr,3,5,7,3,5,nr,8,5,nr,5,8,6,nr,nr,1,5,4,nr,3,nr,nr,9,7,2,3,4,nr,8,38,
14-02-2013,10,2,nr,nr,4,nr,4,nr,nr,nr,3,nr,3,10,5,3,6,nr,8,5,nr,4,6,4,nr,nr,1,5,4,nr,4,nr,nr,13,5,1,2,4,nr,7,17,
14-02-2013,11,2,nr,nr,3,nr,3,nr,nr,nr,1,nr,2,71,7,3,4,nr,nr,4,nr,4,nr,nr,nr,nr,1,5,4,nr,2,nr,nr,7,8,0,2,3,nr,6,8,
14-02-2013,12,1,nr,nr,18,nr,3,nr,nr,nr,1,nr,2,34,4,4,3,nr,nr,3,nr,3,nr,2,nr,nr,1,3,3,nr,2,nr,nr,4,64,0,1,2,nr,16,7,
14-02-2013,13,1,nr,nr,18,nr,2,nr,nr,nr,1,nr,2,23,3,3,3,nr,nr,3,nr,2,nr,1,nr,nr,1,2,3,nr,1,nr,nr,5,13,1,1,2,nr,8,5,
14-02-2013,14,2,nr,nr,9,nr,2,nr,nr,nr,1,nr,4,13,1,3,3,nr,nr,3,nr,nr,nr,2,nr,nr,2,2,3,nr,1,nr,nr,6,10,1,1,2,nr,6,5,
14-02-2013,15,3,nr,nr,0,nr,1,nr,nr,nr,1,nr,4,6,1,3,3,nr,nr,2,nr,2,3,2,nr,nr,1,2,4,nr,1,nr,nr,1,5,1,2,2,nr,5,3,
14-02-2013,16,2,nr,nr,0,nr,1,nr,nr,nr,1,nr,3,1,1,3,3,nr,nr,1,nr,2,3,1,nr,nr,1,1,3,nr,0,nr,nr,1,6,1,1,2,nr,1,2,
14-02-2013,17,1,nr,nr,0,nr,1,nr,nr,nr,2,nr,3,1,1,2,3,nr,1,1,nr,1,3,1,nr,nr,1,1,3,nr,1,nr,nr,1,7,0,1,2,nr,0,2,
14-02-2013,18,1,nr,nr,0,nr,1,nr,nr,nr,3,nr,3,1,nr,2,2,nr,1,1,nr,1,3,1,nr,nr,1,2,3,nr,1,nr,nr,1,4,0,1,2,nr,0,2,
14-02-2013,19,1,nr,nr,0,nr,1,nr,nr,nr,0,nr,2,1,1,2,2,nr,1,1,nr,1,3,1,nr,nr,1,1,3,nr,0,nr,nr,1,4,0,1,2,nr,0,3,
14-02-2013,20,1,nr,nr,0,nr,1,nr,nr,nr,1,nr,2,1,1,2,3,nr,1,1,nr,1,4,1,nr,nr,1,2,3,nr,0,nr,nr,1,2,0,1,2,nr,1,3,
14-02-2013,21,0,nr,nr,0,nr,1,nr,nr,nr,0,nr,nr,2,1,2,3,nr,1,2,nr,1,4,1,nr,nr,1,2,3,nr,0,nr,nr,5,2,0,1,2,nr,1,3,
14-02-2013,22,1,nr,nr,0,nr,1,nr,nr,nr,1,nr,2,4,3,2,3,nr,1,2,nr,1,3,2,nr,nr,0,2,3,nr,2,nr,nr,10,2,0,1,2,nr,2,4,
14-02-2013,23,4,nr,nr,2,nr,1,nr,nr,nr,6,nr,2,17,2,2,3,nr,1,3,nr,2,4,2,nr,nr,0,3,3,nr,1,nr,nr,4,3,0,1,2,nr,2,7,
14-02-2013,24,1,nr,nr,11,nr,3,nr,nr,nr,9,nr,2,27,6,2,3,nr,2,nr,nr,2,2,2,nr,nr,0,5,4,nr,3,nr,nr,20,20,0,nr,2,nr,4,nr,
15-02-2013,1,1,nr,nr,37,nr,13,nr,nr,nr,4,nr,2,51,5,6,3,nr,2,3,nr,13,2,1,nr,nr,0,5,4,nr,3,nr,nr,59,127,0,nr,2,nr,41,8,
15-02-2013,2,1,nr,nr,11,nr,2,nr,nr,nr,8,nr,2,37,3,4,3,nr,2,2,nr,13,6,1,nr,nr,0,16,3,nr,2,nr,nr,58,151,0,nr,2,nr,80,7,
15-02-2013,3,1,nr,nr,10,nr,1,nr,nr,nr,7,nr,2,33,4,2,2,nr,15,6,nr,10,5,1,nr,nr,0,10,3,nr,1,nr,nr,19,85,0,nr,3,nr,93,5,
15-02-2013,4,2,nr,nr,9,nr,1,nr,nr,nr,5,nr,2,14,4,2,2,nr,26,18,nr,6,4,1,nr,nr,0,5,3,nr,2,nr,nr,8,46,0,nr,2,nr,75,7,
15-02-2013,5,0,nr,nr,4,nr,2,nr,nr,nr,3,nr,2,9,3,2,2,nr,38,9,nr,2,2,1,nr,nr,1,4,3,nr,1,nr,nr,10,12,1,nr,2,nr,27,15,
15-02-2013,6,0,nr,nr,4,nr,5,nr,nr,nr,8,nr,3,5,3,2,2,nr,43,4,nr,2,3,1,nr,nr,0,3,3,nr,1,nr,nr,8,27,1,nr,2,nr,15,23,
15-02-2013,7,1,nr,nr,6,nr,5,nr,nr,nr,6,nr,3,4,5,3,4,nr,28,4,nr,4,11,1,nr,nr,1,13,5,nr,2,nr,nr,9,41,2,nr,3,nr,14,20,
15-02-2013,8,1,nr,nr,9,nr,9,nr,nr,nr,6,nr,3,4,10,4,8,nr,25,10,nr,19,25,2,nr,nr,1,24,7,nr,3,nr,nr,13,19,nr,nr,5,nr,18,26,
15-02-2013,9,2,nr,nr,13,nr,19,nr,nr,nr,8,nr,2,24,18,14,16,nr,32,19,nr,24,12,3,nr,nr,0,33,8,nr,5,nr,nr,21,39,3,nr,6,nr,22,37,
15-02-2013,10,9,nr,nr,33,nr,15,nr,nr,nr,4,nr,2,31,19,15,18,nr,54,21,nr,23,10,4,nr,nr,1,43,5,nr,6,nr,nr,20,53,3,nr,15,nr,37,50,
15-02-2013,11,9,nr,nr,26,nr,10,nr,nr,nr,3,nr,2,32,14,15,nr,nr,30,28,nr,27,8,3,nr,nr,2,39,5,nr,4,nr,nr,20,41,3,nr,11,nr,29,45,
15-02-2013,12,5,nr,nr,18,nr,12,nr,nr,nr,1,nr,5,16,9,12,nr,nr,nr,21,nr,14,6,3,nr,nr,3,16,5,nr,5,nr,nr,13,23,2,nr,6,nr,16,19,
15-02-2013,13,3,nr,nr,11,nr,15,nr,nr,nr,1,nr,5,10,6,8,nr,nr,6,12,nr,6,4,2,nr,nr,nr,7,4,nr,3,nr,nr,9,15,1,nr,5,nr,13,10,
15-02-2013,14,3,nr,nr,10,nr,10,nr,nr,nr,0,nr,5,10,7,7,nr,nr,7,10,nr,6,4,2,nr,nr,2,7,4,nr,1,nr,nr,10,12,1,nr,4,nr,9,11,
15-02-2013,15,5,nr,nr,8,nr,8,nr,nr,nr,1,nr,6,10,8,6,nr,nr,8,9,nr,5,4,2,nr,nr,2,nr,4,nr,2,nr,nr,10,9,1,nr,3,nr,8,10,
15-02-2013,16,6,nr,nr,6,nr,7,nr,nr,nr,1,nr,6,7,8,6,nr,nr,8,9,nr,5,5,3,nr,nr,3,nr,4,nr,2,nr,nr,9,10,2,2,4,nr,7,13,
15-02-2013,17,6,nr,nr,5,nr,8,nr,nr,nr,1,nr,5,5,8,5,nr,nr,7,8,nr,6,5,3,nr,nr,3,7,4,nr,2,nr,nr,6,8,2,2,4,nr,4,10,
15-02-2013,18,5,nr,nr,5,nr,7,nr,nr,nr,2,nr,3,30,6,5,nr,nr,4,7,nr,4,3,2,nr,nr,2,6,4,nr,1,nr,nr,6,5,0,2,2,nr,4,9,
15-02-2013,19,3,nr,nr,18,nr,1,nr,nr,nr,2,nr,3,51,4,3,nr,nr,1,3,nr,1,3,2,nr,nr,1,2,3,nr,1,nr,nr,5,24,0,1,2,nr,27,6,
15-02-2013,20,1,nr,nr,18,nr,1,nr,nr,nr,1,nr,3,23,2,2,nr,nr,0,2,nr,1,3,2,nr,nr,1,2,3,nr,1,nr,nr,2,6,0,1,2,nr,2,8,
15-02-2013,21,1,nr,nr,12,nr,1,nr,nr,nr,6,nr,3,6,5,3,nr,nr,1,3,nr,1,5,2,nr,nr,1,2,3,nr,0,nr,nr,3,3,0,2,2,nr,2,11,
15-02-2013,22,1,nr,nr,15,nr,3,nr,nr,nr,7,nr,2,6,52,4,nr,nr,1,2,nr,2,6,2,nr,nr,1,4,4,nr,0,nr,nr,3,5,1,2,2,nr,2,5,
15-02-2013,23,0,nr,nr,101,nr,13,nr,nr,nr,15,nr,3,7,101,31,nr,nr,2,3,nr,3,4,2,nr,nr,2,4,16,nr,1,nr,nr,43,6,1,12,7,nr,4,5,
15-02-2013,24,0,nr,nr,133,nr,30,nr,nr,nr,16,nr,4,118,149,51,nr,nr,4,2,nr,3,7,5,nr,nr,2,3,22,nr,2,nr,nr,61,6,2,40,26,nr,7,4,
16-02-2013,1,0,nr,nr,125,nr,114,nr,nr,nr,7,nr,6,211,158,91,nr,nr,7,3,nr,61,4,6,nr,nr,4,4,33,nr,3,nr,nr,100,43,2,29,3,nr,60,4,
16-02-2013,2,1,nr,nr,43,nr,109,nr,nr,nr,16,nr,6,123,60,108,nr,nr,37,3,nr,85,5,4,nr,nr,4,35,41,nr,5,nr,nr,97,111,2,6,3,nr,63,5,
16-02-2013,3,1,nr,nr,23,nr,106,nr,nr,nr,5,nr,6,149,25,76,nr,nr,70,5,nr,115,22,3,nr,nr,2,66,58,nr,4,nr,nr,100,116,2,4,4,nr,66,8,
16-02-2013,4,1,nr,nr,25,nr,102,nr,nr,nr,3,nr,6,84,18,82,nr,nr,64,16,nr,103,30,5,nr,nr,2,27,9,nr,4,nr,nr,77,156,4,13,22,nr,87,50,
16-02-2013,5,1,nr,nr,18,nr,149,nr,nr,nr,2,nr,12,76,31,80,nr,nr,85,54,nr,96,31,6,nr,nr,6,20,27,nr,5,nr,nr,145,168,4,16,15,nr,63,63,
16-02-2013,6,0,nr,nr,26,nr,107,nr,nr,nr,3,nr,20,43,22,94,nr,nr,28,36,nr,130,40,25,nr,nr,7,66,47,nr,7,nr,nr,98,84,2,15,24,nr,8,75,
16-02-2013,7,0,nr,nr,36,nr,65,nr,nr,nr,2,nr,30,19,56,66,nr,nr,5,11,nr,49,33,42,nr,nr,27,73,69,nr,7,nr,nr,84,26,16,59,41,nr,4,13,
16-02-2013,8,1,nr,nr,39,nr,10,nr,nr,nr,nr,nr,41,12,48,45,nr,nr,4,5,nr,17,13,50,nr,nr,38,24,66,nr,8,nr,nr,49,13,23,68,40,nr,5,5,
16-02-2013,9,1,nr,nr,39,nr,5,nr,nr,nr,2,nr,36,10,42,14,nr,nr,3,4,nr,8,4,40,nr,nr,35,4,49,nr,10,nr,nr,26,7,22,56,8,nr,4,3,
16-02-2013,10,1,nr,nr,19,nr,2,nr,nr,nr,2,nr,32,8,17,9,nr,nr,3,4,nr,4,3,29,nr,nr,31,3,34,nr,9,nr,nr,6,6,24,36,5,nr,4,3,
16-02-2013,11,1,nr,nr,3,nr,1,nr,nr,nr,2,nr,17,7,4,7,nr,nr,2,3,nr,3,3,19,nr,nr,17,2,20,nr,27,nr,nr,4,4,19,17,4,nr,3,3,
16-02-2013,12,0,nr,nr,2,nr,1,nr,nr,nr,5,nr,7,4,3,6,nr,nr,1,2,nr,2,2,6,nr,nr,6,2,5,nr,12,nr,nr,3,3,7,3,3,nr,2,3,
16-02-2013,13,0,nr,nr,1,nr,1,nr,nr,nr,1,nr,5,3,2,4,nr,nr,1,2,nr,2,2,3,nr,nr,3,1,4,nr,4,nr,nr,2,2,1,2,2,nr,1,3,
16-02-2013,14,0,nr,nr,1,nr,1,nr,nr,nr,1,nr,4,2,1,4,nr,nr,0,2,nr,1,3,3,nr,nr,2,1,3,nr,3,nr,nr,2,2,1,2,2,nr,1,3,
16-02-2013,15,0,nr,nr,1,nr,1,nr,nr,nr,1,nr,4,2,1,3,nr,nr,0,1,nr,1,2,2,nr,nr,2,1,3,nr,2,nr,nr,2,2,1,2,2,nr,1,2,
16-02-2013,16,0,nr,nr,1,nr,1,nr,nr,nr,2,nr,4,1,2,4,nr,nr,0,1,nr,2,3,2,nr,nr,2,2,4,nr,2,nr,nr,2,2,1,2,3,nr,1,3,
16-02-2013,17,0,nr,nr,1,nr,1,nr,nr,nr,nr,nr,4,1,2,4,nr,nr,0,1,nr,3,4,3,nr,nr,2,2,5,nr,4,nr,nr,1,2,2,3,3,nr,1,2,
16-02-2013,18,0,nr,nr,1,nr,1,nr,nr,nr,nr,nr,4,1,1,3,nr,nr,0,1,nr,1,3,3,nr,nr,2,1,5,nr,2,nr,nr,3,2,2,3,3,nr,1,2,
16-02-2013,19,0,nr,nr,1,nr,1,nr,nr,nr,nr,nr,3,1,1,3,nr,nr,0,2,nr,1,2,2,nr,nr,1,1,4,nr,1,nr,nr,5,2,1,2,2,nr,1,2,
16-02-2013,20,0,nr,nr,0,nr,1,nr,nr,nr,nr,nr,20,1,1,3,nr,nr,0,2,nr,1,2,2,nr,nr,12,1,3,nr,0,nr,nr,3,2,1,2,2,nr,1,2,
16-02-2013,21,0,nr,nr,0,nr,2,nr,nr,nr,nr,nr,42,1,1,3,nr,nr,0,2,nr,1,2,3,nr,nr,32,1,4,nr,1,nr,nr,1,2,1,2,2,nr,1,2,
16-02-2013,22,0,nr,nr,1,nr,2,nr,nr,nr,nr,nr,28,3,1,3,nr,nr,0,2,nr,1,2,2,nr,nr,12,1,3,nr,2,nr,nr,1,2,10,1,3,nr,1,3,
16-02-2013,23,0,nr,nr,11,nr,2,nr,nr,nr,nr,nr,48,6,5,3,nr,nr,0,2,nr,1,2,11,nr,nr,25,1,6,nr,2,nr,nr,4,2,3,5,3,nr,1,3,
16-02-2013,24,0,nr,nr,18,nr,4,nr,nr,nr,nr,nr,41,5,12,6,nr,nr,0,2,nr,3,2,13,nr,nr,nr,1,9,nr,4,nr,nr,3,2,1,6,5,nr,1,2,
17-02-2013,1,0,nr,nr,14,nr,2,nr,nr,nr,0,nr,34,2,10,4,nr,nr,0,1,nr,2,2,10,nr,nr,nr,1,14,nr,5,nr,nr,5,5,0,10,nr,nr,3,8,
17-02-2013,2,0,nr,nr,27,nr,10,nr,nr,nr,0,nr,27,1,13,6,nr,nr,0,1,nr,6,2,16,nr,nr,nr,1,15,nr,6,nr,nr,10,8,0,10,4,nr,17,14,
17-02-2013,3,0,nr,nr,17,nr,11,nr,nr,nr,0,nr,32,1,11,10,nr,nr,4,1,nr,9,2,13,nr,nr,nr,1,11,nr,6,nr,nr,9,10,0,7,2,nr,26,5,
17-02-2013,4,0,nr,nr,10,nr,12,nr,nr,nr,2,nr,22,0,7,10,nr,nr,8,2,nr,3,3,10,nr,nr,nr,1,11,nr,4,nr,nr,10,10,0,4,2,nr,24,4,
