Promedio horarios de wspPromedio horarios de wsp
Fecha,Hora,ACO,AJU,ATI,CAM,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IMP,IZT,LLA,LPR,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
05-01-2012,17,5.9,nr,nr,nr,nr,nr,5.2,nr,3.4,nr,2,nr,nr,nr,nr,nr,4.6,5.4,3.7,nr,3,nr,nr,4.2,nr,nr,nr,1.8,nr,6.1,nr,nr,3.6,nr,
05-01-2012,18,5.5,nr,nr,nr,nr,nr,5,nr,3.4,nr,3.3,nr,nr,nr,nr,nr,3.8,5.3,3.4,nr,2.3,nr,nr,2.8,nr,nr,nr,2.9,nr,5.9,nr,nr,2.8,nr,
05-01-2012,19,5.2,nr,nr,nr,nr,nr,4.3,nr,2.2,nr,1.7,nr,nr,nr,nr,nr,3.3,3.8,3,nr,1.9,nr,nr,1.8,nr,nr,nr,2.2,nr,6.8,nr,nr,2.5,nr,
05-01-2012,20,4.9,nr,nr,nr,nr,nr,4,nr,3,nr,2.3,nr,nr,nr,nr,nr,2.8,3.2,3.1,nr,2.1,nr,nr,1.6,nr,nr,nr,1.4,nr,6.3,nr,nr,1.6,nr,
05-01-2012,21,3.7,nr,nr,nr,nr,nr,3.1,nr,2,nr,2.2,nr,nr,nr,nr,nr,2.5,2.5,2.8,nr,1.1,nr,nr,1.6,nr,nr,nr,0.6,nr,5.5,nr,nr,1.3,nr,
05-01-2012,22,3,nr,nr,nr,nr,nr,1.7,nr,nr,nr,1.5,nr,nr,nr,nr,nr,1.7,2.8,1.7,nr,0.8,nr,nr,1.4,nr,nr,nr,0.2,nr,4.2,nr,nr,1.4,nr,
05-01-2012,23,1.7,nr,nr,nr,nr,nr,2.5,nr,nr,nr,1.5,nr,nr,nr,nr,nr,1.4,2,2.3,nr,1.5,nr,nr,1,nr,nr,nr,0.8,nr,1.6,nr,nr,1.4,nr,
05-01-2012,24,1.8,nr,nr,nr,nr,nr,1.7,nr,nr,nr,1.8,nr,nr,nr,nr,nr,1.6,1.2,1.6,nr,2.3,nr,nr,1.4,nr,nr,nr,1.3,nr,5.2,nr,nr,0.9,nr,
06-01-2012,1,2.8,nr,nr,nr,nr,nr,0.6,nr,nr,nr,0.7,nr,nr,nr,nr,nr,1.1,2.2,1.9,nr,2.9,nr,nr,1.7,nr,nr,nr,1.6,nr,5.7,nr,nr,1.4,nr,
06-01-2012,2,2.4,nr,nr,nr,nr,nr,0.9,nr,nr,nr,0.6,nr,nr,nr,nr,nr,1.1,2.2,1.7,nr,2.5,nr,nr,1.5,nr,nr,nr,1.5,nr,2.1,nr,nr,0.8,nr,
06-01-2012,3,1.7,nr,nr,nr,nr,nr,1.2,nr,nr,nr,0.9,nr,nr,nr,nr,nr,0.7,1.8,1.3,nr,1.9,nr,nr,1.3,nr,nr,nr,1,nr,0.9,nr,nr,0.8,nr,
06-01-2012,4,1.6,nr,nr,nr,nr,nr,0.7,nr,nr,nr,0.7,nr,nr,nr,nr,nr,0.9,1.1,0.9,nr,1.2,nr,nr,0.7,nr,nr,nr,0.9,nr,1.4,nr,nr,0.7,nr,
06-01-2012,5,1.5,nr,nr,nr,nr,nr,0.9,nr,nr,nr,0.6,nr,nr,nr,nr,nr,0.8,1.2,1.1,nr,1.2,nr,nr,1.1,nr,nr,nr,0.3,nr,1.7,nr,nr,0.8,nr,
06-01-2012,6,1.6,nr,nr,nr,nr,nr,0.9,nr,nr,nr,0.8,nr,nr,nr,nr,nr,0.9,1,0.9,nr,1.1,nr,nr,1.3,nr,nr,nr,0.9,nr,2.1,nr,nr,1.4,nr,
06-01-2012,7,1.4,nr,nr,nr,nr,nr,1.1,nr,nr,nr,0.8,nr,nr,nr,nr,nr,0.6,1.4,1.3,nr,1.1,nr,nr,1.1,nr,nr,nr,0.6,nr,2,nr,nr,0.9,nr,
06-01-2012,8,1.7,nr,nr,nr,nr,nr,0.8,nr,nr,nr,0.8,nr,nr,nr,nr,nr,0.9,1.2,1.1,nr,0.9,nr,nr,0.9,nr,nr,nr,0.5,nr,3,nr,nr,0.9,nr,
06-01-2012,9,0.9,nr,nr,nr,nr,nr,0.8,nr,nr,nr,0.2,nr,nr,nr,nr,nr,1.4,0.7,0.9,nr,1.6,nr,nr,0.8,nr,nr,nr,0.1,nr,1.5,nr,nr,1.3,nr,
06-01-2012,10,1.5,nr,nr,nr,nr,nr,0.8,nr,nr,nr,1.2,nr,nr,nr,nr,nr,1.3,0.7,1,nr,1.1,nr,nr,1.1,nr,nr,nr,1.5,nr,1.4,nr,nr,1.4,nr,
06-01-2012,11,3.1,nr,nr,nr,nr,nr,1.2,nr,nr,nr,1.9,nr,nr,nr,nr,nr,1.6,1.3,1.7,nr,1.3,nr,nr,1.7,nr,nr,nr,1.2,nr,1.8,nr,nr,1.4,nr,
06-01-2012,12,3.1,nr,nr,nr,nr,nr,2.3,nr,nr,nr,2.1,nr,nr,nr,nr,nr,2.1,1.6,2.1,nr,1.6,nr,nr,2.1,nr,nr,nr,0.6,nr,2,nr,nr,1.9,nr,
06-01-2012,13,2.9,nr,nr,nr,nr,nr,2.3,nr,nr,nr,1.9,nr,nr,nr,nr,nr,2.7,1.7,1.7,nr,1.4,nr,nr,1.9,nr,nr,nr,1.2,nr,2.2,nr,nr,2.3,nr,
06-01-2012,14,2.3,nr,nr,nr,nr,nr,4.2,nr,nr,nr,3,nr,nr,nr,nr,nr,2.4,2.2,2,nr,2.2,nr,nr,2.1,nr,nr,nr,nr,nr,1.5,nr,nr,2.3,nr,
06-01-2012,15,2.8,nr,nr,nr,nr,nr,4,nr,nr,nr,2.8,nr,nr,nr,nr,nr,3,2.1,2.2,nr,2,nr,nr,2.1,nr,nr,nr,nr,nr,1.6,nr,nr,2.3,nr,
06-01-2012,16,2.6,nr,nr,nr,nr,nr,4.1,nr,nr,nr,1.9,nr,nr,nr,nr,nr,3,3.6,1.7,nr,1.6,nr,nr,2,nr,nr,nr,nr,nr,2.5,nr,nr,2.2,nr,
06-01-2012,17,2.2,nr,nr,nr,nr,nr,4.3,nr,nr,nr,2.8,nr,nr,nr,nr,nr,2.8,3.5,1.9,nr,2.1,nr,nr,2.5,nr,nr,nr,nr,nr,3.3,nr,nr,2.2,nr,
06-01-2012,18,2.2,nr,nr,nr,nr,nr,4,nr,nr,nr,2.8,nr,nr,nr,nr,nr,2.6,4.8,2.6,nr,1.9,nr,nr,1.9,nr,nr,nr,2.4,nr,3.7,nr,nr,3.3,nr,
06-01-2012,19,3,nr,nr,nr,nr,nr,4.2,nr,nr,nr,1.9,nr,nr,nr,nr,nr,3.4,3.6,4,nr,1.8,nr,nr,2,nr,nr,nr,1.7,nr,4.4,nr,nr,1.9,nr,
06-01-2012,20,1.5,nr,nr,nr,nr,nr,3.7,nr,nr,nr,3.1,nr,nr,nr,nr,nr,2.5,3.7,2,nr,2.1,nr,nr,2.1,nr,nr,nr,2.9,nr,3.6,nr,nr,1.9,nr,
06-01-2012,21,1.8,nr,nr,nr,nr,nr,3.1,nr,nr,nr,1.9,nr,nr,nr,nr,nr,2.2,3.3,2.7,nr,1.1,nr,nr,2.1,nr,nr,nr,0.7,nr,3.4,nr,nr,2.8,nr,
06-01-2012,22,2.2,nr,nr,nr,nr,nr,1.9,nr,nr,nr,0.8,nr,nr,nr,nr,nr,1.1,3,2.5,nr,1.2,nr,nr,1.4,nr,nr,nr,1.5,nr,3,nr,nr,1.9,nr,
06-01-2012,23,1.3,nr,nr,nr,nr,nr,2.2,nr,nr,nr,1,nr,nr,nr,nr,nr,1.3,2.3,3,nr,0.9,nr,nr,2.1,nr,nr,nr,1.4,nr,2.5,nr,nr,1.6,nr,
06-01-2012,24,1.2,nr,nr,nr,nr,nr,1.2,nr,nr,nr,1.4,nr,nr,nr,nr,nr,2,1.4,1.8,nr,1.3,nr,nr,1.9,nr,nr,nr,nr,nr,2.8,nr,nr,0.6,nr,
07-01-2012,1,1.4,nr,nr,nr,nr,nr,1,nr,nr,nr,1,nr,nr,nr,nr,nr,1.9,1.1,1.8,nr,1.3,nr,nr,2.1,nr,nr,nr,1,nr,2.8,nr,nr,1.1,nr,
07-01-2012,2,1.4,nr,nr,nr,nr,nr,0.6,nr,nr,nr,1,nr,nr,nr,nr,nr,1.4,1.2,1.7,nr,1.1,nr,nr,1.3,nr,nr,nr,1.6,nr,2.2,nr,nr,0.8,nr,
07-01-2012,3,1.2,nr,nr,nr,nr,nr,0.8,nr,nr,nr,1.3,nr,nr,nr,nr,nr,1.7,0.5,2.1,nr,0.9,nr,nr,0.9,nr,nr,nr,0.7,nr,3.3,nr,nr,0.8,nr,
07-01-2012,4,1.4,nr,nr,nr,nr,nr,1,nr,nr,nr,1.1,nr,nr,nr,nr,nr,0.9,1.1,2,nr,1.1,nr,nr,0.8,nr,nr,nr,0.8,nr,3,nr,nr,0.7,nr,
07-01-2012,5,1.6,nr,nr,nr,nr,nr,0.9,nr,nr,nr,0.8,nr,nr,nr,nr,nr,1.1,1.1,1.9,nr,0.9,nr,nr,0.8,nr,nr,nr,0.4,nr,3.1,nr,nr,0.7,nr,
07-01-2012,6,1.4,nr,nr,nr,nr,nr,0.5,nr,nr,nr,1.5,nr,nr,nr,nr,nr,1.1,0.6,1.4,nr,1,nr,nr,0.8,nr,nr,nr,0.5,nr,3.7,nr,nr,0.7,nr,
07-01-2012,7,1.6,nr,nr,nr,nr,nr,0.6,nr,nr,nr,1.3,nr,nr,nr,nr,nr,0.9,0.8,1.9,nr,0.7,nr,nr,0.9,nr,nr,nr,1,nr,3.3,nr,nr,0.8,nr,
07-01-2012,8,1.3,nr,nr,nr,nr,nr,0.5,nr,nr,nr,1,nr,nr,nr,nr,nr,0.7,0.6,1.2,nr,0.9,nr,nr,1.2,nr,nr,nr,0.8,nr,2.7,nr,nr,0.8,nr,
07-01-2012,9,1.4,nr,nr,nr,nr,nr,0.7,nr,nr,nr,1.2,nr,nr,nr,nr,nr,0.7,1,0.7,nr,1.1,nr,nr,0.7,nr,nr,nr,0.8,nr,1.3,nr,nr,1,nr,
07-01-2012,10,1.1,nr,nr,nr,nr,nr,0.8,nr,nr,nr,0.7,nr,nr,nr,nr,nr,0.9,1.1,1.2,nr,1.2,nr,nr,1.2,nr,nr,nr,0.3,nr,1.5,nr,nr,0.9,nr,
07-01-2012,11,1.2,nr,nr,nr,nr,nr,1.2,nr,nr,nr,1.5,nr,nr,nr,nr,nr,1.3,1.1,1.7,nr,1.1,nr,nr,1.3,nr,nr,nr,0.9,nr,1.6,nr,nr,1.1,nr,
07-01-2012,12,1.7,nr,nr,nr,nr,nr,1.5,nr,nr,nr,1.7,nr,nr,nr,nr,nr,1.5,1.4,1.6,nr,1.1,nr,nr,1.6,nr,nr,nr,0.9,nr,1.7,nr,nr,1.4,nr,
07-01-2012,13,1.7,nr,nr,nr,nr,nr,1.3,nr,nr,nr,1.9,nr,nr,nr,nr,nr,1.6,1.6,1.6,nr,1.1,nr,nr,1.7,nr,nr,nr,0.6,nr,1.7,nr,nr,1.4,nr,
07-01-2012,14,2.2,nr,nr,nr,nr,nr,2,nr,nr,nr,2,nr,nr,nr,nr,nr,2,1.9,1.9,nr,1.7,nr,nr,2,nr,nr,nr,1.2,nr,2.3,nr,nr,1.8,nr,
07-01-2012,15,1.9,nr,nr,nr,nr,nr,3,nr,nr,nr,1.9,nr,nr,nr,nr,nr,1.9,2,1.9,nr,1.5,nr,nr,1.9,nr,nr,nr,0.7,nr,2,nr,nr,1.9,nr,
07-01-2012,16,2.2,nr,nr,nr,nr,nr,3.3,nr,nr,nr,1.7,nr,nr,nr,nr,nr,1.8,1.6,1.8,nr,1.7,nr,nr,1.7,nr,nr,nr,1.6,nr,1.6,nr,nr,1.6,nr,
07-01-2012,17,1.9,nr,nr,nr,nr,nr,4,nr,nr,nr,1.4,nr,nr,nr,nr,nr,2.1,1.5,1.3,nr,1.1,nr,nr,1.4,nr,nr,nr,0.9,nr,1.1,nr,nr,1.4,nr,
07-01-2012,18,2,nr,nr,nr,nr,nr,4.5,nr,nr,nr,0.7,nr,nr,nr,nr,nr,1.2,3.8,1,nr,1,nr,nr,1.2,nr,nr,nr,0.9,nr,1.6,nr,nr,1.9,nr,
07-01-2012,19,2.6,nr,nr,nr,nr,nr,4.4,nr,nr,nr,1.2,nr,nr,nr,nr,nr,3.7,5.4,1.9,nr,2.5,nr,nr,2.5,nr,nr,nr,1.4,nr,4.2,nr,nr,1.3,nr,
07-01-2012,20,2.2,nr,nr,nr,nr,nr,3.3,nr,nr,nr,1.5,nr,nr,nr,nr,nr,3.1,4.2,2.2,nr,1.6,nr,nr,1.9,nr,nr,nr,nr,nr,4,nr,nr,2.2,nr,
07-01-2012,21,0.7,nr,nr,nr,nr,nr,3.3,nr,nr,nr,0.7,nr,nr,nr,nr,nr,2.3,3.1,1.4,nr,1.5,nr,nr,1.6,nr,nr,nr,nr,nr,4.2,nr,nr,2.5,nr,
07-01-2012,22,1.8,nr,nr,nr,nr,nr,2.9,nr,nr,nr,1.6,nr,nr,nr,nr,nr,1.4,3,1.9,nr,2,nr,nr,1.1,nr,nr,nr,nr,nr,4,nr,nr,2,nr,
07-01-2012,23,1.3,nr,nr,nr,nr,nr,1.9,nr,nr,nr,0.8,nr,nr,nr,nr,nr,0.9,2.5,1.9,nr,1.3,nr,nr,1.1,nr,nr,nr,0.5,nr,3.3,nr,nr,1.3,nr,
07-01-2012,24,1.4,nr,nr,nr,nr,nr,1.3,nr,nr,nr,1.3,nr,nr,nr,nr,nr,1.3,1.6,1.5,nr,0.5,nr,nr,0.8,nr,nr,nr,1.1,nr,2.5,nr,nr,1.3,nr,
08-01-2012,1,1.2,nr,nr,nr,nr,nr,1.1,nr,nr,nr,1.1,nr,nr,nr,nr,nr,1.4,0.7,1.8,nr,1.1,nr,nr,0.9,nr,nr,nr,0.7,nr,2.1,nr,nr,1.3,nr,
08-01-2012,2,0.6,nr,nr,nr,nr,nr,2.1,nr,nr,nr,0.5,nr,nr,nr,nr,nr,1.2,1.1,1.3,nr,1.1,nr,nr,0.9,nr,nr,nr,0.2,nr,2,nr,nr,0.7,nr,
08-01-2012,3,0.9,nr,nr,nr,nr,nr,1.3,nr,nr,nr,1.7,nr,nr,nr,nr,nr,0.7,1.9,1.4,nr,0.7,nr,nr,0.8,nr,nr,nr,0.6,nr,1.2,nr,nr,0.8,nr,
08-01-2012,4,1.4,nr,nr,nr,nr,nr,2.4,nr,nr,nr,0.8,nr,nr,nr,nr,nr,0.8,1,1.1,nr,0.7,nr,nr,0.6,nr,nr,nr,1.2,nr,1.2,nr,nr,0.8,nr,
08-01-2012,5,1,nr,nr,nr,nr,nr,1.1,nr,nr,nr,1.3,nr,nr,nr,nr,nr,0.8,1,1.4,nr,0.7,nr,nr,0.8,nr,nr,nr,0.7,nr,2,nr,nr,1,nr,
08-01-2012,6,1.4,nr,nr,nr,nr,nr,0.7,nr,nr,nr,1.5,nr,nr,nr,nr,nr,0.6,0.7,1.7,nr,0.6,nr,nr,0.7,nr,nr,nr,1.1,nr,1.3,nr,nr,0.8,nr,
08-01-2012,7,1.2,nr,nr,nr,nr,nr,1.1,nr,nr,nr,1.4,nr,nr,nr,nr,nr,1,1.1,1.6,nr,1,nr,nr,1.1,nr,nr,nr,1,nr,2,nr,nr,0.7,nr,
08-01-2012,8,1.7,nr,nr,nr,nr,nr,0.8,nr,nr,nr,1.4,nr,nr,nr,nr,nr,0.7,1.2,1.4,nr,0.8,nr,nr,0.8,nr,nr,nr,1.2,nr,2.2,nr,nr,0.7,nr,
08-01-2012,9,0.9,nr,nr,nr,nr,nr,1.9,nr,nr,nr,0.7,nr,nr,nr,nr,nr,1.3,1.2,1.3,nr,1.3,nr,nr,1.3,nr,nr,nr,0.2,nr,1.6,nr,nr,0.8,nr,
08-01-2012,10,1.1,nr,nr,nr,nr,nr,3,nr,nr,nr,1.4,nr,nr,nr,nr,nr,0.8,1,1.3,nr,1.1,nr,nr,1.2,nr,nr,nr,0.6,nr,1.5,nr,nr,1.1,nr,
08-01-2012,11,3.3,nr,nr,nr,nr,nr,4.9,nr,nr,nr,2.3,nr,nr,nr,nr,nr,1.6,1.6,1.7,nr,1.4,nr,nr,1.5,nr,nr,nr,2.8,nr,1.9,nr,nr,1.9,nr,
08-01-2012,12,4.2,nr,nr,nr,nr,nr,5.3,nr,nr,nr,2.1,nr,nr,nr,nr,nr,1.4,2.1,1.7,nr,1.7,nr,nr,1.6,nr,nr,nr,2.5,nr,1.9,nr,nr,2.8,nr,
08-01-2012,13,nr,nr,nr,nr,nr,nr,5.6,nr,nr,nr,2.6,nr,nr,nr,nr,nr,2.5,3.3,2.1,nr,1.9,nr,nr,2.2,nr,nr,nr,2.4,nr,2.2,nr,nr,2.5,nr,
08-01-2012,14,4.4,nr,nr,nr,nr,nr,6,nr,nr,nr,2.6,nr,nr,nr,nr,nr,1.9,4.7,2.1,nr,2.1,nr,nr,2.7,nr,nr,nr,2.8,nr,2.9,nr,nr,2.4,nr,
08-01-2012,15,4,nr,nr,nr,nr,nr,6,nr,nr,nr,2.8,nr,nr,nr,nr,nr,2.5,4.8,1.7,nr,2.1,nr,nr,2.9,nr,nr,nr,1.6,nr,2.7,nr,nr,2,nr,
08-01-2012,16,4.4,nr,nr,nr,nr,nr,6.3,nr,nr,nr,2.8,nr,nr,nr,nr,nr,4.5,5.7,4.4,nr,3.3,nr,nr,2.6,nr,nr,nr,1.4,nr,2.2,nr,nr,1.7,nr,
08-01-2012,17,5.8,nr,nr,nr,nr,nr,5.9,nr,nr,nr,3,nr,nr,nr,nr,nr,4.9,6.2,4.8,nr,4.2,nr,nr,3.3,nr,nr,nr,2.9,nr,4.2,nr,nr,5.1,nr,
08-01-2012,18,5.5,nr,nr,nr,nr,nr,5.5,nr,nr,nr,3.1,nr,nr,nr,nr,nr,5.4,6.3,4.2,nr,3.3,nr,nr,3.1,nr,nr,nr,2.4,nr,6,nr,nr,4.6,nr,
08-01-2012,19,4.6,nr,nr,nr,nr,nr,4.6,nr,nr,nr,3.7,nr,nr,nr,nr,nr,4.3,5.8,3.2,nr,2.3,nr,nr,2.5,nr,nr,nr,1.5,nr,6.6,nr,nr,4.2,nr,
08-01-2012,20,4.6,nr,nr,nr,nr,nr,3.9,nr,nr,nr,2.8,nr,nr,nr,nr,nr,2.9,4.7,2.5,nr,1.9,nr,nr,2,nr,nr,nr,nr,nr,3.1,nr,nr,3.2,nr,
08-01-2012,21,3.5,nr,nr,nr,nr,nr,2.5,nr,nr,nr,0.9,nr,nr,nr,nr,nr,1.9,4.3,1.4,nr,1.5,nr,nr,1.4,nr,nr,nr,nr,nr,3.4,nr,nr,2.1,nr,
08-01-2012,22,2.6,nr,nr,nr,nr,nr,3.8,nr,nr,nr,1.4,nr,nr,nr,nr,nr,1.4,3.3,1.6,nr,1.9,nr,nr,1.2,nr,nr,nr,nr,nr,3.9,nr,nr,1.3,nr,
08-01-2012,23,1.8,nr,nr,nr,nr,nr,4.1,nr,nr,nr,2,nr,nr,nr,nr,nr,1.2,3.1,2.5,nr,1.3,nr,nr,1.1,nr,nr,nr,nr,nr,3.7,nr,nr,1.9,nr,
08-01-2012,24,2.2,nr,nr,nr,nr,nr,3.9,nr,nr,nr,1.6,nr,nr,nr,nr,nr,1.8,3,2.1,nr,1.1,nr,nr,0.9,nr,nr,nr,nr,nr,4.4,nr,nr,1,nr,
09-01-2012,1,2.4,nr,nr,nr,nr,nr,1.5,nr,nr,nr,1.4,nr,nr,nr,nr,nr,1.5,2.1,2,nr,1.7,nr,nr,1.7,nr,nr,nr,nr,nr,3.8,nr,nr,1,nr,
09-01-2012,2,1.9,nr,nr,nr,nr,nr,1,nr,nr,nr,1.1,nr,nr,nr,nr,nr,1.4,2.5,2,nr,1.2,nr,nr,1.2,nr,nr,nr,nr,nr,4.6,nr,nr,1,nr,
09-01-2012,3,2.4,nr,nr,nr,nr,nr,2.4,nr,nr,nr,1.1,nr,nr,nr,nr,nr,1.5,3.1,2,nr,1.7,nr,nr,1.3,nr,nr,nr,nr,nr,4.8,nr,nr,1.1,nr,
09-01-2012,4,2.7,nr,nr,nr,nr,nr,3.2,nr,nr,nr,1.4,nr,nr,nr,nr,nr,1.3,2.5,1.9,nr,1.3,nr,nr,1.8,nr,nr,nr,nr,nr,2.2,nr,nr,1.4,nr,
09-01-2012,5,1.1,nr,nr,nr,nr,nr,2.3,nr,nr,nr,1.3,nr,nr,nr,nr,nr,1.1,2.8,1.9,nr,1.5,nr,nr,1.1,nr,nr,nr,nr,nr,2.7,nr,nr,0.7,nr,
09-01-2012,6,0.9,nr,nr,nr,nr,nr,2.9,nr,nr,nr,1.1,nr,nr,nr,nr,nr,1.1,2.5,2.2,nr,1.3,nr,nr,1.3,nr,nr,nr,nr,nr,2.6,nr,nr,0.9,nr,
09-01-2012,7,1.9,nr,nr,nr,nr,nr,1.4,nr,nr,nr,1.7,nr,nr,nr,nr,nr,1.1,3,2.1,nr,1.3,nr,nr,0.8,nr,nr,nr,nr,nr,2.8,nr,nr,1,nr,
09-01-2012,8,0.7,nr,nr,nr,nr,nr,1.4,nr,nr,nr,1.6,nr,nr,nr,nr,nr,1.4,1.3,1.9,nr,1.9,nr,nr,0.9,nr,nr,nr,nr,nr,3.3,nr,nr,0.9,nr,
09-01-2012,9,1.2,nr,nr,nr,nr,nr,3.6,nr,nr,nr,0.8,nr,nr,nr,nr,nr,1.3,2,1,nr,1.9,nr,nr,0.9,nr,nr,nr,nr,nr,1.7,nr,nr,1.4,nr,
09-01-2012,10,1.9,nr,nr,nr,nr,nr,5.6,nr,nr,nr,1.3,nr,nr,nr,nr,nr,1.4,1.3,1.1,nr,1.7,nr,nr,0.8,nr,nr,nr,nr,nr,1.6,nr,nr,1,nr,
09-01-2012,11,4.3,nr,nr,nr,nr,nr,5.3,nr,nr,nr,1.6,nr,nr,nr,nr,nr,1.9,2,1.6,nr,2,nr,nr,1.6,nr,nr,nr,1.4,nr,1.9,nr,nr,0.9,nr,
09-01-2012,12,3.6,nr,nr,nr,nr,nr,5.2,nr,nr,nr,2,nr,nr,nr,nr,nr,1.8,2.8,1.6,nr,1.7,nr,nr,1.8,nr,nr,nr,0.4,nr,1.9,nr,nr,1.1,nr,
09-01-2012,13,2.5,nr,nr,nr,nr,nr,5.1,nr,3.3,nr,1.8,nr,nr,nr,nr,nr,1.9,3.2,1.5,nr,1.4,nr,nr,1.8,nr,nr,nr,0.9,nr,2,nr,nr,1.4,nr,
09-01-2012,14,2.7,nr,nr,nr,nr,nr,6.3,nr,3.5,nr,2.4,nr,nr,nr,nr,nr,1.6,3,2.1,nr,1.7,nr,nr,2,nr,nr,nr,1.6,nr,2.1,nr,nr,1.6,nr,
09-01-2012,15,3.2,nr,nr,nr,nr,nr,6.3,nr,3.3,nr,3.4,nr,nr,nr,nr,nr,1.6,4.8,2.1,nr,1.4,nr,nr,2.1,nr,nr,nr,2.2,nr,2.2,nr,nr,1.6,nr,
09-01-2012,16,2.6,nr,nr,nr,nr,nr,6.3,nr,3.8,nr,3.2,nr,nr,nr,nr,nr,2.3,5.5,2.2,nr,2.1,nr,nr,3,nr,nr,nr,2.9,nr,2.2,nr,nr,1.9,nr,
09-01-2012,17,4,nr,nr,nr,nr,nr,5.9,nr,3.7,nr,3.3,nr,nr,nr,nr,nr,3.8,6.3,2.3,nr,3,nr,nr,3.1,nr,nr,nr,2.9,nr,2.2,nr,nr,2.5,nr,
09-01-2012,18,4.6,nr,nr,nr,nr,nr,5.6,nr,3.3,nr,2.5,nr,nr,nr,nr,nr,4.1,5.7,2.2,nr,2.8,nr,nr,3,nr,nr,nr,nr,nr,5,nr,nr,4.4,nr,
09-01-2012,19,4,nr,nr,nr,nr,nr,4.6,nr,2.1,nr,2.5,nr,nr,nr,nr,nr,1.9,4,1.9,nr,2.2,nr,nr,2.7,nr,nr,nr,1.4,nr,5.1,nr,nr,2.8,nr,
09-01-2012,20,4.6,nr,nr,nr,nr,nr,3.8,nr,3.7,nr,0.5,nr,nr,nr,nr,nr,1.7,3.8,1.2,nr,1.4,nr,nr,1.8,nr,nr,nr,1.6,nr,5.9,nr,nr,1.5,nr,
09-01-2012,21,2.5,nr,nr,nr,nr,nr,3.7,nr,2.8,nr,0.7,nr,nr,nr,nr,nr,1.6,3.7,1.1,nr,1.2,nr,nr,2,nr,nr,nr,0.2,nr,2.5,nr,nr,1.4,nr,
09-01-2012,22,0.8,nr,nr,nr,nr,nr,3.5,nr,1.5,nr,0.9,nr,nr,nr,nr,nr,1.8,4.5,1.1,nr,0.7,nr,nr,2.2,nr,nr,nr,0.4,nr,2.5,nr,nr,1.4,nr,
09-01-2012,23,1,nr,nr,nr,nr,nr,1.9,nr,1.9,nr,1.1,nr,nr,nr,nr,nr,1,3.8,1.6,nr,0.9,nr,nr,0.9,nr,nr,nr,0.5,nr,2.6,nr,nr,1.3,nr,
09-01-2012,24,1.4,nr,nr,nr,nr,nr,1.6,nr,1.6,nr,1.6,nr,nr,nr,nr,nr,1.3,3.1,1.6,nr,0.7,nr,nr,1.1,nr,nr,nr,1.5,nr,2.2,nr,nr,1.4,nr,
10-01-2012,1,1.2,nr,nr,nr,nr,nr,1.4,nr,1.9,nr,1.6,nr,nr,nr,nr,nr,1.3,2.2,1.9,nr,0.8,nr,nr,1.1,nr,nr,nr,1.6,nr,2.5,nr,nr,1.4,nr,
10-01-2012,2,1.6,nr,nr,nr,nr,nr,2.1,nr,1.6,nr,1.4,nr,nr,nr,nr,nr,0.8,1.3,2.4,nr,0.8,nr,nr,0.8,nr,nr,nr,1.5,nr,3,nr,nr,1.1,nr,
10-01-2012,3,1.1,nr,nr,nr,nr,nr,2,nr,2.4,nr,1.1,nr,nr,nr,nr,nr,1.4,1.4,1.6,nr,0.8,nr,nr,0.8,nr,nr,nr,0.7,nr,3.4,nr,nr,0.8,nr,
10-01-2012,4,0.5,nr,nr,nr,nr,nr,0.7,nr,1.9,nr,1.1,nr,nr,nr,nr,nr,1.2,2.1,2,nr,0.6,nr,nr,0.7,nr,nr,nr,0.3,nr,3.5,nr,nr,0.7,nr,
10-01-2012,5,0.9,nr,nr,nr,nr,nr,1.2,nr,1.6,nr,1.2,nr,nr,nr,nr,nr,0.9,2.8,1.1,nr,1.3,nr,nr,0.8,nr,nr,nr,0.3,nr,2.5,nr,nr,0.8,nr,
10-01-2012,6,1.6,nr,nr,nr,nr,nr,1.3,nr,1.9,nr,1.1,nr,nr,nr,nr,nr,0.7,2.5,1.3,nr,0.9,nr,nr,0.8,nr,nr,nr,1,nr,2.5,nr,nr,0.9,nr,
10-01-2012,7,1.7,nr,nr,nr,nr,nr,1.3,nr,2.1,nr,1.2,nr,nr,nr,nr,nr,0.7,1.3,1.7,nr,0.7,nr,nr,0.8,nr,nr,nr,1.5,nr,2.5,nr,nr,1.4,nr,
10-01-2012,8,1.8,nr,nr,nr,nr,nr,1.6,nr,2.2,nr,1.4,nr,nr,nr,nr,nr,0.9,0.9,1.6,nr,1.1,nr,nr,1.1,nr,nr,nr,1.5,nr,2.4,nr,nr,0.8,nr,
10-01-2012,9,1.8,nr,nr,nr,nr,nr,1.7,nr,1.7,nr,1,nr,nr,nr,nr,nr,1.6,1,1.2,nr,1.9,nr,nr,1.2,nr,nr,nr,1.1,nr,1.6,nr,nr,1.4,nr,
10-01-2012,10,1.6,nr,nr,nr,nr,nr,1.6,nr,1.3,nr,0.9,nr,nr,nr,nr,nr,1.1,1.2,1.4,nr,1,nr,nr,0.9,nr,nr,nr,1.8,nr,1.4,nr,nr,0.9,nr,
