Promedio horarios de coPromedio horarios de co
Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IMP,IZT,LAG,LLA,LPR,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
08-04-2006,24,nr,nr,0.0,0.30,0.4,nr,nr,0.0,nr,nr,nr,nr,nr,0.10,nr,0.9,nr,0.6,nr,nr,0.60,nr,0.60,0.7,0.40,nr,nr,1.2,0.3,nr,1.6,nr,0.40,0.30,nr,nr,0.50,0.0,0.10,0.90,
09-04-2006,1,nr,nr,0.0,0.30,0.3,nr,nr,0.0,nr,nr,nr,nr,nr,0.00,nr,0.7,nr,0.5,nr,nr,0.40,nr,0.50,0.6,0.30,nr,nr,1.1,0.2,nr,1.5,nr,0.30,0.20,nr,nr,0.40,0.0,0.10,0.90,
09-04-2006,2,nr,nr,0.0,0.40,0.3,nr,nr,0.0,nr,nr,nr,nr,nr,0.00,nr,0.6,nr,0.5,nr,nr,0.40,nr,0.60,0.6,0.30,nr,nr,1.1,0.3,nr,1.3,nr,0.40,0.20,nr,nr,0.30,0.0,0.10,0.80,
09-04-2006,3,nr,nr,0.0,0.40,0.4,nr,nr,0.0,nr,nr,nr,nr,nr,0.30,nr,0.7,nr,0.5,nr,nr,0.40,nr,0.80,0.6,0.50,nr,nr,1.1,0.3,nr,1.4,nr,0.40,0.20,nr,nr,0.40,0.0,0.10,0.80,
09-04-2006,4,nr,nr,0.0,0.30,0.4,nr,nr,0.0,nr,nr,nr,nr,nr,0.20,nr,0.9,nr,0.5,nr,nr,0.40,nr,1.00,0.6,0.40,nr,nr,1.1,0.3,nr,1.3,nr,0.40,0.20,nr,nr,0.50,0.0,0.10,0.90,
09-04-2006,5,nr,nr,0.0,0.50,0.3,nr,nr,0.0,nr,nr,nr,nr,nr,0.30,nr,0.8,nr,0.6,nr,nr,0.50,nr,1.00,0.6,0.60,nr,nr,1.1,0.3,nr,1.6,nr,0.50,0.20,nr,nr,0.70,0.1,0.10,0.90,
09-04-2006,6,nr,nr,0.0,1.00,0.4,nr,nr,0.4,nr,nr,nr,nr,nr,0.70,nr,0.9,nr,0.6,nr,nr,0.80,nr,1.10,0.9,0.80,nr,nr,1.2,0.5,nr,1.8,nr,0.80,0.50,nr,nr,1.00,0.4,0.30,1.10,
09-04-2006,7,nr,nr,0.1,0.70,0.7,nr,nr,0.7,nr,nr,nr,nr,nr,1.10,nr,1.4,nr,0.8,nr,nr,1.70,nr,1.60,1.2,1.30,nr,nr,1.5,0.8,nr,3.0,nr,1.10,0.70,nr,nr,1.40,0.7,0.40,1.80,
09-04-2006,8,nr,nr,0.3,1.20,0.9,nr,nr,1.0,nr,nr,nr,nr,nr,1.90,nr,1.6,nr,1.1,nr,nr,1.50,nr,1.40,1.4,1.90,nr,nr,2.4,1.5,nr,2.4,nr,1.50,1.00,nr,nr,1.30,1.0,0.90,nr,
09-04-2006,9,nr,nr,0.6,1.10,1.1,nr,nr,0.8,nr,nr,nr,nr,nr,0.40,nr,1.4,nr,1.4,nr,nr,1.40,nr,1.10,1.6,1.00,nr,nr,2.1,1.4,nr,2.1,nr,1.60,1.50,nr,nr,1.60,1.0,0.50,nr,
09-04-2006,10,nr,nr,0.6,0.70,1.2,nr,nr,0.8,nr,nr,nr,nr,nr,0.30,nr,1.4,nr,1.7,nr,nr,1.20,nr,0.90,1.6,0.90,nr,nr,1.9,1.2,nr,1.9,nr,1.40,1.10,nr,nr,1.70,0.9,0.50,nr,
09-04-2006,11,nr,nr,0.7,0.90,1.2,nr,nr,0.9,nr,nr,nr,nr,nr,0.60,nr,1.4,nr,1.6,nr,nr,1.30,nr,1.20,1.6,0.90,nr,nr,1.6,1.3,nr,2.6,nr,1.80,1.10,nr,nr,1.10,0.6,0.50,nr,
09-04-2006,12,nr,nr,0.6,0.70,1.1,nr,nr,0.7,nr,nr,nr,nr,nr,0.70,nr,1.1,nr,1.3,nr,nr,0.90,nr,1.30,2.5,0.60,nr,nr,1.8,1.2,nr,2.3,nr,1.50,0.80,nr,nr,0.30,0.4,0.40,nr,
09-04-2006,13,nr,nr,0.5,0.60,0.8,nr,nr,0.3,nr,nr,nr,nr,nr,0.40,nr,0.9,nr,0.9,nr,nr,0.80,nr,1.30,1.4,0.40,nr,nr,1.6,0.9,nr,2.3,nr,1.10,0.50,nr,nr,0.00,0.2,0.20,nr,
09-04-2006,14,nr,nr,0.4,0.50,0.5,nr,nr,0.2,nr,nr,nr,nr,nr,0.20,nr,0.8,nr,0.9,nr,nr,0.70,nr,0.80,0.9,0.10,nr,nr,1.4,0.5,nr,2.0,nr,0.80,0.30,nr,nr,0.10,0.0,0.10,nr,
09-04-2006,16,nr,nr,0.2,0.50,0.4,nr,nr,0.1,nr,nr,nr,nr,nr,0.10,nr,0.5,nr,0.6,nr,nr,0.30,nr,0.60,0.7,0.10,nr,nr,1.2,0.3,nr,1.7,nr,0.40,0.20,nr,nr,0.10,0.0,0.10,nr,
09-04-2006,17,nr,nr,0.0,0.40,0.4,nr,nr,0.1,nr,nr,nr,nr,nr,0.10,nr,0.6,nr,0.6,nr,nr,0.20,nr,0.50,0.7,0.20,nr,nr,1.2,0.4,nr,1.7,nr,0.60,0.20,nr,nr,0.00,0.0,0.10,nr,
09-04-2006,18,nr,nr,0.0,0.50,0.5,nr,nr,0.4,nr,nr,nr,nr,nr,0.20,nr,0.7,nr,0.7,nr,nr,0.30,nr,0.60,0.8,0.20,nr,nr,1.2,0.3,nr,1.9,nr,0.60,0.30,nr,nr,nr,0.1,0.10,nr,
09-04-2006,19,nr,nr,0.0,0.50,0.5,nr,nr,0.8,nr,nr,nr,nr,nr,0.30,nr,0.7,nr,0.8,nr,nr,0.50,nr,0.70,1.1,0.30,nr,nr,1.3,0.4,nr,2.2,nr,0.40,0.30,nr,nr,nr,0.1,0.20,nr,
09-04-2006,20,nr,nr,0.0,0.60,0.5,nr,nr,0.3,nr,nr,nr,nr,nr,0.40,nr,0.7,nr,0.8,nr,nr,0.50,nr,0.70,1.0,0.50,nr,nr,1.2,0.6,nr,2.0,nr,0.90,0.50,nr,nr,nr,0.0,0.30,nr,
09-04-2006,21,nr,nr,0.0,0.70,0.6,nr,nr,0.6,nr,nr,nr,nr,nr,0.60,nr,0.8,nr,0.8,nr,nr,0.50,nr,0.60,1.1,0.60,nr,nr,1.4,0.7,nr,2.4,nr,1.00,0.60,nr,nr,nr,0.1,0.50,nr,
09-04-2006,22,nr,nr,0.0,0.70,0.9,nr,nr,0.4,nr,nr,nr,nr,nr,0.80,nr,1.1,nr,1.2,nr,nr,0.60,nr,0.70,1.3,0.70,nr,nr,1.5,0.9,nr,2.4,nr,1.30,1.10,nr,nr,nr,0.3,0.50,nr,
09-04-2006,23,nr,nr,0.1,0.40,0.7,nr,nr,0.3,nr,nr,nr,nr,nr,0.30,nr,1.4,nr,1.4,nr,nr,1.00,nr,1.10,1.3,0.60,nr,nr,1.7,0.8,nr,2.5,nr,0.80,1.00,nr,nr,nr,0.6,0.50,nr,
09-04-2006,24,nr,nr,0.3,0.40,0.6,nr,nr,0.5,nr,nr,nr,nr,nr,0.50,nr,1.4,nr,1.2,nr,nr,1.00,nr,1.10,1.1,0.50,nr,nr,1.5,0.7,nr,2.3,nr,0.60,0.70,nr,nr,nr,0.5,0.50,nr,
10-04-2006,1,nr,nr,0.3,0.30,0.5,nr,nr,0.4,nr,nr,nr,nr,nr,0.40,nr,1.0,nr,0.7,nr,nr,0.50,nr,0.70,0.9,0.50,nr,nr,1.3,0.8,nr,2.0,nr,0.40,0.40,nr,nr,nr,0.2,0.30,nr,
10-04-2006,2,nr,nr,0.2,0.30,0.5,nr,nr,0.4,nr,nr,nr,nr,nr,0.20,nr,0.9,nr,0.6,nr,nr,0.40,nr,0.50,0.7,0.50,nr,nr,1.5,0.6,nr,2.0,nr,0.40,0.50,nr,nr,nr,0.1,0.30,nr,
10-04-2006,3,nr,nr,0.2,0.30,0.5,nr,nr,0.2,nr,nr,nr,nr,nr,0.20,nr,1.0,nr,0.7,nr,nr,0.50,nr,0.50,0.6,0.40,nr,nr,1.2,0.5,nr,1.9,nr,0.50,0.50,nr,nr,nr,0.2,0.40,nr,
10-04-2006,4,nr,nr,0.1,0.40,0.5,nr,nr,0.1,nr,nr,nr,nr,nr,0.20,nr,1.1,nr,0.8,nr,nr,0.60,nr,0.70,0.7,0.50,nr,nr,1.3,0.4,nr,1.8,nr,0.50,0.60,nr,nr,nr,0.2,0.50,nr,
10-04-2006,5,nr,nr,0.0,0.80,0.6,nr,nr,0.5,nr,nr,nr,nr,nr,0.50,nr,1.2,nr,0.8,nr,nr,0.80,nr,0.50,0.8,1.10,nr,nr,1.5,0.5,nr,1.9,nr,0.70,1.00,nr,nr,nr,0.5,0.70,nr,
10-04-2006,6,nr,nr,0.1,1.90,1.5,nr,nr,0.8,nr,nr,nr,nr,nr,1.60,nr,2.1,nr,2.3,nr,nr,2.10,nr,1.00,2.2,1.50,nr,nr,2.0,1.0,nr,2.0,nr,1.70,1.40,nr,nr,nr,1.4,0.60,nr,
10-04-2006,7,nr,nr,0.5,2.40,2.6,nr,nr,1.9,nr,nr,nr,nr,nr,3.50,nr,3.7,nr,4.2,nr,nr,4.00,nr,2.00,3.6,1.90,nr,nr,3.2,2.8,nr,2.8,nr,3.30,1.80,nr,nr,nr,3.0,0.50,nr,
10-04-2006,8,nr,nr,1.1,2.40,3.3,nr,nr,4.2,nr,nr,nr,nr,nr,4.00,nr,4.0,nr,4.5,nr,nr,4.00,nr,4.10,5.0,1.50,nr,nr,2.2,4.3,nr,3.0,nr,4.70,2.10,nr,nr,nr,5.5,0.80,nr,
10-04-2006,9,nr,nr,1.4,1.20,3.3,nr,nr,1.9,nr,nr,nr,nr,nr,2.00,nr,2.8,nr,3.8,nr,nr,2.50,nr,2.90,6.4,1.60,nr,nr,2.1,2.5,nr,4.0,nr,3.60,1.40,nr,nr,nr,2.2,0.70,nr,
10-04-2006,10,nr,nr,1.3,1.10,1.7,nr,nr,1.2,nr,nr,nr,nr,nr,1.20,nr,2.2,nr,2.8,nr,nr,2.40,nr,3.40,4.5,0.80,nr,nr,2.5,1.9,nr,4.8,nr,1.90,0.90,nr,nr,nr,0.8,0.50,nr,
10-04-2006,11,nr,nr,1.2,1.20,0.9,nr,nr,1.0,nr,nr,nr,nr,nr,0.90,nr,1.9,nr,1.9,nr,nr,1.50,nr,2.80,2.1,0.50,nr,nr,3.5,nr,nr,4.2,nr,1.40,0.60,nr,nr,nr,0.4,0.30,nr,
10-04-2006,12,nr,nr,1.0,0.90,0.5,nr,nr,0.5,nr,nr,nr,nr,nr,0.70,nr,1.1,nr,1.4,nr,nr,1.00,nr,1.40,1.4,0.10,nr,nr,2.1,nr,nr,2.7,nr,1.20,0.40,nr,nr,nr,0.1,0.20,nr,
10-04-2006,13,nr,nr,0.7,0.70,0.4,nr,nr,0.3,nr,nr,nr,nr,nr,0.20,nr,0.7,nr,1.1,nr,nr,0.60,nr,0.80,1.1,0.10,nr,nr,1.5,nr,nr,1.8,nr,1.00,0.20,nr,nr,nr,0.1,0.10,nr,
10-04-2006,14,nr,nr,0.4,0.60,0.5,nr,nr,0.1,nr,nr,nr,nr,nr,0.20,nr,0.7,nr,1.1,nr,nr,0.90,nr,0.90,1.0,0.10,nr,nr,1.4,nr,nr,1.7,nr,0.50,0.20,nr,nr,nr,nr,0.10,nr,
10-04-2006,16,nr,nr,0.0,0.60,0.4,nr,nr,0.0,nr,nr,nr,nr,nr,0.20,nr,0.6,nr,1.1,nr,nr,0.50,nr,0.90,1.1,0.30,nr,nr,1.4,nr,nr,1.8,nr,0.80,0.20,nr,nr,nr,0.3,0.10,nr,
10-04-2006,17,nr,nr,0.0,0.50,0.5,nr,nr,0.3,nr,nr,nr,nr,nr,0.30,nr,0.6,nr,1.1,nr,nr,0.50,nr,0.70,1.0,0.50,nr,nr,1.4,nr,nr,2.1,nr,0.50,0.20,nr,nr,nr,0.3,0.10,nr,
10-04-2006,18,nr,nr,0.0,0.70,0.5,nr,nr,0.4,nr,nr,nr,nr,nr,0.20,nr,0.7,nr,1.1,nr,nr,0.50,nr,0.70,1.2,0.70,nr,nr,1.5,nr,nr,2.3,nr,0.70,0.20,nr,nr,nr,0.5,0.10,nr,
10-04-2006,19,nr,nr,0.0,0.60,0.7,nr,nr,0.5,nr,nr,nr,nr,nr,0.30,nr,0.9,nr,1.2,nr,nr,0.60,nr,0.90,1.3,1.00,nr,nr,1.4,nr,nr,2.0,nr,0.70,0.30,nr,nr,nr,0.5,0.20,1.10,
10-04-2006,20,nr,nr,0.0,0.70,0.7,nr,nr,0.5,nr,nr,nr,nr,nr,0.40,nr,0.8,nr,1.0,nr,nr,0.60,nr,0.70,1.0,1.10,nr,nr,1.3,nr,nr,2.3,nr,1.20,0.30,nr,nr,nr,0.4,0.30,0.90,
10-04-2006,21,nr,nr,0.0,0.70,0.6,nr,nr,1.2,nr,nr,nr,nr,nr,0.30,nr,0.8,nr,1.1,nr,nr,0.60,nr,0.90,1.3,1.10,nr,nr,1.5,nr,nr,2.6,nr,0.70,0.40,nr,nr,nr,0.4,0.30,1.00,
10-04-2006,22,nr,nr,0.0,0.60,0.8,nr,nr,0.2,nr,nr,nr,nr,nr,0.30,nr,0.8,nr,1.0,nr,nr,0.60,nr,0.90,1.1,1.10,nr,nr,1.4,nr,nr,2.3,nr,0.90,0.50,nr,nr,nr,0.4,0.40,1.30,
10-04-2006,23,nr,nr,0.0,0.50,0.8,nr,nr,0.2,nr,nr,nr,nr,nr,0.10,nr,0.9,nr,1.0,nr,nr,0.80,nr,0.90,0.9,0.90,nr,nr,1.6,nr,nr,2.2,nr,0.80,0.50,nr,nr,nr,0.5,0.20,0.90,
10-04-2006,24,nr,nr,0.0,0.40,0.5,nr,nr,0.0,nr,nr,nr,nr,nr,0.10,nr,0.9,nr,0.9,nr,nr,0.70,nr,0.80,0.7,0.80,nr,nr,1.3,nr,nr,1.6,nr,0.50,0.30,nr,nr,nr,0.4,0.10,0.60,
11-04-2006,1,nr,nr,0.0,0.30,0.3,nr,nr,0.0,nr,nr,nr,nr,nr,0.10,nr,0.8,nr,0.7,nr,nr,0.40,nr,0.60,0.6,0.80,nr,nr,1.2,nr,nr,1.5,nr,0.20,0.40,nr,nr,nr,0.2,0.10,0.60,
11-04-2006,2,nr,nr,0.0,0.30,0.3,nr,nr,0.0,nr,nr,nr,nr,nr,0.10,nr,0.7,nr,0.5,nr,nr,0.30,nr,0.60,0.7,0.80,nr,nr,1.3,nr,nr,1.7,nr,0.30,0.30,nr,nr,nr,0.2,0.20,0.50,
11-04-2006,3,nr,nr,0.0,0.40,0.4,nr,nr,0.0,nr,nr,nr,nr,nr,0.20,nr,0.9,nr,0.6,nr,nr,0.30,nr,0.50,0.6,1.00,nr,nr,1.4,nr,nr,1.7,nr,0.40,0.30,nr,nr,nr,0.4,0.20,0.40,
11-04-2006,4,nr,nr,0.0,0.40,0.4,nr,nr,0.0,nr,nr,nr,nr,nr,0.20,nr,1.0,nr,0.7,nr,nr,0.50,nr,0.50,0.9,1.20,nr,nr,1.5,nr,nr,1.8,nr,0.30,0.40,nr,nr,nr,0.3,0.20,0.50,
11-04-2006,5,nr,nr,0.0,0.70,0.6,nr,nr,0.0,nr,nr,nr,nr,nr,0.50,nr,1.1,nr,1.0,nr,nr,0.80,nr,0.70,0.9,1.50,nr,nr,1.4,nr,nr,2.3,nr,0.50,0.70,nr,nr,nr,1.2,0.70,0.90,
11-04-2006,6,nr,nr,0.0,1.40,1.2,nr,nr,0.4,nr,nr,nr,nr,nr,0.90,nr,2.1,nr,2.0,nr,nr,1.90,nr,1.40,1.5,1.50,nr,nr,2.0,nr,nr,3.5,nr,1.40,1.10,nr,nr,nr,2.6,0.80,2.50,
11-04-2006,7,nr,nr,0.4,2.10,2.6,nr,nr,1.9,nr,nr,nr,nr,nr,3.10,nr,3.7,nr,2.1,nr,nr,4.30,nr,1.60,2.8,2.20,nr,nr,3.0,nr,nr,4.9,nr,3.00,1.50,nr,nr,nr,4.5,1.10,3.60,
11-04-2006,8,nr,nr,1.2,2.70,3.6,nr,nr,1.9,nr,nr,nr,nr,nr,4.30,nr,3.7,nr,2.2,nr,nr,4.70,nr,2.00,3.7,2.60,nr,nr,3.9,nr,nr,4.2,nr,3.00,1.40,nr,nr,nr,5.3,0.90,5.30,
11-04-2006,9,nr,nr,2.0,1.70,2.2,nr,nr,2.1,nr,nr,nr,nr,nr,2.80,nr,2.5,nr,2.2,nr,nr,3.40,nr,1.30,2.5,1.80,nr,nr,2.8,nr,nr,2.8,nr,3.30,2.30,nr,nr,nr,3.6,0.50,2.80,
11-04-2006,10,nr,nr,2.2,1.00,1.7,nr,nr,nr,nr,nr,nr,nr,nr,1.60,nr,2.1,nr,nr,nr,nr,2.10,nr,2.10,3.1,1.00,nr,nr,2.1,nr,nr,3.6,nr,2.90,2.10,nr,nr,nr,2.1,0.40,2.40,
11-04-2006,11,nr,nr,1.9,0.70,1.6,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.5,nr,nr,nr,nr,1.80,nr,2.90,3.7,0.50,nr,nr,2.2,nr,nr,3.2,nr,1.90,0.70,nr,nr,nr,0.7,0.20,1.40,
11-04-2006,12,nr,nr,1.5,0.60,0.7,nr,nr,0.7,nr,nr,nr,nr,nr,nr,nr,1.0,nr,0.9,nr,nr,1.10,nr,2.00,1.5,0.10,nr,nr,2.0,nr,nr,2.6,nr,0.90,0.40,nr,nr,nr,0.3,0.10,1.20,
11-04-2006,13,nr,nr,1.1,0.40,0.5,nr,nr,0.6,nr,nr,nr,nr,nr,nr,nr,0.6,nr,0.1,nr,nr,0.50,nr,0.80,0.8,0.10,nr,nr,1.8,nr,nr,2.5,nr,0.80,0.30,nr,nr,nr,0.2,0.10,1.10,
11-04-2006,14,nr,nr,0.7,0.40,0.4,nr,nr,0.4,nr,nr,nr,nr,nr,nr,nr,0.6,nr,0.0,nr,nr,0.60,nr,0.50,0.7,0.10,nr,nr,1.4,nr,nr,1.8,nr,0.90,0.20,nr,nr,0.50,0.2,0.00,0.90,
11-04-2006,16,nr,nr,0.1,0.30,0.4,nr,nr,0.3,nr,nr,nr,nr,nr,0.30,nr,0.6,nr,0.1,nr,nr,0.40,nr,0.50,0.8,0.10,nr,nr,1.4,0.3,nr,1.7,nr,0.40,0.10,nr,nr,0.50,0.2,0.00,0.90,
11-04-2006,17,nr,nr,0.0,0.40,0.4,nr,nr,0.3,nr,nr,nr,nr,nr,0.30,nr,0.6,nr,0.0,nr,nr,0.70,nr,0.50,0.7,0.10,nr,nr,1.4,0.4,nr,1.9,nr,0.50,0.20,nr,nr,0.40,0.5,0.00,1.00,
11-04-2006,18,nr,nr,0.0,0.40,0.4,nr,nr,0.1,nr,nr,nr,nr,nr,0.30,nr,0.6,nr,0.2,nr,nr,1.00,nr,0.60,0.9,0.20,nr,nr,1.4,0.4,nr,1.9,nr,0.50,0.20,nr,nr,0.40,0.4,0.10,1.10,
11-04-2006,19,nr,nr,0.0,0.50,0.5,nr,nr,0.6,nr,nr,nr,nr,nr,0.30,nr,0.7,nr,0.3,nr,nr,0.50,nr,0.60,1.0,0.30,nr,nr,1.3,0.5,nr,2.0,nr,0.60,0.20,nr,nr,0.40,0.2,0.10,1.00,
11-04-2006,20,nr,nr,0.0,0.50,0.6,nr,nr,0.5,nr,nr,nr,nr,nr,0.30,nr,0.7,nr,0.4,nr,nr,0.40,nr,0.60,0.9,0.40,nr,nr,1.2,0.5,nr,2.0,nr,0.50,0.30,nr,nr,0.30,0.4,0.20,0.90,
11-04-2006,21,nr,nr,0.0,0.40,0.6,nr,nr,0.4,nr,nr,nr,nr,nr,0.40,nr,0.8,nr,0.2,nr,nr,0.50,nr,0.60,1.1,0.40,nr,nr,1.2,0.6,nr,2.0,nr,0.60,0.40,nr,nr,0.30,0.3,0.20,0.90,
11-04-2006,22,nr,nr,0.0,0.70,0.7,nr,nr,0.2,nr,nr,nr,nr,nr,0.20,nr,0.9,nr,0.0,nr,nr,0.50,nr,0.70,1.1,0.30,nr,nr,1.2,0.8,nr,1.9,nr,0.80,0.40,nr,nr,0.50,0.5,0.20,1.10,
11-04-2006,23,nr,nr,0.0,0.40,0.7,nr,nr,0.2,nr,nr,nr,nr,nr,0.30,nr,0.7,nr,0.0,nr,nr,0.60,nr,0.80,1.0,0.30,nr,nr,1.4,0.8,nr,1.8,nr,0.70,0.40,nr,nr,0.80,0.4,0.20,0.80,
11-04-2006,24,nr,nr,0.0,0.60,0.6,nr,nr,0.1,nr,nr,nr,nr,nr,0.40,nr,0.8,nr,0.0,nr,nr,0.40,nr,0.80,1.0,0.30,nr,nr,1.1,0.8,nr,1.5,nr,0.50,0.30,nr,nr,0.60,0.5,0.10,0.60,
12-04-2006,1,nr,nr,0.0,0.60,0.6,nr,nr,0.1,nr,nr,nr,nr,nr,0.20,nr,0.8,nr,0.1,nr,nr,0.60,nr,0.70,0.7,0.20,nr,nr,1.2,0.5,nr,1.4,nr,0.50,0.20,nr,nr,0.50,0.1,0.10,0.60,
12-04-2006,2,nr,nr,0.0,0.50,0.4,nr,nr,0.1,nr,nr,nr,nr,nr,0.10,nr,0.6,nr,0.0,nr,nr,0.40,nr,0.90,0.6,0.10,nr,nr,1.1,0.5,nr,1.5,nr,0.30,0.20,nr,nr,0.70,0.1,0.20,0.50,
12-04-2006,3,nr,nr,0.0,0.40,0.4,nr,nr,0.2,nr,nr,nr,nr,nr,0.10,nr,0.6,nr,0.0,nr,nr,0.40,nr,0.60,0.6,0.10,nr,nr,1.0,0.4,nr,1.3,nr,0.40,0.30,nr,nr,0.60,0.1,0.20,0.70,
12-04-2006,4,nr,nr,0.0,0.50,0.3,nr,nr,0.2,nr,nr,nr,nr,nr,0.10,nr,1.1,nr,0.0,nr,nr,0.40,nr,0.60,0.5,0.20,nr,nr,1.0,0.4,nr,1.4,nr,0.70,0.40,nr,nr,0.60,0.4,0.30,0.80,
12-04-2006,5,nr,nr,0.0,0.60,0.4,nr,nr,0.3,nr,nr,nr,nr,nr,0.40,nr,1.1,nr,0.1,nr,nr,0.80,nr,0.50,0.7,0.70,nr,nr,1.2,0.5,nr,2.0,nr,0.60,0.50,nr,nr,0.40,1.1,0.40,1.00,
12-04-2006,6,nr,nr,0.0,1.30,0.9,nr,nr,0.8,nr,nr,nr,nr,nr,0.80,nr,1.9,nr,0.9,nr,nr,2.00,nr,0.60,1.5,1.10,nr,nr,1.7,1.4,nr,3.8,nr,2.00,1.10,nr,nr,1.50,1.9,0.50,1.80,
12-04-2006,7,nr,nr,0.1,1.40,2.0,nr,nr,1.2,nr,nr,nr,nr,nr,2.90,nr,3.5,nr,1.3,nr,nr,2.10,nr,1.50,2.7,1.20,nr,nr,2.4,2.3,nr,4.8,nr,2.60,1.00,nr,nr,1.40,3.5,0.70,3.30,
12-04-2006,8,nr,nr,0.6,1.80,2.1,nr,nr,1.4,nr,nr,nr,nr,nr,3.10,nr,3.0,nr,2.1,nr,nr,2.40,nr,1.70,3.1,1.40,nr,nr,2.6,2.1,nr,4.2,nr,2.10,1.10,nr,nr,1.40,3.6,0.60,2.80,
12-04-2006,9,nr,nr,1.0,1.00,1.3,nr,nr,1.6,nr,nr,nr,nr,nr,1.60,nr,1.6,nr,1.1,nr,nr,2.50,nr,1.80,3.7,1.00,nr,nr,2.4,1.6,nr,3.5,nr,1.80,1.00,nr,nr,1.30,3.3,0.50,2.70,
12-04-2006,10,nr,nr,1.2,1.20,1.3,nr,nr,1.2,nr,nr,nr,nr,nr,1.40,nr,1.7,nr,1.8,nr,nr,1.70,nr,2.60,3.0,0.60,nr,nr,2.5,1.3,nr,3.0,nr,1.50,0.80,nr,nr,1.20,2.3,0.30,2.00,
12-04-2006,11,nr,nr,1.2,0.80,1.1,nr,nr,0.8,nr,nr,nr,nr,nr,0.60,nr,1.9,nr,1.4,nr,nr,1.40,nr,2.10,1.5,0.40,nr,nr,2.4,1.1,nr,2.8,nr,1.10,0.50,nr,nr,0.80,1.1,0.20,1.00,
12-04-2006,12,nr,nr,1.0,0.40,nr,nr,nr,0.9,nr,nr,nr,nr,nr,0.70,nr,1.3,nr,0.9,nr,nr,1.60,nr,1.20,1.7,0.20,nr,nr,2.3,1.0,nr,2.7,nr,0.90,0.30,nr,nr,0.70,0.7,0.20,1.10,
12-04-2006,13,nr,nr,0.6,0.50,nr,nr,nr,0.4,nr,nr,nr,nr,nr,0.40,nr,0.9,nr,0.6,nr,nr,0.90,nr,1.50,1.6,0.10,nr,nr,2.2,0.7,nr,2.5,nr,0.70,0.30,nr,nr,0.40,0.4,0.10,1.00,
12-04-2006,14,nr,nr,0.3,0.40,0.2,nr,nr,0.2,nr,nr,nr,nr,nr,0.30,nr,0.8,nr,0.2,nr,nr,0.60,nr,1.20,1.4,0.00,nr,nr,1.7,0.5,nr,2.0,nr,0.60,0.20,nr,nr,0.40,0.4,0.10,1.10,
12-04-2006,16,nr,nr,0.0,0.40,0.1,nr,nr,0.0,nr,nr,nr,nr,nr,0.20,nr,0.6,nr,0.3,nr,nr,0.50,nr,0.60,0.9,0.00,nr,nr,1.4,0.4,nr,1.7,nr,0.50,0.20,nr,nr,0.30,0.4,0.00,1.00,
12-04-2006,17,nr,nr,0.0,0.40,0.1,nr,nr,0.1,nr,nr,nr,nr,nr,0.20,nr,0.6,nr,0.4,nr,nr,0.40,nr,0.50,0.8,0.00,nr,nr,1.4,0.4,nr,1.8,nr,0.30,0.20,nr,nr,0.30,0.4,0.10,1.10,
12-04-2006,18,nr,nr,0.0,0.50,0.1,nr,nr,0.2,nr,nr,nr,nr,nr,0.30,nr,0.7,nr,0.4,nr,nr,0.40,nr,0.60,0.9,0.10,nr,nr,1.3,0.4,nr,1.8,nr,0.50,0.20,nr,nr,0.30,0.3,0.10,1.10,
12-04-2006,19,nr,nr,0.0,0.50,0.1,nr,nr,0.4,nr,nr,nr,nr,nr,0.30,nr,0.7,nr,0.4,nr,nr,0.60,nr,0.70,1.0,0.10,nr,nr,1.3,0.5,nr,1.8,nr,0.70,0.20,nr,nr,0.40,0.3,0.10,1.20,
12-04-2006,20,nr,nr,0.0,0.60,0.2,nr,nr,0.4,nr,nr,nr,nr,nr,0.50,nr,0.6,nr,0.4,nr,nr,0.60,nr,0.70,1.0,0.40,nr,nr,1.4,0.5,nr,1.8,nr,0.60,0.30,nr,nr,0.70,0.4,0.20,1.30,
12-04-2006,21,nr,nr,0.0,0.50,0.2,nr,nr,0.5,nr,nr,nr,nr,nr,0.40,nr,0.6,nr,0.4,nr,nr,0.60,nr,0.70,1.1,0.50,nr,nr,1.5,0.5,nr,1.9,nr,0.50,0.20,nr,nr,0.80,0.5,0.10,1.20,
12-04-2006,22,nr,nr,0.0,0.50,0.4,nr,nr,nr,nr,nr,nr,nr,nr,0.20,nr,0.6,nr,0.1,nr,nr,0.50,nr,0.60,0.8,0.40,nr,nr,1.4,0.5,nr,1.6,nr,0.40,0.20,nr,nr,0.70,0.4,0.10,1.00,
12-04-2006,23,nr,nr,0.0,0.30,0.3,nr,nr,nr,nr,nr,nr,nr,nr,0.10,nr,0.7,nr,0.0,nr,nr,0.40,nr,0.60,0.8,0.40,nr,nr,1.2,0.4,nr,1.8,nr,0.20,0.20,nr,nr,0.60,0.2,0.10,0.80,
