Promedio horarios de so2Promedio horarios de so2
Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,LVI,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
06-08-2008,10,2,nr,2,16,8,nr,nr,nr,nr,0,nr,nr,nr,7,nr,5,10,6,3,nr,10,nr,5,5,2,nr,nr,4,9,2,3,nr,19,14,nr,nr,7,7,0,13,
06-08-2008,11,2,nr,2,8,10,nr,nr,nr,nr,0,nr,nr,nr,9,nr,4,9,nr,2,nr,8,nr,5,5,2,nr,nr,4,8,2,2,nr,12,16,nr,nr,7,4,1,10,
06-08-2008,12,2,nr,1,18,8,nr,nr,nr,nr,0,nr,nr,nr,8,nr,3,8,4,2,0,6,nr,5,6,1,nr,nr,4,6,2,3,nr,14,13,nr,nr,7,2,0,9,
06-08-2008,13,2,nr,0,13,10,nr,nr,nr,nr,0,nr,nr,nr,14,nr,2,8,4,1,0,7,nr,6,6,0,nr,nr,3,9,3,2,nr,12,6,nr,nr,6,2,0,7,
06-08-2008,14,2,nr,0,3,3,nr,nr,4,nr,0,nr,nr,nr,nr,nr,3,9,4,1,0,7,nr,7,8,0,nr,nr,3,5,3,2,nr,5,5,nr,nr,5,0,0,7,
06-08-2008,15,3,nr,0,nr,2,nr,nr,4,nr,0,nr,nr,nr,nr,nr,3,7,5,1,0,7,nr,8,6,0,nr,nr,5,1,2,3,nr,6,10,nr,nr,6,1,0,7,
06-08-2008,16,2,nr,0,nr,4,nr,nr,4,nr,1,nr,nr,nr,nr,nr,3,7,4,1,0,6,nr,4,4,0,nr,nr,2,4,2,1,nr,6,5,nr,nr,6,0,0,7,
06-08-2008,17,2,nr,0,nr,1,nr,nr,7,nr,4,nr,nr,nr,nr,nr,2,8,3,0,0,8,nr,5,4,0,nr,nr,2,2,2,1,nr,4,4,nr,nr,5,0,0,8,
06-08-2008,18,3,nr,0,nr,2,nr,nr,4,nr,2,nr,nr,nr,0,nr,3,8,3,0,0,6,nr,4,4,0,nr,nr,2,2,2,0,nr,5,4,nr,nr,5,0,0,10,
06-08-2008,19,2,nr,0,nr,2,nr,nr,4,nr,1,nr,nr,nr,1,nr,3,8,4,0,0,8,nr,4,4,0,nr,nr,3,2,2,0,nr,4,4,nr,nr,5,1,0,8,
06-08-2008,20,1,nr,0,nr,1,nr,nr,5,nr,0,nr,nr,nr,1,nr,3,8,5,0,0,9,nr,4,4,0,nr,nr,4,3,2,nr,nr,3,4,nr,nr,6,0,0,8,
06-08-2008,21,1,nr,0,1,1,nr,nr,4,nr,0,nr,nr,nr,1,nr,2,7,4,1,0,8,nr,4,3,0,nr,nr,2,3,2,0,nr,3,4,nr,nr,6,1,0,9,
06-08-2008,22,2,nr,0,1,1,nr,nr,3,nr,0,nr,nr,nr,1,nr,2,7,3,1,0,8,nr,4,3,0,nr,nr,2,3,2,0,nr,3,5,nr,nr,6,1,0,8,
06-08-2008,23,2,nr,0,1,1,nr,nr,4,nr,1,nr,nr,nr,1,nr,2,7,3,1,0,6,nr,4,3,0,nr,nr,2,2,2,1,nr,3,5,nr,nr,6,0,0,8,
06-08-2008,24,1,nr,0,2,1,nr,nr,4,nr,1,nr,nr,nr,1,nr,2,6,3,0,0,6,nr,4,3,0,nr,nr,2,3,2,1,nr,3,4,nr,nr,6,0,0,6,
07-08-2008,1,1,nr,0,2,2,nr,nr,3,nr,0,nr,nr,nr,1,nr,2,6,3,0,0,6,nr,3,3,0,nr,nr,2,3,2,1,nr,3,5,nr,nr,5,0,0,7,
07-08-2008,2,1,nr,0,3,1,nr,nr,4,nr,0,nr,nr,nr,2,nr,3,6,3,0,0,6,nr,3,4,0,nr,nr,3,3,2,1,nr,3,4,nr,nr,6,0,0,6,
07-08-2008,3,1,nr,0,19,2,nr,nr,4,nr,0,nr,nr,nr,2,nr,4,7,3,0,0,6,nr,3,4,0,nr,nr,2,3,2,1,nr,3,4,nr,nr,6,0,0,6,
07-08-2008,4,1,nr,0,35,5,nr,nr,4,nr,0,nr,nr,nr,4,nr,3,7,4,0,0,6,nr,4,4,0,nr,nr,3,7,2,1,nr,11,6,nr,nr,6,0,0,6,
07-08-2008,5,1,nr,0,22,12,nr,nr,4,nr,0,nr,nr,nr,7,nr,4,6,4,0,0,7,nr,4,6,0,nr,nr,4,15,2,2,nr,17,9,nr,nr,5,0,0,7,
07-08-2008,6,2,nr,0,17,7,nr,nr,4,nr,0,nr,nr,nr,6,nr,11,7,4,0,0,11,nr,6,7,0,nr,nr,8,13,3,6,nr,13,18,nr,nr,7,1,0,7,
07-08-2008,7,2,nr,1,14,8,nr,nr,7,nr,1,nr,nr,nr,6,nr,11,7,6,1,0,13,nr,7,7,0,nr,nr,10,13,3,7,nr,14,20,nr,nr,12,2,4,8,
07-08-2008,8,2,nr,1,23,10,nr,nr,9,nr,1,nr,nr,nr,18,nr,12,10,7,1,1,18,nr,8,8,0,nr,nr,11,14,3,9,nr,15,18,nr,nr,15,4,23,8,
07-08-2008,9,3,nr,nr,18,11,nr,nr,9,nr,1,nr,nr,nr,17,nr,10,17,9,2,3,16,nr,10,9,2,nr,nr,11,12,3,8,nr,17,15,nr,nr,13,3,11,12,
07-08-2008,10,2,nr,1,8,8,nr,nr,5,nr,nr,nr,nr,nr,12,nr,8,13,10,2,1,11,nr,8,7,5,nr,nr,5,9,3,4,nr,12,13,nr,nr,7,2,nr,11,
07-08-2008,11,2,nr,nr,5,6,nr,nr,4,nr,nr,nr,nr,nr,8,nr,4,10,6,1,0,8,nr,6,5,3,nr,nr,3,6,3,2,nr,9,9,nr,nr,6,0,nr,10,
07-08-2008,12,2,nr,1,4,3,nr,nr,4,nr,nr,nr,nr,nr,6,nr,3,9,4,1,0,7,nr,5,5,2,nr,nr,3,4,3,2,nr,6,6,nr,nr,7,0,nr,9,
07-08-2008,13,2,nr,nr,2,2,nr,nr,5,nr,nr,nr,nr,nr,5,nr,3,8,4,1,0,7,nr,5,5,2,nr,nr,3,3,3,3,nr,4,5,nr,nr,6,0,nr,7,
07-08-2008,14,2,nr,nr,2,2,nr,nr,5,nr,nr,nr,nr,nr,4,nr,4,8,4,1,0,7,nr,5,5,nr,nr,nr,4,1,3,3,nr,4,nr,nr,nr,6,0,3,7,
07-08-2008,15,2,nr,0,nr,3,nr,nr,5,nr,0,nr,nr,nr,4,nr,4,7,5,1,0,6,nr,6,6,nr,nr,nr,4,2,2,3,nr,5,nr,nr,nr,6,0,3,8,
07-08-2008,16,2,nr,0,nr,3,nr,nr,8,nr,0,nr,nr,nr,4,nr,3,8,4,1,0,6,nr,7,6,1,nr,nr,5,2,3,3,nr,4,5,nr,nr,7,1,3,8,
07-08-2008,17,1,nr,0,nr,2,nr,nr,7,nr,0,nr,nr,nr,nr,nr,4,8,4,0,0,8,nr,7,5,0,nr,nr,3,nr,2,1,nr,5,4,nr,nr,7,1,2,7,
07-08-2008,18,2,nr,0,nr,2,nr,nr,4,nr,1,nr,nr,nr,1,nr,2,7,nr,0,0,6,nr,5,4,0,nr,nr,3,nr,2,2,nr,6,4,nr,nr,5,0,2,7,
07-08-2008,19,2,nr,0,nr,1,nr,nr,4,nr,0,nr,nr,nr,2,nr,3,6,4,0,0,8,nr,4,4,0,nr,nr,2,nr,2,1,nr,4,4,nr,nr,5,0,3,6,
07-08-2008,20,2,nr,nr,2,1,nr,nr,5,nr,2,nr,nr,nr,1,nr,3,6,5,1,0,8,nr,4,4,0,nr,nr,2,3,2,2,nr,3,5,nr,nr,6,1,3,6,
07-08-2008,21,2,nr,0,1,1,nr,nr,5,nr,1,nr,nr,nr,1,nr,4,7,4,1,0,7,nr,4,3,0,nr,nr,2,3,2,3,nr,4,5,nr,nr,6,0,3,6,
07-08-2008,22,2,nr,1,3,2,nr,nr,5,nr,0,nr,nr,nr,3,nr,4,7,4,1,0,8,nr,4,4,0,nr,nr,3,3,2,1,nr,5,5,nr,nr,7,0,3,7,
07-08-2008,23,2,nr,0,3,2,nr,nr,4,nr,2,nr,nr,nr,3,nr,4,7,4,1,0,7,nr,4,4,0,nr,nr,3,4,2,1,nr,4,5,nr,nr,7,0,4,7,
07-08-2008,24,2,nr,0,2,2,nr,nr,4,nr,1,nr,nr,nr,3,nr,4,7,4,1,0,7,nr,4,4,0,nr,nr,3,4,2,0,nr,5,5,nr,nr,6,0,4,7,
08-08-2008,1,2,nr,0,2,2,nr,nr,3,nr,1,nr,nr,nr,2,nr,3,6,5,1,0,6,nr,4,4,0,nr,nr,3,3,2,nr,nr,5,5,nr,nr,6,0,3,6,
08-08-2008,2,2,nr,0,nr,1,nr,nr,3,nr,2,nr,nr,nr,1,nr,3,6,4,2,0,6,nr,5,4,0,nr,nr,3,5,2,0,nr,3,5,nr,nr,6,0,3,7,
08-08-2008,3,2,nr,0,1,1,nr,nr,4,nr,1,nr,nr,nr,1,nr,3,6,4,2,0,6,nr,4,4,0,nr,nr,3,4,2,0,nr,4,5,nr,nr,6,0,3,6,
08-08-2008,4,1,nr,0,1,1,nr,nr,3,nr,1,nr,nr,nr,1,nr,4,7,4,2,0,6,nr,5,4,0,nr,nr,3,3,2,0,nr,5,5,nr,nr,6,0,3,6,
08-08-2008,5,1,nr,0,1,2,nr,nr,3,nr,1,nr,nr,nr,2,nr,4,7,4,2,0,6,nr,5,4,0,nr,nr,2,3,2,1,nr,5,5,nr,nr,6,0,3,6,
08-08-2008,6,2,nr,1,2,2,nr,nr,4,nr,1,nr,nr,nr,3,nr,5,7,4,2,0,7,nr,4,4,0,nr,nr,3,4,2,0,nr,5,5,nr,nr,6,0,3,7,
08-08-2008,7,2,nr,0,1,2,nr,nr,5,nr,1,nr,nr,nr,3,nr,7,7,5,3,0,8,nr,4,5,0,nr,nr,3,4,3,1,nr,6,5,nr,nr,7,0,4,10,
08-08-2008,8,2,nr,1,1,3,nr,nr,7,nr,2,nr,nr,nr,7,nr,8,8,6,3,0,9,nr,6,6,0,nr,nr,4,5,3,1,nr,8,5,nr,nr,9,1,4,9,
08-08-2008,9,2,nr,1,1,4,nr,nr,6,nr,4,nr,nr,nr,5,nr,8,10,5,3,0,8,nr,6,6,1,nr,nr,4,5,4,2,nr,7,6,nr,nr,8,2,4,9,
08-08-2008,10,3,nr,1,1,3,nr,nr,5,nr,1,nr,nr,nr,4,nr,5,9,5,3,0,7,nr,nr,6,2,nr,nr,2,3,4,1,nr,nr,5,nr,nr,7,2,7,10,
08-08-2008,11,3,nr,1,1,2,nr,nr,4,nr,0,nr,nr,nr,4,nr,3,8,nr,2,0,7,nr,nr,5,2,nr,nr,3,3,3,1,nr,7,6,nr,nr,6,0,6,10,
08-08-2008,12,nr,nr,0,1,2,nr,nr,4,nr,0,nr,nr,nr,3,nr,3,8,6,2,0,7,nr,5,5,2,nr,nr,3,2,3,1,nr,6,5,nr,nr,6,0,4,9,
08-08-2008,13,nr,nr,0,1,2,nr,nr,5,nr,0,nr,nr,nr,4,nr,3,7,5,1,0,6,nr,5,5,2,nr,nr,3,2,3,1,nr,6,5,nr,nr,6,0,4,8,
08-08-2008,14,nr,nr,0,1,2,nr,nr,4,nr,1,nr,nr,nr,4,nr,3,7,4,1,0,6,nr,4,4,1,nr,nr,3,1,3,2,nr,4,4,nr,nr,5,0,4,8,
08-08-2008,15,nr,nr,0,nr,1,nr,nr,4,nr,0,nr,nr,nr,3,nr,3,7,4,1,0,6,nr,4,4,0,nr,nr,3,2,3,2,nr,4,5,nr,nr,6,0,3,8,
08-08-2008,16,4,nr,0,nr,2,nr,nr,4,nr,0,nr,nr,nr,4,nr,2,7,4,1,0,6,nr,4,4,0,nr,nr,2,1,2,2,nr,4,4,nr,nr,5,0,3,7,
08-08-2008,17,4,nr,0,nr,1,nr,nr,4,nr,0,nr,nr,nr,nr,nr,2,6,4,0,0,6,nr,4,4,0,nr,nr,2,1,2,2,nr,3,4,nr,nr,5,0,3,7,
08-08-2008,18,4,nr,0,nr,1,nr,nr,4,nr,0,nr,nr,nr,nr,nr,2,7,4,0,0,nr,nr,4,4,1,nr,nr,2,1,2,3,nr,4,4,nr,nr,5,0,3,8,
08-08-2008,19,4,nr,0,nr,1,nr,nr,3,nr,0,nr,nr,nr,nr,nr,3,7,3,0,0,nr,nr,4,4,1,nr,nr,2,1,2,0,nr,6,4,nr,nr,6,0,3,9,
08-08-2008,20,4,nr,0,nr,1,nr,nr,3,nr,0,nr,nr,nr,0,nr,3,7,3,1,0,nr,nr,4,4,0,nr,nr,2,1,2,1,nr,4,5,nr,nr,6,0,3,8,
08-08-2008,21,4,nr,0,nr,1,nr,nr,4,nr,0,nr,nr,nr,1,nr,3,6,4,1,0,nr,nr,4,4,0,nr,nr,3,2,2,2,nr,3,6,nr,nr,6,0,3,7,
08-08-2008,22,4,nr,0,1,1,nr,nr,4,nr,0,nr,nr,nr,2,nr,3,7,4,1,0,nr,nr,4,4,0,nr,nr,2,2,2,2,nr,5,6,nr,nr,6,0,3,7,
08-08-2008,23,4,nr,0,1,1,nr,nr,3,nr,1,nr,nr,nr,2,nr,4,7,4,2,0,nr,nr,4,4,0,nr,nr,3,2,2,2,nr,5,5,nr,nr,7,0,3,8,
08-08-2008,24,4,nr,0,2,1,nr,nr,4,nr,1,nr,nr,nr,1,nr,4,7,4,2,0,nr,nr,4,3,0,nr,nr,3,2,2,2,nr,4,5,nr,nr,7,0,4,8,
09-08-2008,1,3,nr,0,1,1,nr,nr,4,nr,3,nr,nr,nr,1,nr,3,7,3,1,0,nr,nr,3,3,0,nr,nr,2,2,3,1,nr,7,4,nr,nr,7,0,5,7,
09-08-2008,2,3,nr,0,3,2,nr,nr,4,nr,3,nr,nr,nr,1,nr,3,7,4,1,0,nr,nr,3,3,0,nr,nr,3,3,3,1,nr,4,4,nr,nr,7,0,4,9,
09-08-2008,3,3,nr,0,27,8,nr,nr,4,nr,2,nr,nr,nr,2,nr,4,6,3,0,0,nr,nr,4,4,0,nr,nr,4,13,3,1,nr,10,4,nr,nr,6,0,4,7,
09-08-2008,4,3,nr,0,35,8,nr,nr,4,nr,2,nr,nr,nr,6,nr,6,6,4,0,0,nr,nr,7,6,0,nr,nr,12,23,2,2,nr,6,4,nr,nr,6,0,4,7,
09-08-2008,5,4,nr,0,27,4,nr,nr,4,nr,2,nr,nr,nr,6,nr,9,7,4,1,0,nr,nr,5,7,0,nr,nr,15,21,3,4,nr,5,6,nr,nr,7,0,5,14,
09-08-2008,6,4,nr,0,11,6,nr,nr,4,nr,1,nr,nr,nr,5,nr,9,8,4,2,0,nr,nr,4,6,0,nr,nr,9,12,4,7,nr,20,5,nr,nr,7,0,4,10,
09-08-2008,7,4,nr,0,9,6,nr,nr,6,nr,1,nr,nr,nr,5,nr,8,8,5,2,0,nr,nr,4,6,0,nr,nr,6,7,7,5,nr,18,16,nr,nr,8,1,5,10,
09-08-2008,8,5,nr,0,17,9,nr,nr,7,nr,2,nr,nr,nr,11,nr,6,9,7,2,0,nr,nr,8,11,0,nr,nr,9,14,7,9,nr,20,16,nr,nr,9,2,7,8,
09-08-2008,9,6,nr,0,23,16,nr,nr,7,nr,4,nr,nr,nr,24,nr,8,11,8,4,0,nr,nr,15,14,3,nr,nr,11,25,9,8,nr,24,18,nr,nr,9,5,10,11,
09-08-2008,10,8,nr,1,16,14,nr,nr,8,nr,4,nr,nr,nr,23,nr,8,11,12,5,0,nr,nr,14,14,3,nr,nr,11,18,8,6,nr,19,22,nr,nr,12,7,16,11,
09-08-2008,11,8,nr,2,17,13,nr,nr,8,nr,3,nr,nr,nr,16,nr,7,12,10,5,0,nr,nr,13,14,4,nr,nr,8,13,5,5,nr,23,31,nr,nr,11,12,10,13,
09-08-2008,12,5,nr,3,22,15,nr,nr,7,nr,2,nr,nr,nr,20,nr,6,10,7,7,0,nr,nr,10,10,4,nr,nr,6,18,5,4,nr,20,15,nr,nr,9,10,6,15,
09-08-2008,13,5,nr,3,10,8,nr,nr,5,nr,1,nr,nr,nr,16,nr,4,10,4,6,0,nr,nr,10,11,1,nr,nr,5,11,4,3,nr,10,7,nr,nr,7,4,6,10,
09-08-2008,14,4,nr,0,6,3,nr,nr,5,nr,0,nr,nr,nr,6,nr,5,10,4,3,0,nr,nr,10,9,0,nr,nr,4,3,3,3,nr,4,7,nr,nr,7,1,11,8,
09-08-2008,15,4,nr,0,nr,4,nr,nr,4,nr,0,nr,nr,nr,9,nr,3,7,4,3,0,6,nr,7,5,0,nr,nr,4,2,3,2,nr,8,18,nr,nr,5,2,19,7,
09-08-2008,16,5,nr,1,nr,9,nr,nr,4,nr,0,nr,nr,nr,26,nr,2,8,13,9,1,7,nr,5,5,4,nr,nr,2,8,2,1,nr,20,20,nr,nr,5,11,12,12,
09-08-2008,17,4,nr,3,nr,7,nr,nr,6,nr,0,nr,nr,nr,12,nr,7,13,5,4,3,13,nr,7,9,2,nr,nr,4,10,3,4,nr,nr,5,nr,nr,10,2,4,10,
09-08-2008,18,4,nr,0,nr,2,nr,nr,5,nr,0,nr,nr,nr,3,nr,3,7,4,1,0,7,nr,7,6,0,nr,nr,6,2,5,3,nr,4,5,nr,nr,6,0,4,7,
09-08-2008,19,4,nr,0,nr,1,nr,nr,3,nr,0,nr,nr,nr,4,nr,2,7,3,1,0,7,nr,4,4,0,nr,nr,2,1,3,1,nr,3,4,nr,nr,5,0,4,7,
09-08-2008,20,4,nr,0,nr,1,nr,nr,3,nr,0,nr,nr,nr,4,nr,2,8,3,1,0,6,nr,6,5,0,nr,nr,2,1,3,1,nr,4,4,nr,nr,5,0,4,7,
09-08-2008,21,4,nr,0,nr,1,nr,nr,3,nr,0,nr,nr,nr,4,nr,2,8,3,0,0,5,nr,4,4,0,nr,nr,2,0,2,1,nr,3,4,nr,nr,5,0,4,7,
09-08-2008,22,4,nr,0,nr,1,nr,nr,4,nr,0,nr,nr,nr,3,nr,2,7,4,0,0,6,nr,4,4,0,nr,nr,2,1,2,1,nr,4,4,nr,nr,5,0,4,7,
09-08-2008,23,4,nr,0,nr,2,nr,nr,3,nr,2,nr,nr,nr,2,nr,2,8,4,0,0,7,nr,4,4,0,nr,nr,2,1,2,1,nr,3,5,nr,nr,5,0,4,7,
09-08-2008,24,4,nr,0,nr,1,nr,nr,4,nr,3,nr,nr,nr,1,nr,3,8,4,0,0,8,nr,4,4,0,nr,nr,2,1,2,1,nr,3,6,nr,nr,6,0,4,6,
10-08-2008,1,4,nr,0,1,1,nr,nr,4,nr,3,nr,nr,nr,1,nr,3,7,3,0,0,7,nr,4,4,0,nr,nr,2,1,2,1,nr,3,4,nr,nr,7,0,4,6,
10-08-2008,2,3,nr,0,1,1,nr,nr,4,nr,2,nr,nr,nr,1,nr,3,7,3,0,0,7,nr,4,4,0,nr,nr,2,1,3,0,nr,3,4,nr,nr,7,0,4,5,
10-08-2008,3,3,nr,0,0,1,nr,nr,4,nr,0,nr,nr,nr,1,nr,3,7,3,0,0,7,nr,4,4,0,nr,nr,2,1,3,0,nr,3,4,nr,nr,6,0,4,6,
10-08-2008,4,3,nr,0,1,1,nr,nr,3,nr,0,nr,nr,nr,1,nr,4,7,3,0,0,6,nr,3,4,0,nr,nr,2,1,2,0,nr,3,4,nr,nr,5,0,4,7,
10-08-2008,5,3,nr,0,11,1,nr,nr,3,nr,0,nr,nr,nr,1,nr,2,7,3,0,0,6,nr,3,3,0,nr,nr,2,1,2,1,nr,5,4,nr,nr,5,0,5,6,
10-08-2008,6,3,nr,0,10,2,nr,nr,3,nr,0,nr,nr,nr,2,nr,2,7,3,0,0,6,nr,3,4,0,nr,nr,2,2,2,0,nr,10,4,nr,nr,5,0,5,6,
10-08-2008,7,3,nr,0,22,2,nr,nr,3,nr,0,nr,nr,nr,2,nr,3,7,4,1,0,7,nr,3,4,0,nr,nr,3,2,2,1,nr,27,nr,nr,nr,5,1,5,7,
10-08-2008,8,4,nr,0,49,14,nr,nr,5,nr,1,nr,nr,nr,11,nr,4,8,5,2,0,nr,nr,4,4,0,nr,nr,3,2,3,1,nr,28,nr,nr,nr,7,2,8,9,
10-08-2008,9,4,nr,1,96,36,nr,nr,6,nr,nr,nr,nr,nr,48,nr,5,11,10,2,6,nr,nr,7,8,1,nr,nr,4,14,3,4,nr,35,nr,nr,nr,7,14,15,9,
10-08-2008,10,4,nr,3,70,41,nr,nr,10,nr,2,nr,nr,nr,86,nr,8,17,33,2,9,14,nr,12,7,3,nr,nr,6,30,3,8,nr,58,nr,nr,nr,12,20,44,9,
10-08-2008,11,6,nr,2,37,31,nr,nr,8,nr,1,nr,nr,nr,47,nr,7,18,37,3,3,18,nr,9,10,14,nr,nr,5,33,3,4,nr,32,36,nr,nr,10,14,34,17,
10-08-2008,12,9,nr,8,16,13,nr,nr,7,nr,0,nr,nr,nr,22,nr,7,10,20,8,1,11,nr,10,15,14,nr,nr,7,18,4,6,nr,25,26,nr,nr,8,14,18,18,
10-08-2008,13,5,nr,5,10,12,nr,nr,8,nr,1,nr,nr,nr,19,nr,8,12,10,6,1,12,nr,10,10,7,nr,nr,6,11,5,4,nr,14,13,nr,nr,12,9,10,12,
10-08-2008,14,4,nr,2,nr,6,nr,nr,9,nr,nr,nr,nr,nr,10,nr,6,9,5,2,0,9,nr,8,9,2,nr,nr,8,6,4,6,nr,9,7,nr,nr,10,3,5,9,
10-08-2008,15,4,nr,0,nr,2,nr,nr,5,nr,0,nr,nr,nr,nr,nr,3,7,4,1,0,7,nr,7,5,0,nr,nr,4,1,5,2,nr,4,4,nr,nr,6,0,4,7,
10-08-2008,16,4,nr,0,nr,1,nr,nr,3,nr,0,nr,nr,nr,nr,nr,2,6,4,0,0,6,nr,5,4,0,nr,nr,2,0,3,1,nr,4,4,nr,nr,5,0,5,6,
10-08-2008,17,4,nr,1,nr,11,nr,nr,4,nr,0,nr,nr,nr,nr,nr,4,10,6,3,1,10,nr,5,7,1,nr,nr,2,11,3,1,nr,13,8,nr,nr,5,4,5,8,
10-08-2008,18,4,nr,0,nr,9,nr,nr,5,nr,0,nr,nr,nr,nr,nr,8,12,4,1,1,12,nr,15,15,0,nr,nr,12,11,3,6,nr,13,6,nr,nr,7,6,4,7,
10-08-2008,19,4,nr,0,nr,8,nr,nr,4,nr,0,nr,nr,nr,nr,nr,7,13,3,1,1,13,nr,9,10,0,nr,nr,5,9,2,3,nr,9,7,nr,nr,5,2,4,6,
10-08-2008,20,4,nr,0,nr,1,nr,nr,4,nr,0,nr,nr,nr,nr,nr,3,8,3,0,0,6,nr,4,4,0,nr,nr,3,1,2,0,nr,3,4,nr,nr,5,0,4,6,
10-08-2008,21,4,nr,0,nr,1,nr,nr,4,nr,0,nr,nr,nr,nr,nr,2,8,3,0,0,7,nr,4,4,0,nr,nr,2,1,2,0,nr,3,4,nr,nr,6,0,5,7,
10-08-2008,22,4,nr,0,nr,3,nr,nr,4,nr,2,nr,nr,nr,nr,nr,3,7,3,0,0,7,nr,4,4,0,nr,nr,3,2,3,0,nr,24,4,nr,nr,6,0,nr,7,
10-08-2008,23,4,nr,0,nr,2,nr,nr,4,nr,0,nr,nr,nr,0,nr,3,7,4,0,0,6,nr,4,4,0,nr,nr,2,1,3,0,nr,5,4,nr,nr,5,0,nr,6,
10-08-2008,24,3,nr,0,1,2,nr,nr,3,nr,0,nr,nr,nr,1,nr,4,7,3,0,0,7,nr,4,4,0,nr,nr,2,0,3,0,nr,5,4,nr,nr,5,0,5,6,
11-08-2008,1,3,nr,0,10,3,nr,nr,3,nr,0,nr,nr,nr,4,nr,3,7,3,0,0,6,nr,3,4,0,nr,nr,2,0,2,0,nr,nr,4,nr,nr,5,0,7,5,
11-08-2008,2,3,nr,0,24,14,nr,nr,3,nr,0,nr,nr,nr,13,nr,4,7,4,0,0,7,nr,3,4,0,nr,nr,2,24,2,0,nr,nr,7,nr,nr,6,0,11,6,
11-08-2008,3,4,nr,0,10,17,nr,nr,3,nr,0,nr,nr,nr,10,nr,10,7,3,0,0,7,nr,3,4,0,nr,nr,2,21,2,1,nr,nr,30,nr,nr,5,1,10,6,
11-08-2008,4,4,nr,0,4,17,nr,nr,3,nr,0,nr,nr,nr,7,nr,4,7,3,0,0,6,nr,4,4,0,nr,nr,2,5,2,0,nr,nr,36,nr,nr,5,0,6,6,
11-08-2008,5,3,nr,0,5,10,nr,nr,3,nr,0,nr,nr,nr,5,nr,3,7,5,0,0,6,nr,3,4,0,nr,nr,2,2,2,0,nr,nr,16,nr,nr,5,7,6,7,
11-08-2008,6,4,nr,0,6,5,nr,nr,4,nr,0,nr,nr,nr,5,nr,3,6,5,1,0,7,nr,4,4,0,nr,nr,3,3,2,0,nr,nr,7,nr,nr,6,11,6,8,
11-08-2008,7,4,nr,0,7,5,nr,nr,5,nr,0,nr,nr,nr,7,nr,4,7,6,2,0,8,nr,4,5,0,nr,nr,3,3,2,0,nr,14,9,nr,nr,7,11,6,8,
11-08-2008,8,5,nr,1,14,7,nr,nr,6,nr,1,nr,nr,nr,15,nr,4,8,7,3,0,9,nr,6,6,0,nr,nr,3,5,3,1,nr,15,12,nr,nr,7,12,9,10,
11-08-2008,9,5,nr,1,11,7,nr,nr,6,nr,0,nr,nr,nr,13,nr,5,10,5,3,0,10,nr,8,9,1,nr,nr,4,7,3,2,nr,11,13,nr,nr,7,10,12,11,
11-08-2008,10,5,nr,2,8,5,nr,nr,5,nr,0,nr,nr,nr,11,nr,3,9,7,4,0,8,nr,6,5,3,nr,nr,2,5,nr,1,nr,10,12,nr,nr,6,nr,11,13,
11-08-2008,11,4,nr,1,7,3,nr,nr,4,nr,0,nr,nr,nr,5,nr,2,8,6,nr,0,6,nr,4,4,2,nr,nr,2,1,2,1,nr,7,9,nr,nr,5,nr,9,11,
11-08-2008,12,4,nr,0,3,2,nr,nr,4,nr,0,nr,nr,nr,4,nr,2,7,4,nr,0,6,nr,4,4,1,nr,nr,2,1,2,1,nr,7,7,nr,nr,5,0,6,9,
11-08-2008,13,4,nr,0,2,1,nr,nr,4,nr,0,nr,nr,nr,3,nr,2,7,3,nr,0,6,nr,4,4,0,nr,nr,2,0,2,1,nr,4,5,nr,nr,5,0,5,8,
11-08-2008,14,4,nr,0,3,1,nr,nr,4,nr,0,nr,nr,nr,3,nr,2,6,3,nr,0,6,nr,4,4,0,nr,nr,nr,0,2,0,nr,4,5,nr,nr,5,0,5,7,
11-08-2008,15,4,nr,0,nr,1,nr,nr,4,nr,0,nr,nr,nr,4,nr,2,7,3,nr,0,6,nr,4,4,0,nr,nr,nr,0,2,2,nr,6,4,nr,nr,5,0,5,9,
11-08-2008,16,3,nr,0,nr,2,nr,nr,5,nr,0,nr,nr,nr,4,nr,2,7,3,nr,0,6,nr,4,4,0,nr,nr,2,1,3,2,nr,4,4,nr,nr,6,0,5,9,
11-08-2008,17,4,nr,0,nr,2,nr,nr,5,nr,0,nr,nr,nr,nr,nr,3,7,4,nr,0,6,nr,4,4,0,nr,nr,3,2,4,2,nr,6,3,nr,nr,6,0,5,8,
11-08-2008,18,4,nr,0,nr,2,nr,nr,5,nr,0,nr,nr,nr,nr,nr,3,8,4,nr,0,9,nr,4,4,0,nr,nr,3,0,4,2,nr,5,5,nr,nr,6,0,6,9,
11-08-2008,19,5,nr,0,nr,2,nr,nr,4,nr,nr,nr,nr,nr,nr,nr,2,8,nr,nr,0,9,nr,4,4,1,nr,nr,2,1,2,0,nr,5,7,nr,nr,5,1,5,9,
11-08-2008,20,4,nr,0,3,2,nr,nr,3,nr,nr,nr,nr,nr,nr,nr,3,8,nr,nr,1,10,nr,4,4,1,nr,nr,2,2,2,0,nr,7,10,nr,nr,5,5,5,8,
