Promedio horarios de coPromedio horarios de co
Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IMP,IZT,LAG,LLA,LPR,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
09-03-2007,6,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,1.9,nr,1.9,nr,nr,1.60,nr,0.50,0.4,2.00,nr,nr,0.4,1.3,nr,1.4,nr,2.00,0.80,nr,nr,0.90,nr,1.20,2.00,
09-03-2007,7,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.20,nr,3.2,nr,2.9,nr,nr,3.00,nr,1.10,0.5,3.30,nr,nr,1.4,3.1,nr,3.4,nr,3.00,2.20,nr,nr,1.70,nr,2.60,4.30,
09-03-2007,8,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,4.30,nr,4.7,nr,4.5,nr,nr,3.00,nr,1.80,1.9,4.30,nr,nr,3.2,5.4,nr,2.9,nr,5.50,2.70,nr,nr,3.10,nr,3.30,4.00,
09-03-2007,9,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.90,nr,4.0,nr,4.0,nr,nr,2.10,nr,2.80,2.3,3.50,nr,nr,1.4,5.0,nr,2.1,nr,6.50,1.30,nr,nr,2.50,nr,3.30,3.40,
09-03-2007,10,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.20,nr,1.4,nr,2.0,nr,nr,1.70,nr,1.80,2.9,1.60,nr,nr,0.9,3.3,nr,2.9,nr,4.00,1.50,nr,nr,2.90,nr,1.40,1.70,
09-03-2007,11,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.90,nr,1.3,nr,1.7,nr,nr,1.20,nr,1.40,2.1,1.30,nr,nr,0.7,1.8,nr,2.6,nr,2.70,0.80,nr,nr,1.40,nr,0.70,1.00,
09-03-2007,12,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.10,nr,1.3,nr,1.1,nr,nr,0.70,nr,1.80,1.5,0.90,nr,nr,1.2,1.6,nr,1.9,nr,1.20,0.40,nr,nr,0.60,nr,0.60,0.50,
09-03-2007,13,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.90,nr,1.2,nr,1.1,nr,nr,0.80,nr,1.30,1.0,0.90,nr,nr,0.5,1.3,nr,1.2,nr,1.30,0.30,nr,nr,0.50,nr,0.50,nr,
09-03-2007,14,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,1.0,nr,1.0,nr,nr,0.80,nr,1.20,0.9,0.80,nr,nr,0.3,1.2,nr,1.0,nr,1.30,0.40,nr,nr,0.40,nr,0.60,nr,
09-03-2007,16,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.80,nr,1.0,nr,1.4,nr,nr,1.00,nr,0.90,0.8,0.90,nr,nr,0.3,1.2,nr,0.6,nr,1.20,0.30,nr,nr,nr,nr,0.50,0.90,
09-03-2007,17,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.80,nr,1.5,nr,1.4,nr,nr,1.90,nr,0.90,0.9,1.00,nr,nr,0.5,1.6,nr,1.0,nr,1.30,0.70,nr,nr,0.90,nr,0.50,0.80,
09-03-2007,18,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.20,nr,2.1,nr,nr,nr,nr,2.50,nr,1.20,1.1,1.40,nr,nr,0.6,2.2,nr,1.4,nr,1.80,0.90,nr,nr,1.40,nr,1.20,1.10,
09-03-2007,19,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.40,nr,1.9,nr,nr,nr,nr,2.80,nr,1.30,1.0,1.80,nr,nr,0.9,1.7,nr,2.6,nr,1.60,1.00,nr,nr,1.60,nr,1.40,0.90,
09-03-2007,20,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.00,nr,1.2,nr,nr,nr,nr,1.90,nr,1.00,0.9,1.60,nr,nr,0.6,1.2,nr,2.3,nr,1.40,0.50,nr,nr,1.50,nr,1.20,1.20,
09-03-2007,21,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.50,nr,1.5,nr,2.5,nr,nr,1.30,nr,0.80,1.0,2.10,nr,nr,0.6,1.6,nr,1.5,nr,2.20,0.80,nr,nr,0.90,nr,1.20,1.00,
09-03-2007,22,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.20,nr,2.0,nr,2.5,nr,nr,1.50,nr,1.30,1.2,1.50,nr,nr,0.6,1.4,nr,1.9,nr,2.20,1.00,nr,nr,1.00,nr,1.40,1.30,
09-03-2007,23,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,2.0,nr,2.3,nr,nr,1.40,nr,1.50,1.4,1.90,nr,nr,0.8,2.0,nr,2.7,nr,2.00,1.00,nr,nr,1.00,nr,1.60,1.60,
09-03-2007,24,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.90,nr,2.2,nr,2.5,nr,nr,1.90,nr,1.10,1.6,2.50,nr,nr,1.0,2.0,nr,1.5,nr,1.60,1.40,nr,nr,1.30,nr,1.90,1.70,
10-03-2007,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,2.3,nr,2.8,nr,nr,2.30,nr,1.10,1.2,2.40,nr,nr,0.9,1.2,nr,1.4,nr,1.50,1.80,nr,nr,1.30,nr,1.90,1.40,
10-03-2007,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.40,nr,1.9,nr,2.5,nr,nr,2.20,nr,1.20,0.9,1.60,nr,nr,0.7,1.1,nr,1.7,nr,1.30,1.50,nr,nr,1.70,nr,1.10,0.90,
10-03-2007,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.30,nr,2.0,nr,2.1,nr,nr,1.70,nr,1.30,0.8,1.20,nr,nr,0.8,0.7,nr,1.1,nr,1.10,1.30,nr,nr,1.50,nr,0.90,0.80,
10-03-2007,4,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.40,nr,1.6,nr,1.2,nr,nr,0.90,nr,0.90,0.7,1.40,nr,nr,0.9,0.8,nr,0.9,nr,1.60,1.00,nr,nr,1.20,nr,1.00,1.00,
10-03-2007,5,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.40,nr,1.5,nr,1.3,nr,nr,0.80,nr,1.10,0.7,1.40,nr,nr,0.5,1.0,nr,0.8,nr,1.40,1.10,nr,nr,0.90,nr,1.00,1.10,
10-03-2007,6,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.40,nr,1.7,nr,1.5,nr,nr,1.20,nr,1.00,0.9,1.70,nr,nr,0.6,1.3,nr,1.1,nr,1.30,1.30,nr,nr,1.00,nr,1.20,1.90,
10-03-2007,7,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.80,nr,2.5,nr,1.8,nr,nr,1.80,nr,1.30,1.3,2.10,nr,nr,0.9,1.6,nr,1.5,nr,2.00,1.50,nr,nr,1.60,nr,1.40,2.80,
10-03-2007,8,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.90,nr,3.6,nr,2.5,nr,nr,2.20,nr,1.80,2.5,3.70,nr,nr,1.5,2.9,nr,1.7,nr,3.00,1.80,nr,nr,2.20,nr,2.30,4.10,
10-03-2007,9,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.60,nr,3.3,nr,3.2,nr,nr,2.30,nr,2.40,2.4,5.00,nr,nr,2.0,2.5,nr,2.5,nr,3.30,2.20,nr,nr,2.30,nr,2.70,2.30,
10-03-2007,10,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.60,nr,3.2,nr,3.5,nr,nr,2.60,nr,2.00,2.4,4.10,nr,nr,1.9,2.5,nr,2.7,nr,3.20,2.50,nr,nr,2.60,nr,2.00,1.90,
10-03-2007,11,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.90,nr,2.8,nr,3.9,nr,nr,2.80,nr,2.40,2.6,2.80,nr,nr,1.6,2.9,nr,3.1,nr,3.80,1.70,nr,nr,2.40,nr,1.70,2.20,
10-03-2007,12,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.70,nr,2.7,nr,3.3,nr,nr,1.50,nr,2.20,2.4,1.80,nr,nr,1.6,2.8,nr,2.9,nr,2.90,1.50,nr,nr,2.00,nr,1.60,1.10,
10-03-2007,13,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.60,nr,1.7,nr,1.7,nr,nr,1.10,nr,1.90,1.8,1.30,nr,nr,1.2,2.7,nr,2.0,nr,2.60,1.40,nr,nr,1.00,nr,1.60,0.60,
10-03-2007,14,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.80,nr,1.6,nr,1.8,nr,nr,1.60,nr,1.40,1.4,1.00,nr,nr,0.9,2.0,nr,1.4,nr,2.50,1.30,nr,nr,0.70,nr,1.50,1.10,
10-03-2007,16,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.50,nr,1.4,nr,2.2,nr,nr,nr,nr,1.00,0.7,1.40,nr,nr,0.6,1.1,nr,1.8,nr,1.10,0.80,nr,nr,1.20,nr,1.50,0.60,
10-03-2007,17,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.10,nr,1.1,nr,1.8,nr,nr,nr,nr,1.40,1.2,1.50,nr,nr,0.8,1.0,nr,1.9,nr,1.10,0.70,nr,nr,1.30,nr,1.20,0.80,
10-03-2007,18,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.20,nr,1.3,nr,2.5,nr,nr,nr,nr,1.20,1.4,1.40,nr,nr,1.1,1.2,nr,3.4,nr,1.30,0.80,nr,nr,1.20,nr,0.90,0.80,
10-03-2007,19,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.50,nr,1.5,nr,2.1,nr,nr,0.70,nr,1.50,1.5,1.70,nr,nr,0.8,1.5,nr,2.6,nr,1.70,0.60,nr,nr,1.00,nr,0.80,0.90,
10-03-2007,20,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.30,nr,1.4,nr,1.8,nr,nr,0.90,nr,1.30,1.2,1.70,nr,nr,0.6,1.5,nr,4.5,nr,1.30,0.80,nr,nr,1.00,nr,1.50,0.90,
10-03-2007,21,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.80,nr,1.6,nr,1.9,nr,nr,0.80,nr,1.20,1.1,1.60,nr,nr,0.5,1.6,nr,2.8,nr,1.60,0.70,nr,nr,1.10,nr,1.10,1.00,
10-03-2007,22,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.40,nr,1.3,nr,1.6,nr,nr,0.90,nr,1.00,1.0,1.30,nr,nr,0.5,1.7,nr,1.9,nr,1.50,1.00,nr,nr,1.10,nr,1.10,0.70,
10-03-2007,23,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.30,nr,1.5,nr,1.9,nr,nr,1.50,nr,1.20,1.2,1.90,nr,nr,0.7,1.5,nr,1.5,nr,1.40,1.30,nr,nr,1.60,nr,1.30,1.20,
10-03-2007,24,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.20,nr,1.4,nr,1.3,nr,nr,1.60,nr,1.40,1.4,2.00,nr,nr,0.7,1.1,nr,1.2,nr,1.10,0.70,nr,nr,1.70,nr,1.60,1.30,
11-03-2007,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.40,nr,1.5,nr,1.4,nr,nr,1.40,nr,1.50,1.3,2.50,nr,nr,0.6,1.2,nr,1.0,nr,1.00,1.00,nr,nr,1.30,nr,1.50,1.00,
11-03-2007,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.80,nr,2.2,nr,1.5,nr,nr,1.30,nr,1.00,1.1,2.60,nr,nr,0.6,1.7,nr,1.2,nr,1.20,0.80,nr,nr,1.10,nr,1.90,1.30,
11-03-2007,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.20,nr,2.2,nr,1.3,nr,nr,1.30,nr,0.70,0.8,2.20,nr,nr,0.6,0.9,nr,1.1,nr,1.10,0.70,nr,nr,1.10,nr,2.00,1.60,
11-03-2007,4,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.20,nr,2.2,nr,1.5,nr,nr,1.40,nr,0.70,0.6,2.00,nr,nr,0.5,0.6,nr,0.9,nr,0.60,1.10,nr,nr,1.20,nr,1.70,1.20,
11-03-2007,5,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.20,nr,2.3,nr,1.4,nr,nr,1.30,nr,1.00,1.0,1.70,nr,nr,0.4,1.3,nr,nr,nr,1.10,1.30,nr,nr,1.00,nr,1.20,1.60,
11-03-2007,6,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.40,nr,1.9,nr,1.5,nr,nr,1.40,nr,1.10,0.9,2.70,nr,nr,0.7,1.4,nr,1.1,nr,1.20,1.50,nr,nr,1.40,nr,1.20,2.90,
11-03-2007,7,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.40,nr,2.1,nr,1.6,nr,nr,2.20,nr,1.10,0.8,2.60,nr,nr,1.3,1.5,nr,1.5,nr,1.50,1.50,nr,nr,1.70,nr,1.40,2.50,
11-03-2007,8,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.00,nr,2.4,nr,1.9,nr,nr,2.90,nr,1.60,1.3,2.60,nr,nr,1.6,2.6,nr,2.7,nr,2.50,1.60,nr,nr,3.50,nr,1.70,2.10,
11-03-2007,9,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.00,nr,2.6,nr,2.1,nr,nr,2.90,nr,1.40,nr,3.90,nr,nr,1.9,2.3,nr,1.6,nr,2.90,2.10,nr,nr,4.60,nr,1.80,2.40,
11-03-2007,10,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.90,nr,2.4,nr,2.9,nr,nr,2.00,nr,1.20,1.3,2.10,nr,nr,1.1,2.1,nr,1.9,nr,2.60,1.80,nr,nr,3.30,nr,1.50,1.20,
11-03-2007,11,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.00,nr,2.0,nr,2.2,nr,nr,1.60,nr,1.40,1.3,2.00,nr,nr,1.0,2.4,nr,2.2,nr,1.80,1.60,nr,nr,2.40,nr,1.50,1.00,
11-03-2007,12,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.80,nr,1.5,nr,1.5,nr,nr,1.50,nr,1.30,1.3,1.80,nr,nr,1.0,2.4,nr,1.7,nr,1.70,1.10,nr,nr,1.70,nr,1.40,0.80,
11-03-2007,13,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.20,nr,0.9,nr,0.8,nr,nr,0.60,nr,1.00,1.2,1.00,nr,nr,0.6,1.1,nr,1.2,nr,1.30,0.50,nr,nr,0.80,nr,1.00,0.50,
11-03-2007,14,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.00,nr,1.1,nr,0.7,nr,nr,0.60,nr,0.70,1.0,0.60,nr,nr,0.5,0.8,nr,0.8,nr,1.10,0.40,nr,nr,1.00,nr,1.00,0.30,
11-03-2007,16,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.20,nr,1.0,nr,0.9,nr,nr,1.40,nr,0.80,0.7,1.10,nr,nr,0.4,1.3,nr,0.7,nr,1.40,0.50,nr,nr,0.80,nr,0.80,0.50,
11-03-2007,17,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.90,nr,1.0,nr,0.9,nr,nr,0.90,nr,0.90,0.8,0.90,nr,nr,0.7,0.9,nr,1.2,nr,1.20,0.50,nr,nr,1.00,nr,0.70,0.30,
11-03-2007,18,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.10,nr,0.8,nr,1.3,nr,nr,1.40,nr,nr,0.9,1.30,nr,nr,1.1,0.7,nr,2.3,nr,0.80,0.40,nr,nr,1.50,nr,0.60,0.70,
11-03-2007,19,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.10,nr,0.8,nr,0.8,nr,nr,0.90,nr,nr,1.3,1.30,nr,nr,0.9,1.0,nr,2.0,nr,1.20,0.40,nr,nr,0.90,nr,0.70,0.90,
11-03-2007,20,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.30,nr,1.0,nr,0.8,nr,nr,1.00,nr,nr,0.9,1.60,nr,nr,0.7,1.0,nr,2.0,nr,1.10,0.70,nr,nr,1.10,nr,0.90,0.60,
11-03-2007,21,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,1.1,nr,0.8,nr,nr,0.80,nr,nr,0.7,1.50,nr,nr,0.6,1.4,nr,1.1,nr,1.50,0.60,nr,nr,1.30,nr,1.20,0.70,
11-03-2007,22,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,1.4,nr,1.1,nr,nr,1.00,nr,nr,1.0,1.90,nr,nr,0.3,1.7,nr,1.2,nr,1.10,1.00,nr,nr,1.40,nr,1.20,0.90,
11-03-2007,23,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.80,nr,1.7,nr,1.0,nr,nr,1.00,nr,nr,0.9,1.60,nr,nr,0.4,0.9,nr,1.8,nr,1.00,0.60,nr,nr,0.60,nr,0.80,1.10,
11-03-2007,24,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,1.7,nr,1.2,nr,nr,1.30,nr,nr,0.9,1.50,nr,nr,0.6,1.4,nr,1.7,nr,0.90,0.50,nr,nr,1.20,nr,0.70,1.00,
12-03-2007,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.30,nr,1.4,nr,0.8,nr,nr,1.00,nr,1.00,0.8,1.10,nr,nr,0.4,1.1,nr,1.3,nr,0.60,0.50,nr,nr,1.00,nr,0.60,0.80,
12-03-2007,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.20,nr,1.3,nr,1.0,nr,nr,1.00,nr,0.80,0.7,0.80,nr,nr,0.3,0.7,nr,1.3,nr,0.50,0.60,nr,nr,0.60,nr,0.60,0.70,
12-03-2007,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.10,nr,1.2,nr,0.6,nr,nr,0.30,nr,0.60,0.4,0.80,nr,nr,0.4,0.6,nr,0.8,nr,0.60,0.80,nr,nr,0.40,nr,0.80,0.00,
12-03-2007,4,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.00,nr,1.0,nr,0.2,nr,nr,0.20,nr,0.60,0.4,0.70,nr,nr,0.3,0.7,nr,0.8,nr,0.50,0.70,nr,nr,0.90,nr,0.90,0.30,
12-03-2007,5,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.10,nr,1.3,nr,0.2,nr,nr,0.50,nr,0.60,0.5,0.90,nr,nr,0.2,0.9,nr,1.0,nr,0.50,0.70,nr,nr,0.90,nr,1.00,1.10,
12-03-2007,6,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.40,nr,1.2,nr,0.7,nr,nr,1.00,nr,0.80,0.9,1.50,nr,nr,0.4,1.0,nr,1.3,nr,0.90,1.00,nr,nr,1.10,nr,1.60,1.90,
12-03-2007,7,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.40,nr,2.0,nr,2.0,nr,nr,1.50,nr,1.20,1.7,2.70,nr,nr,1.5,2.0,nr,1.5,nr,2.50,1.60,nr,nr,2.20,nr,2.40,3.20,
12-03-2007,8,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,4.00,nr,2.5,nr,2.8,nr,nr,2.30,nr,2.10,3.6,2.70,nr,nr,2.0,3.5,nr,1.9,nr,2.60,2.40,nr,nr,3.60,nr,2.90,3.00,
12-03-2007,9,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.80,nr,3.6,nr,3.0,nr,nr,2.20,nr,2.70,3.2,3.40,nr,nr,2.4,3.9,nr,3.3,nr,3.20,2.40,nr,nr,3.00,nr,3.00,3.20,
12-03-2007,10,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,3.10,nr,3.6,nr,3.4,nr,nr,2.40,nr,2.60,3.6,2.70,nr,nr,1.8,3.6,nr,2.2,nr,4.10,3.00,nr,nr,1.50,nr,2.50,2.20,
12-03-2007,11,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.60,nr,2.7,nr,3.2,nr,nr,1.70,nr,2.50,2.0,1.70,nr,nr,0.8,3.4,nr,1.2,nr,3.40,1.50,nr,nr,1.10,nr,2.40,1.30,
12-03-2007,12,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.6,nr,nr,nr,nr,1.10,nr,1.50,1.5,1.60,nr,nr,0.6,2.1,nr,1.1,nr,2.60,1.20,nr,nr,0.50,nr,1.80,0.70,
12-03-2007,13,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.9,nr,nr,nr,nr,0.60,nr,1.10,0.7,1.10,nr,nr,0.4,1.1,nr,0.4,nr,1.50,1.10,nr,nr,0.50,nr,1.10,0.60,
12-03-2007,14,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.80,nr,1.0,nr,nr,nr,nr,0.40,nr,0.70,0.7,0.80,nr,nr,0.4,1.1,nr,0.4,nr,1.30,0.60,nr,nr,0.50,nr,1.10,0.50,
12-03-2007,16,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,nr,nr,1.1,nr,nr,0.90,nr,nr,0.6,1.10,nr,nr,0.3,1.0,nr,1.4,nr,1.30,0.70,nr,nr,0.70,nr,0.00,0.90,
12-03-2007,17,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,nr,nr,1.0,nr,nr,1.60,nr,nr,0.5,1.40,nr,nr,0.3,0.9,nr,0.7,nr,1.00,0.70,nr,nr,1.30,nr,nr,0.70,
12-03-2007,18,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.30,nr,1.1,nr,1.2,nr,nr,1.70,nr,0.70,0.6,1.40,nr,nr,0.4,0.9,nr,1.1,nr,1.30,0.80,nr,nr,1.10,nr,1.00,1.00,
12-03-2007,19,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,1.2,nr,1.6,nr,nr,1.60,nr,1.20,1.2,1.80,nr,nr,0.9,1.4,nr,2.6,nr,2.30,0.60,nr,nr,1.50,nr,0.80,1.20,
12-03-2007,20,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.10,nr,1.2,nr,1.5,nr,nr,1.70,nr,1.80,1.8,1.30,nr,nr,1.5,1.2,nr,3.7,nr,1.30,0.90,nr,nr,1.50,nr,0.80,1.30,
12-03-2007,21,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.20,nr,0.9,nr,1.0,nr,nr,1.50,nr,1.20,0.8,1.50,nr,nr,1.0,1.4,nr,1.9,nr,1.30,0.90,nr,nr,1.60,nr,1.00,1.10,
12-03-2007,22,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.20,nr,0.8,nr,0.9,nr,nr,1.10,nr,1.00,0.8,1.50,nr,nr,0.8,1.0,nr,2.0,nr,0.90,0.40,nr,nr,1.40,nr,1.00,1.10,
12-03-2007,23,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.20,nr,0.6,nr,0.7,nr,nr,0.80,nr,1.50,1.0,1.10,nr,nr,1.5,0.9,nr,1.6,nr,0.80,0.40,nr,nr,1.00,nr,1.20,0.70,
12-03-2007,24,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.40,nr,0.9,nr,0.6,nr,nr,0.80,nr,1.20,1.1,2.00,nr,nr,1.1,1.0,nr,1.4,nr,0.60,0.60,nr,nr,1.20,nr,1.10,0.80,
13-03-2007,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.80,nr,1.1,nr,0.8,nr,nr,0.70,nr,0.90,0.9,1.50,nr,nr,1.4,0.8,nr,2.0,nr,1.00,0.60,nr,nr,1.70,nr,1.00,0.80,
13-03-2007,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.50,nr,1.1,nr,0.7,nr,nr,0.70,nr,0.90,0.6,1.50,nr,nr,0.8,0.6,nr,1.6,nr,0.90,0.50,nr,nr,2.10,nr,1.10,0.70,
13-03-2007,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.10,nr,1.0,nr,0.7,nr,nr,0.80,nr,0.60,0.5,1.10,nr,nr,0.7,0.5,nr,0.8,nr,0.70,0.50,nr,nr,1.90,nr,1.00,0.50,
13-03-2007,4,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.00,nr,0.8,nr,1.0,nr,nr,0.90,nr,0.50,0.4,1.10,nr,nr,0.3,0.6,nr,1.3,nr,0.70,0.50,nr,nr,1.40,nr,0.90,0.30,
13-03-2007,5,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.00,nr,0.7,nr,0.4,nr,nr,0.50,nr,0.50,0.4,1.20,nr,nr,0.0,0.9,nr,0.4,nr,1.10,0.80,nr,nr,1.60,nr,1.00,0.40,
13-03-2007,6,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.10,nr,0.8,nr,0.5,nr,nr,0.80,nr,0.50,0.4,1.70,nr,nr,0.2,0.8,nr,0.5,nr,1.10,1.00,nr,nr,1.20,nr,1.40,0.80,
13-03-2007,7,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.10,nr,1.2,nr,0.8,nr,nr,1.30,nr,0.90,1.0,2.20,nr,nr,0.9,1.7,nr,1.4,nr,1.70,1.40,nr,nr,1.40,nr,1.90,1.00,
13-03-2007,8,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.00,nr,2.1,nr,1.8,nr,nr,2.10,nr,1.00,1.3,3.80,nr,nr,1.9,2.6,nr,2.0,nr,2.70,1.60,nr,nr,2.30,nr,2.80,1.50,
