Promedio horarios de coPromedio horarios de co
Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IMP,IZT,LAG,LLA,LPR,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
09-11-2007,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.70,nr,nr,nr,0.80,nr,0.6,0.00,0.7,nr,nr,0.40,nr,0.00,1.4,0.30,nr,nr,1.1,0.7,nr,0.8,nr,0.10,0.50,nr,nr,0.30,0.7,0.30,0.30,
09-11-2007,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.10,nr,nr,nr,0.40,nr,0.5,0.00,0.6,nr,nr,0.20,nr,0.00,1.2,0.20,nr,nr,0.8,0.8,nr,0.5,nr,0.10,0.50,nr,nr,0.40,0.8,0.40,0.10,
09-11-2007,4,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.00,nr,nr,nr,0.40,nr,0.4,0.00,0.7,nr,nr,0.20,nr,0.00,1.0,0.30,nr,nr,0.5,0.8,nr,0.4,nr,0.20,0.60,nr,nr,0.30,1.0,0.40,0.20,
09-11-2007,5,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.70,nr,nr,nr,0.50,nr,0.4,0.00,0.7,nr,nr,0.40,nr,0.30,0.7,0.30,nr,nr,0.8,0.9,nr,0.8,nr,0.20,0.60,nr,nr,0.40,1.1,0.40,0.20,
09-11-2007,6,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.80,nr,nr,nr,0.80,nr,0.4,0.20,0.8,nr,nr,0.60,nr,0.40,0.7,0.60,nr,nr,0.8,1.2,nr,1.9,nr,0.70,0.80,nr,nr,0.60,1.8,0.50,1.00,
09-11-2007,7,nr,nr,nr,nr,nr,nr,nr,nr,nr,3.20,nr,nr,nr,2.50,nr,0.5,0.90,1.3,nr,nr,0.90,nr,0.80,1.8,1.10,nr,nr,1.7,2.2,nr,3.1,nr,1.70,1.40,nr,nr,1.20,3.3,0.70,2.60,
09-11-2007,8,nr,nr,nr,nr,nr,nr,nr,nr,nr,5.70,nr,nr,nr,4.40,nr,0.5,1.30,2.2,nr,nr,1.20,nr,1.60,2.7,1.20,nr,nr,2.8,3.7,nr,4.3,nr,3.50,1.70,nr,nr,1.60,4.9,1.00,2.40,
09-11-2007,9,nr,nr,nr,nr,nr,nr,nr,nr,nr,4.10,nr,nr,nr,4.70,nr,0.4,1.30,3.3,nr,nr,1.30,nr,2.20,2.4,1.40,nr,nr,2.5,2.3,nr,4.0,nr,2.90,1.40,nr,nr,1.90,3.2,1.10,1.80,
09-11-2007,10,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.60,nr,nr,nr,3.80,nr,0.9,1.80,3.0,nr,nr,1.60,nr,2.00,2.6,1.40,nr,nr,2.3,2.3,nr,3.4,nr,2.50,1.90,nr,nr,nr,2.7,1.00,1.70,
09-11-2007,11,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.20,nr,nr,nr,3.30,nr,2.3,1.50,2.9,nr,nr,1.70,nr,1.90,2.5,1.40,nr,nr,2.0,2.0,nr,3.1,nr,2.90,1.90,nr,nr,nr,2.6,0.80,1.50,
09-11-2007,12,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.00,nr,nr,nr,2.50,nr,1.9,nr,3.0,nr,nr,1.70,nr,1.80,2.3,1.20,nr,nr,2.0,1.7,nr,2.3,nr,2.10,1.40,nr,nr,1.50,2.5,0.60,1.50,
09-11-2007,13,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.40,nr,nr,nr,0.80,nr,1.0,nr,2.0,nr,nr,1.70,nr,1.10,1.5,nr,nr,nr,1.2,1.0,nr,2.1,nr,1.00,0.70,nr,nr,1.10,0.9,0.40,1.30,
09-11-2007,14,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.00,nr,nr,nr,0.60,nr,0.4,nr,1.2,nr,nr,1.50,nr,0.60,0.9,0.30,nr,nr,1.1,0.6,nr,2.2,nr,0.50,0.50,nr,nr,1.10,0.7,0.40,0.80,
09-11-2007,16,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.00,nr,nr,nr,0.50,nr,0.8,0.80,0.9,nr,nr,1.10,nr,0.20,0.5,0.30,nr,nr,0.8,0.3,nr,2.2,nr,0.50,0.60,nr,nr,0.60,0.8,0.50,0.60,
09-11-2007,17,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.00,nr,nr,nr,0.50,nr,nr,0.60,1.1,nr,nr,1.40,nr,0.20,0.5,0.40,nr,nr,0.7,0.4,nr,3.0,nr,0.60,0.60,nr,nr,0.90,0.7,0.50,0.80,
09-11-2007,18,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.10,nr,nr,nr,0.50,nr,0.9,0.70,1.5,nr,nr,1.70,nr,0.40,0.6,0.50,nr,nr,0.9,0.4,nr,3.1,nr,0.80,0.80,nr,nr,1.10,1.0,0.50,0.90,
09-11-2007,19,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.20,nr,nr,nr,0.40,nr,1.1,1.10,1.8,nr,nr,1.70,nr,0.60,0.8,0.80,nr,nr,1.2,0.8,nr,2.9,nr,0.90,1.10,nr,nr,1.40,1.4,0.70,1.40,
09-11-2007,20,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.40,nr,nr,nr,0.50,nr,1.0,1.20,2.2,nr,nr,1.00,nr,1.00,0.7,1.10,nr,nr,1.8,0.9,nr,4.0,nr,0.90,1.00,nr,nr,1.00,1.3,0.80,0.90,
09-11-2007,21,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.90,nr,nr,nr,0.50,nr,1.2,1.30,1.8,nr,nr,1.30,nr,1.10,0.8,1.40,nr,nr,1.9,2.4,nr,3.0,nr,0.90,1.10,nr,nr,1.40,1.7,0.90,1.40,
09-11-2007,22,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.90,nr,nr,nr,1.70,nr,1.4,1.20,1.7,nr,nr,1.60,nr,0.90,1.6,1.60,nr,nr,1.7,2.3,nr,2.9,nr,1.00,1.20,nr,nr,2.00,1.8,1.00,1.70,
09-11-2007,23,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.80,nr,nr,nr,2.10,nr,1.4,0.90,1.9,nr,nr,1.40,nr,0.40,2.1,1.70,nr,nr,1.6,2.1,nr,2.5,nr,0.90,1.20,nr,nr,1.70,2.0,0.90,1.60,
09-11-2007,24,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.70,nr,nr,nr,1.40,nr,1.5,1.50,2.2,nr,nr,1.60,nr,0.20,1.5,1.50,nr,nr,1.8,1.3,nr,2.0,nr,0.90,1.80,nr,nr,1.30,2.2,0.70,1.30,
10-11-2007,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.60,nr,nr,nr,1.00,nr,1.1,1.60,2.2,nr,nr,1.40,nr,0.00,0.9,1.00,nr,nr,2.6,0.7,nr,2.1,nr,0.50,1.10,nr,nr,1.60,1.7,1.20,1.50,
10-11-2007,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.30,nr,nr,nr,0.90,nr,1.0,1.30,2.1,nr,nr,1.20,nr,0.00,0.5,1.00,nr,nr,1.3,0.4,nr,1.5,nr,0.50,1.00,nr,nr,2.10,1.4,1.30,1.10,
10-11-2007,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.80,nr,nr,nr,0.60,nr,1.4,2.00,1.1,nr,nr,1.00,nr,0.00,0.5,0.90,nr,nr,0.6,0.3,nr,1.2,nr,0.70,0.90,nr,nr,1.30,1.3,1.00,1.10,
10-11-2007,4,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.80,nr,nr,nr,0.40,nr,1.3,0.90,1.2,nr,nr,0.90,nr,0.00,0.3,0.60,nr,nr,0.8,0.6,nr,0.6,nr,0.50,0.80,nr,nr,0.70,1.5,0.70,0.70,
10-11-2007,5,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.70,nr,nr,nr,0.30,nr,1.6,0.70,1.6,nr,nr,0.70,nr,0.00,0.4,0.50,nr,nr,0.8,0.7,nr,0.8,nr,0.40,1.20,nr,nr,0.80,1.5,0.70,0.70,
10-11-2007,6,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.10,nr,nr,nr,0.50,nr,1.6,1.10,1.6,nr,nr,1.10,nr,0.00,0.8,1.30,nr,nr,0.8,1.0,nr,0.7,nr,0.50,1.20,nr,nr,1.20,2.2,1.10,1.50,
10-11-2007,7,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.80,nr,nr,nr,1.60,nr,2.3,2.20,2.0,nr,nr,2.10,nr,0.30,1.3,1.90,nr,nr,1.4,1.7,nr,1.7,nr,1.10,1.60,nr,nr,2.30,3.3,1.50,2.10,
10-11-2007,8,nr,nr,nr,nr,nr,nr,nr,nr,nr,3.80,nr,nr,nr,2.50,nr,3.0,2.20,2.7,nr,nr,2.40,nr,0.70,1.9,3.30,nr,nr,2.6,2.9,nr,1.4,nr,1.70,2.30,nr,nr,2.00,3.9,1.80,3.40,
10-11-2007,9,nr,nr,nr,nr,nr,nr,nr,nr,nr,3.00,nr,nr,nr,2.50,nr,2.5,2.40,3.4,nr,nr,1.80,nr,0.60,1.8,2.50,nr,nr,2.0,2.7,nr,2.6,nr,2.10,2.50,nr,nr,2.50,3.9,1.90,2.90,
10-11-2007,10,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.10,nr,nr,nr,3.80,nr,1.8,1.80,3.7,nr,nr,1.60,nr,1.00,2.2,2.30,nr,nr,1.6,2.5,nr,2.6,nr,1.80,2.60,nr,nr,2.20,nr,1.30,2.50,
10-11-2007,11,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.30,nr,nr,nr,2.80,nr,1.9,1.60,3.3,nr,nr,2.10,nr,0.90,1.4,2.00,nr,nr,1.4,1.6,nr,1.9,nr,1.50,1.90,nr,nr,2.20,2.1,1.00,2.40,
10-11-2007,12,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.70,nr,nr,nr,1.20,nr,1.3,1.40,2.4,nr,nr,1.90,nr,0.40,1.2,1.00,nr,nr,0.8,0.9,nr,1.8,nr,1.40,1.10,nr,nr,1.50,1.6,0.60,1.50,
10-11-2007,13,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.90,nr,nr,nr,0.50,nr,0.7,1.40,1.6,nr,nr,1.80,nr,0.20,0.5,0.40,nr,nr,0.7,0.5,nr,1.9,nr,0.70,0.70,nr,nr,1.00,0.4,0.40,0.50,
10-11-2007,14,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.90,nr,nr,nr,0.50,nr,0.6,1.00,1.2,nr,nr,1.40,nr,0.20,0.5,0.30,nr,nr,0.7,0.4,nr,2.1,nr,0.60,0.50,nr,nr,1.60,0.5,0.40,0.60,
10-11-2007,16,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.80,nr,nr,nr,0.30,nr,0.5,0.50,0.8,nr,nr,1.00,nr,0.10,0.5,0.30,nr,nr,0.6,0.4,nr,2.1,nr,0.60,0.60,nr,nr,0.70,0.6,0.40,0.40,
10-11-2007,17,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.90,nr,nr,nr,0.40,nr,0.5,0.50,0.9,nr,nr,1.10,nr,0.10,0.5,0.30,nr,nr,0.5,0.3,nr,1.6,nr,0.20,0.60,nr,nr,0.60,0.5,0.50,0.40,
10-11-2007,18,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.10,nr,nr,nr,0.20,nr,0.6,0.60,1.5,nr,nr,1.60,nr,0.10,0.6,0.50,nr,nr,0.8,0.4,nr,2.0,nr,0.30,0.70,nr,nr,0.80,0.7,0.50,0.70,
10-11-2007,19,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.30,nr,nr,nr,0.40,nr,0.6,0.80,1.7,nr,nr,1.70,nr,0.20,0.7,0.80,nr,nr,1.1,0.4,nr,2.1,nr,0.50,0.90,nr,nr,1.20,0.7,0.60,1.00,
10-11-2007,20,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.20,nr,nr,nr,0.30,nr,0.8,1.00,2.2,nr,nr,0.80,nr,0.30,0.7,1.00,nr,nr,0.9,0.6,nr,2.2,nr,0.80,1.00,nr,nr,0.70,0.6,0.80,1.10,
10-11-2007,21,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.80,nr,nr,nr,0.50,nr,0.7,1.10,1.4,nr,nr,0.90,nr,0.60,1.2,1.10,nr,nr,1.6,1.8,nr,2.3,nr,1.20,0.80,nr,nr,1.40,0.9,0.70,1.10,
10-11-2007,22,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.80,nr,nr,nr,1.00,nr,1.0,1.10,1.7,nr,nr,1.50,nr,0.60,1.0,1.90,nr,nr,1.3,2.2,nr,2.2,nr,1.40,1.30,nr,nr,1.40,1.5,1.10,1.60,
10-11-2007,23,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.80,nr,nr,nr,1.50,nr,1.6,1.50,2.1,nr,nr,1.50,nr,0.20,1.1,2.60,nr,nr,1.7,0.9,nr,1.7,nr,2.30,1.60,nr,nr,2.00,1.6,1.60,2.00,
10-11-2007,24,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.70,nr,nr,nr,1.10,nr,1.6,2.90,2.3,nr,nr,1.50,nr,0.10,1.1,2.90,nr,nr,1.7,0.7,nr,1.1,nr,1.60,1.80,nr,nr,2.80,1.9,1.90,1.00,
11-11-2007,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.10,nr,nr,nr,0.70,nr,1.5,3.10,1.9,nr,nr,1.30,nr,0.20,1.1,1.50,nr,nr,2.0,0.6,nr,1.3,nr,1.20,1.40,nr,nr,3.00,2.0,1.90,1.30,
11-11-2007,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.50,nr,nr,nr,0.90,nr,1.6,1.80,1.7,nr,nr,1.20,nr,0.00,0.8,0.90,nr,nr,1.3,0.3,nr,1.3,nr,0.90,1.30,nr,nr,2.40,1.6,1.50,1.00,
11-11-2007,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.20,nr,nr,nr,1.00,nr,1.5,1.60,2.0,nr,nr,1.30,nr,0.00,0.4,0.90,nr,nr,1.4,0.4,nr,1.2,nr,1.10,1.10,nr,nr,1.50,2.4,1.70,1.40,
11-11-2007,4,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.70,nr,nr,nr,0.70,nr,1.3,0.90,1.9,nr,nr,1.50,nr,0.00,0.5,1.20,nr,nr,1.4,0.3,nr,0.7,nr,0.70,1.60,nr,nr,0.90,2.0,nr,1.70,
11-11-2007,5,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.30,nr,nr,nr,0.30,nr,1.5,0.90,1.9,nr,nr,1.90,nr,0.00,0.3,1.20,nr,nr,1.0,0.3,nr,0.8,nr,0.20,1.80,nr,nr,1.30,1.8,1.00,1.10,
11-11-2007,6,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.80,nr,nr,nr,0.50,nr,1.6,1.30,1.5,nr,nr,1.80,nr,0.10,0.2,1.10,nr,nr,0.8,0.3,nr,1.0,nr,0.30,1.20,nr,nr,1.60,2.0,1.10,1.00,
11-11-2007,7,nr,nr,nr,nr,nr,nr,nr,nr,nr,3.00,nr,nr,nr,0.90,nr,1.6,1.40,2.3,nr,nr,1.50,nr,0.00,0.6,1.80,nr,nr,1.2,0.7,nr,1.0,nr,0.50,1.50,nr,nr,1.90,2.5,1.40,1.40,
11-11-2007,8,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.40,nr,nr,nr,1.40,nr,2.1,1.70,2.0,nr,nr,2.20,nr,0.20,1.2,1.80,nr,nr,1.4,1.5,nr,1.2,nr,1.00,1.70,nr,nr,2.60,3.9,1.50,1.70,
11-11-2007,9,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.80,nr,nr,nr,1.90,nr,1.8,2.40,2.4,nr,nr,2.30,nr,0.40,1.6,1.30,nr,nr,1.4,1.9,nr,1.4,nr,1.40,2.50,nr,nr,2.30,2.1,1.70,2.00,
11-11-2007,10,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.40,nr,nr,nr,2.20,nr,1.8,2.30,2.6,nr,nr,1.90,nr,0.30,1.3,1.30,nr,nr,1.0,2.0,nr,2.3,nr,1.10,2.50,nr,nr,1.90,2.0,1.70,1.50,
11-11-2007,11,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.40,nr,nr,nr,2.00,nr,1.5,1.70,2.2,nr,nr,1.60,nr,0.30,1.1,1.50,nr,nr,0.8,1.7,nr,2.1,nr,0.60,1.80,nr,nr,2.20,1.4,nr,0.90,
11-11-2007,12,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.80,nr,nr,nr,0.90,nr,0.9,1.00,1.7,nr,nr,1.20,nr,0.20,0.8,0.80,nr,nr,0.7,0.8,nr,1.4,nr,0.80,1.10,nr,nr,1.40,1.0,0.90,0.90,
11-11-2007,13,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.00,nr,nr,nr,0.50,nr,0.4,0.70,0.8,nr,nr,1.00,nr,0.20,0.5,0.50,nr,nr,0.5,0.5,nr,1.3,nr,0.50,0.70,nr,nr,1.00,0.7,0.60,0.80,
11-11-2007,14,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.90,nr,nr,nr,0.50,nr,0.5,0.40,0.7,nr,nr,0.70,nr,0.10,0.4,0.40,nr,nr,0.4,0.3,nr,0.9,nr,0.50,0.60,nr,nr,0.90,0.6,0.50,0.40,
11-11-2007,16,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.00,nr,nr,nr,0.60,nr,0.4,0.50,1.0,nr,nr,0.70,nr,0.10,0.4,0.30,nr,nr,0.4,0.3,nr,1.1,nr,0.40,0.50,nr,nr,0.90,0.6,0.50,0.20,
11-11-2007,17,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.00,nr,nr,nr,0.30,nr,0.4,0.60,0.8,nr,nr,0.90,nr,0.10,0.4,0.40,nr,nr,0.5,0.3,nr,1.5,nr,0.20,0.50,nr,nr,0.90,0.6,0.50,0.40,
11-11-2007,18,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.20,nr,nr,nr,0.20,nr,0.5,0.60,1.1,nr,nr,1.10,nr,0.20,0.5,0.60,nr,nr,0.9,0.4,nr,1.9,nr,0.20,0.50,nr,nr,0.80,0.7,0.60,0.50,
11-11-2007,19,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.10,nr,nr,nr,0.50,nr,0.8,1.10,1.9,nr,nr,1.50,nr,0.60,0.8,1.30,nr,nr,1.8,0.7,nr,2.7,nr,0.90,1.10,nr,nr,1.50,1.6,1.00,1.10,
11-11-2007,20,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.50,nr,nr,nr,0.90,nr,1.2,1.50,2.5,nr,nr,2.10,nr,0.60,1.1,1.40,nr,nr,1.8,1.5,nr,2.0,nr,1.40,1.80,nr,nr,2.30,1.7,1.00,1.20,
11-11-2007,21,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.00,nr,nr,nr,1.40,nr,1.8,1.40,2.6,nr,nr,1.30,nr,0.40,2.1,1.50,nr,nr,3.8,2.0,nr,3.4,nr,1.30,1.60,nr,nr,1.80,2.0,1.20,1.60,
11-11-2007,22,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.80,nr,nr,nr,1.50,nr,2.1,2.20,2.7,nr,nr,1.80,nr,0.30,1.7,1.70,nr,nr,1.8,1.2,nr,1.6,nr,1.40,2.10,nr,nr,3.00,2.7,1.30,2.30,
11-11-2007,23,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.10,nr,nr,nr,0.90,nr,1.8,1.50,2.4,nr,nr,1.40,nr,0.00,0.5,2.00,nr,nr,1.0,0.9,nr,1.4,nr,1.40,1.70,nr,nr,3.10,2.2,2.00,2.20,
11-11-2007,24,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.80,nr,nr,nr,0.70,nr,1.3,1.30,1.9,nr,nr,1.10,nr,0.00,0.4,1.00,nr,nr,1.8,0.6,nr,1.0,nr,0.30,1.20,nr,nr,3.00,1.3,1.90,1.20,
12-11-2007,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.10,nr,nr,nr,1.00,nr,1.1,1.70,1.6,nr,nr,1.10,nr,0.00,0.3,1.20,nr,nr,1.5,0.4,nr,1.7,nr,nr,1.00,nr,nr,2.90,1.3,1.20,1.60,
12-11-2007,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.80,nr,nr,nr,0.80,nr,1.4,1.90,1.8,nr,nr,1.50,nr,0.00,0.2,0.90,nr,nr,0.9,0.4,nr,1.3,nr,nr,0.80,nr,nr,2.40,1.3,1.00,1.00,
12-11-2007,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.30,nr,nr,nr,0.50,nr,1.4,1.40,1.8,nr,nr,1.50,nr,0.00,0.2,0.80,nr,nr,0.8,0.2,nr,0.9,nr,nr,1.00,nr,nr,1.40,1.1,0.90,1.40,
12-11-2007,4,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.40,nr,nr,nr,0.20,nr,1.1,0.80,1.8,nr,nr,1.60,nr,0.00,0.0,0.60,nr,nr,0.7,0.1,nr,0.6,nr,nr,1.00,nr,nr,1.10,1.2,0.90,0.80,
12-11-2007,5,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.80,nr,nr,nr,0.10,nr,1.3,0.80,1.5,nr,nr,1.30,nr,0.00,0.1,0.90,nr,nr,0.5,0.3,nr,0.5,nr,nr,1.20,nr,nr,0.80,1.2,0.80,1.10,
12-11-2007,6,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.30,nr,nr,nr,0.60,nr,1.7,1.40,1.7,nr,nr,1.50,nr,0.20,0.4,1.90,nr,nr,0.8,0.7,nr,0.7,nr,nr,1.90,nr,nr,1.50,2.3,1.40,2.30,
12-11-2007,7,nr,nr,nr,nr,nr,nr,nr,nr,nr,3.20,nr,nr,nr,2.10,nr,2.3,3.00,3.0,nr,nr,2.60,nr,0.60,nr,3.10,nr,nr,1.7,1.5,nr,1.1,nr,1.50,2.20,nr,nr,3.80,4.3,1.60,2.60,
12-11-2007,8,nr,nr,nr,nr,nr,nr,nr,nr,nr,4.70,nr,nr,nr,4.80,nr,3.0,5.10,4.7,nr,nr,3.40,nr,2.50,6.4,3.40,nr,nr,4.5,2.9,nr,2.6,nr,2.90,3.10,nr,nr,6.00,5.6,2.00,3.70,
12-11-2007,9,nr,nr,nr,nr,nr,nr,nr,nr,nr,3.10,nr,nr,nr,4.20,nr,2.4,4.80,5.4,nr,nr,3.40,nr,2.30,3.8,4.60,nr,nr,3.1,2.1,nr,2.9,nr,2.90,3.10,nr,nr,5.00,4.7,2.70,4.50,
12-11-2007,10,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.40,nr,nr,nr,3.30,nr,2.0,3.30,4.3,nr,nr,3.70,nr,1.70,2.7,3.90,nr,nr,2.0,2.7,nr,3.3,nr,2.00,2.60,nr,nr,2.80,3.6,1.80,3.30,
12-11-2007,11,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.00,nr,nr,nr,2.10,nr,1.8,2.10,nr,nr,nr,2.20,nr,1.30,2.1,2.10,nr,nr,1.5,2.6,nr,3.3,nr,1.30,1.70,nr,nr,1.90,2.5,1.20,2.30,
12-11-2007,12,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.80,nr,nr,nr,1.30,nr,1.4,1.70,nr,nr,nr,1.80,nr,1.20,1.9,1.20,nr,nr,1.7,1.3,nr,2.1,nr,1.20,1.10,nr,nr,1.60,1.8,0.60,2.00,
12-11-2007,13,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.40,nr,nr,nr,0.90,nr,1.0,1.10,nr,nr,nr,1.80,nr,0.80,1.3,0.40,nr,nr,1.1,0.6,nr,1.9,nr,0.50,0.60,nr,nr,0.90,0.9,0.40,0.30,
12-11-2007,14,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.10,nr,nr,nr,0.40,nr,0.8,1.20,nr,nr,nr,1.50,nr,0.60,0.7,0.40,nr,nr,1.1,0.5,nr,1.8,nr,0.60,0.50,nr,nr,1.30,0.9,0.50,0.30,
12-11-2007,16,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.90,nr,nr,nr,0.40,nr,0.4,0.60,nr,nr,nr,1.20,nr,0.30,0.4,0.20,nr,nr,0.8,0.3,nr,2.1,nr,0.40,0.50,nr,nr,0.60,0.8,0.50,0.40,
12-11-2007,17,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.00,nr,nr,nr,0.20,nr,0.4,0.50,nr,nr,nr,1.30,nr,0.20,0.3,0.30,nr,nr,0.7,0.3,nr,1.9,nr,0.30,0.50,nr,nr,0.80,0.8,0.50,0.50,
12-11-2007,18,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.20,nr,nr,nr,0.40,nr,0.5,0.60,0.6,nr,nr,1.00,nr,0.10,0.4,0.40,nr,nr,0.7,0.3,nr,2.2,nr,0.40,0.60,nr,nr,0.80,0.8,0.50,0.80,
12-11-2007,19,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.30,nr,nr,nr,0.80,nr,0.6,0.70,1.2,nr,nr,0.80,nr,0.20,0.5,0.50,nr,nr,0.8,0.6,nr,2.1,nr,0.60,0.80,nr,nr,0.70,0.7,0.60,0.90,
12-11-2007,20,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.30,nr,nr,nr,0.40,nr,0.7,0.70,1.7,nr,nr,0.80,nr,0.40,0.9,0.80,nr,nr,0.9,0.6,nr,2.5,nr,0.70,0.90,nr,nr,0.80,0.9,0.80,0.70,
12-11-2007,21,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.20,nr,nr,nr,0.10,nr,1.0,1.00,1.1,nr,nr,1.10,nr,0.30,0.6,0.80,nr,nr,1.3,1.2,nr,3.1,nr,0.70,1.00,nr,nr,1.00,1.4,0.70,0.60,
12-11-2007,22,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.50,nr,nr,nr,0.10,nr,0.8,0.80,0.7,nr,nr,1.00,nr,0.10,0.4,0.60,nr,nr,0.6,0.4,nr,1.8,nr,0.60,1.30,nr,nr,1.10,1.0,0.60,0.80,
12-11-2007,23,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.70,nr,nr,nr,0.20,nr,0.6,0.70,0.8,nr,nr,1.00,nr,0.10,0.3,0.50,nr,nr,0.5,0.3,nr,1.6,nr,0.40,0.90,nr,nr,1.10,0.9,0.70,0.50,
12-11-2007,24,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.40,nr,nr,nr,0.10,nr,0.7,0.50,0.3,nr,nr,0.70,nr,0.10,0.5,0.50,nr,nr,0.5,0.2,nr,1.2,nr,0.20,0.90,nr,nr,1.10,1.1,0.50,0.90,
13-11-2007,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.40,nr,nr,nr,0.30,nr,0.4,0.40,0.2,nr,nr,0.50,nr,0.20,0.4,0.30,nr,nr,0.5,0.2,nr,0.9,nr,0.00,0.70,nr,nr,0.80,0.8,0.50,0.60,
13-11-2007,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.50,nr,nr,nr,0.20,nr,0.4,0.30,0.0,nr,nr,0.30,nr,0.10,0.2,0.30,nr,nr,0.8,0.4,nr,0.9,nr,0.00,0.60,nr,nr,0.50,0.7,0.40,0.50,
