Promedio horarios de pm2Promedio horarios de pm2
Fecha,Hora,ACO,AJU,ATI,CAM,CCA,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LLA,LPR,MER,NEZ,PED,SAG,SFE,SJA,SUR,TAH,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
07-02-2014,8,nr,nr,nr,36,nr,nr,nr,37,nr,nr,nr,38,nr,nr,nr,52,32,24,38,23,44,nr,nr,nr,39,nr,nr,33,16,nr,81,
07-02-2014,9,nr,nr,nr,43,nr,nr,nr,48,nr,nr,nr,45,nr,nr,nr,57,25,23,nr,23,38,nr,nr,nr,47,nr,nr,27,35,nr,81,
07-02-2014,10,nr,nr,nr,37,nr,nr,nr,49,nr,nr,nr,44,nr,nr,nr,57,32,28,48,23,38,nr,nr,nr,46,nr,nr,31,49,nr,58,
07-02-2014,11,nr,nr,nr,49,nr,nr,nr,53,nr,nr,nr,36,nr,nr,nr,62,35,28,49,27,nr,nr,nr,nr,31,nr,nr,30,52,nr,69,
07-02-2014,12,nr,nr,nr,52,nr,nr,nr,66,nr,nr,nr,nr,nr,nr,nr,65,27,39,37,39,36,nr,nr,nr,34,nr,nr,32,48,nr,67,
07-02-2014,13,nr,nr,nr,60,nr,nr,nr,63,nr,nr,nr,nr,nr,nr,nr,60,19,38,33,51,31,nr,nr,nr,36,nr,nr,35,45,nr,56,
07-02-2014,14,nr,nr,nr,71,nr,nr,nr,66,nr,nr,nr,64,nr,nr,nr,56,20,50,35,56,30,nr,nr,nr,44,nr,nr,32,44,nr,47,
07-02-2014,15,nr,nr,nr,51,nr,nr,nr,55,nr,nr,nr,68,nr,nr,nr,48,25,48,37,39,34,nr,nr,nr,46,nr,nr,26,49,nr,45,
07-02-2014,16,nr,nr,nr,44,nr,nr,nr,60,nr,nr,nr,58,nr,nr,nr,49,33,47,42,nr,36,nr,nr,nr,51,nr,nr,29,51,nr,65,
07-02-2014,17,nr,nr,nr,55,nr,nr,nr,43,nr,nr,nr,35,nr,nr,nr,57,43,15,30,nr,32,nr,nr,nr,50,nr,nr,30,62,nr,39,
07-02-2014,18,nr,nr,nr,40,nr,nr,nr,23,nr,nr,nr,20,nr,nr,nr,41,40,17,33,14,41,nr,nr,nr,36,nr,nr,25,40,nr,66,
07-02-2014,19,nr,nr,nr,19,nr,nr,nr,23,nr,nr,nr,8,nr,nr,nr,28,28,6,29,20,28,nr,nr,nr,25,nr,nr,25,25,nr,35,
07-02-2014,20,nr,nr,nr,19,nr,nr,nr,23,nr,nr,nr,31,nr,nr,nr,26,22,15,19,25,29,nr,nr,nr,18,nr,nr,17,19,nr,nr,
07-02-2014,21,nr,nr,nr,18,nr,nr,nr,21,nr,nr,nr,8,nr,nr,nr,2,10,29,15,13,26,nr,nr,nr,20,nr,nr,15,19,nr,4,
07-02-2014,22,nr,nr,nr,18,nr,nr,nr,29,nr,nr,nr,24,nr,nr,nr,23,21,22,10,19,14,nr,nr,nr,26,nr,nr,15,24,nr,38,
07-02-2014,23,nr,nr,nr,19,nr,nr,nr,29,nr,nr,nr,23,nr,nr,nr,24,12,14,15,17,8,nr,nr,nr,21,nr,nr,15,25,nr,27,
07-02-2014,24,nr,nr,nr,22,nr,nr,nr,29,nr,nr,nr,32,nr,nr,nr,25,20,16,22,24,14,nr,nr,nr,28,nr,nr,17,25,nr,30,
08-02-2014,1,nr,nr,nr,24,nr,nr,nr,27,nr,nr,nr,31,nr,nr,nr,28,24,19,25,16,23,nr,nr,nr,21,nr,nr,22,24,nr,29,
08-02-2014,2,nr,nr,nr,21,nr,nr,nr,30,nr,nr,nr,27,nr,nr,nr,20,31,10,37,18,31,nr,nr,nr,24,nr,nr,28,36,nr,30,
08-02-2014,3,nr,nr,nr,22,nr,nr,nr,28,nr,nr,nr,27,nr,nr,nr,31,35,16,26,16,25,nr,nr,nr,15,nr,nr,20,25,nr,37,
08-02-2014,4,nr,nr,nr,17,nr,nr,nr,25,nr,nr,nr,25,nr,nr,nr,30,38,10,33,15,25,nr,nr,nr,16,nr,nr,23,15,nr,44,
08-02-2014,5,nr,nr,nr,15,nr,nr,nr,19,nr,nr,nr,23,nr,nr,nr,28,23,12,31,12,30,nr,nr,nr,15,nr,nr,23,10,nr,40,
08-02-2014,6,nr,nr,nr,14,nr,nr,nr,21,nr,nr,nr,23,nr,nr,nr,28,20,5,30,10,28,nr,nr,nr,22,nr,nr,23,21,nr,47,
08-02-2014,7,nr,nr,nr,23,nr,nr,nr,26,nr,nr,nr,22,nr,nr,nr,38,43,14,35,20,32,nr,nr,nr,20,nr,nr,31,58,nr,49,
08-02-2014,8,nr,nr,nr,28,nr,nr,nr,34,nr,nr,nr,29,nr,nr,nr,42,51,23,43,20,40,nr,nr,nr,26,nr,nr,33,56,nr,61,
08-02-2014,9,nr,nr,nr,31,nr,nr,nr,36,nr,nr,nr,41,nr,nr,nr,55,44,29,45,30,26,nr,nr,nr,43,nr,nr,18,66,nr,68,
08-02-2014,10,nr,nr,nr,37,nr,nr,nr,47,nr,nr,nr,38,nr,nr,nr,58,43,16,50,33,35,nr,nr,nr,34,nr,nr,20,65,nr,84,
08-02-2014,11,nr,nr,nr,41,nr,nr,nr,45,nr,nr,nr,58,nr,nr,nr,61,33,32,62,nr,38,nr,nr,nr,44,nr,nr,28,64,nr,65,
08-02-2014,12,nr,nr,nr,23,nr,nr,nr,41,nr,nr,nr,50,nr,nr,nr,46,31,10,46,16,34,nr,nr,nr,45,nr,nr,28,65,nr,62,
08-02-2014,13,nr,nr,nr,36,nr,nr,nr,35,nr,nr,nr,30,nr,nr,nr,30,21,29,25,19,18,nr,nr,nr,48,nr,nr,22,48,nr,38,
08-02-2014,14,nr,nr,nr,40,nr,nr,nr,31,nr,nr,nr,20,nr,nr,nr,26,21,26,38,23,8,nr,nr,nr,33,nr,nr,22,38,nr,34,
08-02-2014,15,nr,nr,nr,42,nr,nr,nr,34,nr,nr,nr,38,nr,nr,nr,21,19,28,24,16,12,nr,nr,nr,36,nr,nr,20,37,nr,32,
08-02-2014,16,nr,nr,nr,40,nr,nr,nr,32,nr,nr,nr,45,nr,nr,nr,28,16,27,27,37,21,nr,nr,nr,29,nr,nr,23,35,nr,24,
08-02-2014,17,nr,nr,nr,34,nr,nr,nr,39,nr,nr,nr,29,nr,nr,nr,33,26,22,20,41,31,nr,nr,nr,23,nr,nr,26,32,nr,34,
08-02-2014,18,nr,nr,nr,18,nr,nr,nr,31,nr,nr,nr,34,nr,nr,nr,29,26,17,31,24,41,nr,nr,nr,23,nr,nr,26,32,nr,30,
08-02-2014,19,nr,nr,nr,28,nr,nr,nr,25,nr,nr,nr,33,nr,nr,nr,33,20,11,22,20,52,nr,nr,nr,26,nr,nr,24,20,nr,31,
08-02-2014,20,nr,nr,nr,15,nr,nr,nr,20,nr,nr,nr,16,nr,nr,nr,18,16,14,15,19,48,nr,nr,nr,18,nr,nr,16,18,nr,21,
08-02-2014,21,nr,nr,nr,23,nr,nr,nr,17,nr,nr,nr,26,nr,nr,nr,13,10,15,13,16,21,nr,nr,nr,13,nr,nr,12,15,nr,25,
08-02-2014,22,nr,nr,nr,22,nr,nr,nr,16,nr,nr,nr,15,nr,nr,nr,14,16,20,12,11,42,nr,nr,nr,20,nr,nr,9,13,nr,24,
08-02-2014,23,nr,nr,nr,18,nr,nr,nr,26,nr,nr,nr,14,nr,nr,nr,26,12,22,14,15,18,nr,nr,nr,17,nr,nr,12,19,nr,17,
08-02-2014,24,nr,nr,nr,19,nr,nr,nr,24,nr,nr,nr,24,nr,nr,nr,23,19,4,20,20,19,nr,nr,nr,20,nr,nr,19,26,nr,23,
09-02-2014,1,nr,nr,nr,18,nr,nr,nr,22,nr,nr,nr,16,nr,nr,nr,25,19,7,17,17,23,nr,nr,nr,21,nr,nr,26,26,nr,12,
09-02-2014,2,nr,nr,nr,19,nr,nr,nr,23,nr,nr,nr,16,nr,nr,nr,19,25,1,23,10,28,nr,nr,nr,18,nr,nr,19,23,nr,15,
09-02-2014,3,nr,nr,nr,17,nr,nr,nr,22,nr,nr,nr,19,nr,nr,nr,18,31,9,27,4,20,nr,nr,nr,13,nr,nr,19,22,nr,26,
09-02-2014,4,nr,nr,nr,20,nr,nr,nr,16,nr,nr,nr,13,nr,nr,nr,16,22,15,20,13,24,nr,nr,nr,19,nr,nr,15,19,nr,36,
09-02-2014,5,nr,nr,nr,13,nr,nr,nr,16,nr,nr,nr,15,nr,nr,nr,21,28,1,34,5,35,nr,nr,nr,11,nr,nr,23,30,nr,35,
09-02-2014,6,nr,nr,nr,9,nr,nr,nr,19,nr,nr,nr,21,nr,nr,nr,29,23,10,28,11,38,nr,nr,nr,9,nr,nr,31,28,nr,33,
09-02-2014,7,nr,nr,nr,11,nr,nr,nr,22,nr,nr,nr,28,nr,nr,nr,32,29,11,28,10,29,nr,nr,nr,11,nr,nr,29,26,nr,39,
09-02-2014,8,nr,nr,nr,19,nr,nr,nr,26,nr,nr,nr,32,nr,nr,nr,29,28,1,33,12,31,nr,nr,nr,22,nr,nr,27,31,nr,43,
09-02-2014,9,nr,nr,nr,19,nr,nr,nr,34,nr,nr,nr,51,nr,nr,nr,37,21,12,27,12,27,nr,nr,nr,18,nr,nr,11,34,nr,60,
09-02-2014,10,nr,nr,nr,28,nr,nr,nr,37,nr,nr,nr,63,nr,nr,nr,46,29,17,30,6,31,nr,nr,nr,19,nr,nr,15,36,nr,75,
09-02-2014,11,nr,nr,nr,14,nr,nr,nr,27,nr,nr,nr,33,nr,nr,nr,28,39,18,35,4,25,nr,nr,nr,17,nr,nr,31,37,nr,58,
09-02-2014,12,nr,nr,nr,21,nr,nr,nr,18,nr,nr,nr,22,nr,nr,nr,16,16,15,25,8,7,nr,nr,nr,14,nr,nr,15,14,nr,35,
09-02-2014,13,nr,nr,nr,11,nr,nr,nr,22,nr,nr,nr,27,nr,nr,nr,nr,6,15,16,6,16,nr,nr,nr,12,nr,nr,9,12,nr,20,
09-02-2014,14,nr,nr,nr,15,nr,nr,nr,7,nr,nr,nr,19,nr,nr,nr,16,8,22,4,9,1,nr,nr,nr,3,nr,nr,nr,nr,nr,14,
09-02-2014,15,nr,nr,nr,11,nr,nr,nr,19,nr,nr,nr,12,nr,nr,nr,13,6,7,25,12,2,nr,nr,nr,10,nr,nr,nr,9,nr,12,
09-02-2014,16,nr,nr,nr,13,nr,nr,nr,18,nr,nr,nr,14,nr,nr,nr,17,8,3,10,14,6,nr,nr,nr,2,nr,nr,7,14,nr,13,
09-02-2014,17,nr,nr,nr,8,nr,nr,nr,17,nr,nr,nr,12,nr,nr,nr,9,10,3,10,14,7,nr,nr,nr,9,nr,nr,7,10,nr,6,
09-02-2014,18,nr,nr,nr,10,nr,nr,nr,15,nr,nr,nr,10,nr,nr,nr,17,10,19,9,15,9,nr,nr,nr,7,nr,nr,17,11,nr,17,
09-02-2014,19,nr,nr,nr,14,nr,nr,nr,15,nr,nr,nr,1,nr,nr,nr,11,11,4,9,20,17,nr,nr,nr,13,nr,nr,14,14,nr,12,
09-02-2014,20,nr,nr,nr,14,nr,nr,nr,20,nr,nr,nr,9,nr,nr,nr,11,14,20,7,18,23,nr,nr,nr,16,nr,nr,18,15,nr,19,
09-02-2014,21,nr,nr,nr,15,nr,nr,nr,15,nr,nr,nr,6,nr,nr,nr,11,16,18,6,16,16,nr,nr,nr,nr,nr,nr,24,9,nr,9,
09-02-2014,22,nr,nr,nr,17,nr,nr,nr,21,nr,nr,nr,6,nr,nr,nr,13,15,7,9,11,15,nr,nr,nr,10,nr,nr,16,13,nr,16,
09-02-2014,23,nr,nr,nr,12,nr,nr,nr,19,nr,nr,nr,24,nr,nr,nr,17,nr,30,17,19,20,nr,nr,nr,12,nr,nr,19,19,nr,16,
09-02-2014,24,nr,nr,nr,19,nr,nr,nr,20,nr,nr,nr,13,nr,nr,nr,17,nr,10,18,10,19,nr,nr,nr,15,nr,nr,22,20,nr,16,
10-02-2014,1,nr,nr,nr,17,nr,nr,nr,17,nr,nr,nr,16,nr,nr,nr,17,nr,8,18,16,12,nr,nr,nr,13,nr,nr,22,19,nr,24,
10-02-2014,2,nr,nr,nr,13,nr,nr,nr,15,nr,nr,nr,16,nr,nr,nr,14,nr,11,17,2,30,nr,nr,nr,11,nr,nr,16,25,nr,27,
10-02-2014,3,nr,nr,nr,16,nr,nr,nr,18,nr,nr,nr,26,nr,nr,nr,17,nr,22,13,9,22,nr,nr,nr,14,nr,nr,22,23,nr,31,
10-02-2014,4,nr,nr,nr,19,nr,nr,nr,18,nr,nr,nr,23,nr,nr,nr,19,nr,36,18,13,18,nr,nr,nr,13,nr,nr,19,25,nr,37,
10-02-2014,5,nr,nr,nr,13,nr,nr,nr,22,nr,nr,nr,20,nr,nr,nr,25,nr,29,12,12,27,nr,nr,nr,7,nr,nr,29,26,nr,32,
10-02-2014,6,nr,nr,nr,16,nr,nr,nr,26,nr,nr,nr,26,nr,nr,nr,25,nr,65,20,8,24,nr,nr,nr,22,nr,nr,29,23,nr,48,
10-02-2014,7,nr,nr,nr,26,nr,nr,nr,32,nr,nr,nr,26,nr,nr,nr,25,nr,6,24,18,34,nr,nr,nr,18,nr,nr,26,28,nr,51,
10-02-2014,8,nr,nr,nr,31,nr,nr,nr,33,nr,nr,nr,32,nr,nr,nr,33,nr,18,27,29,28,nr,nr,nr,20,nr,nr,28,34,nr,67,
10-02-2014,9,nr,nr,nr,29,nr,nr,nr,30,nr,nr,nr,30,nr,nr,nr,35,nr,23,37,20,25,nr,nr,nr,25,nr,nr,19,42,nr,74,
10-02-2014,10,nr,nr,nr,41,nr,nr,nr,37,nr,nr,nr,30,nr,nr,nr,36,nr,28,36,31,26,nr,nr,nr,33,nr,nr,10,53,nr,67,
10-02-2014,11,nr,nr,nr,49,nr,nr,nr,52,nr,nr,nr,32,nr,nr,nr,45,nr,31,28,34,nr,nr,nr,nr,38,nr,nr,19,59,nr,61,
10-02-2014,12,nr,nr,nr,47,nr,nr,nr,56,nr,nr,nr,47,nr,nr,nr,37,nr,32,28,30,30,nr,nr,nr,41,nr,nr,19,48,nr,46,
10-02-2014,13,nr,nr,nr,20,nr,nr,nr,25,nr,nr,nr,35,nr,nr,nr,46,nr,29,13,18,23,nr,nr,nr,17,nr,nr,18,30,nr,46,
10-02-2014,14,nr,nr,nr,17,nr,nr,nr,38,nr,nr,nr,24,nr,nr,nr,41,nr,25,17,21,22,nr,nr,nr,18,nr,nr,18,36,nr,18,
10-02-2014,15,nr,nr,nr,27,nr,nr,nr,38,nr,nr,nr,25,nr,nr,nr,24,nr,35,22,23,5,nr,nr,nr,18,nr,nr,28,36,nr,22,
10-02-2014,16,nr,nr,nr,24,nr,nr,nr,28,nr,nr,nr,23,nr,nr,nr,19,nr,22,8,22,3,nr,nr,nr,21,nr,nr,28,27,nr,22,
10-02-2014,17,nr,nr,nr,26,nr,nr,nr,21,nr,nr,nr,21,nr,nr,nr,16,nr,5,17,16,10,nr,nr,nr,31,nr,nr,18,20,nr,24,
10-02-2014,18,nr,nr,nr,30,nr,nr,nr,14,nr,nr,nr,20,nr,nr,nr,21,nr,35,13,20,15,nr,nr,nr,30,nr,nr,15,22,nr,32,
10-02-2014,19,nr,nr,nr,25,nr,nr,nr,24,nr,nr,nr,nr,nr,nr,nr,22,nr,18,5,26,21,nr,nr,nr,28,nr,nr,14,24,nr,39,
10-02-2014,20,nr,nr,nr,26,nr,nr,nr,25,nr,nr,nr,24,nr,nr,nr,20,nr,24,18,21,24,nr,nr,nr,23,nr,nr,24,23,nr,28,
10-02-2014,21,nr,nr,nr,6,nr,nr,nr,13,nr,nr,nr,4,nr,nr,nr,10,nr,8,9,13,17,nr,nr,nr,8,nr,nr,11,13,nr,20,
10-02-2014,22,nr,nr,nr,12,nr,nr,nr,11,nr,nr,nr,6,nr,nr,nr,14,nr,5,7,10,13,nr,nr,nr,10,nr,nr,6,12,nr,24,
10-02-2014,23,nr,nr,nr,15,nr,nr,nr,12,nr,nr,nr,12,nr,nr,nr,14,11,15,11,9,13,nr,nr,nr,20,nr,nr,5,12,nr,20,
10-02-2014,24,nr,nr,nr,20,nr,nr,nr,14,nr,nr,nr,18,nr,nr,nr,15,4,7,10,7,10,nr,nr,nr,14,nr,nr,10,12,nr,14,
11-02-2014,1,nr,nr,nr,16,nr,nr,nr,15,nr,nr,nr,15,nr,nr,nr,17,36,nr,13,5,17,nr,nr,nr,12,nr,nr,15,16,nr,16,
11-02-2014,2,nr,nr,nr,16,nr,nr,nr,12,nr,nr,nr,14,nr,nr,nr,13,25,14,15,13,29,nr,nr,nr,16,nr,nr,14,24,nr,36,
11-02-2014,3,nr,nr,nr,6,nr,nr,nr,12,nr,nr,nr,7,nr,nr,nr,16,22,20,26,7,54,nr,nr,nr,16,nr,nr,12,14,nr,37,
11-02-2014,4,nr,nr,nr,7,nr,nr,nr,11,nr,nr,nr,8,nr,nr,nr,12,28,4,25,7,30,nr,nr,nr,8,nr,nr,6,11,nr,41,
11-02-2014,5,nr,nr,nr,6,nr,nr,nr,11,nr,nr,nr,11,nr,nr,nr,16,26,6,29,2,53,nr,nr,nr,2,nr,nr,13,23,nr,33,
11-02-2014,6,nr,nr,nr,12,nr,nr,nr,12,nr,nr,nr,11,nr,nr,nr,14,26,8,21,4,64,nr,nr,nr,11,nr,nr,21,29,nr,61,
11-02-2014,7,nr,nr,nr,18,nr,nr,nr,16,nr,nr,nr,13,nr,nr,nr,21,30,7,16,15,56,nr,nr,nr,23,nr,nr,21,25,nr,72,
11-02-2014,8,nr,nr,nr,31,nr,nr,nr,27,nr,nr,nr,20,nr,nr,nr,21,39,19,25,14,46,nr,nr,nr,32,nr,nr,27,33,nr,48,
11-02-2014,9,nr,nr,nr,30,nr,nr,nr,27,nr,nr,nr,32,nr,nr,nr,35,36,10,34,19,29,nr,nr,nr,34,nr,nr,26,37,nr,78,
11-02-2014,10,nr,nr,nr,36,nr,nr,nr,31,nr,nr,nr,20,nr,nr,nr,40,37,22,38,18,30,nr,nr,nr,48,nr,nr,25,44,nr,77,
11-02-2014,11,nr,nr,nr,34,nr,nr,nr,29,nr,nr,nr,23,nr,nr,nr,39,41,22,26,17,28,nr,nr,nr,44,nr,nr,18,38,nr,63,
11-02-2014,12,nr,nr,nr,44,nr,nr,nr,33,nr,nr,nr,40,nr,nr,nr,43,10,19,24,27,11,nr,nr,nr,49,nr,nr,11,23,nr,47,
11-02-2014,13,nr,nr,nr,37,nr,nr,nr,26,nr,nr,nr,31,nr,nr,nr,36,12,7,33,31,15,nr,nr,nr,40,nr,nr,11,28,nr,38,
11-02-2014,14,nr,nr,nr,nr,nr,nr,nr,29,nr,nr,nr,34,nr,nr,nr,30,23,18,34,15,14,nr,nr,nr,52,nr,nr,20,22,nr,38,
11-02-2014,15,nr,nr,nr,nr,nr,nr,nr,25,nr,nr,nr,28,nr,nr,nr,33,17,22,38,28,19,nr,nr,nr,53,nr,nr,16,30,nr,41,
11-02-2014,16,nr,nr,nr,nr,nr,nr,nr,30,nr,nr,nr,28,nr,nr,nr,27,29,24,34,31,20,nr,nr,nr,43,nr,nr,29,22,nr,52,
11-02-2014,17,nr,nr,nr,nr,nr,nr,nr,24,nr,nr,nr,19,nr,nr,nr,28,17,14,24,20,27,nr,nr,nr,33,nr,nr,23,26,nr,55,
11-02-2014,18,nr,nr,nr,nr,nr,nr,nr,27,nr,nr,nr,12,nr,nr,nr,16,30,14,28,7,26,nr,nr,nr,24,nr,nr,31,26,nr,36,
11-02-2014,19,nr,nr,nr,nr,nr,nr,nr,22,nr,nr,nr,27,nr,nr,nr,29,22,10,25,13,21,nr,nr,nr,44,nr,nr,12,14,nr,11,
11-02-2014,20,nr,nr,nr,nr,nr,nr,nr,23,nr,nr,nr,29,nr,nr,nr,28,13,24,22,15,nr,nr,nr,nr,33,nr,nr,20,22,nr,10,
11-02-2014,21,nr,nr,nr,nr,nr,nr,nr,26,nr,nr,nr,10,nr,nr,nr,29,24,11,24,11,27,nr,nr,nr,17,nr,nr,22,28,nr,33,
11-02-2014,22,nr,nr,nr,nr,nr,nr,nr,26,nr,nr,nr,23,nr,nr,nr,21,18,nr,13,9,17,nr,nr,nr,39,nr,nr,14,16,nr,43,
11-02-2014,23,nr,nr,nr,nr,nr,nr,nr,26,nr,nr,nr,23,nr,nr,nr,22,17,17,25,15,24,nr,nr,nr,52,nr,nr,20,26,nr,18,
11-02-2014,24,nr,nr,nr,nr,nr,nr,nr,29,nr,nr,nr,28,nr,nr,nr,29,18,33,27,10,35,nr,nr,nr,24,nr,nr,20,24,nr,24,
12-02-2014,1,nr,nr,nr,nr,nr,nr,nr,29,nr,nr,nr,30,nr,nr,nr,33,21,30,22,15,32,nr,nr,nr,36,nr,nr,26,29,nr,31,
12-02-2014,2,nr,nr,nr,nr,nr,nr,nr,26,nr,nr,nr,23,nr,nr,nr,30,26,25,27,14,27,nr,nr,nr,34,nr,nr,27,16,nr,32,
12-02-2014,3,nr,nr,nr,nr,nr,nr,nr,25,nr,nr,nr,19,nr,nr,nr,26,30,31,27,5,29,nr,nr,nr,39,nr,nr,24,36,nr,34,
12-02-2014,4,nr,nr,nr,nr,nr,nr,nr,25,nr,nr,nr,22,nr,nr,nr,31,29,11,29,8,37,nr,nr,nr,25,nr,nr,21,51,nr,39,
12-02-2014,5,nr,nr,nr,nr,nr,nr,nr,29,nr,nr,nr,24,nr,nr,nr,31,32,15,30,9,39,nr,nr,nr,21,nr,nr,31,56,nr,34,
12-02-2014,6,nr,nr,nr,nr,nr,nr,nr,34,nr,nr,nr,32,nr,nr,nr,36,30,29,35,10,32,nr,nr,nr,33,nr,nr,34,47,nr,42,
12-02-2014,7,nr,nr,nr,nr,nr,nr,nr,39,nr,nr,nr,39,nr,nr,nr,43,32,28,35,9,40,nr,nr,nr,34,nr,nr,30,28,nr,63,
12-02-2014,8,nr,nr,nr,nr,nr,nr,nr,44,nr,nr,nr,36,nr,nr,nr,56,39,31,38,15,43,nr,nr,nr,30,nr,nr,26,33,nr,70,
12-02-2014,9,nr,nr,nr,nr,nr,nr,nr,42,nr,nr,nr,46,nr,nr,nr,62,54,20,40,16,37,nr,nr,nr,54,nr,nr,21,50,nr,67,
12-02-2014,10,nr,nr,nr,nr,nr,nr,nr,45,nr,nr,nr,60,nr,nr,nr,63,38,47,40,nr,57,nr,nr,nr,70,nr,nr,31,61,nr,84,
12-02-2014,11,nr,nr,nr,nr,nr,nr,nr,62,nr,nr,nr,79,nr,nr,nr,47,29,42,37,35,45,nr,nr,nr,40,nr,nr,42,46,nr,68,
12-02-2014,12,nr,nr,nr,nr,nr,nr,nr,34,nr,nr,nr,30,nr,nr,nr,26,13,59,40,45,28,nr,nr,nr,25,nr,nr,35,31,nr,48,
12-02-2014,13,nr,nr,nr,nr,nr,nr,nr,32,nr,nr,nr,36,nr,nr,nr,34,11,22,22,54,30,nr,nr,nr,24,nr,nr,6,31,nr,48,
12-02-2014,14,nr,nr,nr,nr,nr,nr,nr,44,nr,nr,nr,42,nr,nr,nr,22,21,38,17,49,19,nr,nr,nr,19,nr,nr,13,40,nr,29,
12-02-2014,15,nr,nr,nr,nr,nr,nr,nr,42,nr,nr,nr,28,nr,nr,nr,28,25,40,15,35,21,nr,nr,nr,14,nr,nr,24,44,nr,18,
12-02-2014,16,nr,nr,nr,nr,nr,nr,nr,33,nr,nr,nr,16,nr,nr,nr,27,26,36,24,27,13,nr,nr,nr,4,nr,nr,23,45,nr,24,
12-02-2014,17,nr,nr,nr,nr,nr,nr,nr,18,nr,nr,nr,15,nr,nr,nr,9,17,5,8,10,13,nr,nr,nr,8,nr,nr,20,28,nr,13,
12-02-2014,18,nr,nr,nr,nr,nr,nr,nr,13,nr,nr,nr,8,nr,nr,nr,11,9,16,11,9,12,nr,nr,nr,14,nr,nr,22,18,nr,27,
12-02-2014,19,nr,nr,nr,nr,nr,nr,nr,11,nr,nr,nr,17,nr,nr,nr,17,14,12,12,9,24,nr,nr,nr,17,nr,nr,11,17,nr,36,
12-02-2014,20,nr,nr,nr,nr,nr,nr,nr,16,nr,nr,nr,23,nr,nr,nr,21,16,14,13,17,22,nr,nr,nr,24,nr,nr,17,25,nr,28,
12-02-2014,21,nr,nr,nr,nr,nr,nr,nr,25,nr,nr,nr,31,nr,nr,nr,25,25,15,13,12,28,nr,nr,nr,12,nr,nr,24,26,nr,13,
12-02-2014,22,nr,nr,nr,nr,nr,nr,nr,17,nr,nr,nr,18,nr,nr,nr,20,20,15,10,12,23,nr,nr,nr,21,nr,nr,19,14,nr,21,
12-02-2014,23,nr,nr,nr,nr,nr,nr,nr,21,nr,nr,nr,16,nr,nr,nr,20,12,14,17,16,17,nr,nr,nr,12,nr,nr,10,23,nr,28,
12-02-2014,24,nr,nr,nr,nr,nr,nr,nr,20,nr,nr,nr,14,nr,nr,nr,18,15,13,14,9,23,nr,nr,nr,16,nr,nr,10,15,nr,19,
13-02-2014,1,nr,nr,nr,nr,nr,nr,nr,19,nr,nr,nr,18,nr,nr,nr,18,27,9,11,7,32,nr,nr,nr,12,nr,nr,16,18,nr,15,
13-02-2014,2,nr,nr,nr,nr,nr,nr,nr,16,nr,nr,nr,19,nr,nr,nr,22,25,4,14,13,42,nr,nr,nr,12,nr,nr,18,21,nr,29,
13-02-2014,3,nr,nr,nr,nr,nr,nr,nr,17,nr,nr,nr,14,nr,nr,nr,23,17,8,16,12,31,nr,nr,nr,18,nr,nr,14,23,nr,31,
13-02-2014,4,nr,nr,nr,nr,nr,nr,nr,18,nr,nr,nr,22,nr,nr,nr,24,18,16,16,10,26,nr,nr,nr,12,nr,nr,16,18,nr,33,
13-02-2014,5,nr,nr,nr,nr,nr,nr,nr,19,nr,nr,nr,27,nr,nr,nr,17,23,13,19,2,32,nr,nr,nr,9,nr,nr,22,21,nr,37,
13-02-2014,6,nr,nr,nr,nr,nr,nr,nr,19,nr,nr,nr,25,nr,nr,nr,28,23,4,16,9,39,nr,nr,nr,12,nr,nr,21,26,nr,44,
13-02-2014,7,nr,nr,nr,nr,nr,nr,nr,25,nr,nr,nr,27,nr,nr,nr,31,30,23,19,9,28,nr,nr,nr,13,nr,nr,24,34,nr,42,
13-02-2014,8,nr,nr,nr,nr,nr,nr,nr,23,nr,nr,nr,37,nr,nr,nr,61,29,11,22,18,36,nr,nr,nr,31,nr,nr,25,46,nr,44,
13-02-2014,9,nr,nr,nr,nr,nr,nr,nr,26,nr,nr,nr,36,nr,nr,nr,46,30,15,31,17,39,nr,nr,nr,32,nr,nr,12,36,nr,63,
13-02-2014,10,nr,nr,nr,nr,nr,nr,nr,30,nr,nr,nr,56,nr,nr,nr,41,46,13,34,18,30,nr,nr,nr,48,nr,nr,18,36,nr,69,
13-02-2014,11,nr,nr,nr,nr,nr,nr,nr,51,nr,nr,nr,40,nr,nr,nr,41,43,34,35,37,28,nr,nr,nr,50,nr,nr,21,58,nr,62,
13-02-2014,12,nr,nr,nr,nr,nr,nr,nr,44,nr,nr,nr,43,nr,nr,nr,36,27,37,33,38,18,nr,nr,nr,39,nr,nr,27,45,nr,46,
13-02-2014,13,nr,nr,nr,nr,nr,nr,nr,41,nr,nr,nr,34,nr,nr,nr,23,7,36,28,48,8,nr,nr,nr,19,nr,nr,13,28,nr,46,
13-02-2014,14,nr,nr,nr,nr,nr,nr,nr,26,nr,nr,nr,38,nr,nr,nr,33,19,11,31,40,26,nr,nr,nr,13,nr,nr,19,23,nr,46,
13-02-2014,15,nr,nr,nr,nr,nr,nr,nr,26,nr,nr,nr,37,nr,nr,nr,45,16,33,33,36,nr,nr,nr,nr,21,nr,nr,14,nr,nr,55,
