Promedio horarios de coPromedio horarios de co
Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IMP,IZT,LAG,LLA,LPR,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
08-03-2014,21,nr,nr,nr,0.40,nr,0.50,nr,nr,nr,nr,nr,0.30,nr,0.70,0.40,nr,0.50,nr,nr,nr,0.50,0.40,0.10,nr,nr,0.20,0.4,0.4,nr,0.30,nr,nr,0.50,nr,nr,0.50,nr,nr,0.40,0.80,
08-03-2014,22,nr,nr,nr,0.30,nr,0.50,nr,nr,nr,nr,nr,0.30,nr,0.90,0.30,nr,0.50,nr,nr,nr,0.60,0.40,0.20,nr,nr,0.20,0.4,0.3,nr,0.40,nr,nr,0.70,nr,nr,0.50,nr,nr,0.20,0.80,
08-03-2014,23,nr,nr,nr,0.60,nr,0.60,nr,nr,nr,nr,nr,0.30,nr,0.80,0.30,nr,0.50,nr,nr,nr,0.50,0.30,0.20,nr,nr,0.20,0.5,0.5,nr,0.40,nr,nr,0.70,nr,nr,0.60,nr,nr,0.40,0.90,
08-03-2014,24,nr,nr,nr,0.60,nr,0.40,nr,nr,nr,nr,nr,0.30,nr,0.60,0.40,nr,0.40,nr,nr,nr,0.50,0.40,0.20,nr,nr,nr,0.5,0.4,nr,0.50,nr,nr,0.80,nr,nr,0.50,nr,nr,0.50,0.80,
09-03-2014,1,nr,nr,nr,0.80,nr,0.30,nr,nr,nr,nr,nr,0.30,nr,0.70,0.20,nr,0.40,nr,nr,nr,0.50,0.20,0.20,nr,nr,nr,0.5,0.4,nr,0.50,nr,nr,0.70,nr,nr,0.50,nr,nr,0.60,0.90,
09-03-2014,2,nr,nr,nr,0.40,nr,0.30,nr,nr,nr,nr,nr,0.30,nr,0.80,0.30,nr,0.40,nr,nr,nr,0.40,0.10,0.30,nr,nr,nr,0.3,0.4,nr,0.40,nr,nr,0.60,nr,nr,0.50,nr,nr,0.50,0.50,
09-03-2014,3,nr,nr,nr,0.30,nr,0.40,nr,nr,nr,nr,nr,0.30,nr,0.70,0.20,nr,0.40,nr,nr,nr,0.40,0.20,0.20,nr,nr,nr,0.4,0.4,nr,0.50,nr,nr,0.70,nr,nr,0.50,nr,nr,0.70,0.60,
09-03-2014,4,nr,nr,nr,0.30,nr,0.60,nr,nr,nr,nr,nr,0.30,nr,0.50,0.30,nr,0.30,nr,nr,nr,0.60,0.30,0.20,nr,nr,nr,0.7,0.5,nr,0.40,nr,nr,0.60,nr,nr,0.60,nr,nr,0.80,0.70,
09-03-2014,5,nr,nr,nr,0.20,nr,0.30,nr,nr,nr,nr,nr,0.40,nr,0.50,0.30,nr,0.30,nr,nr,nr,0.60,0.40,0.20,nr,nr,nr,0.7,0.7,nr,0.40,nr,nr,0.60,nr,nr,0.50,nr,nr,0.90,0.90,
09-03-2014,6,nr,nr,nr,0.40,nr,0.50,nr,nr,nr,nr,nr,0.20,nr,0.50,0.30,nr,0.50,nr,nr,nr,1.00,0.40,0.30,nr,nr,0.20,0.9,0.7,nr,0.40,nr,nr,0.40,nr,nr,0.60,nr,nr,0.80,1.00,
09-03-2014,7,nr,nr,nr,0.70,nr,0.80,nr,nr,nr,nr,nr,0.40,nr,0.80,0.70,nr,0.70,nr,nr,nr,1.40,0.50,0.20,nr,nr,0.30,0.8,0.6,nr,0.50,nr,nr,0.50,nr,nr,0.70,nr,nr,1.00,1.60,
09-03-2014,8,nr,nr,nr,1.10,nr,0.80,nr,nr,nr,nr,nr,0.70,nr,1.10,0.90,nr,1.10,nr,nr,nr,1.90,1.50,0.40,nr,nr,0.40,1.1,0.9,nr,1.30,nr,nr,0.70,nr,nr,0.90,nr,nr,1.30,3.30,
09-03-2014,9,nr,nr,nr,1.10,nr,0.80,nr,nr,nr,nr,nr,0.50,nr,1.40,0.60,nr,1.10,nr,nr,nr,1.40,1.50,0.40,nr,nr,0.50,1.4,0.9,nr,0.90,nr,nr,0.90,nr,nr,0.80,nr,nr,0.90,1.80,
09-03-2014,10,nr,nr,nr,0.80,nr,0.90,nr,nr,nr,nr,nr,0.50,nr,1.60,0.70,nr,1.00,nr,nr,nr,1.30,1.20,0.30,nr,nr,0.30,0.9,0.7,nr,0.40,nr,nr,0.80,nr,nr,0.80,nr,nr,0.60,1.10,
09-03-2014,11,nr,nr,nr,0.70,nr,0.80,nr,nr,nr,nr,nr,0.40,nr,1.30,0.60,nr,0.40,nr,nr,nr,0.70,0.50,0.40,nr,nr,0.40,0.8,0.8,nr,0.30,nr,nr,0.80,nr,nr,0.50,nr,nr,0.70,0.90,
09-03-2014,12,nr,nr,nr,0.50,nr,0.40,nr,nr,nr,nr,nr,0.50,nr,0.80,0.30,nr,0.40,nr,nr,nr,0.50,0.20,0.30,nr,nr,0.40,0.2,0.4,nr,0.30,nr,nr,0.60,nr,nr,0.40,nr,nr,0.70,0.70,
09-03-2014,13,nr,nr,nr,0.40,nr,0.30,nr,nr,nr,nr,nr,0.40,nr,0.50,0.10,nr,0.30,nr,nr,nr,0.30,0.20,0.20,nr,nr,0.30,0.2,0.4,nr,0.20,nr,nr,0.40,nr,nr,0.40,nr,nr,0.50,0.20,
09-03-2014,14,nr,nr,nr,0.30,nr,0.20,nr,nr,nr,nr,nr,0.30,nr,0.50,0.10,nr,0.30,nr,nr,nr,0.30,0.20,0.10,nr,nr,0.20,0.3,0.3,nr,0.20,nr,nr,0.30,nr,nr,0.40,nr,nr,0.10,0.30,
09-03-2014,15,nr,nr,nr,0.10,nr,0.20,nr,nr,nr,nr,nr,0.20,nr,0.30,0.20,nr,0.30,nr,nr,nr,0.30,0.20,0.10,nr,nr,0.10,nr,0.3,nr,0.30,nr,nr,0.30,nr,nr,0.40,nr,nr,0.20,0.30,
09-03-2014,16,nr,nr,nr,0.10,nr,0.20,nr,nr,nr,nr,nr,0.20,nr,0.30,0.20,nr,0.30,nr,nr,nr,0.30,0.20,0.10,nr,nr,0.10,nr,0.4,nr,0.30,nr,nr,0.40,nr,nr,0.40,nr,nr,0.10,0.30,
09-03-2014,17,nr,nr,nr,0.20,nr,0.20,nr,nr,nr,nr,nr,0.20,nr,0.30,0.10,nr,nr,nr,nr,nr,0.30,0.20,0.00,nr,nr,0.10,nr,0.4,nr,0.30,nr,nr,0.30,nr,nr,0.40,nr,nr,0.20,0.20,
09-03-2014,18,nr,nr,nr,0.20,nr,0.30,nr,nr,nr,nr,nr,0.30,nr,0.30,0.20,nr,nr,nr,nr,nr,0.30,0.20,0.00,nr,nr,0.10,nr,0.4,nr,0.30,nr,nr,0.20,nr,nr,0.50,nr,nr,0.20,0.30,
09-03-2014,19,nr,nr,nr,0.10,nr,0.20,nr,nr,nr,nr,nr,0.30,nr,0.30,0.20,nr,0.40,nr,nr,nr,0.40,0.40,0.00,nr,nr,0.20,nr,0.5,nr,0.30,nr,nr,0.20,nr,nr,0.60,nr,nr,0.20,0.40,
09-03-2014,20,nr,nr,nr,0.20,nr,0.20,nr,nr,nr,nr,nr,0.40,nr,0.50,0.20,nr,0.50,nr,nr,nr,0.80,0.50,0.00,nr,nr,0.20,nr,0.6,nr,0.30,nr,nr,0.30,nr,nr,0.70,nr,nr,nr,0.40,
09-03-2014,21,nr,nr,nr,0.30,nr,0.30,nr,nr,nr,nr,nr,0.40,nr,0.70,0.30,nr,0.60,nr,nr,nr,0.80,0.40,0.10,nr,nr,0.30,nr,0.6,nr,0.60,nr,nr,0.30,nr,nr,0.60,nr,nr,0.20,0.50,
09-03-2014,22,nr,nr,nr,0.30,nr,0.30,nr,nr,nr,nr,nr,0.40,nr,0.90,0.40,nr,0.70,nr,nr,nr,0.90,0.30,0.20,nr,nr,0.30,nr,0.8,nr,0.70,nr,nr,0.40,nr,nr,0.60,nr,nr,0.30,0.90,
09-03-2014,23,nr,nr,nr,0.30,nr,0.50,nr,nr,nr,nr,nr,0.40,nr,0.80,0.50,nr,0.60,nr,nr,nr,0.70,0.20,0.40,nr,nr,0.20,nr,0.6,nr,0.30,nr,nr,0.50,nr,nr,0.60,nr,nr,0.60,1.50,
09-03-2014,24,nr,nr,nr,0.30,nr,0.70,nr,nr,nr,nr,nr,0.30,nr,0.70,0.40,nr,0.40,nr,nr,nr,0.60,0.20,0.50,nr,nr,0.30,nr,0.4,nr,0.40,nr,nr,nr,nr,nr,0.50,nr,nr,0.70,2.10,
10-03-2014,1,nr,nr,nr,0.20,nr,1.00,nr,nr,nr,nr,nr,0.30,nr,0.60,0.30,nr,0.20,nr,nr,nr,0.40,0.10,0.60,nr,nr,0.30,1.1,0.3,nr,0.30,nr,nr,nr,nr,nr,0.40,nr,nr,0.50,1.70,
10-03-2014,2,nr,nr,nr,0.10,nr,0.50,nr,nr,nr,nr,nr,0.20,nr,0.40,0.40,nr,0.20,nr,nr,nr,0.40,0.00,0.50,nr,nr,0.30,0.4,0.2,nr,0.30,nr,nr,nr,nr,nr,0.40,nr,nr,0.50,1.50,
10-03-2014,3,nr,nr,nr,0.20,nr,0.40,nr,nr,nr,nr,nr,0.20,nr,0.30,0.50,nr,0.10,nr,nr,nr,0.30,0.00,0.40,nr,nr,0.30,0.3,0.2,nr,0.20,nr,nr,nr,nr,nr,0.40,nr,nr,0.40,0.90,
10-03-2014,4,nr,nr,nr,0.20,nr,0.20,nr,nr,nr,nr,nr,0.10,nr,0.20,0.50,nr,0.00,nr,nr,nr,0.30,0.00,0.40,nr,nr,0.20,0.3,0.3,nr,0.20,nr,nr,nr,nr,nr,0.40,nr,nr,0.60,0.70,
10-03-2014,5,nr,nr,nr,0.20,nr,0.10,nr,nr,nr,nr,nr,0.20,nr,0.20,0.10,nr,0.20,nr,nr,nr,0.40,0.10,0.30,nr,nr,0.20,0.4,0.4,nr,0.20,nr,nr,nr,nr,nr,0.40,nr,nr,0.50,0.60,
10-03-2014,6,nr,nr,nr,0.20,nr,0.40,nr,nr,nr,nr,nr,0.30,nr,0.40,0.40,nr,0.70,nr,nr,nr,1.00,0.30,0.40,nr,nr,0.30,1.1,0.8,nr,0.30,nr,nr,0.30,nr,nr,0.60,nr,nr,1.00,1.10,
10-03-2014,7,nr,nr,nr,1.20,nr,1.00,nr,nr,nr,nr,nr,0.90,nr,1.50,1.20,nr,1.30,nr,nr,nr,2.20,0.90,0.50,nr,nr,0.50,1.8,1.7,nr,0.30,nr,nr,1.10,nr,nr,1.00,nr,nr,1.70,2.70,
10-03-2014,8,nr,nr,nr,2.20,nr,1.90,nr,nr,nr,nr,nr,1.10,nr,3.70,1.00,nr,2.70,nr,nr,nr,2.10,3.00,1.10,nr,nr,0.70,2.8,3.0,nr,0.20,nr,nr,2.10,nr,nr,1.30,nr,nr,2.90,4.00,
10-03-2014,9,nr,nr,nr,1.00,nr,1.00,nr,nr,nr,nr,nr,0.40,nr,1.80,1.20,nr,1.50,nr,nr,nr,1.60,3.30,1.40,nr,nr,0.40,nr,2.7,nr,0.30,nr,nr,1.00,nr,nr,1.80,nr,nr,1.60,1.40,
10-03-2014,10,nr,nr,nr,0.30,nr,0.30,nr,nr,nr,nr,nr,0.30,nr,0.50,0.80,nr,1.20,nr,nr,nr,1.20,1.10,0.90,nr,nr,0.40,nr,1.3,nr,0.70,nr,nr,0.40,nr,nr,1.30,nr,nr,0.50,1.30,
10-03-2014,11,nr,nr,nr,0.10,nr,0.10,nr,nr,nr,nr,nr,0.30,nr,0.20,0.80,nr,0.50,nr,nr,nr,0.90,0.40,0.40,nr,nr,0.60,0.6,0.5,nr,0.40,nr,nr,0.30,nr,nr,0.70,nr,nr,0.10,0.30,
10-03-2014,12,nr,nr,nr,0.10,nr,0.20,nr,nr,nr,nr,nr,0.30,nr,0.30,0.40,nr,0.30,nr,nr,nr,0.50,0.40,0.30,nr,nr,0.30,0.5,0.4,nr,nr,nr,nr,0.30,nr,nr,0.60,nr,nr,0.10,0.40,
10-03-2014,13,nr,nr,nr,0.10,nr,0.30,nr,nr,nr,nr,nr,0.40,nr,0.40,0.30,nr,0.30,nr,nr,nr,0.70,0.30,0.20,nr,nr,0.20,0.5,0.5,nr,nr,nr,nr,0.30,nr,nr,0.60,nr,nr,0.10,0.50,
10-03-2014,14,nr,nr,nr,0.20,nr,0.20,nr,nr,nr,nr,nr,0.30,nr,0.40,0.20,nr,0.20,nr,nr,nr,0.70,0.40,0.10,nr,nr,0.10,0.3,0.3,nr,nr,nr,nr,0.40,nr,nr,0.50,nr,nr,0.20,0.40,
10-03-2014,15,nr,nr,nr,0.20,nr,0.30,nr,nr,nr,nr,nr,0.30,nr,0.40,0.20,nr,0.20,nr,nr,nr,0.70,0.40,0.10,nr,nr,0.10,0.4,0.4,nr,nr,nr,nr,0.40,nr,nr,0.50,nr,nr,0.10,0.40,
10-03-2014,16,nr,nr,nr,0.20,nr,0.30,nr,nr,nr,nr,nr,0.30,nr,0.40,0.20,nr,0.20,nr,nr,nr,0.60,0.30,0.10,nr,nr,0.10,0.4,0.3,nr,0.30,nr,nr,0.40,nr,nr,0.50,nr,nr,0.10,0.40,
10-03-2014,17,nr,nr,nr,0.20,nr,0.20,nr,nr,nr,nr,nr,0.30,nr,0.40,0.20,nr,0.10,nr,nr,nr,0.60,0.20,0.10,nr,nr,0.10,0.4,0.3,nr,0.30,nr,nr,0.30,nr,nr,0.50,nr,nr,0.10,0.40,
10-03-2014,18,nr,nr,nr,0.10,nr,0.20,nr,nr,nr,nr,nr,0.30,nr,0.40,0.20,nr,0.10,nr,nr,nr,0.70,0.20,0.10,nr,nr,0.20,0.3,0.3,nr,0.30,nr,nr,0.40,nr,nr,0.40,nr,nr,0.10,0.40,
10-03-2014,19,nr,nr,nr,0.20,nr,0.20,nr,nr,nr,nr,nr,0.30,nr,0.40,0.30,nr,0.20,nr,nr,nr,0.80,0.30,0.10,nr,nr,0.30,0.4,0.4,nr,0.30,nr,nr,0.40,nr,nr,0.50,nr,nr,0.20,0.40,
10-03-2014,20,nr,nr,nr,0.30,nr,0.30,nr,nr,nr,nr,nr,0.50,nr,0.90,0.30,nr,0.40,nr,nr,nr,1.00,0.50,0.10,nr,nr,0.30,0.5,0.6,nr,0.30,nr,nr,0.50,nr,nr,0.70,nr,nr,0.40,0.50,
10-03-2014,21,nr,nr,nr,0.50,nr,0.50,nr,nr,nr,nr,nr,0.50,nr,0.90,0.30,nr,0.90,nr,nr,nr,0.70,0.50,0.30,nr,nr,0.40,0.5,0.9,nr,0.30,nr,nr,0.60,nr,nr,1.00,nr,nr,0.70,0.70,
10-03-2014,22,nr,nr,nr,0.40,nr,0.40,nr,nr,nr,nr,nr,0.50,nr,1.30,0.30,nr,0.90,nr,nr,nr,0.60,0.90,0.40,nr,nr,0.20,0.4,1.3,nr,0.30,nr,nr,0.60,nr,nr,1.00,nr,nr,1.00,0.60,
10-03-2014,23,nr,nr,nr,0.70,nr,0.50,nr,nr,nr,nr,nr,0.40,nr,1.90,0.50,nr,1.40,nr,nr,nr,1.00,0.90,0.40,nr,nr,0.20,0.7,1.5,nr,0.30,nr,nr,0.70,nr,nr,0.90,nr,nr,1.50,0.70,
10-03-2014,24,nr,nr,nr,1.00,nr,0.40,nr,nr,nr,nr,nr,nr,nr,1.20,0.10,nr,1.00,nr,nr,nr,nr,0.90,0.10,nr,nr,0.20,0.8,1.0,nr,0.20,nr,nr,0.70,nr,nr,1.10,nr,nr,1.70,0.60,
11-03-2014,1,nr,nr,nr,0.70,nr,0.10,nr,nr,nr,nr,nr,nr,nr,0.60,0.20,nr,0.50,nr,nr,nr,nr,0.70,0.10,nr,nr,0.10,0.2,0.3,nr,0.30,nr,nr,0.60,nr,nr,1.10,nr,nr,1.10,0.30,
11-03-2014,2,nr,nr,nr,0.30,nr,0.20,nr,nr,nr,nr,nr,nr,nr,0.50,0.20,nr,0.50,nr,nr,nr,nr,0.20,0.10,nr,nr,0.10,0.8,0.3,nr,0.30,nr,nr,0.50,nr,nr,0.90,nr,nr,0.50,0.20,
11-03-2014,3,nr,nr,nr,0.30,nr,0.30,nr,nr,nr,nr,nr,nr,nr,0.40,0.20,nr,0.50,nr,nr,nr,nr,0.30,0.00,nr,nr,0.10,1.1,0.3,nr,0.20,nr,nr,0.20,nr,nr,0.60,nr,nr,0.30,0.60,
11-03-2014,4,nr,nr,nr,0.20,nr,0.20,nr,nr,nr,nr,nr,nr,nr,0.40,0.20,nr,0.40,nr,nr,nr,nr,0.20,0.00,nr,nr,0.10,1.0,0.5,nr,0.20,nr,nr,0.30,nr,nr,0.70,nr,nr,0.10,0.80,
11-03-2014,5,nr,nr,nr,0.20,nr,0.20,nr,nr,nr,nr,nr,nr,nr,0.40,0.40,nr,0.70,nr,nr,nr,nr,0.50,0.10,nr,nr,0.10,1.1,0.4,nr,0.20,nr,nr,0.20,nr,nr,0.80,nr,nr,0.20,1.00,
11-03-2014,6,nr,nr,nr,0.30,nr,0.20,nr,nr,nr,nr,nr,0.20,nr,0.40,0.50,nr,1.80,nr,nr,nr,1.80,0.80,0.10,nr,nr,0.10,1.9,0.5,nr,0.40,nr,nr,0.70,nr,nr,1.00,nr,nr,0.40,1.60,
11-03-2014,7,nr,nr,nr,0.70,nr,0.90,nr,nr,nr,nr,nr,0.30,nr,1.70,1.00,nr,2.10,nr,nr,nr,2.20,2.40,0.40,nr,nr,0.20,2.5,1.8,nr,0.80,nr,nr,0.80,nr,nr,1.30,nr,nr,1.30,2.20,
11-03-2014,8,nr,nr,nr,1.20,nr,1.70,nr,nr,nr,nr,nr,0.30,nr,2.00,1.30,nr,3.00,nr,nr,nr,2.70,3.80,0.60,nr,nr,0.30,1.7,3.2,nr,1.10,nr,nr,0.90,nr,nr,1.60,nr,nr,1.50,1.60,
11-03-2014,9,nr,nr,nr,0.60,nr,0.60,nr,nr,nr,nr,nr,0.20,nr,0.50,2.20,nr,2.10,nr,nr,nr,2.00,3.40,0.70,nr,nr,0.20,1.4,1.9,nr,1.00,nr,nr,0.40,nr,nr,1.10,nr,nr,0.70,1.10,
11-03-2014,10,nr,nr,nr,0.20,nr,0.20,nr,nr,nr,nr,nr,0.30,nr,0.40,0.60,nr,0.70,nr,nr,nr,0.80,0.30,0.30,nr,nr,0.20,0.7,0.6,nr,0.30,nr,nr,0.40,nr,nr,0.50,nr,nr,0.20,0.50,
11-03-2014,11,nr,nr,nr,0.10,nr,0.20,nr,nr,nr,nr,nr,0.30,nr,0.30,0.20,nr,0.20,nr,nr,nr,0.60,0.30,0.20,nr,nr,0.20,0.4,nr,nr,0.30,nr,nr,0.30,nr,nr,0.50,nr,nr,0.20,0.30,
11-03-2014,12,nr,nr,nr,0.10,nr,0.20,nr,nr,nr,nr,nr,0.30,nr,0.30,0.20,nr,0.30,nr,nr,nr,0.50,0.30,0.20,nr,nr,0.20,0.3,nr,nr,0.30,nr,nr,0.20,nr,nr,0.50,nr,nr,0.10,0.30,
11-03-2014,13,nr,nr,nr,0.10,nr,0.20,nr,nr,nr,nr,nr,0.20,nr,0.20,0.10,nr,0.10,nr,nr,nr,0.50,0.30,0.20,nr,nr,0.10,0.2,nr,nr,0.50,nr,nr,0.20,nr,nr,0.50,nr,nr,0.10,0.30,
11-03-2014,14,nr,nr,nr,0.10,nr,0.20,nr,nr,nr,nr,nr,0.20,nr,0.30,0.10,nr,0.10,nr,nr,nr,0.50,0.30,0.20,nr,nr,0.10,0.2,nr,nr,0.50,nr,nr,0.20,nr,nr,0.50,nr,nr,0.20,0.40,
11-03-2014,15,nr,nr,nr,0.10,nr,0.20,nr,nr,nr,nr,nr,0.20,nr,0.20,0.10,nr,0.10,nr,nr,nr,0.50,0.30,0.20,nr,nr,0.10,0.2,nr,nr,0.50,nr,nr,0.20,nr,nr,0.50,nr,nr,0.00,0.40,
11-03-2014,16,nr,nr,nr,0.10,nr,0.30,nr,nr,nr,nr,nr,0.20,nr,0.30,0.10,nr,0.10,nr,nr,nr,0.50,0.30,0.20,nr,nr,0.10,0.2,0.5,nr,0.60,nr,nr,0.30,nr,nr,0.50,nr,nr,0.00,0.40,
11-03-2014,17,nr,nr,nr,0.10,nr,0.30,nr,nr,nr,nr,nr,0.20,nr,0.30,0.10,nr,0.10,nr,nr,nr,0.60,0.30,0.20,nr,nr,0.10,0.2,0.4,nr,0.60,nr,nr,0.30,nr,nr,0.50,nr,nr,0.00,0.40,
11-03-2014,18,nr,nr,nr,0.10,nr,0.30,nr,nr,nr,nr,nr,0.20,nr,0.20,0.10,nr,0.20,nr,nr,nr,0.60,0.30,0.20,nr,nr,0.10,0.2,0.5,nr,0.50,nr,nr,0.30,nr,nr,0.50,nr,nr,0.10,0.60,
11-03-2014,19,nr,nr,nr,0.20,nr,0.50,nr,nr,nr,nr,nr,0.30,nr,0.30,0.30,nr,0.20,nr,nr,nr,0.90,0.50,0.30,nr,nr,0.20,0.3,0.5,nr,0.50,nr,nr,0.40,nr,nr,0.50,nr,nr,0.20,0.80,
11-03-2014,20,nr,nr,nr,0.20,nr,0.80,nr,nr,nr,nr,nr,0.40,nr,0.40,0.50,nr,0.50,nr,nr,nr,1.30,0.80,0.40,nr,nr,0.40,0.6,0.6,nr,0.50,nr,nr,0.60,nr,nr,0.60,nr,nr,0.50,0.90,
11-03-2014,21,nr,nr,nr,0.30,nr,1.00,nr,nr,nr,nr,nr,0.30,nr,2.10,0.60,nr,0.70,nr,nr,nr,0.90,0.70,0.60,nr,nr,0.30,0.7,0.9,nr,0.50,nr,nr,1.00,nr,nr,0.60,nr,nr,0.50,1.10,
11-03-2014,22,nr,nr,nr,1.00,nr,1.20,nr,nr,nr,nr,nr,0.40,nr,1.90,0.40,nr,1.10,nr,nr,nr,1.00,0.60,0.90,nr,nr,0.10,1.0,1.1,nr,0.90,nr,nr,1.60,nr,nr,0.80,nr,nr,0.80,1.10,
11-03-2014,23,nr,nr,nr,1.50,nr,1.50,nr,nr,nr,nr,nr,0.30,nr,1.60,1.00,nr,1.40,nr,nr,nr,1.50,0.60,0.40,nr,nr,0.10,0.9,0.8,nr,1.50,nr,nr,1.70,nr,nr,0.90,nr,nr,1.10,0.90,
11-03-2014,24,nr,nr,nr,1.40,nr,1.20,nr,nr,nr,nr,nr,0.20,nr,1.10,nr,nr,0.80,nr,nr,nr,1.70,0.60,nr,nr,nr,0.10,1.3,0.9,nr,2.00,nr,nr,1.20,nr,nr,0.90,nr,nr,1.00,1.80,
12-03-2014,1,nr,nr,nr,0.80,nr,0.50,nr,nr,nr,nr,nr,0.20,nr,1.10,nr,nr,0.70,nr,nr,nr,1.00,1.10,nr,nr,nr,0.10,1.1,0.9,nr,1.20,nr,nr,1.10,nr,nr,0.90,nr,nr,1.00,1.60,
12-03-2014,2,nr,nr,nr,0.70,nr,0.40,nr,nr,nr,nr,nr,0.20,nr,0.80,nr,nr,0.60,nr,nr,nr,1.30,0.50,nr,nr,nr,0.10,1.3,0.8,nr,1.10,nr,nr,0.90,nr,nr,0.80,nr,nr,0.80,1.20,
12-03-2014,3,nr,nr,nr,0.50,nr,0.60,nr,nr,nr,nr,nr,0.20,nr,0.70,nr,nr,0.40,nr,nr,nr,1.00,0.20,nr,nr,nr,0.20,0.9,0.5,nr,0.80,nr,nr,0.80,nr,nr,0.80,nr,nr,0.50,1.00,
12-03-2014,4,nr,nr,nr,0.60,nr,0.70,nr,nr,nr,nr,nr,0.20,nr,0.50,nr,nr,0.40,nr,nr,nr,0.90,0.30,nr,nr,nr,0.20,0.9,0.4,nr,0.80,nr,nr,0.50,nr,nr,0.60,nr,nr,0.40,1.10,
12-03-2014,5,nr,nr,nr,0.50,nr,0.60,nr,nr,nr,nr,nr,0.20,nr,0.50,nr,nr,0.30,nr,nr,nr,0.60,0.70,nr,nr,nr,0.20,1.3,0.4,nr,0.80,nr,nr,0.40,nr,nr,0.60,nr,nr,0.50,2.00,
12-03-2014,6,nr,nr,nr,0.70,nr,0.70,nr,nr,nr,nr,nr,0.50,nr,0.80,0.40,nr,0.50,nr,nr,nr,1.00,1.10,0.30,nr,nr,0.30,2.0,0.8,nr,1.20,nr,nr,0.90,nr,nr,0.80,nr,nr,0.90,2.00,
12-03-2014,7,nr,nr,nr,2.00,nr,1.70,nr,nr,nr,nr,nr,1.00,nr,2.30,1.10,nr,1.40,nr,nr,nr,1.80,2.00,0.50,nr,nr,0.50,2.2,1.3,nr,nr,nr,nr,1.90,nr,nr,0.90,nr,nr,1.70,3.60,
12-03-2014,8,nr,nr,nr,3.00,nr,3.00,nr,nr,nr,nr,nr,1.20,nr,3.80,2.00,nr,2.40,nr,nr,nr,3.50,3.40,1.00,nr,nr,0.80,3.0,1.9,nr,3.20,nr,nr,2.50,nr,nr,1.40,nr,nr,2.10,4.30,
12-03-2014,9,nr,nr,nr,1.70,nr,2.40,nr,nr,nr,nr,nr,1.60,nr,2.80,1.90,nr,1.70,nr,nr,nr,2.30,2.70,1.60,nr,nr,0.70,2.2,2.1,nr,1.70,nr,nr,2.50,nr,nr,1.10,nr,nr,1.80,2.40,
12-03-2014,10,nr,nr,nr,1.10,nr,1.50,nr,nr,nr,nr,nr,0.90,nr,2.10,2.00,nr,1.40,nr,nr,nr,1.80,2.10,1.40,nr,nr,1.10,1.3,1.6,nr,1.20,nr,nr,1.90,nr,nr,1.10,nr,nr,1.10,1.30,
12-03-2014,11,nr,nr,nr,1.20,nr,1.30,nr,nr,nr,nr,nr,1.00,nr,1.30,1.40,nr,1.30,nr,nr,nr,1.30,1.40,0.90,nr,nr,0.80,0.6,1.7,nr,0.80,nr,nr,1.40,nr,nr,1.50,nr,nr,0.50,0.60,
12-03-2014,12,nr,nr,nr,0.90,nr,0.50,nr,nr,nr,nr,nr,1.00,nr,1.10,0.50,nr,0.60,nr,nr,nr,0.70,0.40,0.70,nr,nr,0.90,0.6,1.5,nr,0.50,nr,nr,0.60,nr,nr,1.10,nr,nr,0.20,0.40,
12-03-2014,13,nr,nr,nr,0.70,nr,0.60,nr,nr,nr,nr,nr,1.10,nr,0.80,0.60,nr,0.70,nr,nr,nr,0.70,0.40,0.80,nr,nr,0.80,0.4,0.9,nr,0.40,nr,nr,0.60,nr,nr,0.80,nr,nr,0.20,0.40,
12-03-2014,14,nr,nr,nr,0.60,nr,0.60,nr,nr,nr,nr,nr,0.90,nr,0.80,0.60,nr,0.50,nr,nr,nr,0.50,0.40,0.60,nr,nr,0.70,0.3,0.6,nr,0.40,nr,nr,0.50,nr,nr,0.60,nr,nr,0.30,0.30,
12-03-2014,15,nr,nr,nr,0.40,nr,0.50,nr,nr,nr,nr,nr,0.80,nr,0.80,0.30,nr,0.30,nr,nr,nr,0.40,0.50,0.40,nr,nr,0.70,0.3,0.4,nr,0.40,nr,nr,0.70,nr,nr,0.50,nr,nr,0.10,0.50,
12-03-2014,16,nr,nr,nr,0.30,nr,0.50,nr,nr,nr,nr,nr,0.70,nr,0.80,0.30,nr,0.30,nr,nr,nr,0.30,0.30,0.30,nr,nr,0.50,0.2,0.4,nr,0.40,nr,nr,0.60,nr,nr,nr,nr,nr,0.20,0.40,
12-03-2014,17,nr,nr,nr,0.30,nr,0.50,nr,nr,nr,nr,nr,0.50,nr,0.80,0.30,nr,0.60,nr,nr,nr,0.40,0.30,0.30,nr,nr,0.40,0.2,0.5,nr,0.50,nr,nr,0.60,nr,nr,0.50,nr,nr,nr,0.30,
12-03-2014,18,nr,nr,nr,0.40,nr,0.40,nr,nr,nr,nr,nr,0.50,nr,0.70,0.40,nr,0.40,nr,nr,nr,0.50,0.40,0.20,nr,nr,0.40,0.4,0.6,nr,0.50,nr,nr,0.60,nr,nr,0.60,nr,nr,nr,0.50,
