Promedio horarios de wspPromedio horarios de wsp
Fecha,Hora,ACO,AJU,ATI,CAM,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IMP,IZT,LLA,LPR,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
10-07-2011,9,0.9,nr,nr,nr,nr,nr,1.4,nr,0.7,nr,nr,nr,nr,nr,nr,nr,0.8,0.6,0.6,nr,0.8,nr,nr,0.8,nr,nr,nr,1,nr,0.4,nr,nr,1.1,1.1,
10-07-2011,10,1.4,nr,nr,nr,nr,nr,1,nr,0.7,nr,nr,nr,nr,nr,nr,nr,0.9,0.5,0.6,nr,0.9,nr,nr,0.7,nr,nr,nr,1.2,nr,0.7,nr,nr,1.3,1.3,
10-07-2011,11,nr,nr,nr,nr,nr,nr,1,nr,1.1,nr,nr,nr,nr,nr,nr,nr,1.4,1,1.4,nr,0.9,nr,nr,1.1,nr,nr,nr,1,nr,1.4,nr,nr,1.4,1.2,
10-07-2011,12,0.8,nr,nr,nr,nr,nr,1.1,nr,1.4,nr,nr,nr,nr,nr,nr,nr,1.5,1.6,1.4,nr,1.3,nr,nr,1.2,nr,nr,nr,1.2,nr,1.7,nr,nr,1.3,1.3,
10-07-2011,13,0.9,nr,nr,nr,nr,nr,2,nr,1.8,nr,nr,nr,nr,nr,nr,nr,1.8,1.7,1.6,nr,2.1,nr,nr,2.2,nr,nr,nr,1.6,nr,1.8,nr,nr,1.8,2.4,
10-07-2011,14,1.9,nr,nr,nr,nr,nr,2.2,nr,2.2,nr,nr,nr,nr,nr,nr,nr,2.1,2.2,1.6,nr,1.6,nr,nr,1.8,nr,nr,nr,1.4,nr,1.5,nr,nr,2.1,2.7,
10-07-2011,15,1.1,nr,nr,nr,nr,nr,2.7,nr,1.9,nr,nr,nr,nr,nr,nr,nr,1.9,2.5,1.2,nr,1.7,nr,nr,1.4,nr,nr,nr,2,nr,0.8,nr,nr,2.2,2.3,
10-07-2011,16,1.1,nr,nr,nr,nr,nr,3.4,nr,1.7,nr,nr,nr,nr,nr,nr,nr,1.9,2.4,1.5,nr,1.7,nr,nr,2.1,nr,nr,nr,1.9,nr,1.9,nr,nr,2.5,2.4,
10-07-2011,17,1.8,nr,nr,nr,nr,nr,4.2,nr,1.7,nr,nr,nr,nr,nr,nr,nr,2.2,4,2.7,nr,1.7,nr,nr,2.6,nr,nr,nr,1.4,nr,3,nr,nr,3.3,3.1,
10-07-2011,18,4.5,nr,nr,nr,nr,nr,3,nr,2,nr,nr,nr,nr,nr,nr,nr,3.1,4.5,2.5,nr,4,nr,nr,2.3,nr,nr,nr,nr,nr,3.7,nr,nr,5.9,4.5,
10-07-2011,19,4.2,nr,nr,nr,nr,nr,3.1,nr,2.8,nr,nr,nr,nr,nr,nr,nr,3,4.4,1.9,nr,4.1,nr,nr,2.5,nr,nr,nr,nr,nr,2.5,nr,nr,4.6,4,
10-07-2011,20,2.5,nr,nr,nr,nr,nr,2.8,nr,3.7,nr,nr,nr,nr,nr,nr,nr,4.8,3.7,4.3,nr,2.5,nr,nr,4.2,nr,nr,nr,nr,nr,3.6,nr,nr,2.9,4.4,
10-07-2011,21,1.4,nr,nr,nr,nr,nr,2.1,nr,2,nr,nr,nr,nr,nr,nr,nr,2,2.7,1.6,nr,1.1,nr,nr,3.1,nr,nr,nr,nr,nr,2.5,nr,nr,1.9,2.5,
10-07-2011,22,0.5,nr,nr,nr,nr,nr,1.5,nr,1.4,nr,nr,nr,nr,nr,nr,nr,2.3,2.7,1.7,nr,1.4,nr,nr,2.1,nr,nr,nr,nr,nr,1.9,nr,nr,1.8,2.5,
10-07-2011,23,1.9,nr,nr,nr,nr,nr,1.8,nr,1.3,nr,nr,nr,nr,nr,nr,nr,1.4,1.6,0.8,nr,2.5,nr,nr,1.1,nr,nr,nr,nr,nr,0.6,nr,nr,1.4,1.3,
10-07-2011,24,0.5,nr,nr,nr,nr,nr,0.7,nr,0.8,nr,nr,nr,nr,nr,nr,nr,1.4,1.3,0.7,nr,1.5,nr,nr,0.8,nr,nr,nr,1.7,nr,1.4,nr,nr,1.9,1.6,
11-07-2011,1,0.4,nr,nr,nr,nr,nr,0.8,nr,0.7,nr,nr,nr,nr,nr,nr,nr,1.5,1.1,0.7,nr,2.2,nr,nr,0.8,nr,nr,nr,1.3,nr,1.3,nr,nr,1.3,1.3,
11-07-2011,2,0.7,nr,nr,nr,nr,nr,1.1,nr,0.7,nr,nr,nr,nr,nr,nr,nr,1.3,1.1,0.4,nr,2.3,nr,nr,0.5,nr,nr,nr,1.3,nr,1.7,nr,nr,1.3,0.9,
11-07-2011,3,0.5,nr,nr,nr,nr,nr,0.9,nr,1,nr,nr,nr,nr,nr,nr,nr,1.4,1.3,0.4,nr,2.4,nr,nr,0.5,nr,nr,nr,1.6,nr,1.3,nr,nr,1.2,1.1,
11-07-2011,4,0.4,nr,nr,nr,nr,nr,0.9,nr,1.3,nr,nr,nr,nr,nr,nr,nr,1.4,1,1.3,nr,2.1,nr,nr,0.7,nr,nr,nr,1.9,nr,1.1,nr,nr,1,1.1,
11-07-2011,5,0.4,nr,nr,nr,nr,nr,0.7,nr,1.4,nr,nr,nr,nr,nr,nr,nr,1.4,1.2,1.7,nr,1.3,nr,nr,1.8,nr,nr,nr,1.6,nr,0.9,nr,nr,0.9,0.8,
11-07-2011,6,1.6,nr,nr,nr,nr,nr,0.5,nr,1.2,nr,nr,nr,nr,nr,nr,nr,1.7,1.4,0.8,nr,2.1,nr,nr,1.4,nr,nr,nr,1.7,nr,0.6,nr,nr,0.9,0.7,
11-07-2011,7,1.4,nr,nr,nr,nr,nr,0.5,nr,0.7,nr,nr,nr,nr,nr,nr,nr,2.1,1.9,1.2,nr,2.2,nr,nr,1.3,nr,nr,nr,1.8,nr,0.5,nr,nr,0.9,0.8,
11-07-2011,8,1.7,nr,nr,nr,nr,nr,0.5,nr,1.7,nr,nr,nr,nr,nr,nr,nr,1.9,1.6,1.7,nr,2,nr,nr,1.5,nr,nr,nr,2.1,nr,0.5,nr,nr,1.4,1.3,
11-07-2011,9,1.6,nr,nr,nr,nr,nr,0.9,nr,1.7,nr,nr,nr,nr,nr,nr,nr,1.9,1.6,1.9,nr,2.5,nr,nr,1.3,nr,nr,nr,2.1,nr,1.6,nr,nr,1.6,2.1,
11-07-2011,10,2.5,nr,nr,nr,nr,nr,1.5,nr,2,nr,nr,nr,nr,nr,nr,nr,1.9,1.9,1.6,nr,2.5,nr,nr,1.4,nr,nr,nr,2.3,nr,1.6,nr,nr,1.7,2.5,
11-07-2011,11,2.3,nr,nr,nr,nr,nr,2.5,nr,2.2,nr,nr,nr,nr,nr,nr,nr,1.6,2.1,1.4,nr,2.5,nr,nr,1.9,nr,nr,nr,2.4,nr,1.8,nr,nr,2.1,2.3,
11-07-2011,12,3.5,nr,nr,nr,nr,nr,3.1,nr,3,nr,nr,nr,nr,nr,nr,nr,2.5,2.5,1.8,nr,3.1,nr,nr,2.7,nr,nr,nr,3,nr,2.4,nr,nr,2.7,4.2,
11-07-2011,13,3.3,nr,nr,nr,nr,nr,3.6,nr,3.1,nr,nr,nr,nr,nr,nr,nr,2.7,2.9,2.6,nr,3.1,nr,nr,2.7,nr,nr,nr,3.6,nr,2.1,nr,nr,2.5,4.8,
11-07-2011,14,4,nr,nr,nr,nr,nr,3.4,nr,3,nr,nr,nr,nr,nr,nr,nr,3,2.8,2.5,nr,3.5,nr,nr,2.6,nr,nr,nr,3.6,nr,2.2,nr,nr,3.1,4.9,
11-07-2011,15,4.6,nr,nr,nr,nr,nr,2.4,nr,2.8,nr,nr,nr,nr,nr,nr,nr,3.4,3.6,2,nr,4.5,nr,nr,2.5,nr,nr,nr,3.5,nr,2.1,nr,nr,3.8,6.1,
11-07-2011,16,4.6,nr,nr,nr,nr,nr,3.7,nr,4.3,nr,nr,nr,nr,nr,nr,nr,3.8,3.7,3.1,nr,4,nr,nr,3.1,nr,nr,nr,4.6,nr,3.2,nr,nr,2.4,5.1,
11-07-2011,17,4.6,nr,nr,nr,nr,nr,1.9,nr,2.2,nr,nr,nr,nr,nr,nr,nr,2.4,3.1,2.5,nr,3.7,nr,nr,2.5,nr,nr,nr,2.8,nr,3.2,nr,nr,2.3,4.6,
11-07-2011,18,5.4,nr,nr,nr,nr,nr,1.4,nr,1.9,nr,nr,nr,nr,nr,nr,nr,2.5,3,1.6,nr,2.8,nr,nr,1.3,nr,nr,nr,4.1,nr,2.2,nr,nr,5.6,5.1,
11-07-2011,19,5.1,nr,nr,nr,nr,nr,2.4,nr,1.4,nr,nr,nr,nr,nr,nr,nr,2.1,1.9,1.8,nr,1.7,nr,nr,1.7,nr,nr,nr,2.6,nr,1.7,nr,nr,4.5,2.5,
11-07-2011,20,4,nr,nr,nr,nr,nr,2.2,nr,1.7,nr,nr,nr,nr,nr,nr,nr,1.4,1.3,2.3,nr,2.4,nr,nr,2.1,nr,nr,nr,3.3,nr,1.4,nr,nr,3.5,2.2,
11-07-2011,21,3.8,nr,nr,nr,nr,nr,2.8,nr,2.7,nr,nr,nr,nr,nr,nr,nr,1.2,2.1,1.9,nr,1.7,nr,nr,1.1,nr,nr,nr,4,nr,1.7,nr,nr,4.2,2.2,
11-07-2011,22,3.3,nr,nr,nr,nr,nr,1.9,nr,2.8,nr,nr,nr,nr,nr,nr,nr,0.8,1.6,2.1,nr,2.2,nr,nr,1.7,nr,nr,nr,3.7,nr,2.8,nr,nr,3.2,3.4,
11-07-2011,23,3.4,nr,nr,nr,nr,nr,1.9,nr,2.5,nr,nr,nr,nr,nr,nr,nr,1.4,1.1,1.7,nr,3.3,nr,nr,2.2,nr,nr,nr,4,nr,2.1,nr,nr,2.6,4.7,
11-07-2011,24,3,nr,nr,nr,nr,nr,1.2,nr,2.8,nr,nr,nr,nr,nr,nr,nr,3,1.4,2.1,nr,3.7,nr,nr,2.9,nr,nr,nr,3.3,nr,1.8,nr,nr,2.2,5.4,
12-07-2011,1,4.3,nr,nr,nr,nr,nr,1,nr,2.5,nr,nr,nr,nr,nr,nr,nr,2.2,1.4,2.6,nr,2.9,nr,nr,3,nr,nr,nr,2.8,nr,2.7,nr,nr,1.7,4.2,
12-07-2011,2,3.7,nr,nr,nr,nr,nr,0.8,nr,2.5,nr,nr,nr,nr,nr,nr,nr,1.8,nr,2,nr,2.8,nr,nr,2.1,nr,nr,nr,3.1,nr,2.4,nr,nr,1.5,4.2,
12-07-2011,3,3.9,nr,nr,nr,nr,nr,1,nr,2.2,nr,nr,nr,nr,nr,nr,nr,1.9,1.6,2,nr,2.3,nr,nr,2,nr,nr,nr,2.9,nr,2.1,nr,nr,0.7,4.3,
12-07-2011,4,4.4,nr,nr,nr,nr,nr,0.8,nr,2.5,nr,nr,nr,nr,nr,nr,nr,2,1.3,1.5,nr,2.5,nr,nr,2.1,nr,nr,nr,2.5,nr,1.4,nr,nr,0.8,3.7,
12-07-2011,5,1.8,nr,nr,nr,nr,nr,0.5,nr,2.5,nr,nr,nr,nr,nr,nr,nr,2.3,1.4,1.7,nr,2.5,nr,nr,2.2,nr,nr,nr,2.1,nr,1.4,nr,nr,0.8,2.8,
12-07-2011,6,1.4,nr,nr,nr,nr,nr,0.5,nr,1.4,nr,nr,nr,nr,nr,nr,nr,2.1,1,1.4,nr,2,nr,nr,1.6,nr,nr,nr,2.5,nr,1.2,nr,nr,0.9,1.6,
12-07-2011,7,1.5,nr,nr,nr,nr,nr,0.6,nr,1.1,nr,nr,nr,nr,nr,nr,nr,2.3,1.1,1.6,nr,2.1,nr,nr,1.8,nr,nr,nr,2.7,nr,0.8,nr,nr,0.8,1.2,
12-07-2011,8,2.1,nr,nr,nr,nr,nr,1.1,nr,1.6,nr,nr,nr,nr,nr,nr,nr,2.2,0.6,2.2,nr,2.2,nr,nr,1.9,nr,nr,nr,3.2,nr,1.3,nr,nr,1.4,1.4,
12-07-2011,9,1.7,nr,nr,nr,nr,nr,1.1,nr,1.1,nr,nr,nr,nr,nr,nr,nr,1.4,1,1.4,nr,1.9,nr,nr,1.7,nr,nr,nr,2.7,nr,1.4,nr,nr,1.3,2.5,
12-07-2011,10,0.8,nr,nr,nr,nr,nr,1.3,nr,1.4,nr,nr,nr,nr,nr,nr,nr,1.6,1.3,1.5,nr,1.4,nr,nr,1.4,nr,nr,nr,1.9,nr,2.2,nr,nr,1.7,2.7,
12-07-2011,11,1.5,nr,nr,nr,nr,nr,1.1,nr,1.9,nr,nr,nr,nr,nr,nr,nr,1.7,nr,1.9,nr,1.3,nr,nr,2,nr,nr,nr,2.3,nr,2.5,nr,nr,1.7,2.1,
12-07-2011,12,1.9,nr,nr,nr,nr,nr,1.7,nr,2.5,nr,nr,nr,nr,nr,nr,nr,2.2,1.4,2.1,nr,1.4,nr,nr,1.9,nr,nr,nr,2.5,nr,1.9,nr,nr,1.7,1.9,
12-07-2011,13,1.6,nr,nr,nr,nr,nr,2.1,nr,2.2,nr,nr,nr,nr,nr,nr,nr,2.6,1.8,1.8,nr,1.8,nr,nr,1.9,nr,nr,nr,2.2,nr,1.7,nr,nr,2.1,2.5,
12-07-2011,14,1.6,nr,nr,nr,nr,nr,3.8,nr,2.2,nr,nr,nr,nr,nr,nr,nr,2.1,2.1,1.9,nr,1.9,nr,nr,1.6,nr,nr,nr,2.4,nr,2,nr,nr,2.2,2.7,
12-07-2011,15,2.3,nr,nr,nr,nr,nr,4.8,nr,2,nr,nr,nr,nr,nr,nr,nr,1.9,3,1.9,nr,2.2,nr,nr,2.5,nr,nr,nr,2.6,nr,1.9,nr,nr,2.5,2.7,
12-07-2011,16,4.8,nr,nr,nr,nr,nr,4.6,nr,2.1,nr,nr,nr,nr,nr,nr,nr,3.5,4.8,2.8,nr,3.5,nr,nr,2.9,nr,nr,nr,3.8,nr,2.1,nr,nr,4.7,7.1,
12-07-2011,17,2.7,nr,nr,nr,nr,nr,3.7,nr,3.8,nr,nr,nr,nr,nr,nr,nr,3.4,3.4,4.7,nr,1.8,nr,nr,4.6,nr,nr,nr,3.3,nr,3,nr,nr,2.8,5.1,
12-07-2011,18,2.3,nr,nr,nr,nr,nr,3,nr,3.2,nr,nr,nr,nr,nr,nr,nr,3,2.1,3.3,nr,1.9,nr,nr,4.2,nr,nr,nr,2.5,nr,4.5,nr,nr,2.2,2.4,
12-07-2011,19,3.1,nr,nr,nr,nr,nr,3.5,nr,1.7,nr,nr,nr,nr,nr,nr,nr,2.8,2.6,2.3,nr,3.1,nr,nr,2.7,nr,nr,nr,3.2,nr,3,nr,nr,1.6,4.3,
12-07-2011,20,3.4,nr,nr,nr,nr,nr,3.1,nr,1.5,nr,nr,nr,nr,nr,nr,nr,2.8,2.9,1.8,nr,3.3,nr,nr,2.8,nr,nr,nr,3.2,nr,2,nr,nr,1.6,5.4,
12-07-2011,21,3.3,nr,nr,nr,nr,nr,2.3,nr,2.5,nr,nr,nr,nr,nr,nr,nr,3.1,2.5,2.1,nr,2.3,nr,nr,3.1,nr,nr,nr,2.1,nr,2.5,nr,nr,1.5,3.4,
12-07-2011,22,3,nr,nr,nr,nr,nr,2.2,nr,1.9,nr,nr,nr,nr,nr,nr,nr,2.1,2.1,1.7,nr,1.6,nr,nr,2.1,nr,nr,nr,2.5,nr,2.1,nr,nr,1.6,4,
12-07-2011,23,2.1,nr,nr,nr,nr,nr,0.9,nr,1.5,nr,nr,nr,nr,nr,nr,nr,1.4,2.5,1.1,nr,2.1,nr,nr,1.2,nr,nr,nr,2.2,nr,1.7,nr,nr,1.4,3.8,
12-07-2011,24,1.8,nr,nr,nr,nr,nr,1.2,nr,1.1,nr,nr,nr,nr,nr,nr,nr,1.9,2.2,1.3,nr,1.7,nr,nr,1.3,nr,nr,nr,2.5,nr,1.8,nr,nr,2.2,3.5,
13-07-2011,1,3.4,nr,nr,nr,nr,nr,1.7,nr,1.4,nr,nr,nr,nr,nr,nr,nr,1.6,2.1,1.3,nr,2.8,nr,nr,1.5,nr,nr,nr,3.1,nr,1.7,nr,nr,1.6,3.9,
13-07-2011,2,2.5,nr,nr,nr,nr,nr,1.1,nr,1.6,nr,nr,nr,nr,nr,nr,nr,1.7,1.9,1.7,nr,2.1,nr,nr,1.7,nr,nr,nr,2.4,nr,0.7,nr,nr,1,2.6,
13-07-2011,3,2.3,nr,nr,nr,nr,nr,1.1,nr,1.6,nr,nr,nr,nr,nr,nr,nr,2,1.7,1.8,nr,1.2,nr,nr,1.8,nr,nr,nr,1.9,nr,0.5,nr,nr,1.1,1.5,
13-07-2011,4,2.5,nr,nr,nr,nr,nr,0.9,nr,1.6,nr,nr,nr,nr,nr,nr,nr,nr,1.7,1.4,nr,1.4,nr,nr,1.9,nr,nr,nr,2.1,nr,0.6,nr,nr,0.9,0.8,
13-07-2011,5,1.4,nr,nr,nr,nr,nr,0.4,nr,1.4,nr,nr,nr,nr,nr,nr,nr,2.5,1.4,0.9,nr,1.4,nr,nr,1.9,nr,nr,nr,2.1,nr,1,nr,nr,1.3,0.7,
13-07-2011,6,2.1,nr,nr,nr,nr,nr,0.7,nr,0.9,nr,nr,nr,nr,nr,nr,nr,2.9,0.8,0.4,nr,2.1,nr,nr,1.3,nr,nr,nr,1.9,nr,0.8,nr,nr,1.3,1.4,
13-07-2011,7,1.6,nr,nr,nr,nr,nr,1.1,nr,1.1,nr,nr,nr,nr,nr,nr,nr,2,1.5,1.1,nr,2.4,nr,nr,1.5,nr,nr,nr,1.6,nr,0.8,nr,nr,1.5,1.3,
13-07-2011,8,1.9,nr,nr,nr,nr,nr,0.7,nr,1.6,nr,nr,nr,nr,nr,nr,nr,1.9,1.9,1.4,nr,2.5,nr,nr,1.9,nr,nr,nr,2,nr,1.4,nr,nr,1.5,1.3,
13-07-2011,9,2.3,nr,nr,nr,nr,nr,1.4,nr,2,nr,nr,nr,nr,nr,nr,nr,2.5,1.8,2.4,nr,2.7,nr,nr,2.5,nr,nr,nr,2.6,nr,0.8,nr,nr,2,1.8,
13-07-2011,10,2.5,nr,nr,nr,nr,nr,2.2,nr,1.6,nr,nr,nr,nr,nr,nr,nr,2.6,2.8,1.9,nr,3.4,nr,nr,2.2,nr,nr,nr,2.7,nr,1.1,nr,nr,2.1,1.4,
13-07-2011,11,2.5,nr,nr,nr,nr,nr,2.4,nr,1.6,nr,nr,nr,nr,nr,nr,nr,2.5,2.2,2.1,nr,2.7,nr,nr,1.5,nr,nr,nr,3.2,nr,1.4,nr,nr,2.5,1.6,
13-07-2011,12,3.3,nr,nr,nr,nr,nr,1.6,nr,2.5,nr,nr,nr,nr,nr,nr,nr,2.2,1.9,1.8,nr,3,nr,nr,1.7,nr,nr,nr,3.3,nr,1.9,nr,nr,2.8,2.2,
13-07-2011,13,3.1,nr,nr,nr,nr,nr,1.5,nr,2.9,nr,nr,nr,nr,nr,nr,nr,2.8,2.2,2.6,nr,2.6,nr,nr,3,nr,nr,nr,3.4,nr,2.2,nr,nr,2.5,3.4,
13-07-2011,14,2.9,nr,nr,nr,nr,nr,2.2,nr,3.2,nr,nr,nr,nr,nr,nr,nr,2.2,2.2,2.7,nr,4.8,nr,nr,2.5,nr,nr,nr,3.4,nr,2.3,nr,nr,3.7,4.6,
13-07-2011,15,3.1,nr,nr,nr,nr,nr,1.4,nr,3.5,nr,nr,nr,nr,nr,nr,nr,4.3,5,3.7,nr,4.2,nr,nr,4.5,nr,nr,nr,5.1,nr,3.3,nr,nr,3.7,7.4,
13-07-2011,16,2.9,nr,nr,nr,nr,nr,2.1,nr,4.6,nr,nr,nr,nr,nr,nr,nr,3.7,4,3,nr,3.3,nr,nr,3.2,nr,nr,nr,4.2,nr,2.3,nr,nr,1.2,4.4,
13-07-2011,17,2.9,nr,nr,nr,nr,nr,2.2,nr,3.4,nr,nr,nr,nr,nr,nr,nr,2.7,3.3,3.3,nr,3.1,nr,nr,2.8,nr,nr,nr,3.7,nr,2.1,nr,nr,2.5,4,
13-07-2011,18,2.2,nr,nr,nr,nr,nr,2.9,nr,3.6,nr,nr,nr,nr,nr,nr,nr,3.4,3.4,2.5,nr,2.4,nr,nr,3.1,nr,nr,nr,3,nr,1.9,nr,nr,2.6,4.2,
13-07-2011,19,3,nr,nr,nr,nr,nr,2.2,nr,3,nr,nr,nr,nr,nr,nr,nr,2.6,2.8,2.2,nr,2.6,nr,nr,3.6,nr,nr,nr,3,nr,3.1,nr,nr,2.8,4.4,
13-07-2011,20,1.5,nr,nr,nr,nr,nr,1.6,nr,3.4,nr,nr,nr,nr,nr,nr,nr,2.5,2.3,1.9,nr,2.1,nr,nr,1.9,nr,nr,nr,nr,nr,2.2,nr,nr,1.9,3.5,
13-07-2011,21,0.3,nr,nr,nr,nr,nr,1.6,nr,2.4,nr,nr,nr,nr,nr,nr,nr,1.7,1.5,1.3,nr,1.2,nr,nr,1.4,nr,nr,nr,2.2,nr,1.2,nr,nr,1.3,1.7,
13-07-2011,22,0.4,nr,nr,nr,nr,nr,0.8,nr,0.9,nr,nr,nr,nr,nr,nr,nr,0.8,1,1.4,nr,1.3,nr,nr,1.1,nr,nr,nr,1.9,nr,1.1,nr,nr,1.3,1.7,
13-07-2011,23,0.5,nr,nr,nr,nr,nr,0.6,nr,0.8,nr,nr,nr,nr,nr,nr,nr,1.6,0.6,0.8,nr,1.2,nr,nr,1.4,nr,nr,nr,1.3,nr,1.4,nr,nr,1.1,1.3,
13-07-2011,24,0.2,nr,nr,nr,nr,nr,1.1,nr,1.1,nr,nr,nr,nr,nr,nr,nr,1.4,0.4,0.5,nr,1.1,nr,nr,0.8,nr,nr,nr,1,nr,1.5,nr,nr,1.7,1.6,
14-07-2011,1,0.4,nr,nr,nr,nr,nr,1.2,nr,1,nr,nr,nr,nr,nr,nr,nr,1.4,0.8,nr,nr,1,nr,nr,0.7,nr,nr,nr,1,nr,1.1,nr,nr,1.3,1.7,
14-07-2011,2,0.4,nr,nr,nr,nr,nr,1.1,nr,0.5,nr,nr,nr,nr,nr,nr,nr,0.9,1.4,0.2,nr,1.3,nr,nr,0.9,nr,nr,nr,0.6,nr,0.8,nr,nr,0.9,1.8,
14-07-2011,3,1.3,nr,nr,nr,nr,nr,1.4,nr,0.5,nr,nr,nr,nr,nr,nr,nr,0.9,0.7,0.6,nr,0.5,nr,nr,1.1,nr,nr,nr,1.2,nr,0.7,nr,nr,1.3,1,
14-07-2011,4,1.5,nr,nr,nr,nr,nr,1.9,nr,0.7,nr,nr,nr,nr,nr,nr,nr,0.9,0.9,0.8,nr,1,nr,nr,1.6,nr,nr,nr,1.4,nr,0.8,nr,nr,0.9,0.9,
14-07-2011,5,0.8,nr,nr,nr,nr,nr,1.5,nr,0.7,nr,nr,nr,nr,nr,nr,nr,1,1.4,0.5,nr,1.3,nr,nr,1.4,nr,nr,nr,1.4,nr,0.4,nr,nr,0.8,1.3,
14-07-2011,6,0.7,nr,nr,nr,nr,nr,0.9,nr,1,nr,nr,nr,nr,nr,nr,nr,1.5,1.7,0.8,nr,1.4,nr,nr,0.9,nr,nr,nr,1.5,nr,0.7,nr,nr,0.9,1.7,
14-07-2011,7,0.2,nr,nr,nr,nr,nr,1,nr,1.1,nr,nr,nr,nr,nr,nr,nr,0.4,1,0.8,nr,0.8,nr,nr,1.2,nr,nr,nr,0.6,nr,0.5,nr,nr,0.6,1.4,
14-07-2011,8,1.1,nr,nr,nr,nr,nr,1.4,nr,0.6,nr,nr,nr,nr,nr,nr,nr,0.6,0.5,0.5,nr,1.3,nr,nr,1.1,nr,nr,nr,1,nr,0.5,nr,nr,0.7,1.5,
14-07-2011,9,0.8,nr,nr,nr,nr,nr,1.3,nr,0.9,nr,nr,nr,nr,nr,nr,nr,1.4,0.7,0.6,nr,1.6,nr,nr,1.6,nr,nr,nr,1.7,nr,0.8,nr,nr,0.7,1.6,
14-07-2011,10,1.1,nr,nr,nr,nr,nr,0.8,nr,1.4,nr,nr,nr,nr,nr,nr,nr,1.3,1.1,0.9,nr,1.7,nr,nr,0.7,nr,nr,nr,1.4,nr,1.3,nr,nr,1.6,1.8,
14-07-2011,11,1.6,nr,nr,nr,nr,nr,1.6,nr,1.6,nr,nr,nr,nr,nr,nr,nr,1.6,1.8,1,nr,1.7,nr,nr,1.1,nr,nr,nr,1.7,nr,1.3,nr,nr,1.6,2.1,
14-07-2011,12,2.2,nr,nr,nr,nr,nr,2.2,nr,1.1,nr,nr,nr,nr,nr,nr,nr,1.4,1.3,1.2,nr,2.5,nr,nr,1.8,nr,nr,nr,2.1,nr,1.7,nr,nr,1.6,nr,
14-07-2011,13,1.7,nr,nr,nr,nr,nr,1.7,nr,1.7,nr,nr,nr,nr,nr,nr,nr,1.7,1.5,1.4,nr,2.1,nr,nr,1.9,nr,nr,nr,2.2,nr,2.2,nr,nr,1.8,1.9,
14-07-2011,14,3.3,nr,nr,nr,nr,nr,2.2,nr,2.1,nr,nr,nr,nr,nr,nr,nr,1.6,2.1,2.2,nr,1.8,nr,nr,2,nr,nr,nr,1.9,nr,2.1,nr,nr,2.5,1.6,
14-07-2011,15,1.9,nr,nr,nr,nr,nr,1.9,nr,1.9,nr,nr,nr,nr,nr,nr,nr,2.6,2.9,2.5,nr,2.5,nr,nr,2.7,nr,nr,nr,3.4,nr,2.8,nr,nr,3,3.4,
14-07-2011,16,1.6,nr,nr,nr,nr,nr,1.1,nr,2.3,nr,nr,nr,nr,nr,nr,nr,2.5,3,1.5,nr,2.6,nr,nr,1.3,nr,nr,nr,3.2,nr,1.7,nr,nr,2.4,5,
14-07-2011,17,2.1,nr,nr,nr,nr,nr,0.8,nr,1.2,nr,nr,nr,nr,nr,nr,nr,2.1,2,1.8,nr,2.7,nr,nr,1.9,nr,nr,nr,3,nr,0.8,nr,nr,2,3.7,
14-07-2011,18,1.6,nr,nr,nr,nr,nr,1,nr,0.8,nr,nr,nr,nr,nr,nr,nr,2.9,1.8,2.2,nr,2.2,nr,nr,2.5,nr,nr,nr,1.9,nr,2.1,nr,nr,2.3,3,
14-07-2011,19,2.2,nr,nr,nr,nr,nr,0.9,nr,1.3,nr,nr,nr,nr,nr,nr,nr,1.6,2.2,1.7,nr,2.2,nr,nr,1.3,nr,nr,nr,3.1,nr,0.8,nr,nr,2.7,2.6,
14-07-2011,20,1.1,nr,nr,nr,nr,nr,1,nr,1.3,nr,nr,nr,nr,nr,nr,nr,2.3,2.8,1.9,nr,2.8,nr,nr,1.9,nr,nr,nr,3.4,nr,0.5,nr,nr,1,3.4,
14-07-2011,21,1.6,nr,nr,nr,nr,nr,1.4,nr,2.4,nr,nr,nr,nr,nr,nr,nr,1.8,2.1,2.5,nr,2.5,nr,nr,2.8,nr,nr,nr,2.4,nr,2.5,nr,nr,0.9,3.9,
14-07-2011,22,2.8,nr,nr,nr,nr,nr,1.7,nr,2.7,nr,nr,nr,nr,nr,nr,nr,1.7,1.3,1.4,nr,1.9,nr,nr,1.3,nr,nr,nr,1.9,nr,2.6,nr,nr,0.5,2.5,
14-07-2011,23,1.6,nr,nr,nr,nr,nr,1.6,nr,1.2,nr,nr,nr,nr,nr,nr,nr,0.7,1.4,1.3,nr,1.2,nr,nr,1.6,nr,nr,nr,1.7,nr,1.6,nr,nr,0.8,2.1,
14-07-2011,24,1.8,nr,nr,nr,nr,nr,1.4,nr,0.8,nr,nr,nr,nr,nr,nr,nr,1.4,1.4,1.4,nr,1.4,nr,nr,1.1,nr,nr,nr,1.6,nr,2,nr,nr,2.5,2,
15-07-2011,1,2.8,nr,nr,nr,nr,nr,1.6,nr,1.2,nr,nr,nr,nr,nr,nr,nr,1.2,1.4,1.3,nr,1.5,nr,nr,0.8,nr,nr,nr,2.3,nr,1.6,nr,nr,2.6,2.8,
