Promedio horarios de pm2Promedio horarios de pm2
Fecha,Hora,ACO,AJU,ATI,CAM,CCA,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LLA,LPR,MER,NEZ,PED,SAG,SFE,SJA,SUR,TAH,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
06-10-2009,21,nr,nr,nr,nr,nr,nr,nr,24,nr,nr,nr,nr,nr,nr,nr,28,31,nr,25,nr,nr,nr,nr,nr,21,nr,nr,nr,28,nr,nr,
06-10-2009,22,nr,nr,nr,nr,nr,nr,nr,18,nr,nr,nr,nr,nr,nr,nr,24,30,nr,21,nr,nr,nr,nr,nr,23,nr,nr,nr,30,nr,nr,
06-10-2009,23,nr,nr,nr,nr,nr,nr,nr,16,nr,nr,nr,nr,nr,nr,nr,19,28,nr,26,nr,nr,nr,nr,nr,24,nr,nr,nr,31,nr,nr,
06-10-2009,24,nr,nr,nr,nr,nr,nr,nr,17,nr,nr,nr,nr,nr,nr,nr,21,32,nr,21,nr,nr,nr,nr,nr,26,nr,nr,nr,32,nr,nr,
07-10-2009,1,nr,nr,nr,nr,nr,nr,nr,18,nr,nr,nr,nr,nr,nr,nr,25,23,nr,19,nr,nr,nr,nr,nr,29,nr,nr,nr,24,nr,nr,
07-10-2009,2,nr,nr,nr,nr,nr,nr,nr,16,nr,nr,nr,nr,nr,nr,nr,19,13,nr,22,nr,nr,nr,nr,nr,33,nr,nr,nr,22,nr,nr,
07-10-2009,3,nr,nr,nr,nr,nr,nr,nr,18,nr,nr,nr,nr,nr,nr,nr,28,20,nr,24,nr,nr,nr,nr,nr,32,nr,nr,nr,26,nr,nr,
07-10-2009,4,nr,nr,nr,nr,nr,nr,nr,19,nr,nr,nr,nr,nr,nr,nr,50,27,nr,31,nr,nr,nr,nr,nr,24,nr,nr,nr,24,nr,nr,
07-10-2009,5,nr,nr,nr,nr,nr,nr,nr,17,nr,nr,nr,nr,nr,nr,nr,28,26,nr,nr,nr,nr,nr,nr,nr,26,nr,nr,nr,29,nr,nr,
07-10-2009,6,nr,nr,nr,nr,nr,nr,nr,18,nr,nr,nr,nr,nr,nr,nr,31,20,nr,46,nr,nr,nr,nr,nr,35,nr,nr,nr,33,nr,nr,
07-10-2009,7,nr,nr,nr,nr,nr,nr,nr,26,nr,nr,nr,nr,nr,nr,nr,34,40,nr,40,nr,nr,nr,nr,nr,36,nr,nr,nr,31,nr,nr,
07-10-2009,8,nr,nr,nr,nr,nr,nr,nr,32,nr,nr,nr,nr,nr,nr,nr,37,28,nr,46,nr,nr,nr,nr,nr,41,nr,nr,nr,31,nr,nr,
07-10-2009,9,nr,nr,nr,nr,nr,nr,nr,36,nr,nr,nr,nr,nr,nr,nr,42,51,nr,51,nr,nr,nr,nr,nr,36,nr,nr,nr,31,nr,nr,
07-10-2009,10,nr,nr,nr,nr,nr,nr,nr,39,nr,nr,nr,nr,nr,nr,nr,45,55,nr,62,nr,nr,nr,nr,nr,42,nr,nr,nr,42,nr,nr,
07-10-2009,11,nr,nr,nr,nr,nr,nr,nr,57,nr,nr,nr,nr,nr,nr,nr,63,49,nr,69,nr,nr,nr,nr,nr,52,nr,nr,nr,50,nr,nr,
07-10-2009,12,nr,nr,nr,nr,nr,nr,nr,67,nr,nr,nr,nr,nr,nr,nr,74,61,nr,67,nr,nr,nr,nr,nr,63,nr,nr,nr,60,nr,nr,
07-10-2009,13,nr,nr,nr,nr,nr,nr,nr,63,nr,nr,nr,nr,nr,nr,nr,56,47,nr,46,nr,nr,nr,nr,nr,74,nr,nr,nr,39,nr,nr,
07-10-2009,14,nr,nr,nr,nr,nr,nr,nr,61,nr,nr,nr,nr,nr,nr,nr,46,42,nr,34,nr,nr,nr,nr,nr,66,nr,nr,nr,28,nr,nr,
07-10-2009,15,nr,nr,nr,nr,nr,nr,nr,46,nr,nr,nr,nr,nr,nr,nr,51,40,nr,20,nr,nr,nr,nr,nr,49,nr,nr,nr,14,nr,nr,
07-10-2009,16,nr,nr,nr,nr,nr,nr,nr,41,nr,nr,nr,nr,nr,nr,nr,39,29,nr,20,nr,nr,nr,nr,nr,38,nr,nr,nr,34,nr,nr,
07-10-2009,17,nr,nr,nr,nr,nr,nr,nr,37,nr,nr,nr,nr,nr,nr,nr,nr,16,nr,17,nr,nr,nr,nr,nr,32,nr,nr,nr,30,nr,nr,
07-10-2009,18,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,19,nr,28,nr,nr,nr,nr,nr,28,nr,nr,nr,8,nr,nr,
07-10-2009,19,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,26,nr,32,nr,nr,nr,nr,nr,27,nr,nr,nr,15,nr,nr,
07-10-2009,20,nr,nr,nr,nr,nr,nr,nr,4,nr,nr,nr,nr,nr,nr,nr,11,28,nr,26,nr,nr,nr,nr,nr,26,nr,nr,nr,23,nr,nr,
07-10-2009,21,nr,nr,nr,nr,nr,nr,nr,3,nr,nr,nr,nr,nr,nr,nr,12,26,nr,24,nr,nr,nr,nr,nr,26,nr,nr,nr,15,nr,nr,
07-10-2009,22,nr,nr,nr,nr,nr,nr,nr,8,nr,nr,nr,nr,nr,nr,nr,14,22,nr,23,nr,nr,nr,nr,nr,22,nr,nr,nr,10,nr,nr,
07-10-2009,23,nr,nr,nr,nr,nr,nr,nr,12,nr,nr,nr,nr,nr,nr,nr,19,20,nr,22,nr,nr,nr,nr,nr,20,nr,nr,nr,16,nr,nr,
07-10-2009,24,nr,nr,nr,nr,nr,nr,nr,13,nr,nr,nr,nr,nr,nr,nr,13,21,nr,29,nr,nr,nr,nr,nr,17,nr,nr,nr,11,nr,nr,
08-10-2009,1,nr,nr,nr,nr,nr,nr,nr,15,nr,nr,nr,nr,nr,nr,nr,14,18,nr,18,nr,nr,nr,nr,nr,22,nr,nr,nr,29,nr,nr,
08-10-2009,2,nr,nr,nr,nr,nr,nr,nr,18,nr,nr,nr,nr,nr,nr,nr,nr,13,nr,16,nr,nr,nr,nr,nr,25,nr,nr,nr,24,nr,nr,
08-10-2009,3,nr,nr,nr,nr,nr,nr,nr,16,nr,nr,nr,nr,nr,nr,nr,11,21,nr,18,nr,nr,nr,nr,nr,26,nr,nr,nr,28,nr,nr,
08-10-2009,4,nr,nr,nr,nr,nr,nr,nr,19,nr,nr,nr,nr,nr,nr,nr,21,7,nr,24,nr,nr,nr,nr,nr,28,nr,nr,nr,19,nr,nr,
08-10-2009,5,nr,nr,nr,nr,nr,nr,nr,18,nr,nr,nr,nr,nr,nr,nr,21,19,nr,27,nr,nr,nr,nr,nr,28,nr,nr,nr,24,nr,nr,
08-10-2009,6,nr,nr,nr,nr,nr,nr,nr,16,nr,nr,nr,nr,nr,nr,nr,23,17,nr,26,nr,nr,nr,nr,nr,31,nr,nr,nr,21,nr,nr,
08-10-2009,7,nr,nr,nr,nr,nr,nr,nr,21,nr,nr,nr,nr,nr,nr,nr,31,30,nr,34,nr,nr,nr,nr,nr,36,nr,nr,nr,22,nr,nr,
08-10-2009,8,nr,nr,nr,nr,nr,nr,nr,29,nr,nr,nr,nr,nr,nr,nr,28,29,nr,38,nr,nr,nr,nr,nr,38,nr,nr,nr,25,nr,nr,
08-10-2009,9,nr,nr,nr,nr,nr,nr,nr,34,nr,nr,nr,nr,nr,nr,nr,33,36,nr,31,nr,nr,nr,nr,nr,41,nr,nr,nr,22,nr,nr,
08-10-2009,10,nr,nr,nr,nr,nr,nr,nr,22,nr,nr,nr,nr,nr,nr,nr,35,13,nr,34,nr,nr,nr,nr,nr,nr,nr,nr,nr,20,nr,nr,
08-10-2009,11,nr,nr,nr,nr,nr,nr,nr,10,nr,nr,nr,nr,nr,nr,nr,37,9,nr,32,nr,nr,nr,nr,nr,nr,nr,nr,nr,2,nr,nr,
08-10-2009,12,nr,nr,nr,nr,nr,nr,nr,10,nr,nr,nr,nr,nr,nr,nr,nr,5,nr,12,nr,nr,nr,nr,nr,40,nr,nr,nr,nr,nr,nr,
08-10-2009,13,nr,nr,nr,nr,nr,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,nr,8,nr,3,nr,nr,nr,nr,nr,15,nr,nr,nr,nr,nr,nr,
08-10-2009,14,nr,nr,nr,nr,nr,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,nr,8,nr,8,nr,nr,nr,nr,nr,10,nr,nr,nr,nr,nr,nr,
08-10-2009,15,nr,nr,nr,nr,nr,nr,nr,3,nr,nr,nr,nr,nr,nr,nr,nr,5,nr,4,nr,nr,nr,nr,nr,11,nr,nr,nr,nr,nr,nr,
08-10-2009,16,nr,nr,nr,nr,nr,nr,nr,3,nr,nr,nr,nr,nr,nr,nr,2,9,nr,14,nr,nr,nr,nr,nr,13,nr,nr,nr,12,nr,nr,
08-10-2009,17,nr,nr,nr,nr,nr,nr,nr,3,nr,nr,nr,nr,nr,nr,nr,1,21,nr,12,nr,nr,nr,nr,nr,10,nr,nr,nr,5,nr,nr,
08-10-2009,18,nr,nr,nr,nr,nr,nr,nr,4,nr,nr,nr,nr,nr,nr,nr,nr,14,nr,17,nr,nr,nr,nr,nr,11,nr,nr,nr,10,nr,nr,
08-10-2009,19,nr,nr,nr,nr,nr,nr,nr,4,nr,nr,nr,nr,nr,nr,nr,4,9,nr,16,nr,nr,nr,nr,nr,13,nr,nr,nr,16,nr,nr,
08-10-2009,20,nr,nr,nr,nr,nr,nr,nr,4,nr,nr,nr,nr,nr,nr,nr,4,24,nr,16,nr,nr,nr,nr,nr,14,nr,nr,nr,11,nr,nr,
08-10-2009,21,nr,nr,nr,nr,nr,nr,nr,3,nr,nr,nr,nr,nr,nr,nr,5,18,nr,13,nr,nr,nr,nr,nr,15,nr,nr,nr,14,nr,nr,
08-10-2009,22,nr,nr,nr,nr,nr,nr,nr,3,nr,nr,nr,nr,nr,nr,nr,9,12,nr,17,nr,nr,nr,nr,nr,13,nr,nr,nr,13,nr,nr,
08-10-2009,23,nr,nr,nr,nr,nr,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,5,4,nr,12,nr,nr,nr,nr,nr,18,nr,nr,nr,3,nr,nr,
08-10-2009,24,nr,nr,nr,nr,nr,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,4,nr,nr,nr,nr,nr,14,nr,nr,nr,2,nr,nr,
09-10-2009,1,nr,nr,nr,nr,nr,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,nr,7,nr,3,nr,nr,nr,nr,nr,12,nr,nr,nr,3,nr,nr,
09-10-2009,2,nr,nr,nr,nr,nr,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,nr,12,nr,3,nr,nr,nr,nr,nr,8,nr,nr,nr,2,nr,nr,
09-10-2009,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1,nr,nr,nr,nr,nr,13,nr,nr,nr,nr,nr,nr,
09-10-2009,4,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,5,nr,2,nr,nr,nr,nr,nr,12,nr,nr,nr,5,nr,nr,
09-10-2009,5,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,8,nr,5,nr,nr,nr,nr,nr,12,nr,nr,nr,1,nr,nr,
09-10-2009,6,nr,nr,nr,nr,nr,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,nr,10,nr,9,nr,nr,nr,nr,nr,16,nr,nr,nr,10,nr,nr,
09-10-2009,7,nr,nr,nr,nr,nr,nr,nr,4,nr,nr,nr,nr,nr,nr,nr,3,10,nr,10,nr,nr,nr,nr,nr,17,nr,nr,nr,10,nr,nr,
09-10-2009,8,nr,nr,nr,nr,nr,nr,nr,8,nr,nr,nr,nr,nr,nr,nr,9,11,nr,21,nr,nr,nr,nr,nr,19,nr,nr,nr,9,nr,nr,
09-10-2009,9,nr,nr,nr,nr,nr,nr,nr,13,nr,nr,nr,nr,nr,nr,nr,12,15,nr,2,nr,nr,nr,nr,nr,23,nr,nr,nr,5,nr,nr,
09-10-2009,10,nr,nr,nr,nr,nr,nr,nr,16,nr,nr,nr,nr,nr,nr,nr,15,14,nr,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,14,nr,nr,
09-10-2009,11,nr,nr,nr,nr,nr,nr,nr,15,nr,nr,nr,nr,nr,nr,nr,19,10,nr,8,nr,nr,nr,nr,nr,nr,nr,nr,nr,17,nr,nr,
09-10-2009,12,nr,nr,nr,nr,nr,nr,nr,17,nr,nr,nr,nr,nr,nr,nr,28,7,nr,5,nr,nr,nr,nr,nr,nr,nr,nr,nr,24,nr,nr,
09-10-2009,13,nr,nr,nr,nr,nr,nr,nr,21,nr,nr,nr,nr,nr,nr,nr,34,14,nr,6,nr,nr,nr,nr,nr,17,nr,nr,nr,14,nr,nr,
09-10-2009,14,nr,nr,nr,nr,nr,nr,nr,22,nr,nr,nr,nr,nr,nr,nr,19,6,nr,6,nr,nr,nr,nr,nr,18,nr,nr,nr,3,nr,nr,
09-10-2009,15,nr,nr,nr,nr,nr,nr,nr,14,nr,nr,nr,nr,nr,nr,nr,5,9,nr,3,nr,nr,nr,nr,nr,15,nr,nr,nr,nr,nr,nr,
09-10-2009,16,nr,nr,nr,nr,nr,nr,nr,7,nr,nr,nr,nr,nr,nr,nr,10,14,nr,10,nr,nr,nr,nr,nr,9,nr,nr,nr,7,nr,nr,
09-10-2009,17,nr,nr,nr,nr,nr,nr,nr,8,nr,nr,nr,nr,nr,nr,nr,9,14,nr,21,nr,nr,nr,nr,nr,16,nr,nr,nr,13,nr,nr,
09-10-2009,18,nr,nr,nr,nr,nr,nr,nr,10,nr,nr,nr,nr,nr,nr,nr,7,20,nr,22,nr,nr,nr,nr,nr,21,nr,nr,nr,nr,nr,nr,
09-10-2009,19,nr,nr,nr,nr,nr,nr,nr,15,nr,nr,nr,nr,nr,nr,nr,14,24,nr,4,nr,nr,nr,nr,nr,21,nr,nr,nr,19,nr,nr,
09-10-2009,20,nr,nr,nr,nr,nr,nr,nr,7,nr,nr,nr,nr,nr,nr,nr,10,23,nr,22,nr,nr,nr,nr,nr,21,nr,nr,nr,22,nr,nr,
09-10-2009,21,nr,nr,nr,nr,nr,nr,nr,9,nr,nr,nr,nr,nr,nr,nr,18,12,nr,13,nr,nr,nr,nr,nr,22,nr,nr,nr,21,nr,nr,
09-10-2009,22,nr,nr,nr,nr,nr,nr,nr,10,nr,nr,nr,nr,nr,nr,nr,12,14,nr,13,nr,nr,nr,nr,nr,20,nr,nr,nr,17,nr,nr,
09-10-2009,23,nr,nr,nr,nr,nr,nr,nr,8,nr,nr,nr,nr,nr,nr,nr,9,15,nr,12,nr,nr,nr,nr,nr,14,nr,nr,nr,12,nr,nr,
09-10-2009,24,nr,nr,nr,nr,nr,nr,nr,7,nr,nr,nr,nr,nr,nr,nr,10,18,nr,13,nr,nr,nr,nr,nr,13,nr,nr,nr,12,nr,nr,
10-10-2009,1,nr,nr,nr,nr,nr,nr,nr,8,nr,nr,nr,nr,nr,nr,nr,12,12,nr,7,nr,nr,nr,nr,nr,16,nr,nr,nr,14,nr,nr,
10-10-2009,2,nr,nr,nr,nr,nr,nr,nr,8,nr,nr,nr,nr,nr,nr,nr,10,18,nr,5,nr,nr,nr,nr,nr,20,nr,nr,nr,13,nr,nr,
10-10-2009,3,nr,nr,nr,nr,nr,nr,nr,10,nr,nr,nr,nr,nr,nr,nr,4,16,nr,6,nr,nr,nr,nr,nr,20,nr,nr,nr,15,nr,nr,
10-10-2009,4,nr,nr,nr,nr,nr,nr,nr,12,nr,nr,nr,nr,nr,nr,nr,5,12,nr,9,nr,nr,nr,nr,nr,18,nr,nr,nr,14,nr,nr,
10-10-2009,5,nr,nr,nr,nr,nr,nr,nr,12,nr,nr,nr,nr,nr,nr,nr,9,12,nr,16,nr,nr,nr,nr,nr,14,nr,nr,nr,17,nr,nr,
10-10-2009,6,nr,nr,nr,nr,nr,nr,nr,12,nr,nr,nr,nr,nr,nr,nr,8,9,nr,10,nr,nr,nr,nr,nr,16,nr,nr,nr,17,nr,nr,
10-10-2009,7,nr,nr,nr,nr,nr,nr,nr,11,nr,nr,nr,nr,nr,nr,nr,15,25,nr,19,nr,nr,nr,nr,nr,16,nr,nr,nr,17,nr,nr,
10-10-2009,8,nr,nr,nr,nr,nr,nr,nr,12,nr,nr,nr,nr,nr,nr,nr,14,24,nr,nr,nr,nr,nr,nr,nr,15,nr,nr,nr,17,nr,nr,
10-10-2009,9,nr,nr,nr,nr,nr,nr,nr,14,nr,nr,nr,nr,nr,nr,nr,13,39,nr,nr,nr,nr,nr,nr,nr,24,nr,nr,nr,10,nr,nr,
10-10-2009,10,nr,nr,nr,nr,nr,nr,nr,16,nr,nr,nr,nr,nr,nr,nr,22,27,nr,20,nr,nr,nr,nr,nr,31,nr,nr,nr,17,nr,nr,
10-10-2009,11,nr,nr,nr,nr,nr,nr,nr,17,nr,nr,nr,nr,nr,nr,nr,24,47,nr,17,nr,nr,nr,nr,nr,32,nr,nr,nr,24,nr,nr,
10-10-2009,12,nr,nr,nr,nr,nr,nr,nr,22,nr,nr,nr,nr,nr,nr,nr,34,40,nr,12,nr,nr,nr,nr,nr,36,nr,nr,nr,28,nr,nr,
10-10-2009,13,nr,nr,nr,nr,nr,nr,nr,29,nr,nr,nr,nr,nr,nr,nr,39,34,nr,14,nr,nr,nr,nr,nr,38,nr,nr,nr,22,nr,nr,
10-10-2009,14,nr,nr,nr,nr,nr,nr,nr,25,nr,nr,nr,nr,nr,nr,nr,27,35,nr,20,nr,nr,nr,nr,nr,45,nr,nr,nr,nr,nr,nr,
10-10-2009,15,nr,nr,nr,nr,nr,nr,nr,14,nr,nr,nr,nr,nr,nr,nr,9,23,nr,36,nr,nr,nr,nr,nr,37,nr,nr,nr,1,nr,nr,
10-10-2009,16,nr,nr,nr,nr,nr,nr,nr,7,nr,nr,nr,nr,nr,nr,nr,3,36,nr,26,nr,nr,nr,nr,nr,22,nr,nr,nr,3,nr,nr,
10-10-2009,17,nr,nr,nr,nr,nr,nr,nr,6,nr,nr,nr,nr,nr,nr,nr,4,11,nr,7,nr,nr,nr,nr,nr,22,nr,nr,nr,5,nr,nr,
10-10-2009,18,nr,nr,nr,nr,nr,nr,nr,5,nr,nr,nr,nr,nr,nr,nr,2,8,nr,9,nr,nr,nr,nr,nr,10,nr,nr,nr,10,nr,nr,
10-10-2009,19,nr,nr,nr,nr,nr,nr,nr,4,nr,nr,nr,nr,nr,nr,nr,2,16,nr,20,nr,nr,nr,nr,nr,8,nr,nr,nr,17,nr,nr,
10-10-2009,20,nr,nr,nr,nr,nr,nr,nr,3,nr,nr,nr,nr,nr,nr,nr,7,14,nr,10,nr,nr,nr,nr,nr,16,nr,nr,nr,12,nr,nr,
10-10-2009,21,nr,nr,nr,nr,nr,nr,nr,4,nr,nr,nr,nr,nr,nr,nr,2,14,nr,9,nr,nr,nr,nr,nr,18,nr,nr,nr,11,nr,nr,
10-10-2009,22,nr,nr,nr,nr,nr,nr,nr,17,nr,nr,nr,nr,nr,nr,nr,13,15,nr,nr,nr,nr,nr,nr,nr,25,nr,nr,nr,7,nr,nr,
10-10-2009,23,nr,nr,nr,nr,nr,nr,nr,20,nr,nr,nr,nr,nr,nr,nr,28,15,nr,nr,nr,nr,nr,nr,nr,25,nr,nr,nr,22,nr,nr,
10-10-2009,24,nr,nr,nr,nr,nr,nr,nr,17,nr,nr,nr,nr,nr,nr,nr,17,16,nr,18,nr,nr,nr,nr,nr,20,nr,nr,nr,22,nr,nr,
11-10-2009,1,nr,nr,nr,nr,nr,nr,nr,13,nr,nr,nr,nr,nr,nr,nr,19,16,nr,27,nr,nr,nr,nr,nr,23,nr,nr,nr,25,nr,nr,
11-10-2009,2,nr,nr,nr,nr,nr,nr,nr,14,nr,nr,nr,nr,nr,nr,nr,20,2,nr,21,nr,nr,nr,nr,nr,28,nr,nr,nr,19,nr,nr,
11-10-2009,3,nr,nr,nr,nr,nr,nr,nr,15,nr,nr,nr,nr,nr,nr,nr,19,nr,nr,14,nr,nr,nr,nr,nr,30,nr,nr,nr,17,nr,nr,
11-10-2009,4,nr,nr,nr,nr,nr,nr,nr,16,nr,nr,nr,nr,nr,nr,nr,13,18,nr,15,nr,nr,nr,nr,nr,26,nr,nr,nr,15,nr,nr,
11-10-2009,5,nr,nr,nr,nr,nr,nr,nr,16,nr,nr,nr,nr,nr,nr,nr,11,7,nr,20,nr,nr,nr,nr,nr,28,nr,nr,nr,17,nr,nr,
11-10-2009,6,nr,nr,nr,nr,nr,nr,nr,14,nr,nr,nr,nr,nr,nr,nr,15,14,nr,24,nr,nr,nr,nr,nr,29,nr,nr,nr,8,nr,nr,
11-10-2009,7,nr,nr,nr,nr,nr,nr,nr,10,nr,nr,nr,nr,nr,nr,nr,18,19,nr,30,nr,nr,nr,nr,nr,27,nr,nr,nr,11,nr,nr,
11-10-2009,8,nr,nr,nr,nr,nr,nr,nr,9,nr,nr,nr,nr,nr,nr,nr,11,20,nr,16,nr,nr,nr,nr,nr,41,nr,nr,nr,12,nr,nr,
11-10-2009,9,nr,nr,nr,nr,nr,nr,nr,15,nr,nr,nr,nr,nr,nr,nr,13,16,nr,11,nr,nr,nr,nr,nr,38,nr,nr,nr,12,nr,nr,
11-10-2009,10,nr,nr,nr,nr,nr,nr,nr,23,nr,nr,nr,nr,nr,nr,nr,21,10,nr,10,nr,nr,nr,nr,nr,44,nr,nr,nr,15,nr,nr,
11-10-2009,11,nr,nr,nr,nr,nr,nr,nr,23,nr,nr,nr,nr,nr,nr,nr,26,24,nr,4,nr,nr,nr,nr,nr,42,nr,nr,nr,23,nr,nr,
11-10-2009,12,nr,nr,nr,nr,nr,nr,nr,25,nr,nr,nr,nr,nr,nr,nr,25,32,nr,12,nr,nr,nr,nr,nr,41,nr,nr,nr,18,nr,nr,
11-10-2009,13,nr,nr,nr,nr,nr,nr,nr,23,nr,nr,nr,nr,nr,nr,nr,23,28,nr,15,nr,nr,nr,nr,nr,30,nr,nr,nr,11,nr,nr,
11-10-2009,14,nr,nr,nr,nr,nr,nr,nr,16,nr,nr,nr,nr,nr,nr,nr,23,16,nr,16,nr,nr,nr,nr,nr,18,nr,nr,nr,6,nr,nr,
11-10-2009,15,nr,nr,nr,nr,nr,nr,nr,10,nr,nr,nr,nr,nr,nr,nr,14,25,nr,15,nr,nr,nr,nr,nr,17,nr,nr,nr,nr,nr,nr,
11-10-2009,16,nr,nr,nr,nr,nr,nr,nr,7,nr,nr,nr,nr,nr,nr,nr,7,20,nr,12,nr,nr,nr,nr,nr,24,nr,nr,nr,7,nr,nr,
11-10-2009,17,nr,nr,nr,nr,nr,nr,nr,7,nr,nr,nr,nr,nr,nr,nr,11,21,nr,26,nr,nr,nr,nr,nr,17,nr,nr,nr,8,nr,nr,
11-10-2009,18,nr,nr,nr,nr,nr,nr,nr,6,nr,nr,nr,nr,nr,nr,nr,11,22,nr,21,nr,nr,nr,nr,nr,15,nr,nr,nr,21,nr,nr,
11-10-2009,19,nr,nr,nr,nr,nr,nr,nr,4,nr,nr,nr,nr,nr,nr,nr,5,17,nr,26,nr,nr,nr,nr,nr,15,nr,nr,nr,12,nr,nr,
11-10-2009,20,nr,nr,nr,nr,nr,nr,nr,6,nr,nr,nr,nr,nr,nr,nr,6,18,nr,22,nr,nr,nr,nr,nr,20,nr,nr,nr,18,nr,nr,
11-10-2009,21,nr,nr,nr,nr,nr,nr,nr,8,nr,nr,nr,nr,nr,nr,nr,10,14,nr,14,nr,nr,nr,nr,nr,20,nr,nr,nr,14,nr,nr,
11-10-2009,22,nr,nr,nr,nr,nr,nr,nr,7,nr,nr,nr,nr,nr,nr,nr,12,13,nr,14,nr,nr,nr,nr,nr,18,nr,nr,nr,14,nr,nr,
11-10-2009,23,nr,nr,nr,nr,nr,nr,nr,9,nr,nr,nr,nr,nr,nr,nr,11,16,nr,17,nr,nr,nr,nr,nr,19,nr,nr,nr,7,nr,nr,
11-10-2009,24,nr,nr,nr,nr,nr,nr,nr,12,nr,nr,nr,nr,nr,nr,nr,6,11,nr,19,nr,nr,nr,nr,nr,14,nr,nr,nr,10,nr,nr,
12-10-2009,1,nr,nr,nr,nr,nr,nr,nr,7,nr,nr,nr,nr,nr,nr,nr,8,8,nr,10,nr,nr,nr,nr,nr,19,nr,nr,nr,11,nr,nr,
12-10-2009,2,nr,nr,nr,nr,nr,nr,nr,4,nr,nr,nr,nr,nr,nr,nr,8,15,nr,14,nr,nr,nr,nr,nr,21,nr,nr,nr,11,nr,nr,
12-10-2009,3,nr,nr,nr,nr,nr,nr,nr,5,nr,nr,nr,nr,nr,nr,nr,11,8,nr,14,nr,nr,nr,nr,nr,20,nr,nr,nr,9,nr,nr,
12-10-2009,4,nr,nr,nr,nr,nr,nr,nr,7,nr,nr,nr,nr,nr,nr,nr,12,10,nr,13,nr,nr,nr,nr,nr,16,nr,nr,nr,12,nr,nr,
12-10-2009,5,nr,nr,nr,nr,nr,nr,nr,6,nr,nr,nr,nr,nr,nr,nr,12,20,nr,11,nr,nr,nr,nr,nr,13,nr,nr,nr,10,nr,nr,
12-10-2009,6,nr,nr,nr,nr,nr,nr,nr,7,nr,nr,nr,nr,nr,nr,nr,11,10,nr,25,nr,nr,nr,nr,nr,22,nr,nr,nr,16,nr,nr,
12-10-2009,7,nr,nr,nr,nr,nr,nr,nr,9,nr,nr,nr,nr,nr,nr,nr,15,11,nr,38,nr,nr,nr,nr,nr,29,nr,nr,nr,14,nr,nr,
12-10-2009,8,nr,nr,nr,nr,nr,nr,nr,13,nr,nr,nr,nr,nr,nr,nr,23,19,nr,32,nr,nr,nr,nr,nr,30,nr,nr,nr,16,nr,nr,
12-10-2009,9,nr,nr,nr,nr,nr,nr,nr,18,nr,nr,nr,nr,nr,nr,nr,23,17,nr,23,nr,nr,nr,nr,nr,41,nr,nr,nr,9,nr,nr,
12-10-2009,10,nr,nr,nr,nr,nr,nr,nr,24,nr,nr,nr,nr,nr,nr,nr,20,19,nr,13,nr,nr,nr,nr,nr,48,nr,nr,nr,nr,nr,nr,
12-10-2009,11,nr,nr,nr,nr,nr,nr,nr,26,nr,nr,nr,nr,nr,nr,nr,20,nr,nr,20,nr,nr,nr,nr,nr,44,nr,nr,nr,nr,nr,nr,
12-10-2009,12,nr,nr,nr,nr,nr,nr,nr,24,nr,nr,nr,nr,nr,nr,nr,30,29,nr,16,nr,nr,nr,nr,nr,31,nr,nr,nr,nr,nr,nr,
12-10-2009,13,nr,nr,nr,nr,nr,nr,nr,17,nr,nr,nr,nr,nr,nr,nr,21,8,nr,9,nr,nr,nr,nr,nr,nr,nr,nr,nr,10,nr,nr,
12-10-2009,14,nr,nr,nr,nr,nr,nr,nr,9,nr,nr,nr,nr,nr,nr,nr,9,7,nr,10,nr,nr,nr,nr,nr,nr,nr,nr,nr,4,nr,nr,
12-10-2009,15,nr,nr,nr,nr,nr,nr,nr,7,nr,nr,nr,nr,nr,nr,nr,8,16,nr,15,nr,nr,nr,nr,nr,26,nr,nr,nr,9,nr,nr,
12-10-2009,16,nr,nr,nr,nr,nr,nr,nr,12,nr,nr,nr,nr,nr,nr,nr,6,17,nr,8,nr,nr,nr,nr,nr,31,nr,nr,nr,9,nr,nr,
12-10-2009,17,nr,nr,nr,nr,nr,nr,nr,15,nr,nr,nr,nr,nr,nr,nr,11,14,nr,8,nr,nr,nr,nr,nr,31,nr,nr,nr,9,nr,nr,
12-10-2009,18,nr,nr,nr,nr,nr,nr,nr,23,nr,nr,nr,nr,nr,nr,nr,21,15,nr,16,nr,nr,nr,nr,nr,25,nr,nr,nr,28,nr,nr,
