Promedio horarios de wspPromedio horarios de wsp
Fecha,Hora,ACO,AJU,ATI,CAM,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IMP,IZT,LLA,LPR,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
05-06-2014,13,3.5,nr,nr,nr,nr,2.2,1.6,nr,2.3,3.1,1.7,2.1,nr,nr,nr,nr,2.2,0.4,2.1,nr,2.6,2.7,nr,2.3,nr,nr,nr,2.5,nr,1.8,nr,nr,2.8,3,
05-06-2014,14,3.9,nr,nr,nr,nr,1.7,1.7,nr,3,3,3.4,1.7,nr,nr,nr,nr,2.1,1.7,1.8,nr,3.3,3.1,nr,1.8,nr,nr,nr,3.4,nr,nr,nr,nr,3.3,3.7,
05-06-2014,15,3.3,nr,nr,nr,nr,2.4,1.4,nr,3.3,3.1,3.5,1.7,nr,nr,nr,nr,2.2,1.2,2.1,nr,3,3.4,nr,1.4,nr,nr,nr,3.5,nr,nr,nr,nr,3.7,4.1,
05-06-2014,16,2.1,nr,nr,nr,nr,0.7,1.1,nr,3.1,2.6,2.6,1,nr,nr,nr,nr,1.3,1.4,1.4,nr,2.5,2.9,nr,1.7,nr,nr,nr,3,nr,2.1,nr,nr,3.2,2.8,
05-06-2014,17,3.2,nr,nr,nr,nr,2.2,1.4,nr,2.6,3.2,3.4,2.6,nr,nr,nr,nr,1.8,0.5,1.1,nr,2.8,2.1,nr,1.6,nr,nr,nr,3.9,nr,1.1,nr,nr,3.8,4.7,
05-06-2014,18,4.3,nr,nr,nr,nr,4.5,0.9,nr,3,3.1,4.5,3.3,nr,nr,nr,nr,3.4,3.8,4.1,nr,4,2.2,nr,2.2,nr,nr,nr,5.2,nr,1.2,nr,nr,3.6,5.7,
05-06-2014,19,5.3,nr,nr,nr,nr,4.7,1.6,nr,5.1,2.8,4.5,4.2,nr,nr,nr,nr,4.7,4.6,2.6,nr,4.1,5.5,nr,2.2,nr,nr,nr,4.6,nr,2.5,nr,nr,4.6,7.8,
05-06-2014,20,5.4,nr,nr,nr,nr,5.6,1.2,nr,4.8,2.5,4.5,3.4,nr,nr,nr,nr,4.5,4.9,2.5,nr,3.7,5.4,nr,2.6,nr,nr,nr,4.9,nr,2.1,nr,nr,4.3,8.4,
05-06-2014,21,4.6,nr,nr,nr,nr,5.9,1.7,nr,3.7,2.3,4,3.2,nr,nr,nr,nr,3.9,5.5,2.8,nr,4,4.5,nr,1.7,nr,nr,nr,4.4,nr,1.8,nr,nr,3.4,8,
05-06-2014,22,3.1,nr,nr,nr,nr,4.7,2.2,nr,3.3,1.7,3.1,3,nr,nr,nr,nr,3.9,4.8,2.8,nr,4.1,4.3,nr,3.4,nr,nr,nr,3.6,nr,1.7,nr,nr,2.5,6.8,
05-06-2014,23,3.4,nr,nr,nr,nr,1.2,2.3,nr,2.5,1.6,2.8,2,nr,nr,nr,nr,3.6,4.3,2.2,nr,3.7,3.2,nr,2.1,nr,nr,nr,3.4,nr,1.3,nr,nr,2.2,6,
05-06-2014,24,3,nr,nr,nr,nr,nr,1.5,nr,2,2,2.8,nr,nr,nr,nr,nr,3,nr,2.1,nr,3.7,3.2,nr,2.5,nr,nr,nr,nr,nr,1.3,nr,nr,1.9,nr,
06-06-2014,1,1.9,nr,nr,nr,nr,1.2,1.6,nr,3.1,1.5,2.5,2.5,nr,nr,nr,nr,3.5,3.4,2,nr,2.5,3.8,nr,2.4,nr,nr,nr,2.6,nr,1.4,nr,nr,1.6,4,
06-06-2014,2,1.4,nr,nr,nr,nr,1.1,0.7,nr,2.5,1.1,0.9,1.5,nr,nr,nr,nr,1.4,2.6,1.2,nr,1.4,1.9,nr,2,nr,nr,nr,1.7,nr,1.6,nr,nr,1.4,1.9,
06-06-2014,3,1.6,nr,nr,nr,nr,0.8,1.1,nr,1.6,1.7,1.4,0.9,nr,nr,nr,nr,1.5,1.3,0.9,nr,1.7,0.9,nr,1,nr,nr,nr,1.9,nr,1.1,nr,nr,1.5,2.1,
06-06-2014,4,2,nr,nr,nr,nr,1.6,1.4,nr,1.7,1.5,0.7,1.6,nr,nr,nr,nr,1.2,1.3,0.9,nr,2,0.8,nr,1,nr,nr,nr,2,nr,1.4,nr,nr,1.3,2.5,
06-06-2014,5,1,nr,nr,nr,nr,0.3,1.2,nr,1.7,0.7,1.9,2,nr,nr,nr,nr,1.7,1.1,1.3,nr,1.3,1.5,nr,0.7,nr,nr,nr,2.3,nr,1.5,nr,nr,1.7,1.2,
06-06-2014,6,1.7,nr,nr,nr,nr,1.7,1.3,nr,1.1,0.5,1.6,2.4,nr,nr,nr,nr,2.5,1.5,1.1,nr,2.3,1.4,nr,1.4,nr,nr,nr,2.4,nr,1.6,nr,nr,1.2,2.5,
06-06-2014,7,1.9,nr,nr,nr,nr,1.7,1.9,nr,2.3,1.9,1.9,2.6,nr,nr,nr,nr,3,2.5,2.1,nr,2.2,2.8,nr,1.7,nr,nr,nr,2.7,nr,0.9,nr,nr,1.9,2.5,
06-06-2014,8,1.7,nr,nr,nr,nr,2,3.3,nr,2.4,1.6,2,2.5,nr,nr,nr,nr,2.3,2.3,1.8,nr,1.9,2.8,nr,1.6,nr,nr,nr,2.4,nr,1.7,nr,nr,1.4,2.5,
06-06-2014,9,1.3,nr,nr,nr,nr,1.7,2.7,nr,1.7,1.7,1.8,1.7,nr,nr,nr,nr,1.7,2,1.3,nr,1.1,2,nr,1.5,nr,nr,nr,1.4,nr,1.4,nr,nr,1.4,1.6,
06-06-2014,10,1.6,nr,nr,nr,nr,2.2,2.5,nr,1.7,2.5,1.8,1.7,nr,nr,nr,nr,2.3,2.3,nr,nr,2.4,1.7,nr,1.6,nr,nr,nr,2.3,nr,1.6,nr,nr,2,2.9,
06-06-2014,11,2.5,nr,nr,nr,nr,2.6,1.7,nr,2.7,1.9,2.7,2.1,nr,nr,nr,nr,2.5,2.3,nr,nr,2.4,3,nr,2.5,nr,nr,nr,2.3,nr,1.6,nr,nr,1.7,3,
06-06-2014,12,2.2,nr,nr,nr,nr,2,2.5,nr,2.1,1.8,2.5,2.5,nr,nr,nr,nr,2.7,1.7,nr,nr,1.9,2.5,nr,2.5,nr,nr,nr,1.7,nr,1.9,nr,nr,2,1.4,
06-06-2014,13,3.1,nr,nr,nr,nr,3.5,1.7,nr,1.9,1.9,2.1,1.9,nr,nr,nr,nr,2.5,0.8,nr,nr,3,2.1,nr,1.6,nr,nr,nr,2.5,nr,1.7,nr,nr,2.6,2.3,
06-06-2014,14,3,nr,nr,nr,nr,2.7,2.5,nr,2.8,3.2,3.4,3,nr,nr,nr,nr,3.3,5.2,3.4,nr,3.1,3,nr,2.1,nr,nr,nr,3.5,nr,1.8,nr,nr,2.2,5.3,
06-06-2014,15,2.5,nr,nr,nr,nr,2.2,1.9,nr,3.6,3,3.7,2.2,nr,nr,nr,nr,2.2,2.3,3.3,nr,3.4,4.1,nr,4,nr,nr,nr,4.2,nr,2.5,nr,nr,3,6.1,
06-06-2014,16,2,nr,nr,nr,nr,1.9,1.4,nr,4.1,1.1,3.4,2.6,nr,nr,nr,nr,2.9,3.6,1.5,nr,3,4.4,nr,1.7,nr,nr,nr,3.4,nr,1.1,nr,nr,1.2,4.6,
06-06-2014,17,1.4,nr,nr,nr,nr,1.3,1.7,nr,2.2,1.4,2.5,3.1,nr,nr,nr,nr,2.8,3.2,2.3,nr,2.5,2.5,nr,2.6,nr,nr,nr,2.3,nr,1.3,nr,nr,1.4,3.8,
06-06-2014,18,1.4,nr,nr,nr,nr,2,1.3,nr,1.1,1.6,2.1,2.9,nr,nr,nr,nr,3,1.4,1.7,nr,1.6,0.8,nr,1.7,nr,nr,nr,2.1,nr,1.7,nr,nr,1.5,2.9,
06-06-2014,19,2.2,nr,nr,nr,nr,1.8,1.6,nr,1.7,1,2.5,2.7,nr,nr,nr,nr,3.3,3.1,1.6,nr,1.9,2,nr,1.7,nr,nr,nr,2.8,nr,1.4,nr,nr,1.7,2.8,
06-06-2014,20,1.7,nr,nr,nr,nr,2,1.1,nr,2.2,0.9,2.4,2.6,nr,nr,nr,nr,3.3,3.4,1.6,nr,2.8,3,nr,2.2,nr,nr,nr,2.7,nr,1,nr,nr,2.1,4,
06-06-2014,21,1.6,nr,nr,nr,nr,2.1,1.6,nr,2.1,1.4,2.4,3.2,nr,nr,nr,nr,3.3,3.6,2.5,nr,2.8,2.1,nr,3.3,nr,nr,nr,2.7,nr,2.1,nr,nr,1.6,4.5,
06-06-2014,22,2.2,nr,nr,nr,nr,2.4,1.2,nr,2.4,1.3,2.2,2.7,nr,nr,nr,nr,3,3.7,1.8,nr,3.2,3.1,nr,2.7,nr,nr,nr,2.7,nr,1.8,nr,nr,1.8,4.7,
06-06-2014,23,1.9,nr,nr,nr,nr,2.4,1.8,nr,2.3,1.3,2.2,2.2,nr,nr,nr,nr,2.2,3.4,1.9,nr,2.5,2.9,nr,2.2,nr,nr,nr,2.3,nr,1.6,nr,nr,1.3,2.5,
06-06-2014,24,1.4,nr,nr,nr,nr,nr,1.8,nr,1.9,0.7,2,nr,nr,nr,nr,nr,3,nr,1.8,nr,2,2.3,nr,2.5,nr,nr,nr,nr,nr,1.3,nr,nr,1.1,nr,
07-06-2014,1,1.1,nr,nr,nr,nr,1.6,1.1,nr,2.3,0.9,1.7,2,nr,nr,nr,nr,2.4,2.4,1.9,nr,2.3,2.4,nr,2.2,nr,nr,nr,1.8,nr,1.4,nr,nr,1.2,3,
07-06-2014,2,0.6,nr,nr,nr,nr,0.8,0.7,nr,2.5,0.6,1.7,1.9,nr,nr,nr,nr,1.4,2.4,1.6,nr,1.9,2.4,nr,2.1,nr,nr,nr,2,nr,1.5,nr,nr,1.3,2.4,
07-06-2014,3,2,nr,nr,nr,nr,1,0.4,nr,1.5,0.5,1.1,2,nr,nr,nr,nr,2,1.4,1.3,nr,1.5,1.6,nr,1.9,nr,nr,nr,2.1,nr,1,nr,nr,1.3,0.9,
07-06-2014,4,1.6,nr,nr,nr,nr,0.6,0.7,nr,1.8,1.4,1.1,2.4,nr,nr,nr,nr,2.1,1.8,1.6,nr,1.7,2.1,nr,2.1,nr,nr,nr,2.1,nr,0.8,nr,nr,1.2,0.6,
07-06-2014,5,1.5,nr,nr,nr,nr,1.3,0.4,nr,1.4,1.1,0.4,1.8,nr,nr,nr,nr,2.2,1.4,1.5,nr,1.8,1.9,nr,1.8,nr,nr,nr,1.5,nr,1.1,nr,nr,1.3,0.4,
07-06-2014,6,2,nr,nr,nr,nr,1.6,0.8,nr,0.6,2.2,1.4,2.3,nr,nr,nr,nr,2.1,2.5,1.1,nr,2.5,0.5,nr,1.2,nr,nr,nr,2.1,nr,0.5,nr,nr,1.3,3,
07-06-2014,7,1.4,nr,nr,nr,nr,0.9,1.6,nr,1.6,1.1,1.8,1.6,nr,nr,nr,nr,1.7,2.2,1.4,nr,1.5,1.9,nr,1.4,nr,nr,nr,2.2,nr,0.8,nr,nr,0.7,1.2,
07-06-2014,8,0.8,nr,nr,nr,nr,1,1.6,nr,2,1.3,1.5,1.9,nr,nr,nr,nr,2.1,1.1,1.7,nr,1.1,2.2,nr,1.3,nr,nr,nr,1.9,nr,1.4,nr,nr,1.6,0.8,
07-06-2014,9,1.9,nr,nr,nr,nr,1.5,1.5,nr,1.7,2.2,1.5,1.9,nr,nr,nr,nr,2.1,1.4,1.7,nr,2.5,2.1,nr,1.3,nr,nr,nr,2.1,nr,1.1,nr,nr,1.6,2.5,
07-06-2014,10,2.5,nr,nr,nr,nr,2.2,2.1,nr,2.4,2.5,2.5,1.9,nr,nr,nr,nr,1.9,2.8,2,nr,2.5,2.6,nr,1.8,nr,nr,nr,3,nr,1.4,nr,nr,2,4.2,
07-06-2014,11,3,nr,nr,nr,nr,2.6,2.4,nr,2.4,2.1,2.9,2.3,nr,nr,nr,nr,2.5,2.8,1.7,nr,2.5,2.8,nr,1.7,nr,nr,nr,2.5,nr,1.3,nr,nr,1.7,2.9,
07-06-2014,12,2.8,nr,nr,nr,nr,3,1.9,nr,2.1,2,2.4,2.4,nr,nr,nr,nr,2.8,2.9,2.1,nr,2.8,2.5,nr,2.1,nr,nr,nr,2.6,nr,1.8,nr,nr,2.2,2.3,
07-06-2014,13,4,nr,nr,nr,nr,3.1,0.8,nr,2.2,2.7,2.8,2.9,nr,nr,nr,nr,2.5,3.4,1.9,nr,3.3,2.8,nr,1.7,nr,nr,nr,3.7,nr,1.6,nr,nr,1.9,4.5,
07-06-2014,14,3,nr,nr,nr,nr,2.4,1.4,nr,3.2,2.5,3.7,3.5,nr,nr,nr,nr,3.3,3.8,2.7,nr,3.1,3.3,nr,2.5,nr,nr,nr,3.4,nr,2.5,nr,nr,2.3,4.5,
07-06-2014,15,2.6,nr,nr,nr,nr,3.1,1.1,nr,3.5,1.7,3.7,2.9,nr,nr,nr,nr,3.6,2.6,1.7,nr,3.1,3.7,nr,2.2,nr,nr,nr,3.5,nr,2.1,nr,nr,2.5,5.6,
07-06-2014,16,2.3,nr,nr,nr,nr,0.7,1.9,nr,3.4,1.6,3.4,1.8,nr,nr,nr,nr,2.8,0.9,2.1,nr,2.4,2.9,nr,2.1,nr,nr,nr,3.1,nr,1.4,nr,nr,2.1,3.6,
07-06-2014,17,2.2,nr,nr,nr,nr,1.8,1.1,nr,3.6,2.8,3.2,2.5,nr,nr,nr,nr,3,1.8,2.2,nr,2.1,2.5,nr,3.4,nr,nr,nr,3.5,nr,1.9,nr,nr,3,2,
07-06-2014,18,5.7,nr,nr,nr,nr,2.3,2.4,nr,4.3,2.5,3,1.3,nr,nr,nr,nr,2.3,2.5,3.3,nr,2.4,4.2,nr,2.6,nr,nr,nr,4.6,nr,2.1,nr,nr,2.3,4.2,
07-06-2014,19,3.9,nr,nr,nr,nr,1.6,4,nr,2.6,0.8,2.5,1.9,nr,nr,nr,nr,3.1,2.7,3.3,nr,0.8,3.5,nr,3.7,nr,nr,nr,1.1,nr,2.5,nr,nr,1.1,1,
07-06-2014,20,2.6,nr,nr,nr,nr,2.9,3.3,nr,2.3,0.8,2,2.1,nr,nr,nr,nr,2.2,1.7,2.1,nr,0.9,2.3,nr,1.3,nr,nr,nr,1.5,nr,2.1,nr,nr,2.4,1.7,
07-06-2014,21,2,nr,nr,nr,nr,2.8,2.5,nr,1.5,1.5,1.8,1.3,nr,nr,nr,nr,1.1,1.1,1.6,nr,0.7,2.1,nr,1.4,nr,nr,nr,2.4,nr,1.6,nr,nr,2.5,1.9,
07-06-2014,22,2.1,nr,nr,nr,nr,3.6,3.4,nr,1.4,1.3,2.3,1,nr,nr,nr,nr,1.3,1.6,1.8,nr,0.5,1.5,nr,0.8,nr,nr,nr,3.7,nr,2,nr,nr,2.4,2.8,
07-06-2014,23,0.8,nr,nr,nr,nr,3.6,3.4,nr,1.6,1.7,2.8,1.8,nr,nr,nr,nr,1.4,2.5,1.7,nr,2,1.3,nr,1.1,nr,nr,nr,3,nr,1.4,nr,nr,2,3.6,
07-06-2014,24,2.2,nr,nr,nr,nr,nr,3.1,nr,2,1.2,2.7,nr,nr,nr,nr,nr,1.8,nr,1.6,nr,1.6,2.2,nr,1.2,nr,nr,nr,nr,nr,1.1,nr,nr,1.6,nr,
08-06-2014,1,1.7,nr,nr,nr,nr,2.2,2.5,nr,1.2,nr,1.4,1.7,nr,nr,nr,nr,1.9,2.6,1.1,nr,0.9,1.4,nr,1.4,nr,nr,nr,2.5,nr,1,nr,nr,1,1.4,
08-06-2014,2,1.2,nr,nr,nr,nr,2,1.7,nr,1.4,nr,0.8,1.6,nr,nr,nr,nr,2.7,2,1.3,nr,0.7,1.7,nr,0.9,nr,nr,nr,2.3,nr,0.8,nr,nr,1.9,1,
08-06-2014,3,0.7,nr,nr,nr,nr,1.1,0.7,nr,1.6,nr,1.4,2.3,nr,nr,nr,nr,2.5,1.7,1,nr,2.1,1.5,nr,1.4,nr,nr,nr,2.1,nr,1,nr,nr,1.5,2.8,
08-06-2014,4,1.1,nr,nr,nr,nr,1.1,0.4,nr,1.2,nr,1.3,2.4,nr,nr,nr,nr,2.6,2.1,1,nr,1.9,1.3,nr,1.4,nr,nr,nr,2.2,nr,1.2,nr,nr,1.1,2.9,
08-06-2014,5,1.3,nr,nr,nr,nr,0.5,0.4,nr,0.8,nr,0.4,1.6,nr,nr,nr,nr,1.5,1.9,1.3,nr,2,0.9,nr,1.6,nr,nr,nr,2.1,nr,1.2,nr,nr,1.2,2.2,
08-06-2014,6,1.6,nr,nr,nr,nr,1.3,0.3,nr,1.1,nr,0.8,1.5,nr,nr,nr,nr,1.6,2.5,0.8,nr,2.2,1.7,nr,1.1,nr,nr,nr,2.1,nr,0.8,nr,nr,1.4,1.7,
08-06-2014,7,1.7,nr,nr,nr,nr,0.6,0.7,nr,1.3,nr,0.4,1.7,nr,nr,nr,nr,1.1,2.3,0.8,nr,2.1,1.7,nr,1.1,nr,nr,nr,1.9,nr,0.9,nr,nr,0.9,1.9,
08-06-2014,8,1.3,nr,nr,nr,nr,1.2,0.5,nr,1.3,nr,0.7,1.7,nr,nr,nr,nr,1.5,2.5,1.1,nr,2.1,1.7,nr,1.3,nr,nr,nr,1.7,nr,0.9,nr,nr,0.8,2,
08-06-2014,9,1.1,nr,nr,nr,nr,1.2,0.9,nr,1.3,nr,1,1.6,nr,nr,nr,nr,1.9,1.6,1.1,nr,1.7,1.7,nr,1.8,nr,nr,nr,1.9,nr,1.2,nr,nr,1.1,0.7,
08-06-2014,10,1.9,nr,nr,nr,nr,1.1,0.9,nr,1.5,nr,1.7,1.3,nr,nr,nr,nr,1.5,1.8,1.5,nr,2,2.1,nr,1.4,nr,nr,nr,1.9,nr,1.6,nr,nr,1.6,0.3,
08-06-2014,11,1.6,nr,nr,nr,nr,1.1,1.4,nr,1.7,nr,1.4,0.5,nr,nr,nr,nr,1.3,0.8,1.1,nr,1.8,1.7,nr,1.3,nr,nr,nr,1.6,nr,1.5,nr,nr,1.5,1.3,
08-06-2014,12,2.2,nr,nr,nr,nr,1,1.3,nr,1.5,nr,1.6,0.8,nr,nr,nr,nr,1.5,1,1.3,nr,1.5,1.3,nr,1.5,nr,nr,nr,0.7,nr,1.8,nr,nr,1.7,1.3,
08-06-2014,13,2.2,nr,nr,nr,nr,0.6,3.9,nr,1.6,nr,1.7,1.1,nr,nr,nr,nr,1.5,1.4,1.6,nr,1.5,1.4,nr,1.5,nr,nr,nr,1.1,nr,2.1,nr,nr,1.8,1.7,
08-06-2014,14,2.3,nr,nr,nr,nr,4.4,4.3,nr,1.8,nr,1.6,1.4,nr,nr,nr,nr,1.9,3.8,1.7,nr,1.8,1.9,nr,1.5,nr,nr,nr,1.2,nr,1.7,nr,nr,2.3,0.4,
08-06-2014,15,2.8,nr,nr,nr,nr,5.9,4,nr,2.2,nr,1.7,3.8,nr,nr,nr,nr,4.3,6.4,3.2,nr,2.8,2.6,nr,4.6,nr,nr,nr,1.1,nr,3.7,nr,nr,2.8,4.6,
08-06-2014,16,4.1,nr,nr,nr,nr,3,3.9,nr,2.3,nr,2.4,3.4,nr,nr,nr,nr,4,5.1,3.2,nr,3.1,2.4,nr,2.9,nr,nr,nr,3.8,nr,3.1,nr,nr,6.7,4.2,
08-06-2014,17,2.4,nr,nr,nr,nr,0.4,2.5,nr,4.6,nr,2.6,2.4,nr,nr,nr,nr,3.3,2.7,4.6,nr,1.3,4.9,nr,4.3,nr,nr,nr,1.1,nr,3,nr,nr,3.4,0.9,
08-06-2014,18,1.9,nr,nr,nr,nr,0.4,2.6,nr,1.8,nr,2.2,3,nr,nr,nr,nr,2.8,2.1,3.1,nr,1.6,2.9,nr,3,nr,nr,nr,2.6,nr,2.5,nr,nr,2.2,3.9,
08-06-2014,19,1.4,nr,nr,nr,nr,1,2.4,nr,1.7,nr,0.9,1.4,nr,nr,nr,nr,2.3,2.1,1.7,nr,1.6,2.2,nr,1.6,nr,nr,nr,0.9,nr,1.6,nr,nr,2.1,2.1,
08-06-2014,20,0.9,nr,nr,nr,nr,0.4,1.6,nr,0.9,nr,0.3,0.6,nr,nr,nr,nr,1,0.7,1.1,nr,0.3,1.4,nr,1.3,nr,nr,nr,1,nr,1.4,nr,nr,1.6,1.1,
08-06-2014,21,1.5,nr,nr,nr,nr,0.5,1.1,nr,0.8,nr,0.5,0.5,nr,nr,nr,nr,1.1,1.1,1.1,nr,0.4,1.7,nr,0.9,nr,nr,nr,0.8,nr,1.3,nr,nr,1.3,0.1,
08-06-2014,22,1.1,nr,nr,nr,nr,1,2.4,nr,1.2,nr,0.4,0.4,nr,nr,nr,nr,1,1.1,1,nr,1.2,1.9,nr,0.8,nr,nr,nr,0.1,nr,1.4,nr,nr,1.3,1.7,
08-06-2014,23,0.6,nr,nr,nr,nr,0.2,2.6,nr,0.7,nr,0.4,0.8,nr,nr,nr,nr,0.7,1.6,0.7,nr,0.6,0.9,nr,0.7,nr,nr,nr,0.8,nr,1.4,nr,nr,1,1.3,
08-06-2014,24,1,nr,nr,nr,nr,nr,1.7,nr,1.1,nr,0.3,nr,nr,nr,nr,nr,0.8,nr,1.1,nr,0.1,1.6,nr,0.9,nr,nr,nr,nr,nr,1.5,nr,nr,0.7,nr,
09-06-2014,1,1.4,nr,nr,nr,nr,0.8,1.3,nr,0.7,nr,0.2,0.8,nr,nr,nr,nr,1.3,0.5,0.8,nr,0.4,1,nr,0.8,nr,nr,nr,0.9,nr,1.4,nr,nr,0.9,0.8,
09-06-2014,2,0.2,nr,nr,nr,nr,0.6,1.5,nr,1.4,nr,0.1,0.7,nr,nr,nr,nr,1.1,0.6,1.1,nr,0.4,1.6,nr,0.8,nr,nr,nr,0.8,nr,1.4,nr,nr,0.6,0.6,
09-06-2014,3,0.6,nr,nr,nr,nr,1.6,1.2,nr,1.2,nr,0.2,0.9,nr,nr,nr,nr,0.8,0.4,0.8,nr,0.5,1.3,nr,0.9,nr,nr,nr,1,nr,1.4,nr,nr,0.8,0.7,
09-06-2014,4,1,nr,nr,nr,nr,0.6,0.5,nr,1.4,nr,0.2,0.6,nr,nr,nr,nr,1,0.9,1.1,nr,0.8,1.4,nr,0.7,nr,nr,nr,0.8,nr,1.3,nr,nr,0.9,1.2,
09-06-2014,5,0.7,nr,nr,nr,nr,0.7,0.5,nr,0.5,nr,0.2,1.1,nr,nr,nr,nr,0.9,0.2,1.2,nr,0.5,0.7,nr,0.5,nr,nr,nr,0.9,nr,1.9,nr,nr,0.5,0.7,
09-06-2014,6,1.6,nr,nr,nr,nr,0.9,0.5,nr,1.3,nr,0.5,0.5,nr,nr,nr,nr,1,1.3,0.9,nr,0.7,1.4,nr,0.8,nr,nr,nr,1,nr,1.7,nr,nr,0.5,0.5,
09-06-2014,7,0.8,nr,nr,nr,nr,1.1,0.4,nr,0.8,nr,0.4,1.3,nr,nr,nr,nr,1.6,1.3,1.1,nr,0.5,1.3,nr,0.7,nr,nr,nr,0.8,nr,1.6,nr,nr,0.4,0.5,
09-06-2014,8,0.9,nr,nr,nr,nr,1,0.9,nr,0.8,nr,0.4,0.1,nr,nr,nr,nr,0.9,1.2,0.9,nr,1,1.2,nr,0.8,nr,nr,nr,0.9,nr,1.1,nr,nr,0.8,0.4,
09-06-2014,9,1.1,nr,nr,nr,nr,2,1.6,nr,1.4,nr,1.3,1,nr,nr,nr,nr,1.6,0.8,1.1,nr,0.7,1.4,nr,1.4,nr,nr,nr,1.4,nr,1.3,nr,nr,1.3,1.3,
09-06-2014,10,2.1,nr,nr,nr,nr,2.6,3.4,nr,1.4,nr,1.5,0.6,nr,nr,nr,nr,1.3,1,1.3,nr,1.2,1.1,nr,1.5,nr,nr,nr,1,nr,1.5,nr,nr,1.2,0.8,
09-06-2014,11,1.9,nr,nr,nr,nr,2.5,4.3,nr,2.2,nr,1.4,1.3,nr,nr,nr,nr,1.6,1.5,1.4,nr,1.2,1.7,nr,1.4,nr,nr,nr,1.3,nr,1.9,nr,nr,1.8,1.4,
09-06-2014,12,1.6,nr,nr,nr,nr,2,4.5,nr,2.5,nr,2.2,1.4,nr,nr,nr,nr,2.1,2,2.2,nr,1.3,2.5,nr,3,nr,nr,nr,1.3,nr,2.5,nr,nr,1.9,1.6,
09-06-2014,13,1.9,nr,nr,nr,nr,2.2,4.5,nr,2.5,nr,2.1,1.3,nr,nr,nr,nr,2.1,2.8,2.5,nr,1,2.8,nr,3.1,nr,nr,nr,1.3,nr,2.5,nr,nr,2,1.2,
09-06-2014,14,2.2,nr,nr,nr,nr,3.3,5.3,nr,2.7,nr,2.5,1.3,nr,nr,nr,nr,2.1,2.6,2.5,nr,1.4,2.8,nr,2.9,nr,nr,nr,1.2,nr,3.1,nr,nr,1.8,1,
09-06-2014,15,2.8,nr,nr,nr,nr,5.1,5.5,nr,2.2,nr,2.3,1.1,nr,nr,nr,nr,2.2,4.6,2.3,nr,1.6,2.5,nr,2.2,nr,nr,nr,0.9,nr,2.7,nr,nr,1.7,0.9,
09-06-2014,16,4.1,nr,nr,nr,nr,5.8,6,nr,2.5,nr,1.7,3.1,nr,nr,nr,nr,3.3,5.7,2.2,nr,3.5,2.4,nr,2.6,nr,nr,nr,0.9,nr,2.7,nr,nr,2,3.5,
09-06-2014,17,3.4,nr,nr,nr,nr,5.3,5.4,nr,2.2,nr,1.7,3.3,nr,nr,nr,nr,3.6,5.5,2.4,nr,2.8,2.2,nr,2.5,nr,nr,nr,2,nr,3,nr,nr,3.6,4.3,
09-06-2014,18,2.8,nr,nr,nr,nr,4.6,5.1,nr,2,nr,3.2,3.8,nr,nr,nr,nr,3.8,6.3,2.1,nr,3.7,1.7,nr,2.5,nr,nr,nr,3.8,nr,3,nr,nr,4.1,4.4,
09-06-2014,19,1.9,nr,nr,nr,nr,4.3,4.5,nr,1.6,nr,3.3,4.4,nr,nr,nr,nr,4.5,6.3,2.1,nr,2.8,1.7,nr,2.6,nr,nr,nr,4.5,nr,3.4,nr,nr,5.2,5.6,
09-06-2014,20,1.8,nr,nr,nr,nr,4.1,4.2,nr,1.3,nr,1.8,2.6,nr,nr,nr,nr,3.1,4.8,1.2,nr,1.8,0.8,nr,2.4,nr,nr,nr,2.9,nr,3.5,nr,nr,4.1,3.4,
09-06-2014,21,1.1,nr,nr,nr,nr,4.3,4.4,nr,1.7,nr,2,3,nr,nr,nr,nr,2.6,4.2,1.1,nr,1.9,1.3,nr,2.4,nr,nr,nr,2.8,nr,4.2,nr,nr,3.1,2.8,
09-06-2014,22,0.5,nr,nr,nr,nr,2.9,4.4,nr,1.4,nr,1.4,1.5,nr,nr,nr,nr,2.1,3.1,1.5,nr,1,1.3,nr,2.6,nr,nr,nr,1.4,nr,2.2,nr,nr,3.1,2.3,
09-06-2014,23,0.2,nr,nr,nr,nr,3.7,3.8,nr,1.6,nr,0.4,1,nr,nr,nr,nr,1.4,4.2,1.4,nr,1.4,1.1,nr,1.7,nr,nr,nr,0.7,nr,2.1,nr,nr,3,2.3,
09-06-2014,24,1,nr,nr,nr,nr,nr,4.1,nr,1.1,nr,0.9,nr,nr,nr,nr,nr,1.3,nr,0.8,nr,1.1,0.7,nr,1.8,nr,nr,nr,nr,nr,2.2,nr,nr,2.6,nr,
10-06-2014,1,1,nr,nr,nr,nr,2.6,3.7,nr,1.4,nr,0.7,1.1,nr,nr,nr,nr,0.7,3.4,0.9,nr,1.8,0.8,nr,1.4,nr,nr,nr,1.7,nr,2,nr,nr,2.5,2.4,
10-06-2014,2,0.4,nr,nr,nr,nr,1.9,3.5,nr,1.6,nr,0.7,1.5,nr,nr,nr,nr,1.1,3.7,1.1,nr,1.1,1.3,nr,1.4,nr,nr,nr,1.6,nr,2.1,nr,nr,2.6,1.6,
