Promedio horarios de coPromedio horarios de co
Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IMP,IZT,LAG,LLA,LPR,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
08-01-2009,24,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.20,nr,1.7,1.80,2.3,nr,nr,2.60,nr,0.30,2.4,1.70,nr,nr,nr,1.0,nr,3.3,nr,1.60,1.40,nr,nr,1.80,2.2,2.00,3.90,
09-01-2009,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.20,nr,1.5,1.30,1.6,nr,nr,3.90,nr,0.10,2.0,1.80,nr,nr,nr,0.8,nr,2.8,nr,1.20,1.00,nr,nr,2.00,1.7,1.50,4.10,
09-01-2009,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,1.0,1.70,1.4,nr,nr,3.70,nr,0.10,1.7,1.30,nr,nr,nr,0.5,nr,1.4,nr,0.70,0.70,nr,nr,1.60,2.3,1.30,2.00,
09-01-2009,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.50,nr,1.0,1.60,1.6,nr,nr,2.70,nr,0.10,1.5,1.00,nr,nr,nr,0.5,nr,0.9,nr,0.60,0.70,nr,nr,1.40,1.9,1.40,2.30,
09-01-2009,4,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.40,nr,0.8,1.30,1.6,nr,nr,1.40,nr,0.20,1.4,0.90,nr,nr,nr,0.5,nr,0.7,nr,0.60,0.70,nr,nr,1.50,1.8,1.20,1.40,
09-01-2009,5,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,1.6,1.20,1.6,nr,nr,1.50,nr,0.50,1.7,0.60,nr,nr,nr,0.6,nr,0.7,nr,0.70,1.10,nr,nr,0.90,1.7,1.30,1.50,
09-01-2009,6,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.10,nr,1.7,1.50,2.2,nr,nr,1.80,nr,0.70,1.7,1.10,nr,nr,nr,0.8,nr,0.8,nr,0.90,1.50,nr,nr,1.30,2.8,1.10,1.60,
09-01-2009,7,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.10,nr,2.5,2.90,2.5,nr,nr,3.80,nr,0.70,3.4,2.10,nr,nr,nr,1.6,nr,1.6,nr,2.90,3.60,nr,nr,nr,4.6,1.70,1.80,
09-01-2009,8,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,4.40,nr,3.9,3.80,4.5,nr,nr,6.10,nr,2.20,5.7,2.80,nr,nr,nr,3.0,nr,2.6,nr,4.40,3.20,nr,nr,5.00,6.6,3.40,4.70,
09-01-2009,9,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,4.20,nr,4.6,4.90,5.8,nr,nr,4.90,nr,3.30,5.4,2.60,nr,nr,nr,4.9,nr,2.5,nr,4.80,4.30,nr,nr,3.90,6.2,2.60,5.10,
09-01-2009,10,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,3.20,nr,2.0,6.20,5.2,nr,nr,3.90,nr,2.20,5.1,2.30,nr,nr,nr,5.5,nr,2.1,nr,4.20,4.60,nr,nr,2.00,4.8,1.80,3.90,
09-01-2009,11,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,3.60,nr,3.1,nr,4.4,nr,nr,3.20,nr,1.80,4.3,1.80,nr,nr,nr,4.6,nr,1.9,nr,2.80,2.40,nr,nr,1.80,3.4,1.40,1.90,
09-01-2009,12,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.80,nr,1.7,nr,2.5,nr,nr,1.70,nr,1.50,3.3,1.50,nr,nr,nr,3.7,nr,2.1,nr,2.30,1.40,nr,nr,nr,2.3,1.10,1.60,
09-01-2009,13,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.60,nr,1.0,nr,1.8,nr,nr,1.20,nr,1.40,3.5,1.20,nr,nr,nr,2.0,nr,2.5,nr,1.40,0.50,nr,nr,nr,1.6,0.70,1.40,
09-01-2009,14,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.30,nr,0.7,nr,1.6,nr,nr,1.20,nr,0.90,2.3,0.60,nr,nr,nr,nr,nr,1.6,nr,1.10,0.60,nr,nr,0.40,1.6,0.70,0.60,
09-01-2009,15,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.20,nr,0.6,0.70,1.5,nr,nr,1.20,nr,0.90,1.9,0.40,nr,nr,nr,1.2,nr,1.5,nr,1.00,0.80,nr,nr,0.40,1.7,0.80,0.50,
09-01-2009,16,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.00,nr,0.4,0.60,1.4,nr,nr,1.20,nr,0.90,2.7,0.30,nr,nr,nr,1.2,nr,1.7,nr,1.40,0.80,nr,nr,0.40,1.0,0.70,0.30,
09-01-2009,17,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.30,nr,0.2,0.90,1.4,nr,nr,0.80,nr,0.70,2.0,nr,nr,nr,nr,1.0,nr,1.6,nr,1.40,1.00,nr,nr,0.60,1.4,0.60,0.40,
09-01-2009,18,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.40,nr,0.5,1.00,2.0,nr,nr,1.00,nr,0.70,2.1,0.70,nr,nr,0.7,1.1,nr,1.2,nr,1.30,1.20,nr,nr,0.40,1.6,0.70,0.60,
09-01-2009,19,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,3.30,nr,1.0,1.60,2.8,nr,nr,1.40,nr,0.90,1.9,1.00,nr,nr,0.9,1.8,nr,1.1,nr,2.80,2.10,nr,nr,0.70,2.3,1.80,0.60,
09-01-2009,20,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.90,nr,1.8,1.70,3.8,nr,nr,2.40,nr,1.40,2.9,1.20,nr,nr,2.0,3.1,nr,1.1,nr,3.70,1.90,nr,nr,1.20,2.7,1.20,0.80,
09-01-2009,21,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,4.30,nr,1.5,2.60,3.6,nr,nr,3.10,nr,1.30,3.7,1.40,nr,nr,1.6,2.6,nr,2.3,nr,3.10,2.60,nr,nr,2.10,3.5,1.30,0.90,
09-01-2009,22,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.70,nr,2.4,2.40,3.9,nr,nr,3.80,nr,1.40,3.7,1.50,nr,nr,1.4,3.1,nr,1.4,nr,2.80,1.40,nr,nr,2.20,3.9,2.70,2.60,
09-01-2009,23,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,3.70,nr,2.4,1.70,4.9,nr,nr,4.90,nr,1.30,3.2,1.60,nr,nr,2.0,2.5,nr,1.3,nr,1.60,1.80,nr,nr,1.60,3.8,2.70,2.50,
09-01-2009,24,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,3.80,nr,2.4,2.00,3.9,nr,nr,3.20,nr,0.90,2.8,1.50,nr,nr,nr,1.6,nr,2.3,nr,2.20,1.60,nr,nr,2.10,3.6,3.70,2.40,
10-01-2009,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.10,nr,3.0,2.20,5.0,nr,nr,3.40,nr,0.50,2.2,1.50,nr,nr,2.8,1.1,nr,1.6,nr,3.50,1.80,nr,nr,2.20,4.3,3.60,2.00,
10-01-2009,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.10,nr,2.1,2.00,3.4,nr,nr,4.10,nr,0.30,1.8,1.30,nr,nr,1.2,0.8,nr,1.5,nr,1.70,1.80,nr,nr,1.90,4.2,3.80,2.60,
10-01-2009,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,1.5,1.60,3.1,nr,nr,3.50,nr,0.10,1.5,1.20,nr,nr,1.3,0.5,nr,1.1,nr,1.10,2.40,nr,nr,1.20,3.6,2.10,2.20,
10-01-2009,4,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.00,nr,1.2,1.40,1.8,nr,nr,3.60,nr,0.20,1.2,1.20,nr,nr,1.4,0.5,nr,0.8,nr,0.90,1.70,nr,nr,1.30,3.6,1.40,1.30,
10-01-2009,5,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.90,nr,2.1,1.40,1.9,nr,nr,3.10,nr,0.20,1.3,1.30,nr,nr,1.3,0.5,nr,0.8,nr,0.80,1.90,nr,nr,1.40,3.1,1.00,1.70,
10-01-2009,6,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.20,nr,2.5,1.90,2.1,nr,nr,3.00,nr,0.50,1.5,1.40,nr,nr,1.4,0.6,nr,0.7,nr,1.30,2.50,nr,nr,1.30,3.4,1.40,1.50,
10-01-2009,7,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.70,nr,3.4,2.60,2.3,nr,nr,3.40,nr,0.30,1.9,1.60,nr,nr,1.5,1.1,nr,1.1,nr,1.70,3.30,nr,nr,2.10,3.7,1.70,3.20,
10-01-2009,8,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,3.00,nr,2.7,4.50,3.4,nr,nr,5.50,nr,1.70,4.1,1.80,nr,nr,2.4,1.6,nr,1.7,nr,1.70,3.90,nr,nr,3.50,5.6,2.50,4.10,
10-01-2009,9,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,3.50,nr,3.4,5.50,4.6,nr,nr,3.10,nr,1.80,3.8,1.70,nr,nr,1.9,3.9,nr,1.8,nr,3.20,4.00,nr,nr,4.10,4.4,2.20,3.10,
10-01-2009,10,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,4.00,nr,3.2,4.70,4.4,nr,nr,3.00,nr,1.90,3.3,1.80,nr,nr,1.3,4.5,nr,1.4,nr,3.30,2.50,nr,nr,3.20,4.3,1.90,2.90,
10-01-2009,11,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,3.80,nr,2.5,3.90,4.0,nr,nr,3.60,nr,1.70,3.1,1.70,nr,nr,1.2,3.6,nr,2.7,nr,3.10,2.50,nr,nr,3.00,3.7,1.30,2.40,
10-01-2009,12,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.00,nr,1.5,2.60,2.8,nr,nr,3.00,nr,0.90,2.3,1.70,nr,nr,1.0,1.7,nr,1.9,nr,2.00,1.30,nr,nr,3.20,2.3,0.90,2.00,
10-01-2009,13,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.00,nr,0.8,1.50,2.0,nr,nr,2.10,nr,0.80,2.0,0.90,nr,nr,0.9,1.3,nr,1.5,nr,1.50,0.60,nr,nr,1.30,1.4,0.40,1.20,
10-01-2009,14,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.90,nr,0.6,1.30,2.1,nr,nr,1.70,nr,0.70,1.9,0.50,nr,nr,1.1,0.9,nr,1.8,nr,0.90,0.50,nr,nr,0.90,1.2,0.40,0.30,
10-01-2009,15,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.90,nr,0.3,0.80,1.2,nr,nr,0.70,nr,0.70,1.9,0.30,nr,nr,1.1,0.9,nr,1.8,nr,0.90,0.50,nr,nr,0.60,1.2,0.10,0.40,
10-01-2009,16,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.90,nr,0.1,0.60,1.2,nr,nr,0.50,nr,0.60,1.5,0.20,nr,nr,1.0,0.8,nr,1.7,nr,0.80,0.40,nr,nr,0.40,1.3,0.10,0.20,
10-01-2009,17,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,0.0,0.60,1.0,nr,nr,0.80,nr,nr,1.5,0.20,nr,nr,0.7,0.6,nr,0.8,nr,0.70,0.40,nr,nr,0.40,1.0,0.10,0.30,
10-01-2009,18,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,0.1,0.70,1.1,nr,nr,1.50,nr,0.50,1.5,0.20,nr,nr,0.9,0.6,nr,1.6,nr,0.70,0.60,nr,nr,0.60,1.0,0.10,0.30,
10-01-2009,19,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.80,nr,0.1,0.80,1.9,nr,nr,1.20,nr,0.50,1.7,0.50,nr,nr,1.0,0.7,nr,2.4,nr,1.00,0.90,nr,nr,1.10,0.9,0.30,0.40,
10-01-2009,20,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,0.1,0.80,2.7,nr,nr,0.80,nr,0.80,2.2,0.60,nr,nr,1.4,0.9,nr,1.8,nr,1.00,1.00,nr,nr,1.20,0.8,0.40,0.30,
10-01-2009,21,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.80,nr,0.3,1.00,1.7,nr,nr,1.50,nr,0.70,1.9,0.90,nr,nr,1.9,1.0,nr,1.6,nr,1.00,0.70,nr,nr,1.30,1.0,0.20,0.50,
10-01-2009,22,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.50,nr,0.4,1.10,1.5,nr,nr,1.60,nr,0.50,1.3,0.80,nr,nr,1.1,0.8,nr,1.7,nr,1.10,0.80,nr,nr,1.60,1.6,0.30,0.80,
10-01-2009,23,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.90,nr,0.4,0.70,1.1,nr,nr,1.20,nr,0.60,1.6,0.90,nr,nr,1.1,0.9,nr,1.8,nr,0.80,0.80,nr,nr,1.40,1.9,0.30,0.80,
10-01-2009,24,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,0.4,0.50,1.0,nr,nr,0.90,nr,0.40,1.7,1.00,nr,nr,1.5,0.6,nr,2.0,nr,0.60,0.80,nr,nr,0.70,1.5,0.20,0.90,
11-01-2009,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.40,nr,0.2,0.30,0.7,nr,nr,0.70,nr,0.40,1.4,0.40,nr,nr,1.3,0.4,nr,1.5,nr,0.50,0.60,nr,nr,0.30,1.3,0.10,1.20,
11-01-2009,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.30,nr,0.0,0.20,0.7,nr,nr,0.60,nr,0.50,1.4,0.20,nr,nr,0.4,0.3,nr,0.5,nr,0.50,0.30,nr,nr,0.30,0.7,0.10,0.50,
11-01-2009,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.20,nr,0.0,0.10,0.5,nr,nr,0.50,nr,0.40,1.4,0.00,nr,nr,0.2,0.3,nr,0.2,nr,0.40,0.20,nr,nr,0.10,0.7,0.00,0.40,
11-01-2009,4,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.30,nr,0.0,0.00,0.5,nr,nr,0.50,nr,0.30,1.3,0.00,nr,nr,0.1,0.3,nr,0.1,nr,0.30,0.20,nr,nr,0.10,0.6,0.10,0.00,
11-01-2009,5,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.40,nr,0.0,0.10,0.5,nr,nr,0.50,nr,0.20,1.1,0.00,nr,nr,0.3,0.4,nr,0.1,nr,0.30,0.20,nr,nr,0.10,0.7,0.10,0.00,
11-01-2009,6,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.50,nr,0.1,0.10,0.6,nr,nr,0.60,nr,0.20,1.2,0.20,nr,nr,0.5,0.7,nr,0.3,nr,0.50,0.30,nr,nr,0.30,0.9,0.20,0.00,
11-01-2009,7,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.90,nr,0.3,0.40,0.9,nr,nr,1.00,nr,0.30,1.6,0.40,nr,nr,0.7,0.8,nr,0.4,nr,0.70,0.50,nr,nr,0.90,1.2,0.60,0.30,
11-01-2009,8,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.30,nr,0.8,1.90,1.3,nr,nr,1.00,nr,0.40,2.3,0.70,nr,nr,1.0,1.0,nr,0.8,nr,1.10,0.70,nr,nr,1.10,1.7,1.00,0.30,
11-01-2009,9,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.90,nr,0.7,1.50,1.1,nr,nr,0.90,nr,0.70,1.9,0.70,nr,nr,0.9,1.1,nr,0.7,nr,1.20,1.10,nr,nr,1.10,2.3,1.20,0.60,
11-01-2009,10,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.00,nr,0.6,0.90,1.6,nr,nr,1.90,nr,0.50,1.7,1.00,nr,nr,0.7,1.7,nr,0.8,nr,1.30,1.30,nr,nr,0.70,1.7,0.80,0.50,
11-01-2009,11,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.20,nr,0.8,0.70,1.6,nr,nr,1.30,nr,0.70,1.8,0.80,nr,nr,0.6,1.5,nr,0.7,nr,1.20,1.10,nr,nr,0.60,1.8,0.80,0.40,
11-01-2009,12,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.50,nr,0.8,0.90,1.7,nr,nr,1.50,nr,0.50,1.8,0.50,nr,nr,0.5,1.5,nr,1.2,nr,1.20,1.20,nr,nr,0.60,1.6,0.80,0.50,
11-01-2009,13,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.50,nr,0.4,0.90,1.2,nr,nr,0.90,nr,0.50,1.6,0.30,nr,nr,0.4,1.3,nr,1.3,nr,1.00,1.00,nr,nr,0.60,1.4,0.30,0.20,
11-01-2009,14,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.20,nr,0.1,0.30,0.9,nr,nr,0.60,nr,0.40,1.3,0.10,nr,nr,0.2,0.9,nr,0.5,nr,0.70,0.40,nr,nr,0.20,1.1,0.10,0.00,
11-01-2009,15,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.90,nr,0.0,0.30,0.7,nr,nr,0.50,nr,0.10,1.1,0.00,nr,nr,0.2,0.8,nr,0.4,nr,0.60,0.30,nr,nr,0.00,1.0,0.10,0.00,
11-01-2009,16,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.80,nr,0.0,0.20,0.8,nr,nr,0.40,nr,0.10,1.2,0.00,nr,nr,0.1,0.6,nr,0.8,nr,0.60,0.40,nr,nr,0.00,0.9,0.10,0.00,
11-01-2009,17,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.80,nr,0.0,0.50,1.1,nr,nr,0.30,nr,0.10,1.4,0.10,nr,nr,0.2,0.5,nr,0.7,nr,0.70,0.40,nr,nr,0.00,1.0,0.10,0.00,
11-01-2009,18,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.80,nr,0.0,0.60,1.0,nr,nr,0.40,nr,0.10,1.5,0.20,nr,nr,0.2,0.6,nr,0.4,nr,0.60,0.60,nr,nr,0.10,1.1,0.30,0.00,
11-01-2009,19,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.00,nr,0.2,0.60,1.1,nr,nr,0.60,nr,0.20,1.4,0.40,nr,nr,0.3,0.8,nr,0.0,nr,0.70,0.70,nr,nr,0.30,1.3,0.30,0.00,
11-01-2009,20,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.30,nr,0.3,0.80,1.4,nr,nr,0.80,nr,0.50,1.9,0.70,nr,nr,0.4,1.1,nr,0.1,nr,1.00,0.70,nr,nr,0.60,1.8,0.40,0.20,
11-01-2009,21,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.50,nr,0.3,1.40,1.5,nr,nr,1.40,nr,0.60,1.6,1.00,nr,nr,0.9,0.7,nr,1.1,nr,0.70,0.50,nr,nr,1.00,1.7,0.30,0.60,
11-01-2009,22,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.40,nr,0.1,0.50,0.9,nr,nr,1.00,nr,0.70,1.6,1.60,nr,nr,1.4,0.7,nr,1.6,nr,0.70,0.60,nr,nr,1.60,1.3,0.30,1.40,
11-01-2009,23,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.50,nr,0.1,0.30,0.8,nr,nr,0.80,nr,0.30,2.1,1.00,nr,nr,1.5,0.6,nr,1.9,nr,0.50,0.70,nr,nr,0.80,1.3,0.50,0.80,
11-01-2009,24,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.90,nr,0.1,0.30,0.7,nr,nr,0.70,nr,0.20,1.9,0.70,nr,nr,0.8,0.5,nr,1.6,nr,0.50,0.80,nr,nr,0.40,1.3,0.30,0.50,
12-01-2009,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.80,nr,0.3,0.30,0.9,nr,nr,0.80,nr,0.20,1.6,0.50,nr,nr,1.3,0.7,nr,0.8,nr,0.70,0.50,nr,nr,0.60,1.2,0.30,0.40,
12-01-2009,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.00,nr,0.3,0.70,1.1,nr,nr,1.10,nr,0.20,1.4,0.40,nr,nr,0.8,0.6,nr,0.8,nr,0.80,0.60,nr,nr,0.70,1.1,0.50,0.30,
12-01-2009,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,0.3,0.40,1.3,nr,nr,0.70,nr,0.10,1.4,0.30,nr,nr,0.7,0.6,nr,0.6,nr,nr,0.70,nr,nr,0.30,1.1,0.30,0.30,
12-01-2009,4,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,0.4,0.30,1.0,nr,nr,0.70,nr,0.20,1.3,0.20,nr,nr,0.4,0.8,nr,0.3,nr,nr,0.60,nr,nr,0.20,1.3,0.20,0.40,
12-01-2009,5,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,0.6,0.60,1.1,nr,nr,0.70,nr,0.40,1.3,0.30,nr,nr,0.3,0.7,nr,0.2,nr,0.70,0.40,nr,nr,0.30,1.6,0.30,0.30,
12-01-2009,6,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.80,nr,0.8,0.80,1.1,nr,nr,1.10,nr,0.40,1.7,0.30,nr,nr,0.6,0.9,nr,1.4,nr,0.80,0.70,nr,nr,0.60,1.8,0.40,0.30,
12-01-2009,7,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.90,nr,1.4,1.50,2.5,nr,nr,2.30,nr,0.90,2.5,0.80,nr,nr,1.3,1.5,nr,3.0,nr,1.80,1.40,nr,nr,1.10,2.6,0.60,1.70,
12-01-2009,8,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,4.70,nr,2.3,2.00,3.2,nr,nr,2.50,nr,1.60,3.4,1.80,nr,nr,2.0,2.5,nr,2.4,nr,2.70,1.70,nr,nr,1.80,4.9,1.10,2.20,
12-01-2009,9,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,4.70,nr,2.3,2.40,2.9,nr,nr,2.50,nr,2.00,2.7,2.70,nr,nr,1.9,3.0,nr,2.4,nr,2.90,3.00,nr,nr,2.30,4.3,1.60,3.50,
12-01-2009,10,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,3.30,nr,2.2,1.70,3.2,nr,nr,2.40,nr,1.90,3.7,2.50,nr,nr,1.7,2.9,nr,3.0,nr,2.80,3.50,nr,nr,2.70,3.7,1.20,2.40,
12-01-2009,11,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.20,nr,1.8,1.30,3.5,nr,nr,2.00,nr,1.30,2.9,1.40,nr,nr,1.7,2.2,nr,2.0,nr,2.40,1.80,nr,nr,1.70,2.8,0.70,1.80,
12-01-2009,12,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.50,nr,1.0,1.10,2.6,nr,nr,1.70,nr,1.20,2.6,0.80,nr,nr,1.0,1.8,nr,2.1,nr,1.60,0.60,nr,nr,0.80,nr,0.50,0.90,
12-01-2009,13,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.50,nr,0.9,0.70,1.9,nr,nr,1.00,nr,1.00,2.3,0.40,nr,nr,0.7,1.5,nr,0.9,nr,0.90,0.40,nr,nr,0.30,nr,0.20,0.50,
12-01-2009,14,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.10,nr,nr,0.60,1.7,nr,nr,1.40,nr,0.90,2.2,0.30,nr,nr,0.7,1.8,nr,0.4,nr,1.00,0.60,nr,nr,0.30,1.5,0.30,0.50,
12-01-2009,15,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.10,nr,0.2,0.70,1.7,nr,nr,nr,nr,0.70,2.0,0.30,nr,nr,0.7,1.3,nr,1.1,nr,1.20,0.60,nr,nr,0.40,1.2,0.20,0.70,
12-01-2009,16,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.00,nr,nr,nr,1.10,nr,0.2,0.70,1.7,nr,nr,1.70,nr,0.70,1.9,0.30,nr,nr,0.7,1.3,nr,0.6,nr,1.20,0.50,nr,nr,0.50,1.3,0.20,0.70,
12-01-2009,17,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.10,nr,nr,nr,0.90,nr,0.1,0.80,1.8,nr,nr,1.20,nr,0.80,2.0,0.40,nr,nr,0.6,1.3,nr,0.5,nr,1.10,0.40,nr,nr,0.60,1.3,0.20,0.70,
12-01-2009,18,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.00,nr,nr,nr,1.20,nr,0.3,0.80,2.1,nr,nr,1.30,nr,0.40,2.2,0.40,nr,nr,0.6,1.4,nr,0.4,nr,1.20,0.50,nr,nr,0.50,1.2,0.30,1.00,
12-01-2009,19,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.90,nr,nr,nr,0.90,nr,0.3,1.00,2.4,nr,nr,1.40,nr,0.80,2.4,0.60,nr,nr,0.8,1.4,nr,0.4,nr,1.20,0.60,nr,nr,0.70,1.3,0.40,1.20,
12-01-2009,20,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.90,nr,nr,nr,0.70,nr,0.1,0.90,1.3,nr,nr,1.50,nr,0.70,2.1,0.50,nr,nr,1.0,1.4,nr,0.6,nr,1.00,0.80,nr,nr,0.70,1.3,0.50,0.40,
12-01-2009,21,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.90,nr,nr,nr,0.50,nr,0.4,0.80,1.3,nr,nr,1.70,nr,0.90,2.2,0.60,nr,nr,1.0,1.2,nr,1.5,nr,0.70,0.60,nr,nr,1.10,1.9,0.50,0.30,
