Promedio horarios de wspPromedio horarios de wsp
Fecha,Hora,ACO,AJU,ATI,CAM,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IMP,IZT,LLA,LPR,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
10-10-2011,12,1.4,nr,nr,nr,nr,nr,1.5,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.4,1.7,2.2,nr,1.9,nr,nr,2.2,nr,nr,nr,1.4,nr,1.3,nr,nr,1.9,2.2,
10-10-2011,13,1.3,nr,nr,nr,nr,nr,1.5,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.9,1.7,2,nr,1.3,nr,nr,2,nr,nr,nr,1.4,nr,1.3,nr,nr,1.8,1.6,
10-10-2011,14,1.4,nr,nr,nr,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.4,2.2,1.6,nr,1.6,nr,nr,1.8,nr,nr,nr,1.9,nr,1.9,nr,nr,2.5,2.3,
10-10-2011,15,1.7,nr,nr,nr,nr,nr,1.7,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.3,3,1.6,nr,2.6,nr,nr,2.1,nr,nr,nr,2.6,nr,1.5,nr,nr,2.8,4.5,
10-10-2011,16,2.1,nr,nr,nr,nr,nr,3.1,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.7,2.7,2.2,nr,2.4,nr,nr,2.1,nr,nr,nr,2.8,nr,1.9,nr,nr,3,4.5,
10-10-2011,17,3.5,nr,nr,nr,nr,nr,1.4,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.2,3.4,2.2,nr,1.7,nr,nr,3.2,nr,nr,nr,3.3,nr,2.3,nr,nr,2.8,3.8,
10-10-2011,18,4,nr,nr,nr,nr,nr,1.3,nr,nr,nr,nr,nr,nr,nr,nr,nr,3.1,3.3,2.5,nr,2.7,nr,nr,2.5,nr,nr,nr,2.8,nr,2.6,nr,nr,3.8,3.6,
10-10-2011,19,3.3,nr,nr,nr,nr,nr,1.1,nr,nr,nr,nr,nr,nr,nr,nr,nr,3.1,1.6,2,nr,2.5,nr,nr,3,nr,nr,nr,3.8,nr,1.7,nr,nr,5.1,4.1,
10-10-2011,20,2.7,nr,nr,nr,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.6,2.1,2.5,nr,2.5,nr,nr,2.7,nr,nr,nr,1.7,nr,1.6,nr,nr,3.9,3.8,
10-10-2011,21,2.5,nr,nr,nr,nr,nr,0.6,nr,nr,nr,nr,nr,nr,nr,nr,nr,3.2,2.4,2.7,nr,3.3,nr,nr,3.3,nr,nr,nr,2.5,nr,2.1,nr,nr,2.2,5.1,
10-10-2011,22,1.9,nr,nr,nr,nr,nr,0.7,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.5,2.3,2.7,nr,3,nr,nr,3.4,nr,nr,nr,2.2,nr,2.3,nr,nr,2.4,3.5,
10-10-2011,23,2,nr,nr,nr,nr,nr,1.4,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.5,1.7,2.1,nr,2.8,nr,nr,2.5,nr,nr,nr,2.5,nr,2,nr,nr,2.1,2.7,
10-10-2011,24,3.6,nr,nr,nr,nr,nr,1.7,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.6,2.6,2.1,nr,2.8,nr,nr,2.8,nr,nr,nr,2.6,nr,1.2,nr,nr,2.1,4.8,
11-10-2011,1,2,nr,nr,nr,nr,nr,1.5,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.3,1.7,1.2,nr,2.4,nr,nr,1.7,nr,nr,nr,2.3,nr,0.9,nr,nr,1.4,3.1,
11-10-2011,2,2.1,nr,nr,nr,nr,nr,1.5,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.7,0.8,0.7,nr,1.5,nr,nr,1.4,nr,nr,nr,2.1,nr,1.1,nr,nr,1.1,1.3,
11-10-2011,3,2,nr,nr,nr,nr,nr,0.8,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.1,1.1,0.8,nr,1.6,nr,nr,1.2,nr,nr,nr,2.1,nr,0.7,nr,nr,1.3,1.3,
11-10-2011,4,1.9,nr,nr,nr,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.9,1,1.1,nr,1.4,nr,nr,1.6,nr,nr,nr,1.9,nr,0.3,nr,nr,1.3,0.7,
11-10-2011,5,1.9,nr,nr,nr,nr,nr,0.8,nr,nr,nr,nr,nr,nr,nr,nr,nr,1,1.4,1.5,nr,1.4,nr,nr,1.4,nr,nr,nr,1.4,nr,1.1,nr,nr,1.3,2.1,
11-10-2011,6,1.6,nr,nr,nr,nr,nr,0.7,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.3,0.8,0.8,nr,0.9,nr,nr,0.7,nr,nr,nr,0.9,nr,0.4,nr,nr,0.8,1.9,
11-10-2011,7,0.9,nr,nr,nr,nr,nr,0.9,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.8,0.7,0.5,nr,0.7,nr,nr,0.6,nr,nr,nr,0.9,nr,0.3,nr,nr,1.2,1.5,
11-10-2011,8,1.1,nr,nr,nr,nr,nr,0.7,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.4,0.9,0.7,nr,0.8,nr,nr,0.7,nr,nr,nr,0.8,nr,0.7,nr,nr,1.3,1.1,
11-10-2011,9,0.7,nr,nr,nr,nr,nr,1.4,nr,nr,nr,nr,nr,nr,nr,nr,nr,1,0.8,0.7,nr,0.7,nr,nr,0.7,nr,nr,nr,1.5,nr,1.1,nr,nr,1.1,1.3,
11-10-2011,10,1.7,nr,nr,nr,nr,nr,1.2,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.4,1.4,1.4,nr,1.3,nr,nr,1.5,nr,nr,nr,1.4,nr,1.7,nr,nr,1.3,2.1,
11-10-2011,11,1.6,nr,nr,nr,nr,nr,3.3,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.9,1.7,1.5,nr,1.7,nr,nr,1.7,nr,nr,nr,1.7,nr,1.9,nr,nr,1.6,2.5,
11-10-2011,12,2.3,nr,nr,nr,nr,nr,3.7,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.2,2.7,2.9,nr,1.4,nr,nr,3,nr,nr,nr,2.5,nr,3.8,nr,nr,2.1,2.9,
11-10-2011,13,1.9,nr,nr,nr,nr,nr,4.3,nr,nr,nr,nr,nr,nr,nr,nr,nr,3.4,4,3.6,nr,2.1,nr,nr,4.2,nr,nr,nr,3.4,nr,4.1,nr,nr,2.1,3.8,
11-10-2011,14,3.3,nr,nr,nr,nr,nr,4.1,nr,nr,nr,nr,nr,nr,nr,nr,nr,4.4,4.8,3.4,nr,2.9,nr,nr,3.5,nr,nr,nr,4.5,nr,3.7,nr,nr,3,5.7,
11-10-2011,15,4.2,nr,nr,nr,nr,nr,3.3,nr,nr,nr,nr,nr,nr,nr,nr,nr,4.2,3.8,3.5,nr,3.4,nr,nr,3.4,nr,nr,nr,4.5,nr,3,nr,nr,3.6,5.5,
11-10-2011,16,4.1,nr,nr,nr,nr,nr,3.6,nr,nr,nr,nr,nr,nr,nr,nr,nr,4.3,3.8,4.3,nr,4.3,nr,nr,3.3,nr,nr,nr,4.3,nr,2.8,nr,nr,4.2,5.3,
11-10-2011,17,4,nr,nr,nr,nr,nr,3.4,nr,nr,nr,nr,nr,nr,nr,nr,nr,3.5,2.8,3.6,nr,2.8,nr,nr,3.6,nr,nr,nr,3.7,nr,2.4,nr,nr,3.9,5.2,
11-10-2011,18,3.1,nr,nr,nr,nr,nr,3.2,nr,nr,nr,nr,nr,nr,nr,nr,nr,3.9,3.7,2.5,nr,2.6,nr,nr,4,nr,nr,nr,2.8,nr,3.9,nr,nr,3.4,4.4,
11-10-2011,19,3.2,nr,nr,nr,nr,nr,3.1,nr,nr,nr,nr,nr,nr,nr,nr,nr,4.4,3.8,3,nr,2.3,nr,nr,3,nr,nr,nr,1.9,nr,3.4,nr,nr,2.8,4.5,
11-10-2011,20,2.1,nr,nr,nr,nr,nr,2.8,nr,nr,nr,nr,nr,nr,nr,nr,nr,4.1,3.2,1.8,nr,1.7,nr,nr,2.2,nr,nr,nr,2.6,nr,5.4,nr,nr,2.3,4.3,
11-10-2011,21,2,nr,nr,nr,nr,nr,3.6,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.7,2.2,0.9,nr,1.4,nr,nr,2.2,nr,nr,nr,2.5,nr,3.3,nr,nr,1.9,2.8,
11-10-2011,22,3.3,nr,nr,nr,nr,nr,2.5,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.1,3.4,0.8,nr,1.7,nr,nr,1,nr,nr,nr,2.5,nr,1.6,nr,nr,1.4,3.3,
11-10-2011,23,1.9,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.9,3,1.2,nr,1.1,nr,nr,1.4,nr,nr,nr,1.9,nr,1.6,nr,nr,1,2.2,
11-10-2011,24,1.1,nr,nr,nr,nr,nr,1.6,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.1,2.7,0.7,nr,0.8,nr,nr,1,nr,nr,nr,2,nr,1.4,nr,nr,1.2,2.3,
12-10-2011,1,1.6,nr,nr,nr,nr,nr,1.3,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.8,0.9,1.1,nr,1.2,nr,nr,1.2,nr,nr,nr,1.9,nr,1.4,nr,nr,0.8,1.7,
12-10-2011,2,1.1,nr,nr,nr,nr,nr,1.3,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.4,1.1,1.1,nr,1.3,nr,nr,0.6,nr,nr,nr,2,nr,2.2,nr,nr,1.3,1,
12-10-2011,3,1,nr,nr,nr,nr,nr,1.1,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.4,0.6,1.2,nr,1.4,nr,nr,0.8,nr,nr,nr,1.5,nr,2,nr,nr,0.9,1.5,
12-10-2011,4,1.1,nr,nr,nr,nr,nr,1.4,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.4,1,1.1,nr,1.9,nr,nr,0.9,nr,nr,nr,1,nr,2,nr,nr,1.6,0.9,
12-10-2011,5,0.6,nr,nr,nr,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.2,1.7,1.2,nr,1.6,nr,nr,1.1,nr,nr,nr,1.3,nr,2.1,nr,nr,1.2,1.1,
12-10-2011,6,1.1,nr,nr,nr,nr,nr,2.5,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.6,2.5,0.8,nr,1.6,nr,nr,1.3,nr,nr,nr,1.1,nr,1.7,nr,nr,1.3,1.8,
12-10-2011,7,0.8,nr,nr,nr,nr,nr,1.7,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.3,2.1,0.8,nr,1.7,nr,nr,1.4,nr,nr,nr,1.1,nr,1.6,nr,nr,1.4,2.4,
12-10-2011,8,0.7,nr,nr,nr,nr,nr,1.4,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.4,2.2,1,nr,nr,nr,nr,1.5,nr,nr,nr,0.8,nr,0.8,nr,nr,1.3,1.5,
12-10-2011,9,2.5,nr,nr,nr,nr,nr,1.2,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.3,2.1,1.4,nr,nr,nr,nr,1.6,nr,nr,nr,1.1,nr,0.4,nr,nr,1.6,1.6,
12-10-2011,10,1.9,nr,nr,nr,nr,nr,2.1,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.1,1.4,1.3,nr,nr,nr,nr,1.5,nr,nr,nr,1.8,nr,1.5,nr,nr,1.3,1.7,
12-10-2011,11,1.7,nr,nr,nr,nr,nr,3.8,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.6,1.6,1.6,nr,nr,nr,nr,1.4,nr,nr,nr,1.6,nr,nr,nr,nr,nr,2.1,
12-10-2011,12,1.9,nr,nr,nr,nr,nr,5.6,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.4,2,1.7,nr,nr,nr,nr,1.6,nr,nr,nr,1.5,nr,1.8,nr,nr,1.8,2.2,
12-10-2011,13,2.9,nr,nr,nr,nr,nr,5.6,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.9,3.1,1.8,nr,nr,nr,nr,1.7,nr,nr,nr,1.5,nr,1.4,nr,nr,1.9,2.2,
12-10-2011,14,2.5,nr,nr,nr,nr,nr,5.1,nr,nr,nr,nr,nr,nr,nr,nr,nr,2,3.7,1.6,nr,nr,nr,nr,1.9,nr,nr,nr,2.1,nr,1.6,nr,nr,1.9,2.4,
12-10-2011,15,2.3,nr,nr,nr,nr,nr,4.6,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.3,4.4,1.9,nr,nr,nr,nr,3.4,nr,nr,nr,1.7,nr,1.9,nr,nr,2,2.7,
12-10-2011,16,1.6,nr,nr,nr,nr,nr,4.6,nr,nr,nr,nr,nr,nr,nr,nr,nr,3.3,4.8,1.9,nr,nr,nr,nr,2.8,nr,nr,nr,1.9,nr,1.4,nr,nr,1.7,2.2,
12-10-2011,17,2.8,nr,nr,nr,nr,nr,4.8,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.5,4.4,2.5,nr,nr,nr,nr,2.5,nr,nr,nr,1.5,nr,0.6,nr,nr,2.6,4.2,
12-10-2011,18,2.4,nr,nr,nr,nr,nr,4.5,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.3,4.3,3.2,nr,nr,nr,nr,1.9,nr,nr,nr,2.8,nr,1,nr,nr,2.8,3.8,
12-10-2011,19,1.7,nr,nr,nr,nr,nr,4.2,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.4,3.4,3.7,nr,nr,nr,nr,3.7,nr,nr,nr,1.9,nr,1.1,nr,nr,1.6,1.9,
12-10-2011,20,1.3,nr,nr,nr,nr,nr,2.1,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.5,2.6,1.9,nr,nr,nr,nr,1.4,nr,nr,nr,1.3,nr,1.1,nr,nr,1.9,2.9,
12-10-2011,21,1.9,nr,nr,nr,nr,nr,1.3,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.3,2.3,1.2,nr,nr,nr,nr,1.8,nr,nr,nr,1.6,nr,1,nr,nr,2.2,2.7,
12-10-2011,22,1.3,nr,nr,nr,nr,nr,1.4,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.3,1.6,1.4,nr,nr,nr,nr,2.1,nr,nr,nr,2.4,nr,0.7,nr,nr,2.9,1.5,
12-10-2011,23,1.4,nr,nr,nr,nr,nr,1.3,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.3,1.6,0.7,nr,nr,nr,nr,1.1,nr,nr,nr,1.7,nr,1.6,nr,nr,2.1,1,
12-10-2011,24,0.5,nr,nr,nr,nr,nr,0.9,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.2,0.8,0.6,nr,nr,nr,nr,0.3,nr,nr,nr,0.8,nr,2.2,nr,nr,1,0.9,
13-10-2011,1,0.7,nr,nr,nr,nr,nr,0.7,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.8,0.5,1.3,nr,nr,nr,nr,0.8,nr,nr,nr,0.5,nr,2.2,nr,nr,0.9,0.7,
13-10-2011,2,1.1,nr,nr,nr,nr,nr,0.8,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.7,0.6,1.7,nr,nr,nr,nr,1.1,nr,nr,nr,1.2,nr,2,nr,nr,0.8,0.8,
13-10-2011,3,0.9,nr,nr,nr,nr,nr,0.5,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.4,1,1.3,nr,nr,nr,nr,0.6,nr,nr,nr,0.7,nr,1.7,nr,nr,0.9,1.2,
13-10-2011,4,0.8,nr,nr,nr,nr,nr,0.7,nr,nr,nr,nr,nr,nr,nr,nr,nr,1,0.8,0.8,nr,nr,nr,nr,1,nr,nr,nr,0.5,nr,1.2,nr,nr,1.1,0.9,
13-10-2011,5,1.2,nr,nr,nr,nr,nr,0.5,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.7,nr,0.8,nr,nr,nr,nr,0.7,nr,nr,nr,0.7,nr,1.8,nr,nr,1,1.1,
13-10-2011,6,1.1,nr,nr,nr,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.6,nr,0.4,nr,nr,nr,nr,0.6,nr,nr,nr,1.2,nr,1.3,nr,nr,0.5,0.8,
13-10-2011,7,1,nr,nr,nr,nr,nr,0.7,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.5,nr,0.7,nr,nr,nr,nr,0.5,nr,nr,nr,1.1,nr,0.8,nr,nr,0.8,1.5,
13-10-2011,8,1.1,nr,nr,nr,nr,nr,0.8,nr,nr,nr,nr,nr,nr,nr,nr,nr,1,nr,0.5,nr,nr,nr,nr,0.5,nr,nr,nr,0.8,nr,1.3,nr,nr,1.1,1.4,
13-10-2011,9,1.1,nr,nr,nr,nr,nr,1.3,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.1,nr,1.2,nr,nr,nr,nr,0.8,nr,nr,nr,1.5,nr,0.5,nr,nr,1.1,1.4,
13-10-2011,10,1.5,nr,nr,nr,nr,nr,2.9,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.1,1.1,1.6,nr,nr,nr,nr,1.6,nr,nr,nr,1.6,nr,0.4,nr,nr,1.9,1.6,
13-10-2011,11,1.9,nr,nr,nr,nr,nr,3.2,nr,nr,nr,nr,nr,nr,nr,nr,nr,2,1.7,1.7,nr,nr,nr,nr,1.9,nr,nr,nr,2.5,nr,1.7,nr,nr,2.1,1.9,
13-10-2011,12,1.9,nr,nr,nr,nr,nr,3.7,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.8,1.9,1.8,nr,nr,nr,nr,1.9,nr,nr,nr,2.6,nr,2.2,nr,nr,2.5,2.8,
13-10-2011,13,2.1,nr,nr,nr,nr,nr,4,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.3,3,2.5,nr,nr,nr,nr,2.9,nr,nr,nr,4,nr,2.5,nr,nr,2.7,4.6,
13-10-2011,14,3.4,nr,nr,nr,nr,nr,3.9,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.4,nr,2.8,nr,nr,nr,nr,3,nr,nr,nr,3.4,nr,1.9,nr,nr,2.8,3.8,
13-10-2011,15,2.4,nr,nr,nr,nr,nr,3.7,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.8,3,2.1,nr,nr,nr,nr,1.6,nr,nr,nr,3.4,nr,1.1,nr,nr,3.4,4.8,
13-10-2011,16,3.7,nr,nr,nr,nr,nr,3.8,nr,nr,nr,nr,nr,nr,nr,nr,nr,3.1,3.3,3,nr,nr,nr,nr,1.6,nr,nr,nr,4,nr,1,nr,nr,3.4,6,
13-10-2011,17,4.5,nr,nr,nr,nr,nr,4,nr,nr,nr,nr,nr,nr,nr,nr,nr,4.4,4,3.7,nr,nr,nr,nr,2.4,nr,nr,nr,4.2,nr,1.6,nr,nr,3.2,4.8,
13-10-2011,18,4.3,nr,nr,nr,nr,nr,4.5,nr,nr,nr,nr,nr,nr,nr,nr,nr,3.1,4,4,nr,nr,nr,nr,3.4,nr,nr,nr,3.9,nr,1.7,nr,nr,4.3,6.1,
13-10-2011,19,4,nr,nr,nr,nr,nr,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,4.3,3.5,2.4,nr,nr,nr,nr,2.2,nr,nr,nr,4.1,nr,1.9,nr,nr,4.3,6.3,
13-10-2011,20,4.5,nr,nr,nr,nr,nr,2.1,nr,nr,nr,nr,nr,nr,nr,nr,nr,3.8,3.7,3.4,nr,nr,nr,nr,2.8,nr,nr,nr,4.9,nr,2.1,nr,nr,3,7.3,
13-10-2011,21,2.2,nr,nr,nr,nr,nr,1.9,nr,nr,nr,nr,nr,nr,nr,nr,nr,3.4,3.7,3.8,nr,nr,nr,nr,3.8,nr,nr,nr,4.2,nr,2.8,nr,nr,1.7,6,
13-10-2011,22,2.2,nr,nr,nr,nr,nr,3.1,nr,nr,nr,nr,nr,nr,nr,nr,nr,3.1,3.9,2.9,nr,nr,nr,nr,2.9,nr,nr,nr,3,nr,3.1,nr,nr,1.7,4.6,
13-10-2011,23,1.5,nr,nr,nr,nr,nr,2.6,nr,nr,nr,nr,nr,nr,nr,nr,nr,3.3,4.2,2.8,nr,nr,nr,nr,3.7,nr,nr,nr,1.9,nr,3.1,nr,nr,1.3,3.8,
13-10-2011,24,1.3,nr,nr,nr,nr,nr,2.8,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.5,3.5,2.4,nr,nr,nr,nr,2.7,nr,nr,nr,1.3,nr,2.5,nr,nr,1.3,2.2,
14-10-2011,1,1.1,nr,nr,nr,nr,nr,2.5,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.6,1.9,1.3,nr,nr,nr,nr,1.5,nr,nr,nr,1.1,nr,1.8,nr,nr,0.7,2,
14-10-2011,2,1.4,nr,nr,nr,nr,nr,1.6,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.7,1.3,1.7,nr,nr,nr,nr,1.3,nr,nr,nr,1,nr,1.4,nr,nr,0.5,1.3,
14-10-2011,3,1.1,nr,nr,nr,nr,nr,0.8,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.1,0.6,1.9,nr,nr,nr,nr,1.6,nr,nr,nr,1.3,nr,2.1,nr,nr,0.7,0.4,
14-10-2011,4,1.3,nr,nr,nr,nr,nr,0.8,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.6,1.1,1.9,nr,nr,nr,nr,1.7,nr,nr,nr,1,nr,2.3,nr,nr,1.1,0.7,
14-10-2011,5,1.4,nr,nr,nr,nr,nr,1.1,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.4,1,1.7,nr,nr,nr,nr,1.7,nr,nr,nr,0.8,nr,2.1,nr,nr,0.8,1,
14-10-2011,6,2.3,nr,nr,nr,nr,nr,1.1,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.5,1,2.1,nr,nr,nr,nr,0.9,nr,nr,nr,0.8,nr,2.1,nr,nr,1.2,0.9,
14-10-2011,7,2,nr,nr,nr,nr,nr,1.9,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.5,1.5,1.5,nr,nr,nr,nr,0.9,nr,nr,nr,1.4,nr,2,nr,nr,0.6,0.8,
14-10-2011,8,1.7,nr,nr,nr,nr,nr,1.8,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.1,1.7,0.6,nr,nr,nr,nr,0.9,nr,nr,nr,2.5,nr,1.4,nr,nr,1.1,1.1,
14-10-2011,9,1.7,nr,nr,nr,nr,nr,3.2,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.1,1.6,1.5,nr,nr,nr,nr,1.3,nr,nr,nr,2.1,nr,2,nr,nr,1.4,2.3,
14-10-2011,10,1.5,nr,nr,nr,nr,nr,3.8,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.9,2.9,2.3,nr,nr,nr,nr,2.4,nr,nr,nr,3,nr,2.5,nr,nr,1.5,3.8,
14-10-2011,11,3.1,nr,nr,nr,nr,nr,3.5,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.9,2.6,2.5,nr,nr,nr,nr,3.1,nr,nr,nr,3.1,nr,2.5,nr,nr,2.8,4,
14-10-2011,12,3.3,nr,nr,nr,nr,nr,3.7,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.8,3.2,2.5,nr,nr,nr,nr,3.1,nr,nr,nr,2.8,nr,2.8,nr,nr,3.4,3.4,
14-10-2011,13,3.9,nr,nr,nr,nr,nr,3.7,nr,nr,nr,nr,nr,nr,nr,nr,nr,3.3,3.3,2.8,nr,3.1,nr,nr,3,nr,nr,nr,3.2,nr,2.9,nr,nr,3.8,4.8,
14-10-2011,14,4.6,nr,nr,nr,nr,nr,4,nr,nr,nr,nr,nr,nr,nr,nr,nr,3.3,3.3,2.5,nr,3.6,nr,nr,2.8,nr,nr,nr,3.4,nr,2.8,nr,nr,4,4.6,
14-10-2011,15,5,nr,nr,nr,nr,nr,3.3,nr,nr,nr,nr,nr,nr,nr,nr,nr,3.1,3.3,2.2,nr,3.4,nr,nr,2.7,nr,nr,nr,3.8,nr,2.4,nr,nr,4.1,5.3,
14-10-2011,16,4.9,nr,nr,nr,nr,nr,3.9,nr,nr,nr,nr,nr,nr,nr,nr,nr,3.9,3.7,2.6,nr,4.2,nr,nr,2.9,nr,nr,nr,3.9,nr,2.1,nr,nr,4,6,
14-10-2011,17,5.6,nr,nr,nr,nr,nr,4.3,nr,nr,nr,nr,nr,nr,nr,nr,nr,4.1,4.5,3,nr,4.3,nr,nr,3.7,nr,nr,nr,3.7,nr,2.4,nr,nr,4,6.5,
14-10-2011,18,4.8,nr,nr,nr,nr,nr,5.1,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,3.4,3.3,nr,4.1,nr,nr,3.7,nr,nr,nr,3.7,nr,2.4,nr,nr,4.3,6.3,
14-10-2011,19,4.4,nr,nr,nr,nr,nr,3.1,nr,nr,nr,nr,nr,nr,nr,nr,nr,3.6,2.9,2.7,nr,3.8,nr,nr,3.4,nr,nr,nr,1.8,nr,1.6,nr,nr,4.1,6.3,
14-10-2011,20,4.5,nr,nr,nr,nr,nr,1.6,nr,nr,nr,nr,nr,nr,nr,nr,nr,3.9,3,3.4,nr,4,nr,nr,4.2,nr,nr,nr,3.1,nr,2.2,nr,nr,2.8,6.3,
14-10-2011,21,3.3,nr,nr,nr,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,3.7,3.4,3.5,nr,3.4,nr,nr,3.6,nr,nr,nr,3,nr,2,nr,nr,1.9,6.1,
14-10-2011,22,2.5,nr,nr,nr,nr,nr,2.3,nr,nr,nr,nr,nr,nr,nr,nr,nr,3,3.4,2.2,nr,2.8,nr,nr,2.6,nr,nr,nr,2.7,nr,1.3,nr,nr,0.9,5.1,
14-10-2011,23,1.6,nr,nr,nr,nr,nr,1.4,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.8,3.3,2.3,nr,2.9,nr,nr,2.5,nr,nr,nr,2.5,nr,2.1,nr,nr,1.3,4.7,
14-10-2011,24,1.8,nr,nr,nr,nr,nr,1.4,nr,nr,nr,nr,nr,nr,nr,nr,nr,3.3,3.1,2.8,nr,2.3,nr,nr,3.1,nr,nr,nr,2.4,nr,2.6,nr,nr,1.7,3.1,
15-10-2011,1,0.5,nr,nr,nr,nr,nr,1.7,nr,nr,nr,nr,nr,nr,nr,nr,nr,3.4,1,2.8,nr,1.8,nr,nr,3,nr,nr,nr,2.3,nr,2.7,nr,nr,1.7,2.4,
15-10-2011,2,0.8,nr,nr,nr,nr,nr,1.1,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.7,1.3,2,nr,2.5,nr,nr,2.2,nr,nr,nr,2.3,nr,1.6,nr,nr,1.3,2.5,
15-10-2011,3,0.9,nr,nr,nr,nr,nr,0.9,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.5,0.8,2.1,nr,2.3,nr,nr,2.5,nr,nr,nr,1.7,nr,1.7,nr,nr,1.1,3.1,
15-10-2011,4,1.2,nr,nr,nr,nr,nr,0.7,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.6,1.1,1.9,nr,2.4,nr,nr,2.3,nr,nr,nr,2.4,nr,1.8,nr,nr,1,2.5,
15-10-2011,5,2.3,nr,nr,nr,nr,nr,1.1,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.2,1.7,2.3,nr,2.5,nr,nr,2.1,nr,nr,nr,2,nr,1.6,nr,nr,1,2.2,
