Promedio horarios de coPromedio horarios de co
Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IMP,IZT,LAG,LLA,LPR,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
08-11-2008,22,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.20,nr,0.7,0.70,1.2,nr,nr,1.40,nr,0.40,1.4,1.20,nr,nr,nr,0.7,nr,nr,nr,0.80,0.90,nr,nr,0.50,1.5,0.70,1.40,
08-11-2008,23,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.40,nr,0.8,0.90,0.8,nr,nr,1.60,nr,0.50,1.5,1.30,nr,nr,nr,1.0,nr,nr,nr,1.00,1.00,nr,nr,1.30,1.2,0.70,1.00,
08-11-2008,24,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.00,nr,0.8,0.50,0.9,nr,nr,1.60,nr,0.30,1.6,1.20,nr,nr,nr,1.0,nr,nr,nr,0.90,1.00,nr,nr,1.80,1.3,0.40,1.60,
09-11-2008,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.80,nr,0.9,0.70,0.8,nr,nr,1.30,nr,0.20,1.4,1.10,nr,nr,nr,0.7,nr,nr,nr,0.70,0.60,nr,nr,1.40,1.1,0.40,1.10,
09-11-2008,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.50,nr,0.9,0.90,0.7,nr,nr,1.40,nr,0.10,1.3,0.80,nr,nr,nr,0.7,nr,nr,nr,0.60,0.50,nr,nr,1.00,1.2,0.30,0.40,
09-11-2008,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.50,nr,0.8,0.40,0.7,nr,nr,1.20,nr,0.00,1.5,0.90,nr,nr,nr,0.7,nr,nr,nr,0.60,0.30,nr,nr,0.30,1.0,0.30,0.40,
09-11-2008,4,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.40,nr,0.7,0.30,0.2,nr,nr,0.90,nr,0.10,1.4,0.90,nr,nr,nr,0.8,nr,nr,nr,0.60,0.40,nr,nr,0.20,0.8,0.40,0.50,
09-11-2008,5,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.40,nr,0.8,0.30,0.2,nr,nr,1.50,nr,0.30,1.5,0.90,nr,nr,nr,0.6,nr,nr,nr,0.70,0.40,nr,nr,0.30,1.0,0.40,0.50,
09-11-2008,6,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.30,nr,1.0,1.00,0.4,nr,nr,1.40,nr,0.20,1.5,0.90,nr,nr,nr,0.9,nr,nr,nr,0.70,0.60,nr,nr,0.90,1.2,0.50,0.90,
09-11-2008,7,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,1.3,1.20,1.4,nr,nr,2.10,nr,0.30,1.8,1.70,nr,nr,nr,1.4,nr,nr,nr,0.80,0.90,nr,nr,1.40,2.1,0.60,1.30,
09-11-2008,8,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.10,nr,1.5,1.90,1.4,nr,nr,3.30,nr,0.50,2.3,1.90,nr,nr,nr,1.8,nr,nr,nr,1.50,1.00,nr,nr,2.30,2.6,0.80,1.80,
09-11-2008,9,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.10,nr,1.5,1.70,1.1,nr,nr,2.30,nr,0.60,2.4,1.70,nr,nr,nr,1.4,nr,nr,nr,1.50,1.30,nr,nr,1.70,1.9,0.80,1.60,
09-11-2008,10,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.00,nr,1.5,1.20,1.7,nr,nr,1.60,nr,0.80,2.0,1.00,nr,nr,nr,1.4,nr,nr,nr,1.40,1.40,nr,nr,nr,1.8,0.70,1.00,
09-11-2008,11,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.20,nr,1.2,0.90,0.8,nr,nr,1.30,nr,0.70,2.1,0.70,nr,nr,nr,1.7,nr,nr,nr,1.40,1.20,nr,nr,1.30,1.8,0.90,0.60,
09-11-2008,12,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.10,nr,0.7,0.40,0.4,nr,nr,0.90,nr,0.40,1.6,0.50,nr,nr,nr,1.0,nr,nr,nr,1.00,1.00,nr,nr,0.40,1.0,1.00,0.30,
09-11-2008,13,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,0.6,0.20,0.3,nr,nr,1.20,nr,0.20,1.3,0.40,nr,nr,nr,0.6,nr,nr,nr,0.70,0.70,nr,nr,0.00,0.9,0.60,0.10,
09-11-2008,14,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,0.7,0.10,0.8,nr,nr,1.20,nr,0.20,1.2,0.50,nr,nr,nr,0.7,nr,nr,nr,0.80,0.70,nr,nr,0.10,1.0,0.70,0.20,
09-11-2008,15,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,0.7,0.10,0.9,nr,nr,1.10,nr,0.20,1.2,0.60,nr,nr,nr,0.7,nr,nr,nr,nr,0.70,nr,nr,0.10,0.9,0.70,0.30,
09-11-2008,16,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,0.7,0.30,0.8,nr,nr,0.90,nr,0.10,1.1,0.80,nr,nr,nr,0.7,nr,nr,nr,0.90,0.70,nr,nr,0.00,1.2,0.70,0.60,
09-11-2008,17,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.40,nr,0.8,0.20,1.3,nr,nr,0.70,nr,0.00,1.2,0.80,nr,nr,nr,0.7,nr,nr,nr,0.90,0.80,nr,nr,0.00,1.1,0.60,0.20,
09-11-2008,18,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.20,nr,0.8,0.50,1.0,nr,nr,0.70,nr,0.10,1.1,1.10,nr,nr,nr,0.8,nr,nr,nr,1.00,0.90,nr,nr,0.10,1.1,0.70,0.20,
09-11-2008,19,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,0.9,1.00,1.1,nr,nr,1.20,nr,0.20,1.2,1.20,nr,nr,nr,0.5,nr,nr,nr,1.30,1.00,nr,nr,0.20,1.3,0.90,0.40,
09-11-2008,20,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.20,nr,0.8,1.10,1.2,nr,nr,1.40,nr,0.40,1.1,1.20,nr,nr,nr,0.5,nr,nr,nr,1.30,1.20,nr,nr,0.60,1.5,1.10,0.50,
09-11-2008,21,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.10,nr,1.3,1.10,1.2,nr,nr,1.80,nr,0.70,1.1,1.10,nr,nr,nr,0.6,nr,nr,nr,1.60,1.30,nr,nr,0.50,1.7,1.10,0.40,
09-11-2008,22,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.40,nr,1.3,0.60,1.7,nr,nr,2.10,nr,0.70,1.5,1.00,nr,nr,nr,0.5,nr,nr,nr,1.80,0.80,nr,nr,0.50,1.7,1.00,0.40,
09-11-2008,23,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.90,nr,1.3,0.40,1.4,nr,nr,1.90,nr,0.60,1.6,0.80,nr,nr,nr,0.7,nr,nr,nr,1.50,0.90,nr,nr,0.40,1.5,1.00,0.40,
09-11-2008,24,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.70,nr,1.4,0.40,1.1,nr,nr,1.80,nr,0.70,1.5,0.90,nr,nr,nr,0.8,nr,nr,nr,1.10,0.60,nr,nr,0.50,1.7,0.90,0.90,
10-11-2008,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.20,nr,1.4,0.30,0.6,nr,nr,1.10,nr,0.10,1.4,1.00,nr,nr,nr,0.5,nr,nr,nr,0.90,0.70,nr,nr,0.30,1.5,0.70,1.60,
10-11-2008,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.90,nr,1.3,0.30,0.8,nr,nr,1.20,nr,0.00,1.2,1.20,nr,nr,nr,0.3,nr,nr,nr,0.90,0.80,nr,nr,0.40,1.4,0.70,0.90,
10-11-2008,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.80,nr,1.0,0.30,0.8,nr,nr,1.20,nr,0.00,1.0,0.50,nr,nr,nr,0.3,nr,nr,nr,nr,0.70,nr,nr,0.30,1.6,0.70,0.70,
10-11-2008,4,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,1.2,0.00,0.5,nr,nr,1.10,nr,0.00,1.0,0.50,nr,nr,nr,0.4,nr,nr,nr,0.60,0.50,nr,nr,0.10,1.6,0.60,0.60,
10-11-2008,5,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,1.3,0.00,0.4,nr,nr,1.10,nr,0.00,0.9,0.60,nr,nr,nr,0.5,nr,nr,nr,0.60,0.50,nr,nr,0.00,1.4,0.60,1.20,
10-11-2008,6,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.90,nr,1.5,0.40,0.7,nr,nr,1.70,nr,0.00,1.1,2.00,nr,nr,nr,0.7,nr,nr,nr,1.10,0.80,nr,nr,0.30,1.7,1.00,1.60,
10-11-2008,7,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.50,nr,2.2,1.70,1.5,nr,nr,2.50,nr,0.80,2.0,3.90,nr,nr,nr,1.9,nr,nr,nr,2.10,2.00,nr,nr,1.20,3.3,1.30,3.00,
10-11-2008,8,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,3.90,nr,3.0,3.10,2.3,nr,nr,3.80,nr,1.50,4.0,3.10,nr,nr,nr,1.7,nr,nr,nr,3.10,2.90,nr,nr,1.20,4.4,1.60,4.20,
10-11-2008,9,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,3.50,nr,2.8,2.60,2.6,nr,nr,4.00,nr,1.20,2.9,2.10,nr,nr,nr,1.6,nr,nr,nr,2.80,2.10,nr,nr,1.50,3.9,1.50,3.00,
10-11-2008,10,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.80,nr,3.2,2.40,3.2,nr,nr,3.20,nr,0.70,2.8,1.40,nr,nr,nr,1.9,nr,nr,nr,2.10,2.00,nr,nr,2.30,2.8,1.10,nr,
10-11-2008,11,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.20,nr,1.2,1.60,1.9,nr,nr,1.90,nr,0.70,2.2,0.60,nr,nr,nr,1.9,nr,nr,nr,2.00,1.40,nr,nr,1.50,1.6,1.10,0.60,
10-11-2008,12,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.90,nr,0.8,0.90,nr,nr,nr,1.30,nr,0.70,nr,0.50,nr,nr,nr,1.7,nr,nr,nr,1.00,1.00,nr,nr,0.70,0.9,0.70,0.30,
10-11-2008,13,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.50,nr,0.9,0.50,nr,nr,nr,1.40,nr,0.40,nr,0.50,nr,nr,nr,1.2,nr,nr,nr,1.20,0.80,nr,nr,0.10,1.0,0.60,nr,
10-11-2008,14,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.30,nr,1.1,0.30,nr,nr,nr,1.40,nr,0.40,nr,0.60,nr,nr,nr,1.0,nr,nr,nr,1.40,0.90,nr,nr,0.00,1.4,0.70,0.60,
10-11-2008,15,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,1.0,0.20,nr,nr,nr,1.40,nr,0.30,1.3,0.70,nr,nr,nr,0.5,nr,nr,nr,1.30,1.10,nr,nr,0.00,1.5,0.80,0.60,
10-11-2008,16,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.30,nr,1.0,0.40,1.1,nr,nr,1.20,nr,0.10,0.9,0.70,nr,nr,nr,0.3,nr,nr,nr,1.20,1.10,nr,nr,0.00,1.3,0.90,nr,
10-11-2008,17,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.30,nr,0.9,0.30,1.3,nr,nr,0.80,nr,0.00,1.0,0.80,nr,nr,nr,0.3,nr,nr,nr,0.60,1.10,nr,nr,0.00,1.4,0.90,0.30,
10-11-2008,18,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.20,nr,1.3,0.40,1.4,nr,nr,0.90,nr,0.00,1.1,0.80,nr,nr,nr,0.3,nr,nr,nr,0.70,1.00,nr,nr,0.00,1.2,0.80,0.30,
10-11-2008,19,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.00,nr,1.3,0.70,2.0,nr,nr,1.20,nr,0.40,1.1,1.20,nr,nr,nr,0.7,nr,nr,nr,2.40,1.10,nr,nr,0.20,1.5,1.10,0.40,
10-11-2008,20,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.20,nr,1.7,1.00,2.3,nr,nr,1.60,nr,0.50,1.1,1.10,nr,nr,nr,0.7,nr,nr,nr,3.00,1.00,nr,nr,0.80,1.6,1.00,0.50,
10-11-2008,21,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.90,nr,1.2,1.10,1.1,nr,nr,2.00,nr,0.40,1.2,1.10,nr,nr,nr,0.8,nr,nr,nr,2.60,1.30,nr,nr,0.80,1.9,1.10,0.80,
10-11-2008,22,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.80,nr,0.9,1.50,1.8,nr,nr,2.50,nr,1.00,1.7,0.90,nr,nr,nr,0.8,nr,nr,nr,2.20,1.60,nr,nr,1.40,2.2,1.30,0.70,
10-11-2008,23,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.90,nr,1.6,1.60,2.2,nr,nr,3.00,nr,0.90,1.5,1.10,nr,nr,nr,0.8,nr,nr,nr,1.80,1.20,nr,nr,1.50,2.5,1.10,0.60,
10-11-2008,24,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.50,nr,1.7,0.60,1.4,nr,nr,2.60,nr,0.50,2.1,1.10,nr,nr,nr,0.9,nr,nr,nr,1.50,1.50,nr,nr,0.70,2.0,1.30,0.70,
11-11-2008,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.10,nr,1.6,0.50,1.0,nr,nr,1.60,nr,0.20,1.6,0.90,nr,nr,nr,0.7,nr,nr,nr,1.00,1.00,nr,nr,0.30,2.4,1.40,0.60,
11-11-2008,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.90,nr,1.3,0.20,0.9,nr,nr,1.40,nr,0.10,1.3,0.80,nr,nr,nr,0.4,nr,nr,nr,0.80,1.00,nr,nr,0.30,1.6,1.30,0.60,
11-11-2008,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,0.8,0.20,1.0,nr,nr,1.20,nr,0.20,1.3,0.60,nr,nr,nr,0.4,nr,nr,nr,0.70,1.30,nr,nr,0.10,1.3,1.20,0.60,
11-11-2008,4,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.50,nr,0.9,0.10,0.7,nr,nr,1.00,nr,0.10,1.3,0.90,nr,nr,nr,0.5,nr,nr,nr,0.70,1.40,nr,nr,0.00,1.4,1.00,0.70,
11-11-2008,5,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.50,nr,1.4,0.30,0.6,nr,nr,1.10,nr,0.00,1.3,0.80,nr,nr,nr,0.6,nr,nr,nr,0.70,1.20,nr,nr,0.20,1.7,1.00,0.70,
11-11-2008,6,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.00,nr,1.9,0.90,1.3,nr,nr,1.60,nr,0.00,1.5,2.30,nr,nr,nr,1.1,nr,nr,nr,1.10,1.50,nr,nr,0.60,2.7,1.30,1.30,
11-11-2008,7,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.60,nr,2.1,1.80,2.3,nr,nr,3.90,nr,0.50,2.3,3.80,nr,nr,nr,1.5,nr,nr,nr,2.20,2.00,nr,nr,1.90,4.0,1.80,2.80,
11-11-2008,8,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,4.50,nr,2.3,2.70,3.4,nr,nr,5.00,nr,1.00,5.3,3.70,nr,nr,nr,3.6,nr,nr,nr,3.50,2.60,nr,nr,3.00,5.8,2.00,3.40,
11-11-2008,9,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,3.40,nr,2.5,3.80,3.5,nr,nr,4.60,nr,1.50,3.4,2.70,nr,nr,nr,3.5,nr,nr,nr,3.20,3.10,nr,nr,2.90,3.9,1.50,2.40,
11-11-2008,10,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.90,nr,2.1,3.00,2.7,nr,nr,2.70,nr,1.10,2.7,1.70,nr,nr,nr,3.3,nr,nr,nr,2.60,2.40,nr,nr,2.60,3.5,1.30,1.50,
11-11-2008,11,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.30,nr,1.4,1.70,1.5,nr,nr,1.60,nr,0.60,2.7,0.80,nr,nr,nr,1.8,nr,nr,nr,1.70,1.60,nr,nr,1.80,2.0,nr,0.70,
11-11-2008,12,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.8,0.90,0.8,nr,nr,1.10,nr,0.50,2.3,0.40,nr,nr,nr,1.3,nr,nr,nr,1.30,1.60,nr,nr,0.80,1.1,0.90,0.20,
11-11-2008,13,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.40,nr,0.9,nr,1.3,nr,nr,1.60,nr,0.50,1.9,0.50,nr,nr,nr,1.2,nr,nr,nr,1.10,nr,nr,nr,0.50,1.0,1.00,0.40,
11-11-2008,14,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.20,nr,0.7,0.40,0.7,nr,nr,1.10,nr,0.50,1.6,0.50,nr,nr,nr,0.9,nr,nr,nr,1.00,nr,nr,nr,0.30,1.0,1.00,0.20,
11-11-2008,15,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,0.8,0.50,nr,nr,nr,1.10,nr,0.40,1.3,0.60,nr,nr,nr,0.6,nr,nr,nr,0.80,nr,nr,nr,0.30,0.8,1.00,0.30,
11-11-2008,16,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,0.7,0.30,nr,nr,nr,1.20,nr,0.20,1.4,0.60,nr,nr,nr,0.7,nr,nr,nr,0.80,0.70,nr,nr,0.40,0.6,0.90,0.40,
11-11-2008,17,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.50,nr,0.6,0.40,0.7,nr,nr,1.10,nr,0.30,1.1,0.50,nr,nr,nr,0.7,nr,nr,nr,0.90,0.90,nr,nr,0.30,0.8,0.90,0.30,
11-11-2008,18,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.40,nr,1.0,0.60,nr,nr,nr,1.20,nr,0.70,1.4,0.90,nr,nr,nr,1.3,nr,nr,nr,1.60,1.00,nr,nr,0.10,1.3,1.10,1.10,
11-11-2008,19,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.70,nr,1.5,1.00,nr,nr,nr,1.30,nr,0.90,2.5,1.40,nr,nr,nr,2.2,nr,nr,nr,3.00,1.80,nr,nr,0.50,1.9,1.70,0.70,
11-11-2008,20,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,3.60,nr,1.5,1.10,2.3,nr,nr,1.60,nr,1.10,2.8,1.30,nr,nr,nr,2.5,nr,nr,nr,2.70,1.40,nr,nr,1.20,1.9,1.40,0.50,
11-11-2008,21,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,3.40,nr,1.6,1.30,2.8,nr,nr,2.40,nr,1.00,2.2,1.40,nr,nr,nr,1.4,nr,nr,nr,2.30,1.30,nr,nr,0.90,2.1,1.40,0.60,
11-11-2008,22,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.0,1.20,2.1,nr,nr,3.00,nr,1.00,2.7,1.60,nr,nr,nr,2.2,nr,nr,nr,1.70,1.80,nr,nr,1.20,2.9,1.80,0.70,
11-11-2008,23,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.00,nr,2.0,1.00,2.6,nr,nr,2.50,nr,1.20,2.6,1.20,nr,nr,nr,2.3,nr,nr,nr,1.60,1.50,nr,nr,1.80,3.3,1.70,1.20,
11-11-2008,24,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.80,nr,1.8,0.60,2.0,nr,nr,2.40,nr,0.80,2.6,1.80,nr,nr,nr,0.9,nr,nr,nr,1.50,1.90,nr,nr,0.90,2.7,1.90,0.50,
12-11-2008,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,2.0,0.60,1.2,nr,nr,1.50,nr,0.70,2.1,0.90,nr,nr,nr,0.9,nr,nr,nr,1.10,1.60,nr,nr,0.70,2.5,1.60,0.60,
12-11-2008,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.30,nr,1.6,0.60,1.3,nr,nr,1.50,nr,0.00,1.5,0.70,nr,nr,nr,0.8,nr,nr,nr,1.00,1.40,nr,nr,0.60,1.8,1.50,1.10,
12-11-2008,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.00,nr,1.0,0.70,0.9,nr,nr,2.10,nr,0.00,1.1,0.80,nr,nr,nr,0.3,nr,nr,nr,0.60,1.30,nr,nr,0.40,1.6,1.20,0.50,
12-11-2008,4,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.00,nr,0.7,0.40,0.4,nr,nr,1.80,nr,0.00,1.2,1.10,nr,nr,nr,0.3,nr,nr,nr,0.50,1.20,nr,nr,0.30,1.0,0.70,0.70,
12-11-2008,5,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.10,nr,0.8,0.20,0.8,nr,nr,1.70,nr,0.00,1.3,1.00,nr,nr,nr,0.5,nr,nr,nr,0.60,1.00,nr,nr,0.10,1.1,0.90,0.50,
12-11-2008,6,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.30,nr,1.5,0.30,1.5,nr,nr,1.80,nr,0.00,1.2,1.60,nr,nr,nr,1.2,nr,nr,nr,0.90,1.70,nr,nr,0.50,1.9,1.40,1.80,
12-11-2008,7,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.00,nr,2.8,1.60,3.0,nr,nr,3.10,nr,0.30,2.1,2.40,nr,nr,nr,1.7,nr,nr,nr,1.70,2.60,nr,nr,2.50,3.1,1.80,3.20,
12-11-2008,8,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,4.30,nr,3.3,2.40,4.0,nr,nr,4.20,nr,0.90,3.2,3.20,nr,nr,nr,2.2,nr,nr,nr,3.00,3.40,nr,nr,3.00,4.5,2.40,3.60,
12-11-2008,9,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.80,nr,3.1,2.00,4.3,nr,nr,3.20,nr,2.00,3.8,2.20,nr,nr,nr,3.3,nr,nr,nr,2.80,3.10,nr,nr,3.30,3.2,2.00,3.20,
12-11-2008,10,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,3.30,nr,3.8,1.40,3.0,nr,nr,2.60,nr,1.50,2.9,2.00,nr,nr,nr,4.5,nr,nr,nr,2.80,2.40,nr,nr,2.50,3.5,1.50,2.40,
12-11-2008,11,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,3.20,nr,3.0,1.40,2.7,nr,nr,3.30,nr,0.80,2.3,1.70,nr,nr,nr,nr,nr,nr,nr,2.70,2.10,nr,nr,nr,3.8,1.40,nr,
12-11-2008,12,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.2,1.30,2.8,nr,nr,2.80,nr,nr,1.6,1.10,nr,nr,nr,1.6,nr,nr,nr,2.50,1.70,nr,nr,0.50,2.0,1.50,nr,
12-11-2008,13,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.30,nr,2.0,0.50,1.7,nr,nr,1.40,nr,nr,1.4,0.80,nr,nr,nr,1.5,nr,nr,nr,2.10,1.30,nr,nr,0.00,2.3,1.50,0.90,
12-11-2008,14,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.10,nr,1.1,0.20,1.1,nr,nr,0.70,nr,nr,1.6,0.50,nr,nr,nr,1.0,nr,nr,nr,1.80,1.30,nr,nr,0.00,1.8,1.20,0.50,
12-11-2008,15,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,0.9,0.20,1.2,nr,nr,0.80,nr,0.20,1.4,0.50,nr,nr,nr,1.0,nr,nr,nr,1.30,1.30,nr,nr,0.00,1.3,1.00,0.10,
12-11-2008,16,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.20,nr,0.9,0.20,1.3,nr,nr,0.80,nr,0.10,1.2,0.60,nr,nr,nr,1.1,nr,nr,nr,1.20,1.20,nr,nr,0.00,1.0,0.90,0.30,
12-11-2008,17,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.30,nr,0.8,0.40,1.3,nr,nr,0.80,nr,0.10,1.1,0.60,nr,nr,nr,0.8,nr,nr,nr,1.20,0.80,nr,nr,0.00,0.9,0.80,0.20,
12-11-2008,18,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.40,nr,1.1,nr,1.8,nr,nr,1.00,nr,0.10,1.0,0.70,nr,nr,nr,1.0,nr,nr,nr,1.50,0.70,nr,nr,0.00,1.0,0.90,0.20,
12-11-2008,19,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.80,nr,1.3,0.70,1.7,nr,nr,1.10,nr,0.60,1.2,0.90,nr,nr,nr,0.7,nr,nr,nr,1.60,0.80,nr,nr,0.20,1.5,1.10,0.40,
12-11-2008,20,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.40,nr,1.3,0.90,2.1,nr,nr,1.50,nr,0.70,1.2,0.90,nr,nr,nr,0.8,nr,nr,nr,2.30,1.00,nr,nr,0.40,1.7,1.10,0.40,
