Promedio horarios de so2Promedio horarios de so2
Fecha,Hora,ACO,AJM,AJU,ARA,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,LVI,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
05-10-2020,6,nr,nr,nr,nr,1,nr,1,1,1,nr,0,nr,nr,nr,3,0,1,nr,nr,0,nr,nr,nr,nr,nr,2,1,1,1,0,nr,1,nr,1,nr,nr,nr,1,nr,nr,1,nr,nr,1,1,nr,1,nr,
05-10-2020,7,nr,nr,nr,nr,1,nr,1,1,1,nr,0,nr,nr,nr,3,1,1,nr,nr,0,nr,nr,nr,nr,nr,3,1,1,1,1,nr,1,nr,2,nr,nr,nr,1,nr,nr,1,nr,nr,2,2,nr,2,nr,
05-10-2020,8,nr,nr,nr,nr,2,nr,2,2,2,nr,2,nr,nr,nr,3,2,2,nr,nr,0,nr,nr,nr,nr,nr,5,1,1,2,1,nr,2,nr,1,nr,nr,nr,1,nr,nr,1,nr,nr,2,4,nr,3,nr,
05-10-2020,9,nr,nr,nr,nr,2,nr,1,6,2,nr,1,nr,nr,nr,3,1,2,nr,nr,0,nr,nr,nr,nr,nr,6,1,1,3,1,nr,3,nr,1,nr,nr,nr,1,nr,nr,3,nr,nr,2,3,nr,3,nr,
05-10-2020,10,nr,nr,nr,nr,1,nr,1,2,2,nr,1,nr,nr,nr,6,1,1,nr,nr,0,nr,nr,nr,nr,nr,2,1,1,2,0,nr,3,nr,1,nr,nr,nr,1,nr,nr,0,nr,nr,1,1,nr,5,nr,
05-10-2020,11,nr,nr,nr,nr,1,nr,1,1,2,nr,1,nr,nr,nr,5,1,nr,nr,nr,0,nr,nr,nr,nr,nr,1,1,1,1,1,nr,2,nr,1,nr,nr,nr,1,nr,nr,1,nr,nr,1,1,nr,3,nr,
05-10-2020,12,nr,nr,nr,nr,2,nr,1,1,2,nr,1,nr,nr,nr,2,1,nr,nr,nr,0,nr,nr,nr,nr,nr,1,1,1,2,1,nr,2,nr,2,nr,nr,nr,1,nr,nr,2,nr,nr,1,1,nr,1,nr,
05-10-2020,13,nr,nr,nr,nr,2,nr,1,2,2,nr,1,nr,nr,nr,2,2,nr,nr,nr,0,nr,nr,nr,nr,nr,2,2,1,1,1,nr,2,nr,2,nr,nr,nr,1,nr,nr,2,nr,nr,1,1,nr,1,nr,
05-10-2020,14,nr,nr,nr,nr,2,nr,1,1,2,nr,0,nr,nr,nr,5,1,nr,nr,nr,1,nr,nr,nr,nr,nr,1,2,1,1,1,nr,2,nr,3,nr,nr,nr,1,nr,nr,0,nr,nr,2,1,nr,2,nr,
05-10-2020,15,nr,nr,nr,nr,3,nr,1,1,2,nr,1,nr,nr,nr,3,1,1,nr,nr,2,nr,nr,nr,nr,nr,1,1,2,1,2,nr,2,nr,2,nr,nr,nr,1,nr,nr,1,nr,nr,1,1,nr,2,nr,
05-10-2020,16,nr,nr,nr,nr,2,nr,1,1,2,nr,1,nr,nr,nr,2,2,1,nr,nr,1,nr,nr,nr,nr,nr,2,2,1,1,1,nr,2,nr,2,nr,nr,nr,1,nr,nr,1,nr,nr,1,1,nr,1,nr,
05-10-2020,17,nr,nr,nr,nr,1,nr,1,1,2,nr,1,nr,nr,nr,1,1,1,nr,nr,1,nr,nr,nr,nr,nr,1,2,1,1,2,nr,1,nr,3,nr,nr,nr,1,nr,nr,1,nr,nr,2,1,nr,1,nr,
05-10-2020,18,nr,nr,nr,nr,1,nr,1,0,2,nr,1,nr,nr,nr,1,1,1,nr,nr,1,nr,nr,nr,nr,nr,1,1,1,1,2,nr,1,nr,2,nr,nr,nr,1,nr,nr,1,nr,nr,1,1,nr,1,nr,
05-10-2020,19,nr,nr,nr,nr,1,nr,0,0,1,nr,0,nr,nr,nr,1,1,1,nr,nr,1,nr,nr,nr,nr,nr,1,1,1,1,1,nr,1,nr,2,nr,nr,nr,1,nr,nr,0,nr,nr,1,0,nr,1,nr,
05-10-2020,20,nr,nr,nr,nr,1,nr,0,0,1,nr,0,nr,nr,nr,1,1,1,nr,nr,1,nr,nr,nr,nr,nr,1,1,1,1,1,nr,1,nr,2,nr,nr,nr,1,nr,nr,1,nr,nr,1,1,nr,1,nr,
05-10-2020,21,nr,nr,nr,nr,1,nr,1,1,2,nr,1,nr,nr,nr,1,1,1,nr,nr,1,nr,nr,nr,nr,nr,1,1,1,1,1,nr,1,nr,2,nr,nr,nr,1,nr,nr,4,nr,nr,1,1,nr,1,nr,
05-10-2020,22,nr,nr,nr,nr,3,nr,1,1,1,nr,0,nr,nr,nr,1,4,1,nr,nr,1,nr,nr,nr,nr,nr,1,1,1,1,1,nr,1,nr,2,nr,nr,nr,1,nr,nr,4,nr,nr,2,2,nr,1,nr,
05-10-2020,23,nr,nr,nr,nr,18,nr,3,10,4,nr,1,nr,nr,nr,9,19,1,nr,nr,0,nr,nr,nr,nr,nr,5,6,1,1,1,nr,1,nr,2,nr,nr,nr,1,nr,nr,20,nr,nr,2,1,nr,1,nr,
05-10-2020,24,nr,nr,nr,nr,34,nr,10,36,13,nr,1,nr,nr,nr,33,47,1,nr,nr,0,nr,nr,nr,nr,nr,17,13,1,1,3,nr,1,nr,2,nr,nr,nr,1,nr,nr,63,nr,nr,4,4,nr,16,nr,
06-10-2020,1,nr,nr,nr,nr,27,nr,42,63,29,nr,0,nr,nr,nr,57,16,1,nr,nr,0,nr,nr,nr,nr,nr,25,21,1,1,3,nr,1,nr,2,nr,nr,nr,1,nr,nr,69,nr,nr,11,9,nr,30,nr,
06-10-2020,2,nr,nr,nr,nr,5,nr,24,37,20,nr,1,nr,nr,nr,8,6,2,nr,nr,0,nr,nr,nr,nr,nr,48,10,2,5,4,nr,3,nr,2,nr,nr,nr,1,nr,nr,11,nr,nr,28,23,nr,89,nr,
06-10-2020,3,nr,nr,nr,nr,3,nr,13,17,7,nr,1,nr,nr,nr,4,2,1,nr,nr,0,nr,nr,nr,nr,nr,30,5,7,12,2,nr,6,nr,1,nr,nr,nr,4,nr,nr,3,nr,nr,18,17,nr,55,nr,
06-10-2020,4,nr,nr,nr,nr,2,nr,5,7,4,nr,1,nr,nr,nr,3,1,5,nr,nr,0,nr,nr,nr,nr,nr,15,3,9,44,1,nr,14,nr,2,nr,nr,nr,8,nr,nr,2,nr,nr,7,9,nr,72,nr,
06-10-2020,5,nr,nr,nr,nr,2,nr,3,6,2,nr,2,nr,nr,nr,3,1,9,nr,nr,0,nr,nr,nr,nr,nr,8,2,8,70,1,nr,36,nr,2,nr,nr,nr,9,nr,nr,2,nr,nr,4,12,nr,24,nr,
06-10-2020,6,nr,nr,nr,nr,2,nr,2,4,2,nr,1,nr,nr,nr,3,1,4,nr,nr,0,nr,nr,nr,nr,nr,15,4,5,39,1,nr,42,nr,2,nr,nr,nr,6,nr,nr,3,nr,nr,4,24,nr,5,nr,
06-10-2020,7,nr,nr,nr,nr,4,nr,3,3,2,nr,2,nr,nr,nr,4,2,3,nr,nr,0,nr,nr,nr,nr,nr,13,5,5,27,1,nr,33,nr,2,nr,nr,nr,5,nr,nr,2,nr,nr,3,21,nr,6,nr,
06-10-2020,8,nr,nr,nr,nr,5,nr,31,4,6,nr,3,nr,nr,nr,4,4,5,nr,nr,0,nr,nr,nr,nr,nr,21,6,8,14,2,nr,30,nr,2,nr,nr,nr,13,nr,nr,2,nr,nr,16,42,nr,9,nr,
06-10-2020,9,nr,nr,nr,nr,6,nr,28,3,12,nr,8,nr,nr,nr,5,4,9,nr,nr,0,nr,nr,nr,nr,nr,14,7,8,18,4,nr,24,nr,3,nr,nr,nr,30,nr,nr,8,nr,nr,30,25,nr,7,nr,
06-10-2020,10,nr,nr,nr,nr,9,nr,9,7,16,nr,23,nr,nr,nr,nr,3,18,nr,nr,0,nr,nr,nr,nr,nr,10,4,10,17,6,nr,17,nr,2,nr,nr,nr,19,nr,nr,21,nr,nr,16,12,nr,32,nr,
06-10-2020,11,nr,nr,nr,nr,4,nr,3,11,3,nr,11,nr,nr,nr,nr,4,9,nr,nr,0,nr,nr,nr,nr,nr,7,5,7,8,2,nr,9,nr,nr,nr,nr,nr,10,nr,nr,7,nr,nr,6,5,nr,13,nr,
06-10-2020,12,nr,nr,nr,nr,4,nr,6,7,4,nr,3,nr,nr,nr,nr,2,4,nr,nr,1,nr,nr,nr,nr,nr,8,6,7,5,3,nr,6,nr,nr,nr,nr,nr,4,nr,nr,5,nr,nr,4,4,nr,9,nr,
06-10-2020,13,nr,nr,nr,nr,4,nr,5,4,5,nr,2,nr,nr,nr,nr,3,4,nr,nr,0,nr,nr,nr,nr,nr,5,nr,3,4,4,nr,5,nr,nr,nr,nr,nr,3,nr,nr,4,nr,nr,5,2,nr,5,nr,
06-10-2020,14,nr,nr,nr,nr,8,nr,4,4,5,nr,1,nr,nr,nr,nr,5,1,nr,nr,1,nr,nr,nr,nr,nr,2,nr,3,2,4,nr,3,nr,nr,nr,nr,nr,3,nr,nr,6,nr,nr,3,2,nr,11,nr,
06-10-2020,15,nr,nr,nr,nr,11,nr,4,6,5,nr,1,nr,nr,nr,nr,7,2,nr,nr,2,nr,nr,nr,nr,nr,3,nr,3,1,4,nr,2,nr,5,nr,nr,nr,2,nr,nr,9,nr,nr,2,1,nr,10,nr,
06-10-2020,16,nr,nr,nr,nr,3,nr,5,8,4,nr,1,nr,nr,nr,1,8,5,nr,nr,3,nr,nr,nr,nr,nr,7,6,2,4,4,nr,3,nr,5,nr,nr,nr,1,nr,nr,6,nr,nr,3,4,nr,1,nr,
06-10-2020,17,nr,nr,nr,nr,1,nr,6,2,7,nr,1,nr,nr,nr,1,1,1,nr,nr,6,nr,nr,nr,nr,nr,4,6,2,2,6,nr,3,nr,7,nr,nr,nr,3,nr,nr,1,nr,nr,6,4,nr,1,nr,
06-10-2020,18,nr,nr,nr,nr,1,nr,1,0,3,nr,1,nr,nr,nr,1,1,0,nr,nr,4,nr,nr,nr,nr,nr,1,1,2,1,3,nr,1,nr,2,nr,nr,nr,1,nr,nr,1,nr,nr,2,0,nr,1,nr,
06-10-2020,19,nr,nr,nr,nr,1,nr,0,0,1,nr,0,nr,nr,nr,1,1,0,nr,nr,1,nr,nr,nr,nr,nr,1,1,1,1,1,nr,1,nr,1,nr,nr,nr,1,nr,nr,4,nr,nr,1,1,nr,1,nr,
06-10-2020,20,nr,nr,nr,nr,1,nr,0,0,1,nr,0,nr,nr,nr,1,0,1,nr,nr,1,nr,nr,nr,nr,nr,1,2,1,1,1,nr,1,nr,1,nr,nr,nr,0,nr,nr,5,nr,nr,1,1,nr,1,nr,
06-10-2020,21,nr,nr,nr,nr,1,nr,1,1,2,nr,0,nr,nr,nr,2,1,1,nr,nr,1,nr,nr,nr,nr,nr,1,1,1,1,1,nr,2,nr,1,nr,nr,nr,1,nr,nr,1,nr,nr,1,2,nr,1,nr,
06-10-2020,22,nr,nr,nr,nr,4,nr,1,2,1,nr,1,nr,nr,nr,3,3,1,nr,nr,0,nr,nr,nr,nr,nr,2,1,1,1,1,nr,2,nr,1,nr,nr,nr,1,nr,nr,2,nr,nr,2,2,nr,1,nr,
06-10-2020,23,nr,nr,nr,nr,12,nr,5,5,2,nr,1,nr,nr,nr,2,8,1,nr,nr,0,nr,nr,nr,nr,nr,5,5,1,1,1,nr,2,nr,2,nr,nr,nr,1,nr,nr,12,nr,nr,3,3,nr,2,nr,
06-10-2020,24,nr,nr,nr,nr,30,nr,13,18,2,nr,0,nr,nr,nr,1,21,2,nr,nr,1,nr,nr,nr,nr,nr,13,14,1,6,1,nr,4,nr,2,nr,nr,nr,3,nr,nr,25,nr,nr,7,6,nr,2,nr,
07-10-2020,1,nr,nr,nr,nr,17,nr,22,36,1,nr,1,nr,nr,nr,2,15,2,nr,nr,0,nr,nr,nr,nr,nr,21,8,2,5,1,nr,3,nr,1,nr,nr,nr,5,nr,nr,56,nr,nr,12,10,nr,4,nr,
07-10-2020,2,nr,nr,nr,nr,8,nr,16,47,1,nr,1,nr,nr,nr,2,6,1,nr,nr,0,nr,nr,nr,nr,nr,47,5,3,2,1,nr,3,nr,2,nr,nr,nr,6,nr,nr,33,nr,nr,5,9,nr,5,nr,
07-10-2020,3,nr,nr,nr,nr,6,nr,8,6,1,nr,0,nr,nr,nr,1,4,1,nr,nr,0,nr,nr,nr,nr,nr,40,6,4,2,1,nr,3,nr,2,nr,nr,nr,9,nr,nr,10,nr,nr,3,4,nr,9,nr,
07-10-2020,4,nr,nr,nr,nr,6,nr,4,3,1,nr,1,nr,nr,nr,1,3,1,nr,nr,0,nr,nr,nr,nr,nr,9,4,4,3,1,nr,3,nr,2,nr,nr,nr,9,nr,nr,6,nr,nr,3,4,nr,10,nr,
07-10-2020,5,nr,nr,nr,nr,6,nr,3,2,2,nr,2,nr,nr,nr,2,2,1,nr,nr,0,nr,nr,nr,nr,nr,5,4,6,3,1,nr,3,nr,2,nr,nr,nr,9,nr,nr,7,nr,nr,3,3,nr,12,nr,
07-10-2020,6,nr,nr,nr,nr,6,nr,2,2,2,nr,3,nr,nr,nr,3,2,1,nr,nr,0,nr,nr,nr,nr,nr,5,4,4,4,1,nr,4,nr,2,nr,nr,nr,6,nr,nr,6,nr,nr,3,4,nr,10,nr,
07-10-2020,7,nr,nr,nr,nr,4,nr,3,3,1,nr,2,nr,nr,nr,nr,2,1,nr,nr,0,nr,nr,nr,nr,nr,5,7,2,4,1,nr,5,nr,2,nr,nr,nr,5,nr,nr,6,nr,nr,3,4,nr,7,nr,
07-10-2020,8,nr,nr,nr,nr,6,nr,9,3,2,nr,3,nr,nr,nr,nr,5,2,nr,nr,1,nr,nr,nr,nr,nr,7,7,4,2,1,nr,6,nr,3,nr,nr,nr,5,nr,nr,6,nr,nr,5,8,nr,7,nr,
07-10-2020,9,nr,nr,nr,nr,9,nr,10,10,4,nr,4,nr,nr,nr,nr,5,4,nr,nr,0,nr,nr,nr,nr,nr,7,9,6,5,3,nr,9,nr,5,nr,nr,nr,5,nr,nr,18,nr,nr,7,9,nr,10,nr,
07-10-2020,10,nr,nr,nr,nr,10,nr,11,13,7,nr,8,nr,nr,nr,nr,13,7,nr,nr,1,nr,nr,nr,nr,nr,8,12,6,12,5,nr,10,nr,6,nr,nr,nr,10,nr,nr,18,nr,nr,9,8,nr,12,nr,
07-10-2020,11,nr,nr,nr,nr,5,nr,9,11,8,nr,5,nr,nr,nr,nr,8,6,nr,nr,1,nr,nr,nr,nr,nr,8,11,5,7,5,nr,7,nr,4,nr,nr,nr,8,nr,nr,5,nr,nr,7,5,nr,16,nr,
07-10-2020,12,nr,nr,nr,nr,3,nr,8,8,7,nr,4,nr,nr,nr,nr,4,4,nr,nr,1,nr,nr,nr,nr,nr,5,7,3,4,5,nr,5,nr,3,nr,nr,nr,4,nr,nr,9,nr,nr,5,4,nr,5,nr,
07-10-2020,13,nr,nr,nr,nr,8,nr,5,7,6,nr,3,nr,nr,nr,nr,3,5,nr,nr,1,nr,nr,nr,nr,nr,6,4,3,4,5,nr,5,nr,3,nr,nr,nr,4,nr,nr,13,nr,nr,5,4,nr,6,nr,
07-10-2020,14,nr,nr,nr,nr,13,nr,4,6,4,nr,3,nr,nr,nr,nr,8,4,nr,nr,1,nr,nr,nr,nr,nr,4,3,3,4,3,nr,5,nr,2,nr,nr,nr,3,nr,nr,10,nr,nr,4,4,nr,5,nr,
07-10-2020,15,nr,nr,nr,nr,7,nr,5,7,4,nr,2,nr,nr,nr,nr,7,3,nr,nr,1,nr,nr,nr,nr,nr,5,7,3,4,3,nr,4,nr,3,nr,nr,nr,4,nr,nr,7,nr,nr,4,4,nr,7,nr,
07-10-2020,16,nr,nr,nr,nr,26,nr,5,6,6,nr,2,nr,nr,nr,nr,8,3,nr,nr,2,nr,nr,nr,nr,nr,5,7,3,3,5,nr,4,nr,6,nr,nr,nr,4,nr,nr,9,nr,nr,4,4,nr,7,nr,
07-10-2020,17,nr,nr,nr,nr,47,nr,5,11,6,nr,3,nr,nr,nr,nr,27,3,nr,nr,4,nr,nr,nr,nr,nr,5,8,3,3,6,nr,3,nr,7,nr,nr,nr,3,nr,nr,25,nr,nr,4,3,nr,2,nr,
07-10-2020,18,nr,nr,nr,nr,48,nr,16,26,14,nr,2,nr,nr,nr,7,48,4,nr,nr,5,nr,nr,nr,nr,nr,13,27,3,3,12,nr,3,nr,21,nr,nr,nr,3,nr,nr,35,nr,nr,5,6,nr,2,nr,
07-10-2020,19,nr,nr,nr,nr,60,nr,44,40,39,nr,1,nr,nr,nr,4,53,2,nr,nr,9,nr,nr,nr,nr,nr,17,46,3,2,33,nr,3,nr,40,nr,nr,nr,4,nr,nr,55,nr,nr,30,13,nr,1,nr,
07-10-2020,20,nr,nr,nr,nr,49,nr,56,13,38,nr,1,nr,nr,nr,3,44,1,nr,nr,23,nr,nr,nr,nr,nr,4,49,3,2,25,nr,3,nr,28,nr,nr,nr,3,nr,nr,20,nr,nr,48,4,nr,2,nr,
07-10-2020,21,nr,nr,nr,nr,18,nr,41,5,22,nr,1,nr,nr,nr,4,30,2,nr,nr,21,nr,nr,nr,nr,nr,3,35,12,1,17,nr,2,nr,24,nr,nr,nr,15,nr,nr,11,nr,nr,31,3,nr,1,nr,
07-10-2020,22,nr,nr,nr,nr,14,nr,27,10,20,nr,1,nr,nr,nr,3,15,1,nr,nr,15,nr,nr,nr,nr,nr,4,35,32,1,21,nr,2,nr,30,nr,nr,nr,16,nr,nr,10,nr,nr,31,3,nr,1,nr,
07-10-2020,23,nr,nr,nr,nr,18,nr,11,8,20,nr,1,nr,nr,nr,2,12,1,nr,nr,47,nr,nr,nr,nr,nr,6,11,28,1,20,nr,3,nr,19,nr,nr,nr,25,nr,nr,14,nr,nr,19,6,nr,1,nr,
07-10-2020,24,nr,nr,nr,nr,47,nr,26,34,28,nr,1,nr,nr,nr,2,80,1,nr,nr,15,nr,nr,nr,nr,nr,22,52,21,7,12,nr,5,nr,15,nr,nr,nr,15,nr,nr,44,nr,nr,9,7,nr,2,nr,
08-10-2020,1,nr,nr,nr,nr,46,nr,56,49,41,nr,1,nr,nr,nr,2,52,1,nr,nr,5,nr,nr,nr,nr,nr,34,52,11,15,12,nr,9,nr,11,nr,nr,nr,9,nr,nr,57,nr,nr,30,21,nr,3,nr,
08-10-2020,2,nr,nr,nr,nr,22,nr,42,42,10,nr,1,nr,nr,nr,2,26,5,nr,nr,3,nr,nr,nr,nr,nr,40,24,15,21,11,nr,17,nr,9,nr,nr,nr,23,nr,nr,50,nr,nr,32,27,nr,13,nr,
08-10-2020,3,nr,nr,nr,nr,25,nr,28,30,8,nr,1,nr,nr,nr,2,15,5,nr,nr,2,nr,nr,nr,nr,nr,30,18,21,3,9,nr,9,nr,11,nr,nr,nr,34,nr,nr,34,nr,nr,15,26,nr,14,nr,
08-10-2020,4,nr,nr,nr,nr,33,nr,22,14,5,nr,1,nr,nr,nr,2,10,2,nr,nr,1,nr,nr,nr,nr,nr,33,13,19,6,7,nr,3,nr,7,nr,nr,nr,21,nr,nr,51,nr,nr,9,16,nr,14,nr,
08-10-2020,5,nr,nr,nr,nr,12,nr,19,10,4,nr,1,nr,nr,nr,2,8,2,nr,nr,1,nr,nr,nr,nr,nr,13,10,15,18,5,nr,5,nr,9,nr,nr,nr,19,nr,nr,46,nr,nr,7,8,nr,20,nr,
08-10-2020,6,nr,nr,nr,nr,10,nr,10,8,5,nr,2,nr,nr,nr,3,5,1,nr,nr,1,nr,nr,nr,nr,nr,10,10,8,15,6,nr,15,nr,7,nr,nr,nr,17,nr,nr,22,nr,nr,6,7,nr,18,nr,
08-10-2020,7,nr,nr,nr,nr,12,nr,7,7,5,nr,2,nr,nr,nr,3,6,2,nr,nr,1,nr,nr,nr,nr,nr,11,11,7,10,6,nr,14,nr,6,nr,nr,nr,10,nr,nr,14,nr,nr,5,9,nr,13,nr,
08-10-2020,8,nr,nr,nr,nr,14,nr,19,8,7,nr,2,nr,nr,nr,4,10,3,nr,nr,2,nr,nr,nr,nr,nr,19,17,14,12,6,nr,15,nr,11,nr,nr,nr,12,nr,nr,13,nr,nr,13,19,nr,10,nr,
08-10-2020,9,nr,nr,nr,nr,18,nr,20,16,13,nr,4,nr,nr,nr,7,11,7,nr,nr,4,nr,nr,nr,nr,nr,21,23,37,15,11,nr,15,nr,18,nr,nr,nr,15,nr,nr,18,nr,nr,18,20,nr,14,nr,
08-10-2020,10,nr,nr,nr,nr,19,nr,18,14,16,nr,13,nr,nr,nr,27,15,11,nr,nr,5,nr,nr,nr,nr,nr,17,19,21,14,11,nr,18,nr,15,nr,nr,nr,32,nr,nr,22,nr,nr,21,18,nr,19,nr,
08-10-2020,11,nr,nr,nr,nr,9,nr,12,9,12,nr,12,nr,nr,nr,18,10,9,nr,nr,4,nr,nr,nr,nr,nr,12,nr,21,9,11,nr,12,nr,13,nr,nr,nr,19,nr,nr,18,nr,nr,15,10,nr,12,nr,
08-10-2020,12,nr,nr,nr,nr,7,nr,7,8,9,nr,8,nr,nr,nr,9,10,8,nr,nr,6,nr,nr,nr,nr,nr,7,nr,15,6,10,nr,7,nr,8,nr,nr,nr,10,nr,nr,9,nr,nr,8,6,nr,10,nr,
08-10-2020,13,nr,nr,nr,nr,5,nr,6,7,6,nr,6,nr,nr,nr,7,5,5,nr,nr,3,nr,nr,nr,nr,nr,7,nr,10,6,5,nr,7,nr,5,nr,nr,nr,7,nr,nr,6,nr,nr,7,5,nr,5,nr,
08-10-2020,14,nr,nr,nr,nr,4,nr,5,6,5,nr,5,nr,nr,nr,3,3,4,nr,nr,2,nr,nr,nr,nr,nr,6,7,8,5,4,nr,5,nr,6,nr,nr,nr,6,nr,nr,5,nr,nr,6,5,nr,3,nr,
08-10-2020,15,nr,nr,nr,nr,3,nr,4,5,5,nr,3,nr,nr,nr,4,3,2,nr,nr,3,nr,nr,nr,nr,nr,5,5,5,4,5,nr,5,nr,5,nr,nr,nr,6,nr,nr,4,nr,nr,5,4,nr,4,nr,
08-10-2020,16,nr,nr,nr,nr,2,nr,3,5,5,nr,3,nr,nr,nr,5,3,2,nr,nr,3,nr,nr,nr,nr,nr,3,4,5,3,4,nr,4,nr,4,nr,nr,nr,5,nr,nr,4,nr,nr,4,3,nr,3,nr,
08-10-2020,17,nr,nr,nr,nr,3,nr,4,5,4,nr,2,nr,nr,nr,6,3,2,nr,nr,2,nr,nr,nr,nr,nr,2,5,5,3,4,nr,4,nr,3,nr,nr,nr,4,nr,nr,4,nr,nr,4,3,nr,3,nr,
08-10-2020,18,nr,nr,nr,nr,6,nr,4,4,5,nr,4,nr,nr,nr,6,2,2,nr,nr,1,nr,nr,nr,nr,nr,4,4,4,3,4,nr,5,nr,3,nr,nr,nr,5,nr,nr,3,nr,nr,4,4,nr,4,nr,
08-10-2020,19,nr,nr,nr,nr,25,nr,4,6,4,nr,3,nr,nr,nr,4,16,3,nr,nr,1,nr,nr,nr,nr,nr,5,4,3,4,3,nr,5,nr,2,nr,nr,nr,5,nr,nr,17,nr,nr,6,7,nr,2,nr,
08-10-2020,20,nr,nr,nr,nr,12,nr,6,6,4,nr,2,nr,nr,nr,3,19,3,nr,nr,1,nr,nr,nr,nr,nr,6,18,3,4,2,nr,4,nr,6,nr,nr,nr,4,nr,nr,6,nr,nr,5,7,nr,1,nr,
08-10-2020,21,nr,nr,nr,nr,6,nr,5,4,3,nr,2,nr,nr,nr,3,7,2,nr,nr,3,nr,nr,nr,nr,nr,5,13,3,3,7,nr,4,nr,17,nr,nr,nr,3,nr,nr,5,nr,nr,5,7,nr,1,nr,
08-10-2020,22,nr,nr,nr,nr,7,nr,4,3,6,nr,1,nr,nr,nr,3,7,2,nr,nr,2,nr,nr,nr,nr,nr,5,7,3,3,nr,nr,4,nr,7,nr,nr,nr,3,nr,nr,3,nr,nr,5,5,nr,1,nr,
08-10-2020,23,nr,nr,nr,nr,6,nr,4,3,4,nr,1,nr,nr,nr,3,4,2,nr,nr,2,nr,nr,nr,nr,nr,4,4,3,3,3,nr,4,nr,3,nr,nr,nr,3,nr,nr,3,nr,nr,4,5,nr,1,nr,
08-10-2020,24,nr,nr,nr,nr,7,nr,3,3,3,nr,1,nr,nr,nr,2,4,1,nr,nr,1,nr,nr,nr,nr,nr,4,3,4,2,3,nr,4,nr,3,nr,nr,nr,3,nr,nr,8,nr,nr,3,4,nr,1,nr,
09-10-2020,1,nr,nr,nr,nr,8,nr,4,5,3,nr,1,nr,nr,nr,2,4,1,nr,nr,1,nr,nr,nr,nr,nr,5,4,3,1,2,nr,3,nr,2,nr,nr,nr,2,nr,nr,11,nr,nr,4,3,nr,2,nr,
09-10-2020,2,nr,nr,nr,nr,6,nr,4,7,5,nr,1,nr,nr,nr,2,4,1,nr,nr,1,nr,nr,nr,nr,nr,5,4,2,1,2,nr,2,nr,3,nr,nr,nr,2,nr,nr,15,nr,nr,4,4,nr,4,nr,
09-10-2020,3,nr,nr,nr,nr,5,nr,5,9,5,nr,1,nr,nr,nr,2,3,1,nr,nr,1,nr,nr,nr,nr,nr,6,5,2,1,3,nr,2,nr,4,nr,nr,nr,2,nr,nr,16,nr,nr,4,3,nr,8,nr,
09-10-2020,4,nr,nr,nr,nr,5,nr,7,14,7,nr,1,nr,nr,nr,3,2,1,nr,nr,0,nr,nr,nr,nr,nr,9,7,1,2,4,nr,2,nr,6,nr,nr,nr,1,nr,nr,20,nr,nr,3,2,nr,11,nr,
09-10-2020,5,nr,nr,nr,nr,4,nr,6,13,6,nr,2,nr,nr,nr,3,2,1,nr,nr,0,nr,nr,nr,nr,nr,13,4,1,2,4,nr,2,nr,4,nr,nr,nr,1,nr,nr,12,nr,nr,2,2,nr,11,nr,
09-10-2020,6,nr,nr,nr,nr,4,nr,3,11,3,nr,3,nr,nr,nr,4,2,1,nr,nr,0,nr,nr,nr,nr,nr,12,3,1,3,4,nr,2,nr,2,nr,nr,nr,1,nr,nr,8,nr,nr,2,2,nr,9,nr,
09-10-2020,7,nr,nr,nr,nr,3,nr,3,8,2,nr,3,nr,nr,nr,4,2,2,nr,nr,0,nr,nr,nr,nr,nr,9,3,1,3,3,nr,3,nr,2,nr,nr,nr,1,nr,nr,7,nr,nr,2,2,nr,10,nr,
09-10-2020,8,nr,nr,nr,nr,4,nr,9,nr,3,nr,3,nr,nr,nr,4,5,2,nr,nr,0,nr,nr,nr,nr,nr,12,9,3,3,3,nr,3,nr,4,nr,nr,nr,2,nr,nr,10,nr,nr,3,5,nr,8,nr,
09-10-2020,9,nr,nr,nr,nr,6,nr,12,10,5,nr,3,nr,nr,nr,7,8,5,nr,nr,1,nr,nr,nr,nr,nr,12,9,4,6,3,nr,5,nr,6,nr,nr,nr,2,nr,nr,16,nr,nr,5,9,nr,6,nr,
09-10-2020,10,nr,nr,nr,nr,8,nr,9,10,6,nr,4,nr,nr,nr,25,7,7,nr,nr,3,nr,nr,nr,nr,nr,10,7,4,7,4,nr,7,nr,5,nr,nr,nr,4,nr,nr,15,nr,nr,8,8,nr,5,nr,
09-10-2020,11,nr,nr,nr,nr,7,nr,7,7,5,nr,4,nr,nr,nr,10,7,5,nr,nr,3,nr,nr,nr,nr,nr,7,7,3,6,4,nr,6,nr,4,nr,nr,nr,4,nr,nr,7,nr,nr,5,7,nr,4,nr,
09-10-2020,12,nr,nr,nr,nr,5,nr,6,6,5,nr,3,nr,nr,nr,5,7,4,nr,nr,3,nr,nr,nr,nr,nr,5,7,3,5,4,nr,5,nr,5,nr,nr,nr,4,nr,nr,6,nr,nr,5,5,nr,3,nr,
