Promedio horarios de coPromedio horarios de co
Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IMP,IZT,LAG,LLA,LPR,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
08-02-2009,18,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,nr,nr,1.40,nr,0.8,0.60,0.9,nr,nr,0.80,nr,0.40,1.2,0.60,nr,nr,0.3,1.5,nr,1.0,nr,1.10,0.90,nr,nr,nr,1.5,0.20,0.40,
08-02-2009,19,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.80,nr,nr,nr,1.70,nr,1.0,1.10,1.3,nr,nr,1.00,nr,0.50,nr,0.80,nr,nr,0.6,1.9,nr,1.0,nr,1.80,0.90,nr,nr,nr,1.5,0.60,nr,
08-02-2009,20,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,nr,nr,2.10,nr,1.5,2.10,1.9,nr,nr,1.40,nr,0.50,2.0,0.90,nr,nr,0.9,2.8,nr,0.9,nr,1.90,1.00,nr,nr,nr,2.6,0.80,0.80,
08-02-2009,21,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.80,nr,nr,nr,1.30,nr,1.3,1.70,1.9,nr,nr,1.70,nr,0.50,2.3,1.20,nr,nr,0.9,3.0,nr,2.2,nr,1.80,1.90,nr,nr,nr,2.0,1.00,1.30,
08-02-2009,22,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.90,nr,nr,nr,2.70,nr,1.9,1.30,1.8,nr,nr,2.10,nr,1.30,3.3,1.40,nr,nr,1.1,3.4,nr,1.7,nr,2.00,2.10,nr,nr,nr,2.9,1.50,2.40,
08-02-2009,23,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,nr,nr,2.80,nr,3.1,1.50,2.6,nr,nr,3.00,nr,1.40,2.9,1.40,nr,nr,0.8,2.3,nr,1.4,nr,2.50,1.50,nr,nr,nr,4.4,2.30,2.10,
08-02-2009,24,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,nr,nr,1.50,nr,3.7,1.70,3.2,nr,nr,3.50,nr,1.50,2.2,1.30,nr,nr,0.8,1.8,nr,1.3,nr,2.00,1.40,nr,nr,nr,4.4,1.80,2.20,
09-02-2009,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.00,nr,nr,nr,1.00,nr,3.0,1.20,2.3,nr,nr,3.50,nr,0.60,1.8,1.20,nr,nr,1.7,1.3,nr,1.0,nr,1.30,1.10,nr,nr,nr,3.5,1.70,1.70,
09-02-2009,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.00,nr,nr,nr,0.90,nr,2.4,0.80,1.7,nr,nr,2.20,nr,0.40,1.4,1.20,nr,nr,0.8,1.6,nr,0.7,nr,2.10,1.60,nr,nr,nr,3.0,1.50,1.20,
09-02-2009,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.90,nr,nr,nr,0.60,nr,1.7,0.70,1.5,nr,nr,1.90,nr,0.20,1.4,1.30,nr,nr,0.6,1.6,nr,0.5,nr,nr,2.10,nr,nr,nr,2.4,1.20,1.30,
09-02-2009,4,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,nr,nr,0.50,nr,2.0,0.80,1.1,nr,nr,1.70,nr,0.40,1.3,1.40,nr,nr,0.2,1.2,nr,0.3,nr,0.90,1.70,nr,nr,nr,1.8,0.90,1.30,
09-02-2009,5,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.10,nr,nr,nr,0.60,nr,2.6,0.40,1.0,nr,nr,1.50,nr,0.70,1.4,1.50,nr,nr,0.2,1.6,nr,0.4,nr,0.70,1.50,nr,nr,nr,2.5,0.60,2.00,
09-02-2009,6,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.80,nr,nr,nr,0.90,nr,2.6,1.30,2.0,nr,nr,2.80,nr,0.70,1.6,1.80,nr,nr,0.7,2.0,nr,0.8,nr,1.00,2.00,nr,nr,nr,2.9,0.90,2.90,
09-02-2009,7,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.00,nr,nr,nr,2.50,nr,3.8,2.50,3.2,nr,nr,4.20,nr,1.40,2.9,2.20,nr,nr,1.9,3.0,nr,1.7,nr,2.20,2.60,nr,nr,nr,4.6,1.30,5.50,
09-02-2009,8,nr,nr,nr,nr,nr,nr,nr,nr,nr,3.20,nr,nr,nr,5.20,nr,4.5,5.20,3.7,nr,nr,5.60,nr,2.60,6.0,3.30,nr,nr,4.3,7.0,nr,3.4,nr,4.40,2.90,nr,nr,nr,7.5,2.10,8.60,
09-02-2009,9,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.50,nr,nr,nr,5.30,nr,5.1,4.80,4.8,nr,nr,3.90,nr,3.50,6.6,3.80,nr,nr,4.3,5.1,nr,3.9,nr,3.00,3.40,nr,nr,nr,7.0,1.90,7.00,
09-02-2009,10,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.10,nr,nr,nr,2.30,nr,2.8,2.60,2.8,nr,nr,2.40,nr,2.20,3.4,4.30,nr,nr,2.8,3.6,nr,4.3,nr,2.10,2.90,nr,nr,nr,nr,1.60,2.70,
09-02-2009,11,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.80,nr,nr,nr,1.90,nr,2.3,2.30,2.4,nr,nr,nr,nr,1.80,3.1,3.60,nr,nr,2.2,2.9,nr,3.5,nr,2.30,1.80,nr,nr,nr,nr,1.10,2.70,
09-02-2009,12,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.80,nr,nr,nr,1.40,nr,1.5,1.30,1.9,nr,nr,nr,nr,1.50,2.7,2.50,nr,nr,1.7,2.2,nr,2.4,nr,1.00,1.00,nr,nr,nr,2.0,0.60,1.80,
09-02-2009,13,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,nr,nr,nr,nr,1.6,0.90,1.7,nr,nr,nr,nr,1.40,2.2,1.60,nr,nr,1.1,1.7,nr,1.9,nr,1.00,0.80,nr,nr,1.40,2.0,0.40,1.30,
09-02-2009,14,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.90,nr,nr,nr,nr,nr,1.0,0.80,1.6,nr,nr,nr,nr,1.20,2.1,1.00,nr,nr,0.7,2.0,nr,1.7,nr,1.30,0.70,nr,nr,1.00,1.9,0.30,0.80,
09-02-2009,15,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.90,nr,nr,nr,1.70,nr,nr,0.70,1.2,nr,nr,nr,nr,0.90,2.0,0.70,nr,nr,0.6,2.1,nr,1.4,nr,1.50,0.90,nr,nr,1.00,1.5,0.40,0.60,
09-02-2009,16,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.90,nr,nr,nr,1.70,nr,0.7,0.70,1.2,nr,nr,1.10,nr,0.80,1.9,0.50,nr,nr,0.7,1.9,nr,1.1,nr,1.70,0.80,nr,nr,1.10,2.0,0.30,0.60,
09-02-2009,17,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.80,nr,nr,nr,1.20,nr,0.9,0.90,1.2,nr,nr,1.00,nr,0.90,1.9,0.50,nr,nr,0.7,1.7,nr,0.9,nr,1.20,0.80,nr,nr,0.90,1.5,0.30,0.60,
09-02-2009,18,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,nr,nr,1.70,nr,0.8,0.70,1.8,nr,nr,0.90,nr,0.60,1.9,0.50,nr,nr,0.3,1.9,nr,1.3,nr,1.20,0.90,nr,nr,0.60,2.2,0.40,0.80,
09-02-2009,19,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.80,nr,nr,nr,3.30,nr,0.8,1.00,1.8,nr,nr,0.90,nr,0.60,1.9,0.70,nr,nr,0.3,2.0,nr,0.8,nr,2.00,1.30,nr,nr,0.70,1.8,0.60,0.60,
09-02-2009,20,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.80,nr,nr,nr,1.90,nr,1.1,1.30,2.1,nr,nr,1.00,nr,1.00,1.8,0.90,nr,nr,0.6,1.7,nr,0.7,nr,2.50,1.20,nr,nr,0.80,1.7,0.60,0.90,
09-02-2009,21,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.80,nr,nr,nr,2.30,nr,1.2,1.30,1.9,nr,nr,1.00,nr,1.00,1.7,1.00,nr,nr,0.6,1.5,nr,1.0,nr,2.60,1.70,nr,nr,1.10,2.1,0.70,1.00,
09-02-2009,22,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.80,nr,nr,nr,3.50,nr,1.7,1.10,2.0,nr,nr,1.40,nr,1.00,2.4,1.00,nr,nr,0.8,1.7,nr,0.9,nr,2.60,1.60,nr,nr,1.20,2.5,1.20,1.00,
09-02-2009,23,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,nr,nr,2.80,nr,2.1,1.50,2.2,nr,nr,1.80,nr,0.90,2.4,1.00,nr,nr,0.6,1.7,nr,0.9,nr,2.80,2.10,nr,nr,1.60,3.3,1.50,1.90,
09-02-2009,24,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.80,nr,nr,nr,1.90,nr,1.8,2.20,2.2,nr,nr,2.50,nr,1.00,2.9,1.30,nr,nr,0.5,2.3,nr,0.7,nr,2.50,1.70,nr,nr,1.80,3.5,1.60,1.20,
10-02-2009,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,nr,nr,1.60,nr,1.4,1.10,1.9,nr,nr,2.00,nr,0.70,2.0,1.00,nr,nr,0.7,1.8,nr,0.6,nr,2.80,1.40,nr,nr,1.00,2.4,1.40,1.90,
10-02-2009,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.80,nr,nr,nr,1.30,nr,1.8,0.60,1.3,nr,nr,1.10,nr,0.40,nr,0.90,nr,nr,0.9,1.3,nr,0.7,nr,1.40,1.60,nr,nr,0.70,2.4,0.70,1.20,
10-02-2009,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,nr,nr,1.20,nr,1.5,0.50,1.3,nr,nr,1.00,nr,0.30,1.7,0.90,nr,nr,0.2,1.2,nr,0.4,nr,1.00,1.50,nr,nr,0.70,2.4,0.60,0.80,
10-02-2009,4,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.80,nr,nr,nr,1.20,nr,1.3,0.40,1.1,nr,nr,1.00,nr,0.20,1.5,0.70,nr,nr,0.1,1.3,nr,0.3,nr,0.90,1.50,nr,nr,0.60,2.4,0.40,0.60,
10-02-2009,5,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.90,nr,nr,nr,1.30,nr,1.4,0.40,0.9,nr,nr,1.00,nr,0.30,1.3,0.70,nr,nr,0.2,1.4,nr,0.2,nr,0.90,1.40,nr,nr,0.70,2.0,0.60,1.70,
10-02-2009,6,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.60,nr,nr,nr,1.50,nr,2.5,0.60,1.0,nr,nr,1.70,nr,nr,1.8,1.00,nr,nr,0.3,1.7,nr,0.3,nr,1.30,2.00,nr,nr,0.90,2.2,1.40,2.80,
10-02-2009,7,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.80,nr,nr,nr,2.50,nr,2.9,1.50,1.5,nr,nr,2.00,nr,0.50,2.8,1.60,nr,nr,0.9,2.5,nr,0.9,nr,2.60,2.70,nr,nr,2.10,3.7,2.00,4.60,
10-02-2009,8,nr,nr,nr,nr,nr,nr,nr,nr,nr,3.80,nr,nr,nr,6.10,nr,5.3,4.50,2.5,nr,nr,4.70,nr,1.80,3.5,2.60,nr,nr,2.7,4.8,nr,1.8,nr,3.60,3.00,nr,nr,3.60,4.8,2.90,8.00,
10-02-2009,9,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.50,nr,nr,nr,4.70,nr,3.9,3.00,2.9,nr,nr,4.40,nr,2.40,3.3,3.20,nr,nr,1.9,5.0,nr,1.7,nr,5.00,3.70,nr,nr,4.30,4.9,1.90,5.40,
10-02-2009,10,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.80,nr,nr,nr,3.50,nr,2.2,2.30,nr,nr,nr,2.80,nr,1.30,3.0,3.00,nr,nr,1.2,nr,nr,1.5,nr,3.80,nr,nr,nr,2.30,2.4,1.20,2.00,
10-02-2009,11,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,nr,nr,2.80,nr,1.5,1.00,nr,nr,nr,1.80,nr,0.70,2.0,2.10,nr,nr,0.7,nr,nr,0.8,nr,2.30,1.70,nr,nr,0.80,2.5,1.10,0.80,
10-02-2009,12,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,nr,nr,2.20,nr,0.9,0.70,nr,nr,nr,0.90,nr,0.40,1.4,1.30,nr,nr,0.3,nr,nr,0.9,nr,1.90,1.40,nr,nr,0.50,1.6,0.60,0.50,
10-02-2009,13,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,nr,nr,1.70,nr,0.7,0.30,nr,nr,nr,0.60,nr,0.30,1.5,0.70,nr,nr,nr,nr,nr,1.0,nr,1.70,1.20,nr,nr,0.50,1.5,0.60,0.60,
10-02-2009,14,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.80,nr,nr,nr,1.60,nr,0.7,0.40,1.1,nr,nr,0.80,nr,0.40,1.6,0.50,nr,nr,nr,nr,nr,1.1,nr,1.70,1.10,nr,nr,0.50,1.6,0.50,0.60,
10-02-2009,15,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.80,nr,nr,nr,nr,nr,0.7,0.60,1.2,nr,nr,1.10,nr,0.40,1.3,0.40,nr,nr,0.8,nr,nr,1.5,nr,1.40,1.10,nr,nr,0.50,3.6,0.40,0.70,
10-02-2009,16,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,nr,nr,0.60,nr,0.7,0.50,1.1,nr,nr,0.80,nr,0.10,1.2,0.50,nr,nr,0.7,1.2,nr,1.4,nr,1.40,1.10,nr,nr,0.50,1.5,0.40,0.70,
10-02-2009,17,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.80,nr,nr,nr,0.60,nr,0.6,0.50,1.1,nr,nr,0.50,nr,0.10,1.1,0.50,nr,nr,0.6,0.5,nr,2.1,nr,0.60,0.90,nr,nr,0.50,1.6,0.50,0.40,
10-02-2009,18,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.90,nr,nr,nr,0.50,nr,0.6,0.60,1.3,nr,nr,0.60,nr,0.10,1.3,0.60,nr,nr,0.5,1.0,nr,1.6,nr,1.00,0.80,nr,nr,0.50,1.2,0.30,0.60,
10-02-2009,19,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.90,nr,nr,nr,1.60,nr,0.7,1.00,1.4,nr,nr,0.70,nr,0.40,1.6,0.70,nr,nr,0.6,1.3,nr,0.6,nr,1.40,1.00,nr,nr,0.80,1.4,0.50,0.70,
10-02-2009,20,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.80,nr,nr,nr,2.10,nr,1.1,1.20,2.1,nr,nr,1.10,nr,0.30,1.3,0.90,nr,nr,0.9,0.8,nr,1.1,nr,2.20,1.00,nr,nr,0.90,1.7,0.70,0.80,
10-02-2009,21,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.80,nr,nr,nr,1.80,nr,0.7,0.70,1.2,nr,nr,1.40,nr,0.60,1.2,1.00,nr,nr,1.1,0.5,nr,1.1,nr,2.40,1.20,nr,nr,1.50,2.2,0.70,1.00,
10-02-2009,22,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.80,nr,nr,nr,2.30,nr,1.2,2.60,1.3,nr,nr,1.60,nr,1.10,1.4,1.10,nr,nr,0.9,0.8,nr,1.2,nr,1.50,1.20,nr,nr,2.10,1.6,0.60,1.10,
10-02-2009,23,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.20,nr,nr,nr,2.60,nr,1.5,1.40,1.7,nr,nr,1.90,nr,1.10,2.1,1.20,nr,nr,0.9,1.8,nr,1.1,nr,1.80,1.80,nr,nr,1.60,1.9,0.60,1.50,
10-02-2009,24,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.10,nr,nr,nr,1.70,nr,1.3,1.10,2.1,nr,nr,1.90,nr,0.60,2.0,1.10,nr,nr,0.8,1.2,nr,0.5,nr,1.70,1.90,nr,nr,1.60,2.3,0.60,2.00,
11-02-2009,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.10,nr,nr,nr,1.40,nr,1.2,0.50,1.2,nr,nr,1.20,nr,0.20,1.6,0.90,nr,nr,1.2,0.6,nr,0.6,nr,1.10,1.10,nr,nr,0.90,2.5,1.00,2.00,
11-02-2009,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.10,nr,nr,nr,1.00,nr,0.9,0.60,1.0,nr,nr,1.10,nr,0.10,1.3,0.80,nr,nr,1.0,0.5,nr,0.9,nr,1.00,1.00,nr,nr,1.00,2.4,0.80,1.10,
11-02-2009,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.00,nr,nr,nr,0.90,nr,0.8,0.70,0.9,nr,nr,0.90,nr,0.10,1.4,0.80,nr,nr,1.3,0.6,nr,0.7,nr,0.90,0.90,nr,nr,1.00,2.2,0.40,0.80,
11-02-2009,4,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.10,nr,nr,nr,1.00,nr,0.8,0.70,1.0,nr,nr,1.10,nr,0.10,1.3,0.90,nr,nr,0.8,0.5,nr,0.5,nr,0.90,0.70,nr,nr,0.90,1.9,0.40,0.90,
11-02-2009,5,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.10,nr,nr,nr,0.90,nr,1.2,0.90,1.2,nr,nr,1.20,nr,0.10,1.2,0.80,nr,nr,0.8,0.5,nr,0.5,nr,0.70,0.90,nr,nr,1.00,1.7,0.50,0.90,
11-02-2009,6,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.50,nr,nr,nr,0.90,nr,1.2,1.00,1.6,nr,nr,1.60,nr,0.10,1.3,1.00,nr,nr,0.9,0.9,nr,0.7,nr,1.10,1.10,nr,nr,1.70,2.0,0.90,2.10,
11-02-2009,7,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.10,nr,nr,nr,2.20,nr,2.4,2.60,3.1,nr,nr,3.30,nr,0.40,3.2,1.60,nr,nr,2.3,1.3,nr,1.8,nr,1.90,2.50,nr,nr,3.60,3.9,1.10,2.60,
11-02-2009,8,nr,nr,nr,nr,nr,nr,nr,nr,nr,3.30,nr,nr,nr,5.10,nr,4.0,5.40,4.2,nr,nr,4.80,nr,0.70,4.4,2.70,nr,nr,3.9,3.3,nr,4.3,nr,3.80,3.20,nr,nr,5.80,6.5,1.30,4.70,
11-02-2009,9,nr,nr,nr,nr,nr,nr,nr,nr,nr,4.20,nr,nr,nr,4.70,nr,3.9,4.20,3.4,nr,nr,4.10,nr,1.40,4.3,3.30,nr,nr,3.5,3.0,nr,4.5,nr,3.40,3.40,nr,nr,5.10,nr,1.60,3.80,
11-02-2009,10,nr,nr,nr,nr,nr,nr,nr,nr,nr,3.20,nr,nr,nr,2.10,nr,2.4,2.40,2.4,nr,nr,3.20,nr,1.50,3.1,2.70,nr,nr,2.2,2.0,nr,5.0,nr,nr,2.70,nr,nr,4.40,nr,1.50,3.10,
11-02-2009,11,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.30,nr,nr,nr,0.80,nr,0.9,1.10,1.5,nr,nr,2.10,nr,0.90,1.3,2.10,nr,nr,1.5,0.8,nr,2.1,nr,nr,1.10,nr,nr,2.90,1.6,0.60,1.80,
11-02-2009,12,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.30,nr,nr,nr,0.80,nr,0.7,0.80,1.3,nr,nr,1.70,nr,0.20,1.2,nr,nr,nr,0.7,0.8,nr,1.1,nr,nr,0.60,nr,nr,1.40,1.6,0.10,0.70,
11-02-2009,13,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.10,nr,nr,nr,0.90,nr,0.1,0.60,0.8,nr,nr,0.80,nr,0.50,1.5,nr,nr,nr,0.9,0.8,nr,1.6,nr,nr,0.50,nr,nr,0.80,1.2,0.00,0.70,
11-02-2009,14,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.90,nr,nr,nr,0.80,nr,0.1,0.30,0.5,nr,nr,0.90,nr,0.50,1.4,nr,nr,nr,0.6,0.5,nr,1.0,nr,nr,0.50,nr,nr,0.60,0.9,0.00,0.50,
11-02-2009,15,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,nr,nr,0.50,nr,0.1,0.30,0.7,nr,nr,0.70,nr,0.30,1.0,nr,nr,nr,0.5,0.4,nr,0.8,nr,0.90,0.50,nr,nr,0.50,1.1,0.00,0.50,
11-02-2009,16,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.80,nr,nr,nr,0.60,nr,0.1,0.20,0.5,nr,nr,0.80,nr,0.20,1.1,0.10,nr,nr,0.6,0.5,nr,0.9,nr,0.60,0.50,nr,nr,0.40,1.4,0.00,0.40,
11-02-2009,17,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.90,nr,nr,nr,0.50,nr,0.1,0.20,0.6,nr,nr,0.50,nr,0.20,1.0,0.10,nr,nr,0.6,0.5,nr,0.9,nr,0.70,0.40,nr,nr,0.50,1.2,0.00,0.60,
11-02-2009,18,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.00,nr,nr,nr,0.80,nr,0.3,0.40,0.9,nr,nr,1.20,nr,0.20,1.0,0.20,nr,nr,0.7,0.5,nr,2.0,nr,0.90,0.40,nr,nr,0.60,1.0,0.00,0.80,
11-02-2009,19,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.90,nr,nr,nr,1.00,nr,0.5,0.70,1.2,nr,nr,0.90,nr,0.60,1.3,0.40,nr,nr,0.8,0.8,nr,3.2,nr,1.00,0.60,nr,nr,0.80,1.1,0.10,0.90,
11-02-2009,20,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.00,nr,nr,nr,0.60,nr,0.4,0.90,1.3,nr,nr,1.60,nr,0.50,1.4,0.70,nr,nr,0.9,0.8,nr,1.5,nr,0.90,0.60,nr,nr,1.20,1.6,0.10,1.00,
11-02-2009,21,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.30,nr,nr,nr,0.50,nr,0.4,0.60,1.0,nr,nr,1.50,nr,0.30,1.3,0.70,nr,nr,0.9,0.6,nr,1.2,nr,0.80,0.60,nr,nr,1.20,nr,0.10,1.20,
11-02-2009,22,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.10,nr,nr,nr,0.50,nr,0.3,0.50,0.8,nr,nr,1.30,nr,0.40,1.3,0.70,nr,nr,0.8,0.6,nr,1.0,nr,1.00,0.70,nr,nr,1.00,nr,0.10,1.00,
11-02-2009,23,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.10,nr,nr,nr,0.40,nr,0.3,0.60,0.6,nr,nr,1.10,nr,0.40,1.4,0.60,nr,nr,0.9,0.6,nr,1.6,nr,0.90,0.70,nr,nr,0.80,nr,0.20,0.80,
11-02-2009,24,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.00,nr,nr,nr,0.40,nr,0.4,0.50,0.8,nr,nr,1.10,nr,0.20,1.3,0.60,nr,nr,0.7,0.5,nr,1.1,nr,0.60,0.70,nr,nr,0.90,1.2,0.10,0.60,
12-02-2009,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.80,nr,nr,nr,0.40,nr,0.4,0.30,0.6,nr,nr,0.90,nr,0.20,1.1,0.50,nr,nr,0.4,0.3,nr,0.6,nr,0.50,0.50,nr,nr,0.70,1.1,0.00,0.70,
12-02-2009,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.80,nr,nr,nr,0.50,nr,0.4,0.30,0.5,nr,nr,0.80,nr,0.20,1.3,0.40,nr,nr,0.5,0.3,nr,0.6,nr,0.50,0.50,nr,nr,0.50,1.0,0.00,0.50,
12-02-2009,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.90,nr,nr,nr,0.60,nr,0.4,0.20,0.4,nr,nr,0.60,nr,0.30,1.2,0.30,nr,nr,0.4,0.3,nr,0.4,nr,0.40,0.50,nr,nr,0.40,0.9,0.00,0.40,
12-02-2009,4,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.10,nr,nr,nr,0.50,nr,0.3,0.20,0.4,nr,nr,0.70,nr,0.40,1.5,0.30,nr,nr,0.4,0.3,nr,0.3,nr,0.40,0.60,nr,nr,0.50,1.0,0.00,0.40,
12-02-2009,5,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.00,nr,nr,nr,0.70,nr,0.4,0.30,0.5,nr,nr,0.70,nr,0.30,1.9,0.30,nr,nr,0.4,0.5,nr,0.5,nr,0.50,0.60,nr,nr,0.60,1.2,0.00,0.50,
12-02-2009,6,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.40,nr,nr,nr,0.90,nr,0.7,0.40,0.8,nr,nr,0.90,nr,0.30,1.7,0.40,nr,nr,0.5,1.0,nr,1.1,nr,0.90,0.80,nr,nr,0.70,1.6,0.20,0.50,
12-02-2009,7,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.10,nr,nr,nr,1.80,nr,1.0,1.10,1.8,nr,nr,1.30,nr,0.60,2.1,0.60,nr,nr,0.8,1.4,nr,2.4,nr,1.30,0.80,nr,nr,1.30,2.4,0.20,1.00,
12-02-2009,8,nr,nr,nr,nr,nr,nr,nr,nr,nr,3.00,nr,nr,nr,3.20,nr,1.8,2.30,2.4,nr,nr,2.10,nr,1.20,4.2,0.90,nr,nr,1.4,1.7,nr,2.5,nr,1.80,0.90,nr,nr,2.30,3.3,0.40,1.60,
12-02-2009,9,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.90,nr,nr,nr,2.50,nr,1.7,2.60,2.6,nr,nr,1.90,nr,1.20,3.5,1.10,nr,nr,1.6,2.4,nr,4.2,nr,1.90,1.10,nr,nr,1.80,3.1,0.50,1.80,
12-02-2009,10,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.60,nr,nr,nr,2.40,nr,2.0,nr,2.8,nr,nr,2.10,nr,1.00,2.8,1.30,nr,nr,1.7,2.3,nr,3.4,nr,1.70,1.40,nr,nr,2.00,2.5,0.50,1.70,
12-02-2009,11,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.30,nr,nr,nr,2.40,nr,1.9,nr,2.8,nr,nr,2.40,nr,1.30,3.3,1.50,nr,nr,1.6,2.6,nr,2.4,nr,2.00,1.70,nr,nr,1.60,2.1,0.50,1.90,
12-02-2009,12,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.20,nr,nr,nr,1.50,nr,1.7,nr,2.7,nr,nr,2.40,nr,1.80,3.2,1.70,nr,nr,1.6,2.2,nr,2.0,nr,nr,1.50,nr,nr,1.40,2.0,0.50,1.80,
12-02-2009,13,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.30,nr,nr,nr,1.30,nr,1.4,nr,2.2,nr,nr,1.90,nr,1.20,2.3,1.40,nr,nr,1.2,1.4,nr,1.5,nr,1.40,1.00,nr,nr,1.30,1.8,0.30,1.60,
12-02-2009,14,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.10,nr,nr,nr,0.80,nr,0.5,nr,1.5,nr,nr,2.00,nr,0.60,1.5,1.00,nr,nr,0.9,0.9,nr,1.6,nr,1.20,0.60,nr,nr,1.00,1.2,0.10,nr,
