Promedio horarios de so2Promedio horarios de so2
Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,LVI,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
06-10-2008,8,6,nr,nr,3,6,nr,nr,11,nr,9,nr,nr,nr,4,nr,7,12,nr,10,13,8,nr,6,5,5,nr,nr,7,3,2,nr,nr,9,nr,nr,nr,7,8,11,11,
06-10-2008,9,7,nr,nr,3,6,nr,nr,10,nr,3,nr,nr,nr,6,nr,7,11,nr,13,16,7,nr,6,5,16,nr,nr,6,4,2,nr,nr,11,nr,nr,nr,8,11,9,20,
06-10-2008,10,9,nr,nr,7,6,nr,nr,9,nr,3,nr,nr,nr,6,nr,7,11,nr,13,12,7,nr,7,5,20,nr,nr,nr,4,4,nr,nr,10,nr,nr,nr,7,12,8,23,
06-10-2008,11,10,nr,nr,8,5,nr,nr,7,nr,4,nr,nr,nr,3,nr,6,7,nr,12,9,7,nr,7,5,16,nr,nr,6,2,4,nr,nr,12,nr,nr,nr,5,nr,7,17,
06-10-2008,12,nr,nr,nr,10,3,nr,nr,7,nr,2,nr,nr,nr,1,nr,5,5,nr,10,6,5,nr,6,3,12,nr,nr,5,1,3,nr,nr,10,nr,nr,nr,5,nr,4,12,
06-10-2008,13,nr,nr,nr,8,3,nr,nr,7,nr,2,nr,nr,nr,2,nr,4,4,nr,7,4,4,nr,5,3,7,nr,nr,5,0,2,nr,nr,8,nr,nr,nr,4,nr,2,9,
06-10-2008,14,5,nr,nr,6,3,nr,nr,6,nr,2,nr,nr,nr,2,nr,4,nr,nr,6,4,3,nr,5,3,5,nr,nr,4,1,2,nr,nr,7,nr,nr,nr,4,3,1,7,
06-10-2008,15,5,nr,nr,5,2,nr,nr,6,nr,1,nr,nr,nr,2,nr,3,4,nr,4,4,3,nr,6,4,5,nr,nr,5,1,3,nr,nr,6,nr,nr,nr,3,2,1,6,
06-10-2008,16,5,nr,nr,5,1,nr,nr,7,nr,1,nr,nr,nr,1,nr,3,3,nr,4,4,3,nr,6,5,5,nr,nr,6,0,3,nr,nr,7,nr,nr,nr,4,0,1,6,
06-10-2008,17,5,nr,nr,5,1,nr,nr,10,nr,2,nr,nr,nr,1,nr,3,4,nr,3,4,3,nr,6,4,5,nr,nr,4,0,2,nr,nr,7,nr,nr,nr,5,0,2,6,
06-10-2008,18,4,nr,nr,7,1,nr,nr,6,nr,2,nr,nr,nr,nr,nr,2,4,nr,3,3,2,nr,5,3,4,nr,nr,4,0,2,nr,nr,7,nr,nr,nr,3,1,1,6,
06-10-2008,19,4,nr,nr,3,0,nr,nr,6,nr,1,nr,nr,nr,0,nr,3,5,nr,3,4,4,nr,5,2,4,nr,nr,4,0,2,nr,nr,5,nr,nr,nr,4,1,0,6,
06-10-2008,20,3,nr,nr,3,0,nr,nr,5,nr,1,nr,nr,nr,0,nr,3,5,nr,3,4,5,nr,4,2,4,nr,nr,3,0,2,nr,nr,4,nr,nr,nr,3,2,0,5,
06-10-2008,21,3,nr,nr,3,0,nr,nr,5,nr,1,nr,nr,nr,0,nr,3,5,nr,3,4,5,nr,4,2,4,nr,nr,3,0,2,nr,nr,4,nr,nr,nr,3,3,0,5,
06-10-2008,22,4,nr,nr,2,0,nr,nr,5,nr,1,nr,nr,nr,0,nr,3,4,nr,3,4,4,nr,4,2,4,nr,nr,4,0,2,nr,nr,4,nr,nr,nr,4,3,1,5,
06-10-2008,23,4,nr,nr,2,0,nr,nr,5,nr,1,nr,nr,nr,0,nr,3,4,nr,3,3,4,nr,4,2,4,nr,nr,4,0,2,nr,nr,4,nr,nr,nr,4,2,1,6,
06-10-2008,24,4,nr,nr,2,1,nr,nr,5,nr,1,nr,nr,nr,0,nr,2,3,nr,3,3,2,nr,4,2,3,nr,nr,3,0,2,nr,nr,5,nr,nr,nr,3,1,0,5,
07-10-2008,1,4,nr,nr,2,0,nr,nr,5,nr,2,nr,nr,nr,0,nr,2,3,nr,2,3,2,nr,4,1,3,nr,nr,3,0,2,nr,nr,4,nr,nr,nr,2,0,0,5,
07-10-2008,2,3,nr,nr,2,0,nr,nr,4,nr,2,nr,nr,nr,0,nr,2,3,nr,2,3,2,nr,4,1,3,nr,nr,3,0,2,nr,nr,3,nr,nr,nr,2,0,0,5,
07-10-2008,3,3,nr,nr,2,0,nr,nr,4,nr,2,nr,nr,nr,0,nr,3,3,nr,2,2,2,nr,4,1,3,nr,nr,3,0,1,nr,nr,3,nr,nr,nr,2,0,0,6,
07-10-2008,4,3,nr,nr,2,0,nr,nr,4,nr,2,nr,nr,nr,0,nr,3,3,nr,2,2,2,nr,4,1,3,nr,nr,3,0,1,nr,nr,3,nr,nr,nr,2,0,2,4,
07-10-2008,5,3,nr,nr,2,0,nr,nr,4,nr,2,nr,nr,nr,0,nr,3,2,nr,2,2,2,nr,4,2,3,nr,nr,3,0,2,nr,nr,5,nr,nr,nr,2,1,4,4,
07-10-2008,6,3,nr,nr,2,4,nr,nr,6,nr,2,nr,nr,nr,0,nr,5,3,nr,6,4,4,nr,4,2,3,nr,nr,4,1,2,nr,nr,8,nr,nr,nr,3,26,14,5,
07-10-2008,7,5,nr,nr,1,6,nr,nr,8,nr,4,nr,nr,nr,0,nr,18,6,nr,7,7,18,nr,6,5,4,nr,nr,11,7,3,nr,nr,15,nr,nr,nr,5,50,71,7,
07-10-2008,8,5,nr,nr,2,22,nr,nr,12,nr,6,nr,nr,nr,2,nr,38,12,nr,18,28,31,nr,24,19,11,nr,nr,35,15,6,nr,nr,27,nr,nr,nr,15,35,22,10,
07-10-2008,9,4,nr,nr,2,29,nr,nr,26,nr,29,nr,nr,nr,17,nr,49,39,nr,29,52,51,nr,42,29,27,nr,nr,56,28,10,nr,nr,37,nr,nr,nr,26,37,12,17,
07-10-2008,10,5,nr,nr,2,25,nr,nr,23,nr,18,nr,nr,nr,21,nr,43,34,nr,19,38,44,nr,29,24,18,nr,nr,50,28,16,nr,nr,31,nr,nr,nr,21,25,nr,nr,
07-10-2008,11,4,nr,nr,2,9,nr,nr,12,nr,3,nr,nr,nr,11,nr,20,21,nr,8,14,16,nr,25,20,11,nr,nr,29,10,11,nr,nr,12,nr,nr,nr,9,8,1,nr,
07-10-2008,12,3,nr,nr,5,2,nr,nr,6,nr,3,nr,nr,nr,4,nr,5,8,nr,5,5,7,nr,nr,8,8,nr,nr,12,1,7,nr,nr,5,nr,nr,nr,3,3,0,nr,
07-10-2008,13,3,nr,nr,6,1,nr,nr,nr,nr,2,nr,nr,nr,1,nr,3,5,nr,4,4,4,nr,7,4,6,nr,nr,5,0,5,nr,nr,5,nr,nr,nr,3,2,1,nr,
07-10-2008,14,3,nr,nr,6,1,nr,nr,5,nr,2,nr,nr,nr,1,nr,2,4,nr,4,4,4,nr,5,3,5,nr,nr,4,0,3,nr,nr,4,nr,nr,nr,2,1,0,nr,
07-10-2008,15,3,nr,nr,5,1,nr,nr,5,nr,2,nr,nr,nr,0,nr,2,4,nr,3,3,2,nr,5,3,5,nr,nr,4,0,2,nr,nr,5,nr,nr,nr,2,0,0,nr,
07-10-2008,16,3,nr,nr,4,0,nr,nr,4,nr,2,nr,nr,nr,1,nr,2,3,nr,2,3,3,nr,5,2,4,nr,nr,4,0,2,nr,nr,4,nr,nr,nr,2,0,0,5,
07-10-2008,17,3,nr,nr,4,5,nr,nr,4,nr,1,nr,nr,nr,5,nr,2,3,nr,2,3,2,nr,6,4,4,nr,nr,5,3,2,nr,nr,7,2,nr,nr,2,0,0,5,
07-10-2008,18,3,nr,nr,4,1,nr,nr,4,nr,1,nr,nr,nr,3,nr,2,5,nr,2,3,2,nr,nr,6,4,nr,nr,8,1,2,nr,nr,4,2,nr,nr,2,1,0,7,
07-10-2008,19,3,nr,nr,3,0,nr,nr,4,nr,1,nr,nr,nr,2,nr,2,6,nr,2,4,2,nr,7,4,4,nr,nr,3,0,1,nr,nr,4,1,nr,nr,2,1,0,14,
07-10-2008,20,3,nr,nr,2,0,nr,nr,4,nr,1,nr,nr,nr,0,nr,2,5,nr,1,3,2,nr,5,3,4,nr,nr,3,0,1,nr,nr,3,1,nr,nr,1,0,0,7,
07-10-2008,21,2,nr,nr,2,0,nr,nr,4,nr,0,nr,nr,nr,0,nr,1,4,nr,1,3,3,nr,4,2,4,nr,nr,3,0,1,nr,nr,3,1,nr,nr,2,0,0,4,
07-10-2008,22,2,nr,nr,2,0,nr,nr,4,nr,0,nr,nr,nr,0,nr,1,4,nr,1,3,2,nr,4,2,3,nr,nr,3,0,1,nr,nr,3,1,nr,nr,2,0,0,4,
07-10-2008,23,3,nr,nr,2,0,nr,nr,4,nr,0,nr,nr,nr,0,nr,1,3,nr,1,2,2,nr,4,2,3,nr,nr,3,0,1,nr,nr,3,1,nr,nr,1,0,0,3,
07-10-2008,24,2,nr,nr,2,0,nr,nr,4,nr,0,nr,nr,nr,0,nr,1,2,nr,1,3,1,nr,4,1,3,nr,nr,2,0,1,nr,nr,3,1,nr,nr,1,0,0,3,
08-10-2008,1,3,nr,nr,2,0,nr,nr,4,nr,1,nr,nr,nr,0,nr,2,2,nr,1,3,1,nr,3,1,3,nr,nr,2,0,1,nr,nr,3,1,nr,nr,1,0,0,2,
08-10-2008,2,3,nr,nr,2,0,nr,nr,4,nr,0,nr,nr,nr,0,nr,2,2,nr,1,3,1,nr,4,1,3,nr,nr,2,0,1,nr,nr,3,1,nr,nr,2,0,0,2,
08-10-2008,3,3,nr,nr,2,0,nr,nr,4,nr,0,nr,nr,nr,0,nr,2,2,nr,1,2,1,nr,3,1,3,nr,nr,2,0,1,nr,nr,3,1,nr,nr,2,0,0,1,
08-10-2008,4,3,nr,nr,2,0,nr,nr,4,nr,1,nr,nr,nr,0,nr,2,2,nr,0,2,1,nr,4,1,3,nr,nr,2,0,1,nr,nr,3,1,nr,nr,2,0,0,1,
08-10-2008,5,4,nr,nr,1,0,nr,nr,4,nr,0,nr,nr,nr,0,nr,1,2,nr,1,2,1,nr,4,1,3,nr,nr,3,0,1,nr,nr,3,1,nr,nr,5,0,0,2,
08-10-2008,6,4,nr,nr,2,1,nr,nr,5,nr,0,nr,nr,nr,0,nr,2,2,nr,1,2,2,nr,4,2,3,nr,nr,3,0,1,nr,nr,8,1,nr,nr,4,0,0,4,
08-10-2008,7,4,nr,nr,2,2,nr,nr,5,nr,1,nr,nr,nr,0,nr,2,3,nr,1,3,4,nr,4,3,3,nr,nr,4,0,1,nr,nr,9,1,nr,nr,4,0,0,4,
08-10-2008,8,4,nr,nr,2,1,nr,nr,5,nr,3,nr,nr,nr,0,nr,4,3,nr,1,4,5,nr,5,2,3,nr,nr,5,0,1,nr,nr,6,1,nr,nr,4,0,0,4,
08-10-2008,9,4,nr,nr,2,1,nr,nr,5,nr,13,nr,nr,nr,0,nr,3,5,nr,1,4,3,nr,5,3,3,nr,nr,4,0,2,nr,nr,5,1,nr,nr,3,1,0,5,
08-10-2008,10,3,nr,nr,2,1,nr,nr,6,nr,7,nr,nr,nr,1,nr,2,nr,nr,1,4,2,nr,5,3,5,nr,nr,5,0,2,nr,nr,5,2,nr,nr,3,0,0,6,
08-10-2008,11,3,nr,nr,2,1,nr,nr,4,nr,4,nr,nr,nr,1,nr,2,nr,nr,1,4,2,nr,5,2,5,nr,nr,4,0,2,nr,nr,5,1,nr,nr,2,0,0,5,
08-10-2008,12,2,nr,nr,2,0,nr,nr,5,nr,2,nr,nr,nr,0,nr,3,nr,nr,1,3,3,nr,5,3,4,nr,nr,4,0,2,nr,nr,4,1,nr,nr,3,0,0,4,
08-10-2008,13,3,nr,nr,2,0,nr,nr,5,nr,2,nr,nr,nr,0,nr,3,nr,nr,1,3,3,nr,4,2,4,nr,nr,3,0,2,nr,nr,4,1,nr,nr,3,0,0,4,
08-10-2008,14,3,nr,nr,2,1,nr,nr,5,nr,1,nr,nr,nr,0,nr,3,nr,nr,2,nr,4,nr,5,2,3,nr,nr,4,0,1,nr,nr,6,3,nr,nr,3,1,0,4,
08-10-2008,15,3,nr,nr,4,3,nr,nr,5,nr,3,nr,nr,nr,2,nr,3,4,nr,3,4,4,nr,5,3,3,nr,nr,5,2,2,nr,nr,8,6,nr,nr,3,2,1,4,
08-10-2008,16,3,nr,nr,6,4,nr,nr,5,nr,2,nr,nr,nr,5,nr,4,5,nr,3,5,6,nr,7,5,3,nr,nr,6,2,3,nr,nr,7,3,nr,nr,4,2,0,4,
08-10-2008,17,3,nr,nr,4,2,nr,nr,4,nr,2,nr,nr,nr,6,nr,2,3,nr,2,3,4,nr,9,6,3,nr,nr,6,2,2,nr,nr,5,1,nr,nr,2,0,0,4,
08-10-2008,18,3,nr,nr,3,5,nr,nr,4,nr,6,nr,nr,nr,4,nr,3,4,nr,2,3,4,nr,9,6,3,nr,nr,6,5,2,nr,nr,7,2,nr,nr,3,0,0,4,
08-10-2008,19,3,nr,nr,3,9,nr,nr,5,nr,3,nr,nr,nr,9,nr,6,5,nr,1,3,4,nr,12,11,3,nr,nr,12,11,2,nr,nr,7,1,nr,nr,2,0,0,3,
08-10-2008,20,3,nr,nr,3,2,nr,nr,5,nr,4,nr,nr,nr,8,nr,2,4,nr,1,3,3,nr,10,6,3,nr,nr,6,0,3,nr,nr,4,1,nr,nr,2,0,0,2,
08-10-2008,21,3,nr,nr,2,1,nr,nr,4,nr,5,nr,nr,nr,2,nr,1,3,nr,1,2,2,nr,5,3,3,nr,nr,4,0,1,nr,nr,5,1,nr,nr,3,0,0,2,
08-10-2008,22,3,nr,nr,2,1,nr,nr,4,nr,3,nr,nr,nr,1,nr,2,3,nr,1,2,2,nr,4,2,3,nr,nr,4,0,1,nr,nr,5,1,nr,nr,2,0,0,2,
08-10-2008,23,3,nr,nr,2,1,nr,nr,4,nr,2,nr,nr,nr,0,nr,1,2,nr,1,2,2,nr,4,2,3,nr,nr,3,0,1,nr,nr,4,1,nr,nr,1,0,0,1,
08-10-2008,24,3,nr,nr,2,0,nr,nr,4,nr,3,nr,nr,nr,0,nr,1,2,nr,1,2,1,nr,4,2,3,nr,nr,3,0,2,nr,nr,3,2,nr,nr,1,0,0,1,
09-10-2008,1,2,nr,nr,2,1,nr,nr,4,nr,4,nr,nr,nr,0,nr,1,2,nr,0,2,1,nr,4,2,3,nr,nr,3,0,1,nr,nr,6,2,nr,nr,1,0,0,1,
09-10-2008,2,2,nr,nr,2,1,nr,nr,3,nr,1,nr,nr,nr,0,nr,1,2,nr,0,2,1,nr,5,2,3,nr,nr,3,0,1,nr,nr,5,1,nr,nr,1,0,0,1,
09-10-2008,3,2,nr,nr,2,1,nr,nr,4,nr,2,nr,nr,nr,0,nr,2,2,nr,0,1,1,nr,4,2,3,nr,nr,4,0,1,nr,nr,5,1,nr,nr,1,0,1,1,
09-10-2008,4,3,nr,nr,2,2,nr,nr,4,nr,2,nr,nr,nr,0,nr,2,1,nr,0,0,1,nr,4,2,3,nr,nr,3,0,1,nr,nr,6,2,nr,nr,2,0,2,1,
09-10-2008,5,4,nr,nr,2,2,nr,nr,4,nr,2,nr,nr,nr,0,nr,3,2,nr,0,0,2,nr,4,2,3,nr,nr,4,1,1,nr,nr,7,3,nr,nr,2,0,3,3,
09-10-2008,6,3,nr,nr,2,3,nr,nr,5,nr,2,nr,nr,nr,1,nr,3,2,nr,1,1,2,nr,5,4,3,nr,nr,5,1,1,nr,nr,7,5,nr,nr,2,0,2,3,
09-10-2008,7,3,nr,nr,2,4,nr,nr,6,nr,3,nr,nr,nr,2,nr,4,3,nr,1,3,2,nr,7,5,3,nr,nr,5,3,2,nr,nr,9,6,nr,nr,2,1,2,4,
09-10-2008,8,5,nr,nr,2,4,nr,nr,6,nr,2,nr,nr,nr,nr,nr,4,4,nr,1,4,4,nr,7,5,4,nr,nr,6,3,2,nr,nr,9,6,nr,nr,3,1,5,6,
09-10-2008,9,4,nr,nr,2,4,nr,nr,6,nr,2,nr,nr,nr,nr,nr,3,4,nr,1,3,5,nr,6,4,6,nr,nr,6,3,2,nr,nr,9,5,nr,nr,4,1,3,6,
09-10-2008,10,3,nr,nr,nr,2,nr,nr,5,nr,nr,nr,nr,nr,nr,nr,2,3,nr,nr,2,3,nr,5,3,5,nr,nr,3,1,1,nr,nr,7,3,nr,nr,3,0,1,4,
09-10-2008,11,3,nr,nr,nr,1,nr,nr,5,nr,nr,nr,nr,nr,nr,nr,2,3,nr,nr,2,2,nr,5,3,4,nr,nr,3,0,2,nr,nr,5,1,nr,nr,2,0,1,4,
09-10-2008,12,3,nr,nr,3,0,nr,nr,5,nr,nr,nr,nr,nr,nr,nr,2,2,nr,0,2,1,nr,5,2,4,nr,nr,3,0,2,nr,nr,5,1,nr,nr,2,0,0,3,
09-10-2008,13,3,nr,nr,3,0,nr,nr,4,nr,nr,nr,nr,nr,nr,nr,2,2,nr,0,2,2,nr,4,2,3,nr,nr,3,0,nr,nr,nr,5,1,nr,nr,2,0,0,3,
09-10-2008,14,3,nr,nr,3,0,nr,nr,5,nr,nr,nr,nr,nr,nr,nr,1,2,nr,0,nr,2,nr,4,2,nr,nr,nr,3,0,2,nr,nr,4,1,nr,nr,2,0,0,2,
09-10-2008,15,3,nr,nr,3,0,nr,nr,4,nr,nr,nr,nr,nr,0,nr,1,2,nr,1,2,2,nr,4,2,3,nr,nr,3,0,1,nr,nr,4,0,nr,nr,2,0,0,3,
09-10-2008,16,3,nr,nr,3,0,nr,nr,4,nr,nr,nr,nr,nr,0,nr,1,2,nr,0,2,2,nr,5,2,3,nr,nr,3,0,1,nr,nr,4,0,nr,nr,2,0,0,3,
09-10-2008,17,3,nr,nr,3,0,nr,nr,5,nr,nr,nr,nr,nr,0,nr,1,2,nr,1,2,3,nr,4,2,3,nr,nr,4,0,1,nr,nr,4,1,nr,nr,2,0,0,3,
09-10-2008,18,3,nr,nr,3,2,nr,nr,4,nr,nr,nr,nr,nr,2,nr,2,2,nr,1,3,2,nr,5,3,3,nr,nr,3,0,1,nr,nr,6,2,nr,nr,2,0,0,3,
09-10-2008,19,3,nr,nr,2,5,nr,nr,5,nr,nr,nr,nr,nr,15,nr,2,4,nr,1,3,2,nr,14,13,3,nr,nr,6,13,1,nr,nr,9,4,nr,nr,2,1,0,3,
09-10-2008,20,3,nr,nr,2,18,nr,nr,4,nr,nr,nr,nr,nr,33,nr,1,4,nr,0,3,2,nr,36,35,3,nr,nr,18,24,1,nr,nr,14,2,nr,nr,2,1,1,3,
09-10-2008,21,3,nr,nr,2,9,nr,nr,5,nr,nr,nr,nr,nr,31,nr,2,4,nr,1,3,2,nr,30,31,3,nr,nr,35,32,1,nr,nr,6,1,nr,nr,2,0,0,3,
09-10-2008,22,3,nr,nr,1,2,nr,nr,4,nr,nr,nr,nr,nr,37,nr,3,3,nr,1,3,3,nr,27,25,3,nr,nr,25,20,1,nr,nr,7,1,nr,nr,2,0,0,3,
09-10-2008,23,3,nr,nr,1,2,nr,nr,5,nr,nr,nr,nr,nr,29,nr,3,2,nr,1,2,2,nr,28,30,3,nr,nr,36,7,3,nr,nr,5,1,nr,nr,2,0,0,2,
09-10-2008,24,3,nr,nr,2,22,nr,nr,5,nr,nr,nr,nr,nr,43,nr,7,3,nr,0,2,3,nr,21,24,3,nr,nr,26,28,7,nr,nr,32,3,nr,nr,3,0,1,2,
10-10-2008,1,3,nr,nr,1,64,nr,nr,17,nr,nr,nr,nr,nr,73,nr,35,4,nr,1,6,12,nr,43,54,3,nr,nr,32,93,7,nr,nr,59,9,nr,nr,17,1,21,2,
10-10-2008,2,3,nr,nr,2,65,nr,nr,28,nr,nr,nr,nr,nr,54,nr,54,9,nr,1,28,34,nr,49,62,6,nr,nr,76,74,14,nr,nr,60,51,nr,nr,23,22,67,3,
10-10-2008,3,3,nr,nr,2,19,nr,nr,17,nr,nr,nr,nr,nr,18,nr,56,17,nr,8,48,46,nr,49,41,35,nr,nr,68,20,5,nr,nr,23,102,nr,nr,23,93,69,3,
10-10-2008,4,3,nr,nr,2,13,nr,nr,51,nr,nr,nr,nr,nr,6,nr,35,26,nr,5,59,51,nr,36,20,30,nr,nr,40,8,11,nr,nr,16,70,nr,nr,58,75,49,7,
10-10-2008,5,3,nr,nr,2,11,nr,nr,39,nr,nr,nr,nr,nr,3,nr,25,23,nr,6,54,40,nr,21,10,26,nr,nr,23,4,24,nr,nr,15,55,nr,nr,42,53,74,8,
10-10-2008,6,5,nr,nr,1,16,nr,nr,33,nr,nr,nr,nr,nr,4,nr,39,33,nr,12,42,38,nr,11,10,25,nr,nr,33,8,14,nr,nr,30,47,nr,nr,36,41,66,12,
10-10-2008,7,8,nr,nr,2,13,nr,nr,33,nr,nr,nr,nr,nr,3,nr,41,34,nr,16,35,35,nr,14,10,25,nr,nr,40,11,14,nr,nr,28,36,nr,nr,35,32,45,18,
10-10-2008,8,10,nr,nr,2,11,nr,nr,31,nr,nr,nr,nr,nr,6,nr,38,30,nr,22,36,37,nr,17,13,25,nr,nr,39,8,19,nr,nr,20,31,nr,nr,29,32,34,26,
10-10-2008,9,41,nr,nr,3,16,nr,nr,34,nr,nr,nr,nr,nr,12,nr,30,38,nr,21,36,36,nr,28,17,42,nr,nr,34,10,31,nr,nr,25,29,nr,nr,32,0,31,32,
10-10-2008,10,37,nr,nr,5,nr,nr,nr,29,nr,nr,nr,nr,nr,17,nr,nr,37,nr,20,37,29,nr,24,18,44,nr,nr,30,13,28,nr,nr,23,24,nr,nr,29,22,33,37,
10-10-2008,11,24,nr,nr,15,13,nr,nr,26,nr,nr,nr,nr,nr,12,nr,20,30,nr,18,29,nr,nr,22,17,35,nr,nr,23,11,19,nr,nr,19,18,nr,nr,26,17,24,31,
10-10-2008,12,17,nr,nr,17,9,nr,nr,25,nr,nr,nr,nr,nr,10,nr,21,21,nr,13,19,nr,nr,18,17,23,nr,nr,19,8,12,nr,nr,18,13,nr,nr,25,12,16,21,
10-10-2008,13,11,nr,nr,14,4,nr,nr,16,nr,nr,nr,nr,nr,4,nr,14,13,nr,9,11,nr,nr,16,14,13,nr,nr,17,3,8,nr,nr,14,8,nr,nr,17,6,8,13,
10-10-2008,14,9,nr,nr,12,5,nr,nr,11,nr,nr,nr,nr,nr,4,nr,10,11,nr,8,11,nr,nr,14,12,10,nr,nr,11,6,3,nr,nr,8,6,nr,nr,8,5,8,11,
10-10-2008,15,8,nr,nr,11,7,nr,nr,8,nr,nr,nr,nr,nr,6,nr,5,9,nr,7,10,nr,nr,8,6,10,nr,nr,6,4,4,nr,nr,10,5,nr,nr,5,6,8,10,
10-10-2008,16,5,nr,nr,8,4,nr,nr,7,nr,nr,nr,nr,nr,4,nr,4,7,nr,6,6,4,nr,7,5,10,nr,nr,6,1,4,nr,nr,10,5,nr,nr,4,5,6,9,
10-10-2008,17,4,nr,nr,8,3,nr,nr,6,nr,nr,nr,nr,nr,2,nr,3,6,nr,5,5,2,nr,6,5,7,nr,nr,5,1,2,nr,nr,7,4,nr,nr,3,4,3,8,
10-10-2008,18,4,nr,nr,5,2,nr,nr,7,nr,nr,nr,nr,nr,2,nr,4,8,nr,3,7,3,nr,6,4,6,nr,nr,4,0,2,nr,nr,8,2,nr,nr,4,2,1,7,
10-10-2008,19,3,nr,nr,4,2,nr,nr,7,nr,nr,nr,nr,nr,2,nr,nr,10,nr,4,8,3,nr,6,5,6,nr,nr,4,3,2,nr,nr,8,2,nr,nr,4,2,1,7,
10-10-2008,20,4,nr,nr,3,2,nr,nr,6,nr,nr,nr,nr,nr,3,nr,4,10,nr,5,6,3,nr,6,6,5,nr,nr,6,2,2,nr,nr,7,2,nr,nr,4,2,1,7,
10-10-2008,21,4,nr,nr,2,1,nr,nr,7,nr,nr,nr,nr,nr,2,nr,5,9,nr,4,5,5,nr,8,6,4,nr,nr,8,0,2,nr,nr,6,3,nr,nr,6,2,1,7,
10-10-2008,22,4,nr,nr,2,1,nr,nr,7,nr,nr,nr,nr,nr,2,nr,6,8,nr,4,4,4,nr,7,5,4,nr,nr,5,0,2,nr,nr,5,2,nr,nr,6,2,1,8,
10-10-2008,23,4,nr,nr,2,3,nr,nr,6,nr,nr,nr,nr,nr,1,nr,5,7,nr,4,4,4,nr,7,4,4,nr,nr,6,0,2,nr,nr,10,3,nr,nr,4,3,12,7,
10-10-2008,24,4,nr,nr,2,20,nr,nr,6,nr,nr,nr,nr,nr,1,nr,9,8,nr,4,6,7,nr,5,3,4,nr,nr,5,6,2,nr,nr,26,16,nr,nr,3,7,71,5,
11-10-2008,1,4,nr,nr,2,18,nr,nr,7,nr,nr,nr,nr,nr,1,nr,13,11,nr,4,12,15,nr,6,3,6,nr,nr,11,19,2,nr,nr,21,58,nr,nr,6,24,69,5,
11-10-2008,2,3,nr,nr,2,12,nr,nr,27,nr,nr,nr,nr,nr,3,nr,16,10,nr,4,29,19,nr,8,7,24,nr,nr,12,15,10,nr,nr,18,106,nr,nr,28,88,32,4,
11-10-2008,3,3,nr,nr,2,25,nr,nr,37,nr,nr,nr,nr,nr,4,nr,26,12,nr,4,52,23,nr,15,11,26,nr,nr,19,13,24,nr,nr,19,65,nr,nr,43,71,11,5,
11-10-2008,4,2,nr,nr,2,14,nr,nr,49,nr,nr,nr,nr,nr,4,nr,35,23,nr,10,55,37,nr,17,14,21,nr,nr,25,11,19,nr,nr,13,42,nr,nr,40,43,7,11,
11-10-2008,5,3,nr,nr,2,9,nr,nr,30,nr,nr,nr,nr,nr,5,nr,34,25,nr,19,45,27,nr,15,15,11,nr,nr,24,7,25,nr,nr,14,30,nr,nr,21,38,2,19,
11-10-2008,6,3,nr,nr,2,26,nr,nr,22,nr,nr,nr,nr,nr,6,nr,22,21,nr,17,30,19,nr,19,14,7,nr,nr,25,15,19,nr,nr,38,36,nr,nr,20,49,2,15,
11-10-2008,7,3,nr,nr,2,45,nr,nr,19,nr,nr,nr,nr,nr,14,nr,21,20,nr,12,13,10,nr,18,13,5,nr,nr,25,43,18,nr,nr,54,31,nr,nr,22,58,2,9,
11-10-2008,8,3,nr,nr,2,42,nr,nr,25,nr,nr,nr,nr,nr,27,nr,16,15,nr,7,9,7,nr,18,25,5,nr,nr,25,40,6,nr,nr,47,35,nr,nr,21,21,9,7,
11-10-2008,9,7,nr,nr,2,17,nr,nr,22,nr,nr,nr,nr,nr,38,nr,12,18,nr,9,14,8,nr,20,20,8,nr,nr,24,18,15,nr,nr,41,27,nr,nr,16,25,16,11,
11-10-2008,10,22,nr,nr,3,21,nr,nr,16,nr,nr,nr,nr,nr,26,nr,8,21,nr,12,16,8,nr,14,13,23,nr,nr,17,18,16,nr,nr,41,34,nr,nr,12,33,11,27,
11-10-2008,11,14,nr,nr,13,21,nr,nr,15,nr,nr,nr,nr,nr,22,nr,10,15,nr,17,18,10,nr,10,8,35,nr,nr,11,11,13,nr,nr,34,24,nr,nr,13,18,17,36,
11-10-2008,12,11,nr,nr,17,12,nr,nr,12,nr,nr,nr,nr,nr,10,nr,8,10,nr,14,12,7,nr,10,7,19,nr,nr,9,7,7,nr,nr,15,14,nr,nr,10,10,13,20,
11-10-2008,13,7,nr,nr,15,4,nr,nr,9,nr,nr,nr,nr,nr,nr,nr,6,8,nr,10,8,5,nr,7,6,13,nr,nr,7,2,4,nr,nr,10,10,nr,nr,6,6,13,12,
11-10-2008,14,7,nr,nr,11,3,nr,nr,6,nr,nr,nr,nr,nr,nr,nr,4,7,nr,8,8,3,nr,6,4,10,nr,nr,5,1,1,nr,nr,8,6,nr,nr,4,7,8,10,
