Promedio horarios de pm2Promedio horarios de pm2
Fecha,Hora,ACO,AJU,ATI,CAM,CCA,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LLA,LPR,MER,NEZ,PED,SAG,SFE,SJA,SUR,TAH,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
07-05-2012,4,nr,nr,nr,26,nr,nr,nr,25,nr,nr,nr,18,nr,nr,nr,32,nr,27,22,nr,22,nr,nr,nr,27,nr,nr,29,56,nr,31,
07-05-2012,5,nr,nr,nr,31,nr,nr,nr,26,nr,nr,nr,32,nr,nr,nr,23,nr,29,20,nr,23,nr,nr,nr,29,nr,nr,28,40,nr,74,
07-05-2012,6,nr,nr,nr,35,nr,nr,nr,29,nr,nr,nr,32,nr,nr,nr,37,nr,33,30,nr,27,nr,nr,nr,33,nr,nr,29,44,nr,63,
07-05-2012,7,nr,nr,nr,45,nr,nr,nr,26,nr,nr,nr,38,nr,nr,nr,39,nr,39,33,nr,33,nr,nr,nr,39,nr,nr,41,45,nr,81,
07-05-2012,8,nr,nr,nr,48,nr,nr,nr,35,nr,nr,nr,67,nr,nr,nr,42,nr,45,50,nr,42,nr,nr,nr,45,nr,nr,45,55,nr,85,
07-05-2012,9,nr,nr,nr,57,nr,nr,nr,42,nr,nr,nr,108,nr,nr,nr,50,nr,41,43,nr,39,nr,nr,nr,44,nr,nr,92,60,nr,75,
07-05-2012,10,nr,nr,nr,47,nr,nr,nr,60,nr,nr,nr,93,nr,nr,nr,54,nr,39,36,nr,34,nr,nr,nr,42,nr,nr,46,72,nr,61,
07-05-2012,11,nr,nr,nr,53,nr,nr,nr,62,nr,nr,nr,nr,nr,nr,nr,51,nr,50,35,nr,23,nr,nr,nr,43,nr,nr,48,67,nr,56,
07-05-2012,12,nr,nr,nr,36,nr,nr,nr,47,nr,nr,nr,nr,nr,nr,nr,25,nr,34,28,nr,31,nr,nr,nr,25,nr,nr,37,48,nr,41,
07-05-2012,13,nr,nr,nr,nr,nr,nr,nr,40,nr,nr,nr,nr,nr,nr,nr,33,nr,28,21,nr,21,nr,nr,nr,24,nr,nr,22,nr,nr,nr,
07-05-2012,14,nr,nr,nr,nr,nr,nr,nr,39,nr,nr,nr,nr,nr,nr,nr,41,nr,42,21,nr,21,nr,nr,nr,36,nr,nr,20,22,nr,30,
07-05-2012,15,nr,nr,nr,41,nr,nr,nr,39,nr,nr,nr,nr,nr,nr,nr,40,nr,38,34,nr,33,nr,nr,nr,33,nr,nr,24,43,nr,35,
07-05-2012,16,nr,nr,nr,36,nr,nr,nr,34,nr,nr,nr,nr,nr,nr,nr,35,nr,41,34,nr,23,nr,nr,nr,30,nr,nr,29,38,nr,32,
07-05-2012,17,nr,nr,nr,36,nr,nr,nr,41,nr,nr,nr,nr,nr,nr,nr,30,nr,36,27,nr,25,nr,nr,nr,27,nr,nr,32,42,nr,27,
07-05-2012,18,nr,nr,nr,29,nr,nr,nr,24,nr,nr,nr,nr,nr,nr,nr,31,nr,31,31,nr,36,nr,nr,nr,26,nr,nr,38,52,nr,25,
07-05-2012,19,nr,nr,nr,29,nr,nr,nr,37,nr,nr,nr,nr,nr,nr,nr,33,nr,32,29,nr,27,nr,nr,nr,30,nr,nr,48,45,nr,28,
07-05-2012,20,nr,nr,nr,24,nr,nr,nr,35,nr,nr,nr,nr,nr,nr,nr,32,nr,30,21,nr,32,nr,nr,nr,28,nr,nr,54,49,nr,35,
07-05-2012,21,nr,nr,nr,30,nr,nr,nr,35,nr,nr,nr,nr,nr,nr,nr,36,nr,32,35,nr,35,nr,nr,nr,29,nr,nr,56,49,nr,32,
07-05-2012,22,nr,nr,nr,27,nr,nr,nr,28,nr,nr,nr,nr,nr,nr,nr,30,nr,31,34,nr,35,nr,nr,nr,31,nr,nr,32,34,nr,26,
07-05-2012,23,nr,nr,nr,20,nr,nr,nr,28,nr,nr,nr,nr,nr,nr,nr,31,nr,30,33,nr,24,nr,nr,nr,44,nr,nr,26,27,nr,29,
07-05-2012,24,nr,nr,nr,23,nr,nr,nr,21,nr,nr,nr,nr,nr,nr,nr,24,nr,24,23,nr,24,nr,nr,nr,30,nr,nr,31,35,nr,34,
08-05-2012,1,nr,nr,nr,34,nr,nr,nr,26,nr,nr,nr,nr,nr,nr,nr,31,nr,31,30,nr,35,nr,nr,nr,34,nr,nr,27,37,nr,38,
08-05-2012,2,nr,nr,nr,32,nr,nr,nr,31,nr,nr,nr,nr,nr,nr,nr,31,nr,28,36,nr,45,nr,nr,nr,21,nr,nr,26,36,nr,38,
08-05-2012,3,nr,nr,nr,54,nr,nr,nr,26,nr,nr,nr,nr,nr,nr,nr,33,nr,34,34,nr,61,nr,nr,nr,40,nr,nr,27,39,nr,44,
08-05-2012,4,nr,nr,nr,51,nr,nr,nr,39,nr,nr,nr,nr,nr,nr,nr,38,nr,33,26,nr,59,nr,nr,nr,40,nr,nr,38,46,nr,40,
08-05-2012,5,nr,nr,nr,64,nr,nr,nr,38,nr,nr,nr,nr,nr,nr,nr,47,nr,35,49,nr,41,nr,nr,nr,28,nr,nr,41,50,nr,86,
08-05-2012,6,nr,nr,nr,57,nr,nr,nr,41,nr,nr,nr,nr,nr,nr,nr,43,nr,33,50,nr,45,nr,nr,nr,41,nr,nr,45,56,nr,93,
08-05-2012,7,nr,nr,nr,64,nr,nr,nr,47,nr,nr,nr,nr,nr,nr,nr,51,nr,47,54,nr,54,nr,nr,nr,47,nr,nr,55,58,nr,74,
08-05-2012,8,nr,nr,nr,64,nr,nr,nr,53,nr,nr,nr,nr,nr,nr,nr,49,nr,53,66,nr,56,nr,nr,nr,65,nr,nr,53,65,nr,65,
08-05-2012,9,nr,nr,nr,nr,nr,nr,nr,54,nr,nr,nr,nr,nr,nr,nr,42,nr,49,62,nr,45,nr,nr,nr,64,nr,nr,49,65,nr,68,
08-05-2012,10,nr,nr,nr,nr,nr,nr,nr,36,nr,nr,nr,nr,nr,nr,nr,55,nr,59,53,nr,54,nr,nr,nr,58,nr,nr,48,62,nr,75,
08-05-2012,11,nr,nr,nr,nr,nr,nr,nr,40,nr,nr,nr,nr,nr,nr,nr,58,nr,45,46,nr,44,nr,nr,nr,56,nr,nr,67,81,nr,61,
08-05-2012,12,nr,nr,nr,40,nr,nr,nr,63,nr,nr,nr,nr,nr,nr,nr,68,nr,56,34,nr,42,nr,nr,nr,47,nr,nr,88,69,nr,48,
08-05-2012,13,nr,nr,nr,35,nr,nr,nr,67,nr,nr,nr,nr,nr,nr,nr,54,nr,54,26,nr,36,nr,nr,nr,36,nr,nr,69,66,nr,39,
08-05-2012,14,nr,nr,nr,32,nr,nr,nr,52,nr,nr,nr,nr,nr,nr,nr,37,nr,51,21,nr,31,nr,nr,nr,36,nr,nr,49,63,nr,31,
08-05-2012,15,nr,nr,nr,40,nr,nr,nr,45,nr,nr,nr,nr,nr,nr,nr,40,nr,55,27,nr,35,nr,nr,nr,36,nr,nr,40,54,nr,31,
08-05-2012,16,nr,nr,nr,37,nr,nr,nr,49,nr,nr,nr,nr,nr,nr,nr,39,nr,45,25,nr,36,nr,nr,nr,38,nr,nr,32,60,nr,41,
08-05-2012,17,nr,nr,nr,35,nr,nr,nr,46,nr,nr,nr,nr,nr,nr,nr,45,nr,44,33,nr,39,nr,nr,nr,34,nr,nr,43,61,nr,39,
08-05-2012,18,nr,nr,nr,35,nr,nr,nr,53,nr,nr,nr,nr,nr,nr,nr,44,nr,50,37,nr,47,nr,nr,nr,29,nr,nr,39,56,nr,40,
08-05-2012,19,nr,nr,nr,32,nr,nr,nr,65,nr,nr,nr,nr,nr,nr,nr,50,nr,41,40,nr,43,nr,nr,nr,29,nr,nr,57,54,nr,nr,
08-05-2012,20,nr,nr,nr,38,nr,nr,nr,66,nr,nr,nr,nr,nr,nr,nr,39,nr,44,25,nr,37,nr,nr,nr,42,nr,nr,61,46,nr,34,
08-05-2012,21,nr,nr,nr,41,nr,nr,nr,42,nr,nr,nr,nr,nr,nr,nr,41,nr,41,36,nr,32,nr,nr,nr,32,nr,nr,47,50,nr,36,
08-05-2012,22,nr,nr,nr,41,nr,nr,nr,46,nr,nr,nr,nr,nr,nr,nr,45,nr,39,39,nr,47,nr,nr,nr,51,nr,nr,51,66,nr,46,
08-05-2012,23,nr,nr,nr,42,nr,nr,nr,31,nr,nr,nr,nr,nr,nr,nr,45,nr,35,43,nr,46,nr,nr,nr,19,nr,nr,49,60,nr,47,
08-05-2012,24,nr,nr,nr,40,nr,nr,nr,35,nr,nr,nr,nr,nr,nr,nr,49,nr,25,36,nr,38,nr,nr,nr,53,nr,nr,49,66,nr,50,
09-05-2012,1,nr,nr,nr,45,nr,nr,nr,36,nr,nr,nr,nr,nr,nr,nr,52,nr,23,41,nr,39,nr,nr,nr,30,nr,nr,49,68,nr,54,
09-05-2012,2,nr,nr,nr,33,nr,nr,nr,24,nr,nr,nr,nr,nr,nr,nr,59,nr,22,50,nr,60,nr,nr,nr,48,nr,nr,49,72,nr,57,
09-05-2012,3,nr,nr,nr,34,nr,nr,nr,30,nr,nr,nr,nr,nr,nr,nr,44,nr,29,46,nr,58,nr,nr,nr,41,nr,nr,50,66,nr,69,
09-05-2012,4,nr,nr,nr,46,nr,nr,nr,34,nr,nr,nr,nr,nr,nr,nr,50,nr,21,59,nr,71,nr,nr,nr,47,nr,nr,51,60,nr,62,
09-05-2012,5,nr,nr,nr,64,nr,nr,nr,40,nr,nr,nr,nr,nr,nr,nr,67,nr,38,59,nr,65,nr,nr,nr,42,nr,nr,43,58,nr,66,
09-05-2012,6,nr,nr,nr,73,nr,nr,nr,43,nr,nr,nr,nr,nr,nr,nr,51,nr,33,55,nr,51,nr,nr,nr,52,nr,nr,46,60,nr,64,
09-05-2012,7,nr,nr,nr,54,nr,nr,nr,51,nr,nr,nr,nr,nr,nr,nr,50,nr,38,57,nr,53,nr,nr,nr,62,nr,nr,57,57,nr,61,
09-05-2012,8,nr,nr,nr,59,nr,nr,nr,55,nr,nr,nr,nr,nr,nr,nr,54,nr,47,57,nr,45,nr,nr,nr,59,nr,nr,56,52,nr,68,
09-05-2012,9,nr,nr,nr,67,nr,nr,nr,51,nr,nr,nr,nr,nr,nr,nr,59,nr,53,52,nr,47,nr,nr,nr,58,nr,nr,52,55,nr,66,
09-05-2012,10,nr,nr,nr,66,nr,nr,nr,59,nr,nr,nr,nr,nr,nr,nr,60,nr,64,52,nr,40,nr,nr,nr,68,nr,nr,54,76,nr,69,
09-05-2012,11,nr,nr,nr,48,nr,nr,nr,72,nr,nr,nr,nr,nr,nr,nr,70,nr,70,51,nr,45,nr,nr,nr,44,nr,nr,60,69,nr,65,
09-05-2012,12,nr,nr,nr,51,nr,nr,nr,64,nr,nr,nr,nr,nr,nr,nr,57,nr,63,42,nr,51,nr,nr,nr,57,nr,nr,55,80,nr,53,
09-05-2012,13,nr,nr,nr,56,nr,nr,nr,64,nr,nr,nr,nr,nr,nr,nr,53,nr,63,44,nr,nr,nr,nr,nr,56,nr,nr,62,75,nr,48,
09-05-2012,14,nr,nr,nr,51,nr,nr,nr,70,nr,nr,nr,nr,nr,nr,nr,48,nr,61,41,nr,nr,nr,nr,nr,52,nr,nr,50,60,nr,50,
09-05-2012,15,nr,nr,nr,57,nr,nr,nr,62,nr,nr,nr,nr,nr,nr,nr,58,nr,77,40,nr,52,nr,nr,nr,53,nr,nr,67,61,nr,50,
09-05-2012,16,nr,nr,nr,57,nr,nr,nr,65,nr,nr,nr,nr,nr,nr,nr,45,nr,74,43,nr,73,nr,nr,nr,46,nr,nr,70,84,nr,50,
09-05-2012,17,nr,nr,nr,63,nr,nr,nr,62,nr,nr,nr,nr,nr,nr,nr,57,nr,59,42,nr,22,nr,nr,nr,64,nr,nr,47,67,nr,38,
09-05-2012,18,nr,nr,nr,51,nr,nr,nr,44,nr,nr,nr,nr,nr,nr,nr,47,nr,39,51,nr,38,nr,nr,nr,39,nr,nr,34,63,nr,58,
09-05-2012,19,nr,nr,nr,58,nr,nr,nr,53,nr,nr,nr,nr,nr,nr,nr,58,nr,44,51,nr,59,nr,nr,nr,75,nr,nr,55,56,nr,67,
09-05-2012,20,nr,nr,nr,60,nr,nr,nr,38,nr,nr,nr,nr,nr,nr,nr,46,nr,40,52,nr,41,nr,nr,nr,67,nr,nr,45,46,nr,52,
09-05-2012,21,nr,nr,nr,56,nr,nr,nr,40,nr,nr,nr,nr,nr,nr,nr,38,nr,43,46,nr,34,nr,nr,nr,35,nr,nr,33,40,nr,46,
09-05-2012,22,nr,nr,nr,40,nr,nr,nr,38,nr,nr,nr,nr,nr,nr,nr,38,nr,47,35,nr,23,nr,nr,nr,16,nr,nr,37,35,nr,43,
09-05-2012,23,nr,nr,nr,38,nr,nr,nr,39,nr,nr,nr,nr,nr,nr,nr,35,nr,40,37,nr,35,nr,nr,nr,32,nr,nr,30,46,nr,40,
09-05-2012,24,nr,nr,nr,38,nr,nr,nr,36,nr,nr,nr,nr,nr,nr,nr,35,nr,34,44,nr,44,nr,nr,nr,40,nr,nr,37,49,nr,49,
10-05-2012,1,nr,nr,nr,36,nr,nr,nr,36,nr,nr,nr,nr,nr,nr,nr,45,nr,40,43,nr,63,nr,nr,nr,41,nr,nr,31,39,nr,45,
10-05-2012,2,nr,nr,nr,43,nr,nr,nr,33,nr,nr,nr,nr,nr,nr,nr,47,nr,35,31,nr,41,nr,nr,nr,31,nr,nr,25,33,nr,52,
10-05-2012,3,nr,nr,nr,43,nr,nr,nr,26,nr,nr,nr,nr,nr,nr,nr,40,nr,40,59,nr,35,nr,nr,nr,34,nr,nr,24,38,nr,52,
10-05-2012,4,nr,nr,nr,39,nr,nr,nr,23,nr,nr,nr,nr,nr,nr,nr,43,nr,37,35,nr,43,nr,nr,nr,41,nr,nr,25,35,nr,54,
10-05-2012,5,nr,nr,nr,42,nr,nr,nr,25,nr,nr,nr,nr,nr,nr,nr,46,nr,35,32,nr,46,nr,nr,nr,35,nr,nr,28,34,nr,59,
10-05-2012,6,nr,nr,nr,48,nr,nr,nr,32,nr,nr,nr,nr,nr,nr,nr,44,nr,40,35,nr,38,nr,nr,nr,52,nr,nr,32,42,nr,61,
10-05-2012,7,nr,nr,nr,50,nr,nr,nr,39,nr,nr,nr,nr,nr,nr,nr,40,nr,42,37,nr,38,nr,nr,nr,46,nr,nr,46,51,nr,56,
10-05-2012,8,nr,nr,nr,56,nr,nr,nr,33,nr,nr,nr,nr,nr,nr,nr,50,nr,45,49,nr,41,nr,nr,nr,55,nr,nr,47,54,nr,60,
10-05-2012,9,nr,nr,nr,60,nr,nr,nr,32,nr,nr,nr,nr,nr,nr,nr,57,nr,47,50,nr,39,nr,nr,nr,67,nr,nr,37,58,nr,63,
10-05-2012,10,nr,nr,nr,62,nr,nr,nr,51,nr,nr,nr,nr,nr,nr,nr,57,nr,54,52,nr,46,nr,nr,nr,69,nr,nr,36,55,nr,57,
10-05-2012,11,nr,nr,nr,56,nr,nr,nr,50,nr,nr,nr,nr,nr,nr,nr,49,nr,47,57,nr,42,nr,nr,nr,57,nr,nr,57,56,nr,62,
10-05-2012,12,nr,nr,nr,38,nr,nr,nr,51,nr,nr,nr,nr,nr,nr,nr,50,nr,40,58,nr,30,nr,nr,nr,40,nr,nr,42,51,nr,71,
10-05-2012,13,nr,nr,nr,42,nr,nr,nr,42,nr,nr,nr,nr,nr,nr,nr,40,nr,41,55,nr,44,nr,nr,nr,50,nr,nr,36,49,nr,54,
10-05-2012,14,nr,nr,nr,45,nr,nr,nr,41,nr,nr,nr,nr,nr,nr,nr,35,nr,43,48,nr,30,nr,nr,nr,59,nr,nr,31,45,nr,61,
10-05-2012,15,nr,nr,nr,38,nr,nr,nr,45,nr,nr,nr,nr,nr,nr,nr,35,nr,48,45,nr,22,nr,nr,nr,47,nr,nr,23,38,nr,51,
10-05-2012,16,nr,nr,nr,35,nr,nr,nr,53,nr,nr,nr,nr,nr,nr,nr,34,nr,44,43,nr,38,nr,nr,nr,38,nr,nr,44,47,nr,42,
10-05-2012,17,nr,nr,nr,37,nr,nr,nr,45,nr,nr,nr,nr,nr,nr,nr,31,nr,39,36,nr,28,nr,nr,nr,37,nr,nr,48,50,nr,38,
10-05-2012,18,nr,nr,nr,30,nr,nr,nr,24,nr,nr,nr,nr,nr,nr,nr,36,nr,29,30,nr,26,nr,nr,nr,28,nr,nr,33,41,nr,42,
10-05-2012,19,nr,nr,nr,29,nr,nr,nr,26,nr,nr,nr,nr,nr,nr,nr,38,nr,39,30,nr,40,nr,nr,nr,42,nr,nr,47,48,nr,39,
10-05-2012,20,nr,nr,nr,38,nr,nr,nr,38,nr,nr,nr,nr,nr,nr,nr,42,nr,26,43,nr,38,nr,nr,nr,41,nr,nr,55,46,nr,36,
10-05-2012,21,nr,nr,nr,39,nr,nr,nr,36,nr,nr,nr,nr,nr,nr,nr,38,nr,34,52,nr,44,nr,nr,nr,45,nr,nr,43,44,nr,42,
10-05-2012,22,nr,nr,nr,37,nr,nr,nr,28,nr,nr,nr,nr,nr,nr,nr,43,nr,40,55,nr,39,nr,nr,nr,42,nr,nr,43,49,nr,42,
10-05-2012,23,nr,nr,nr,41,nr,nr,nr,34,nr,nr,nr,nr,nr,nr,nr,50,nr,35,54,nr,49,nr,nr,nr,57,nr,nr,41,49,nr,52,
10-05-2012,24,nr,nr,nr,23,nr,nr,nr,36,nr,nr,nr,nr,nr,nr,nr,17,nr,33,27,nr,30,nr,nr,nr,30,nr,nr,19,17,nr,42,
11-05-2012,1,nr,nr,nr,17,nr,nr,nr,17,nr,nr,nr,nr,nr,nr,nr,17,nr,19,24,nr,12,nr,nr,nr,23,nr,nr,19,20,nr,32,
11-05-2012,2,nr,nr,nr,21,nr,nr,nr,16,nr,nr,nr,nr,nr,nr,nr,20,nr,19,19,nr,17,nr,nr,nr,22,nr,nr,17,19,nr,31,
11-05-2012,3,nr,nr,nr,25,nr,nr,nr,16,nr,nr,nr,nr,nr,nr,nr,22,nr,21,17,nr,16,nr,nr,nr,18,nr,nr,22,28,nr,38,
11-05-2012,4,nr,nr,nr,24,nr,nr,nr,17,nr,nr,nr,nr,nr,nr,nr,21,nr,41,28,nr,20,nr,nr,nr,36,nr,nr,20,32,nr,55,
11-05-2012,5,nr,nr,nr,28,nr,nr,nr,21,nr,nr,nr,nr,nr,nr,nr,30,nr,19,25,nr,26,nr,nr,nr,28,nr,nr,27,35,nr,52,
11-05-2012,6,nr,nr,nr,32,nr,nr,nr,28,nr,nr,nr,nr,nr,nr,nr,27,nr,27,29,nr,34,nr,nr,nr,33,nr,nr,31,51,nr,53,
11-05-2012,7,nr,nr,nr,42,nr,nr,nr,32,nr,nr,nr,nr,nr,nr,nr,34,nr,40,38,nr,37,nr,nr,nr,36,nr,nr,28,47,nr,64,
11-05-2012,8,nr,nr,nr,49,nr,nr,nr,34,nr,nr,nr,nr,nr,nr,nr,42,nr,35,45,nr,36,nr,nr,nr,43,nr,nr,37,44,nr,71,
11-05-2012,9,nr,nr,nr,57,nr,nr,nr,37,nr,nr,nr,nr,nr,nr,nr,44,nr,42,45,nr,37,nr,nr,nr,54,nr,nr,37,46,nr,72,
11-05-2012,10,nr,nr,nr,51,nr,nr,nr,38,nr,nr,nr,nr,nr,nr,nr,44,nr,44,55,nr,36,nr,nr,nr,61,nr,nr,33,56,nr,69,
11-05-2012,11,nr,nr,nr,46,nr,nr,nr,47,nr,nr,nr,nr,nr,nr,nr,40,nr,48,57,nr,36,nr,nr,nr,33,nr,nr,45,54,nr,64,
11-05-2012,12,nr,nr,nr,45,nr,nr,nr,48,nr,nr,nr,nr,nr,nr,nr,40,nr,41,46,nr,53,nr,nr,nr,44,nr,nr,40,51,nr,51,
11-05-2012,13,nr,nr,nr,40,nr,nr,nr,45,nr,nr,nr,nr,nr,nr,nr,40,nr,47,44,nr,30,nr,nr,nr,44,nr,nr,25,48,nr,54,
11-05-2012,14,nr,nr,nr,44,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,41,nr,38,45,nr,39,nr,nr,nr,40,nr,nr,28,47,nr,53,
11-05-2012,15,nr,nr,nr,37,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,33,nr,30,52,nr,43,nr,nr,nr,34,nr,nr,34,44,nr,56,
11-05-2012,16,nr,nr,nr,37,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,35,nr,26,48,nr,36,nr,nr,nr,30,nr,nr,46,35,nr,54,
11-05-2012,17,nr,nr,nr,36,nr,nr,nr,29,nr,nr,nr,nr,nr,nr,nr,30,nr,17,34,nr,42,nr,nr,nr,36,nr,nr,55,37,nr,40,
11-05-2012,18,nr,nr,nr,33,nr,nr,nr,27,nr,nr,nr,nr,nr,nr,nr,34,nr,33,32,nr,25,nr,nr,nr,35,nr,nr,38,28,nr,31,
11-05-2012,19,nr,nr,nr,37,nr,nr,nr,21,nr,nr,nr,nr,nr,nr,nr,36,nr,28,35,nr,31,nr,nr,nr,31,nr,nr,50,32,nr,35,
11-05-2012,20,nr,nr,nr,34,nr,nr,nr,38,nr,nr,nr,nr,nr,nr,nr,30,nr,26,28,nr,40,nr,nr,nr,39,nr,nr,46,45,nr,50,
11-05-2012,21,nr,nr,nr,32,nr,nr,nr,33,nr,nr,nr,nr,nr,nr,nr,36,nr,37,37,nr,44,nr,nr,nr,33,nr,nr,42,46,nr,44,
11-05-2012,22,nr,nr,nr,30,nr,nr,nr,30,nr,nr,nr,nr,nr,nr,nr,39,nr,44,38,nr,40,nr,nr,nr,40,nr,nr,46,49,nr,51,
11-05-2012,23,nr,nr,nr,43,nr,nr,nr,37,nr,nr,nr,nr,nr,nr,nr,36,nr,36,38,nr,41,nr,nr,nr,36,nr,nr,48,60,nr,52,
11-05-2012,24,nr,nr,nr,43,nr,nr,nr,31,nr,nr,nr,nr,nr,nr,nr,37,nr,36,37,nr,33,nr,nr,nr,44,nr,nr,47,58,nr,52,
12-05-2012,1,nr,nr,nr,41,nr,nr,nr,36,nr,nr,nr,nr,nr,nr,nr,39,nr,39,34,nr,38,nr,nr,nr,31,nr,nr,53,54,nr,47,
12-05-2012,2,nr,nr,nr,43,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,40,nr,39,37,nr,43,nr,nr,nr,47,nr,nr,37,43,nr,48,
12-05-2012,3,nr,nr,nr,46,nr,nr,nr,29,nr,nr,nr,nr,nr,nr,nr,42,nr,37,68,nr,37,nr,nr,nr,39,nr,nr,38,48,nr,57,
12-05-2012,4,nr,nr,nr,43,nr,nr,nr,35,nr,nr,nr,nr,nr,nr,nr,49,nr,39,49,nr,43,nr,nr,nr,34,nr,nr,39,49,nr,68,
12-05-2012,5,nr,nr,nr,50,nr,nr,nr,34,nr,nr,nr,nr,nr,nr,nr,49,nr,37,47,nr,47,nr,nr,nr,37,nr,nr,37,46,nr,72,
12-05-2012,6,nr,nr,nr,47,nr,nr,nr,37,nr,nr,nr,nr,nr,nr,nr,48,nr,31,50,nr,50,nr,nr,nr,39,nr,nr,47,54,nr,75,
12-05-2012,7,nr,nr,nr,35,nr,nr,nr,44,nr,nr,nr,nr,nr,nr,nr,41,nr,39,60,nr,51,nr,nr,nr,43,nr,nr,47,60,nr,82,
12-05-2012,8,nr,nr,nr,51,nr,nr,nr,46,nr,nr,nr,nr,nr,nr,nr,49,nr,40,54,nr,47,nr,nr,nr,47,nr,nr,56,57,nr,88,
12-05-2012,9,nr,nr,nr,49,nr,nr,nr,36,nr,nr,nr,nr,nr,nr,nr,55,nr,46,56,nr,42,nr,nr,nr,43,nr,nr,66,59,nr,86,
12-05-2012,10,nr,nr,nr,61,nr,nr,nr,40,nr,nr,nr,nr,nr,nr,nr,70,nr,38,57,nr,68,nr,nr,nr,57,nr,nr,55,80,nr,77,
12-05-2012,11,nr,nr,nr,50,nr,nr,nr,66,nr,nr,nr,nr,nr,nr,nr,81,nr,34,61,nr,61,nr,nr,nr,59,nr,nr,79,105,nr,74,
12-05-2012,12,nr,nr,nr,63,nr,nr,nr,61,nr,nr,nr,nr,nr,nr,nr,62,nr,56,52,nr,52,nr,nr,nr,61,nr,nr,75,84,nr,62,
12-05-2012,13,nr,nr,nr,59,nr,nr,nr,78,nr,nr,nr,nr,nr,nr,nr,47,nr,69,42,nr,25,nr,nr,nr,77,nr,nr,63,56,nr,nr,
12-05-2012,14,nr,nr,nr,44,nr,nr,nr,68,nr,nr,nr,nr,nr,nr,nr,40,nr,70,27,nr,24,nr,nr,nr,37,nr,nr,nr,54,nr,nr,
12-05-2012,15,nr,nr,nr,40,nr,nr,nr,46,nr,nr,nr,nr,nr,nr,nr,31,nr,44,30,nr,22,nr,nr,nr,44,nr,nr,nr,41,nr,nr,
12-05-2012,16,nr,nr,nr,37,nr,nr,nr,31,nr,nr,nr,nr,nr,nr,nr,28,nr,51,32,nr,26,nr,nr,nr,33,nr,nr,nr,35,nr,35,
12-05-2012,17,nr,nr,nr,34,nr,nr,nr,44,nr,nr,nr,nr,nr,nr,nr,38,nr,45,40,nr,54,nr,nr,nr,31,nr,nr,nr,64,nr,49,
12-05-2012,18,nr,nr,nr,40,nr,nr,nr,41,nr,nr,nr,nr,nr,nr,nr,40,nr,27,36,nr,47,nr,nr,nr,55,nr,nr,nr,45,nr,54,
12-05-2012,19,nr,nr,nr,35,nr,nr,nr,42,nr,nr,nr,nr,nr,nr,nr,41,nr,23,41,nr,33,nr,nr,nr,37,nr,nr,nr,44,nr,48,
12-05-2012,20,nr,nr,nr,17,nr,nr,nr,30,nr,nr,nr,nr,nr,nr,nr,27,nr,18,28,nr,35,nr,nr,nr,22,nr,nr,nr,43,nr,43,
12-05-2012,21,nr,nr,nr,24,nr,nr,nr,22,nr,nr,nr,nr,nr,nr,nr,17,nr,17,19,nr,30,nr,nr,nr,16,nr,nr,nr,29,nr,25,
12-05-2012,22,nr,nr,nr,8,nr,nr,nr,10,nr,nr,nr,nr,nr,nr,nr,21,nr,20,17,nr,12,nr,nr,nr,13,nr,nr,nr,16,nr,25,
12-05-2012,23,nr,nr,nr,22,nr,nr,nr,17,nr,nr,nr,nr,nr,nr,nr,15,nr,15,16,nr,8,nr,nr,nr,19,nr,nr,nr,24,nr,29,
12-05-2012,24,nr,nr,nr,27,nr,nr,nr,7,nr,nr,nr,nr,nr,nr,nr,22,nr,7,14,nr,13,nr,nr,nr,19,nr,nr,nr,23,nr,28,
13-05-2012,1,nr,nr,nr,26,nr,nr,nr,3,nr,nr,nr,nr,nr,nr,nr,28,nr,17,13,nr,21,nr,nr,nr,15,nr,nr,nr,28,nr,34,
13-05-2012,2,nr,nr,nr,24,nr,nr,nr,14,nr,nr,nr,nr,nr,nr,nr,19,nr,12,18,nr,16,nr,nr,nr,22,nr,nr,nr,28,nr,30,
13-05-2012,3,nr,nr,nr,36,nr,nr,nr,17,nr,nr,nr,nr,nr,nr,nr,24,nr,14,30,nr,32,nr,nr,nr,19,nr,nr,nr,27,nr,33,
13-05-2012,4,nr,nr,nr,39,nr,nr,nr,14,nr,nr,nr,nr,nr,nr,nr,35,nr,20,29,nr,27,nr,nr,nr,26,nr,nr,nr,29,nr,33,
13-05-2012,5,nr,nr,nr,33,nr,nr,nr,29,nr,nr,nr,nr,nr,nr,nr,35,nr,32,35,nr,22,nr,nr,nr,24,nr,nr,nr,30,nr,46,
13-05-2012,6,nr,nr,nr,34,nr,nr,nr,26,nr,nr,nr,nr,nr,nr,nr,35,nr,22,37,nr,29,nr,nr,nr,24,nr,nr,nr,39,nr,50,
13-05-2012,7,nr,nr,nr,35,nr,nr,nr,27,nr,nr,nr,nr,nr,nr,nr,40,nr,21,47,nr,34,nr,nr,nr,35,nr,nr,nr,39,nr,43,
